,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.03828,0.04318,0.06858,0.0431,0.0269,0.0,0.03445,0.02908,0.02759,0.03044,0.06562,0.03027,0.04568,0.03531,0.15587,0.0,0.04703,0.0207,0.03871,0.02433,0.02714,0.04195,0.02386,0.0,0.03417,0.02501,0.03356,0.03059,0.02008,0.0,0.0,0.0,0.08944,0.04184,0.03912,0.03262,0.29101,0.04408,0.04233,0.03555,0.21064,0.06851,0.05122,0.03254,0.04899,0.0364,0.06976,0.03587,0.02825,0.02881,0.04557,0.03007,0.03596,0.04542,0.0304,0.14991,0.04183,0.03658,0.04583,0.04592,0.03507,0.034,0.0429,0.0371,0.03886,0.03564,0.03339,0.0,0.03624,0.0362,0.02902,0.23565,0.14323,0.0543,0.06079,0.03499,0.05383,0.04461,0.0,0.03598,0.05948,0.03838,0.04389,0.05919,0.03662,0.04475,0.0418,0.03333,0.035,0.03339,0.05088,0.03763,0.0351,0.05827,0.0,0.0,0.0,0.06532,0.03562,0.0824,0.03777,0.03626,0.04465,0.0,0.03213,0.02328,0.03447,0.03529,0.03999,0.0,0.03299,0.05096,0.03378,0.04168,0.04986,0.06281,0.03463,0.03462,0.04063,0.03445,0.03422,0.04314,0.04378,0.10426,0.04457,0.04482,0.16876,0.20719,0.03668,0.05999,0.10766,0.58649,0.14014,0.09253,0.0421,0.05923,0.03848,0.04106,0.04282,0.28119,0.04102,0.05556,0.0689,0.1429,0.03769,0.03815,0.0296,0.20358,0.04368,0.04858,0.03544,0.02867,0.04072,0.14309,0.04291,0.04938,0.10908,0.21222,0.03676,0.03334,0.03128,0.04211,0.04057,0.02433,0.04806,0.03024,0.03297,0.03941,0.03249,0.02955,0.05523,0.0382,0.04723,0.03101,0.03127,0.02677,0.03675,0.0,0.03448,0.04106,0.04531,0.1513,0.03322,0.04335,0.03079,0.03952,0.04773,0.0288,0.02356,0.0287,0.0315,0.03415,0.02638,0.0,0.0,0.14655,0.17529,0.0656,0.07123,0.04477,0.03675,0.03132,0.05273,0.02966,0.02143,0.03021,0.0,0.03814,0.0431,0.03898,0.04089,0.0,0.0,0.04126,0.0325,0.0,0.03146,0.0,0.0,0.0,0.04697,0.05629,0.04517,0.03875,0.03105,0.02744,0.03549,0.04499,0.04271,0.12996,0.03399,0.03299,0.02666,0.04544,0.03267,0.0,0.03099,0.05609
-2.25,0.03461,0.03819,0.06151,0.03157,0.0264,0.03457,0.03445,0.02494,0.02635,0.0306,0.06562,0.02954,0.04431,0.03486,0.15587,0.0,0.03754,0.0187,0.03564,0.02425,0.02581,0.03527,0.02301,0.02543,0.03203,0.02389,0.03098,0.02593,0.01984,0.0,0.0,0.0,0.07983,0.03596,0.03528,0.03006,0.2687,0.04028,0.0394,0.03484,0.1772,0.06492,0.04655,0.02997,0.04539,0.03427,0.06316,0.03431,0.02657,0.02826,0.03649,0.02594,0.03168,0.0519,0.02488,0.14011,0.03836,0.0356,0.04164,0.04459,0.03344,0.03165,0.0429,0.03511,0.04165,0.03324,0.02809,0.0,0.03354,0.03134,0.02801,0.20875,0.12941,0.04567,0.04299,0.03152,0.04475,0.03938,0.03314,0.03257,0.05715,0.03838,0.05725,0.05729,0.03564,0.04035,0.03918,0.02865,0.03234,0.02879,0.05088,0.03467,0.02345,0.05827,0.0,0.0307,0.03608,0.05997,0.03437,0.07736,0.03602,0.03045,0.03992,0.0,0.03209,0.02058,0.03447,0.03097,0.03692,0.0,0.0279,0.03766,0.03007,0.03945,0.04336,0.05964,0.03112,0.03278,0.03778,0.03143,0.03048,0.0384,0.04286,0.09654,0.03566,0.0397,0.14882,0.17793,0.0337,0.05318,0.09837,0.50892,0.12882,0.0823,0.03666,0.05521,0.03565,0.03882,0.03674,0.25512,0.03677,0.05093,0.05762,0.13039,0.03387,0.03221,0.02792,0.18423,0.03898,0.04587,0.0334,0.02731,0.03714,0.1278,0.03758,0.04368,0.09454,0.18938,0.03374,0.03029,0.03028,0.03621,0.03475,0.02364,0.04055,0.02701,0.02979,0.03464,0.02933,0.02663,0.04954,0.03395,0.04371,0.02845,0.02716,0.02233,0.03504,0.02616,0.03018,0.0287,0.04125,0.14332,0.03012,0.04315,0.028,0.03602,0.0379,0.02653,0.02256,0.02781,0.02875,0.03346,0.02434,0.03032,0.22138,0.12478,0.15262,0.05016,0.06182,0.0385,0.03675,0.02904,0.04112,0.0292,0.02205,0.02844,0.03305,0.03814,0.03624,0.03714,0.04089,0.02957,0.02707,0.02829,0.02546,0.03619,0.02884,0.02614,0.03395,0.0,0.04403,0.05629,0.04266,0.03192,0.03422,0.02744,0.0341,0.03942,0.04194,0.11825,0.02761,0.03088,0.02666,0.04047,0.02985,0.0,0.02857,0.05767
-2.0,0.0324,0.03521,0.05701,0.03003,0.0254,0.03344,0.03191,0.02486,0.02562,0.02553,0.04543,0.02778,0.0385,0.02894,0.15587,0.0,0.03536,0.0187,0.03347,0.02303,0.02308,0.02738,0.02301,0.02543,0.03013,0.02242,0.0294,0.0258,0.01908,0.0,0.02673,0.02986,0.07235,0.03283,0.03216,0.0281,0.24787,0.03498,0.03247,0.03052,0.1689,0.0607,0.04274,0.02825,0.04038,0.03072,0.05594,0.03205,0.02432,0.02493,0.0313,0.0243,0.03013,0.04964,0.02235,0.13023,0.03287,0.03302,0.03424,0.03995,0.0298,0.02851,0.03633,0.03289,0.03427,0.029,0.02348,0.03491,0.03277,0.02887,0.02651,0.18616,0.11873,0.04173,0.04059,0.03454,0.03848,0.03629,0.0322,0.02634,0.04754,0.03768,0.05284,0.04758,0.03014,0.03589,0.03581,0.02727,0.03007,0.03145,0.05088,0.0308,0.02323,0.04146,0.02746,0.02846,0.03049,0.05674,0.03194,0.06877,0.03195,0.02893,0.03479,0.0,0.03063,0.01589,0.02928,0.02967,0.03219,0.03146,0.02715,0.03645,0.02429,0.03486,0.03363,0.05229,0.02993,0.02765,0.03333,0.02779,0.02722,0.03502,0.03325,0.08481,0.03086,0.0334,0.10968,0.16219,0.03084,0.0465,0.08836,0.45674,0.11074,0.07403,0.03388,0.0491,0.03464,0.03494,0.03545,0.22965,0.03251,0.04648,0.05344,0.11712,0.0298,0.02716,0.02537,0.16527,0.03518,0.04069,0.03038,0.02539,0.03259,0.11536,0.03452,0.03793,0.086,0.16885,0.03289,0.02859,0.02655,0.0322,0.03018,0.02044,0.03576,0.02593,0.02637,0.0317,0.02772,0.02469,0.04481,0.03021,0.03686,0.02635,0.0245,0.02115,0.03329,0.02543,0.02433,0.02704,0.03946,0.12418,0.02849,0.04187,0.02668,0.03157,0.02952,0.0236,0.02095,0.02405,0.02614,0.03015,0.02307,0.02734,0.20148,0.11314,0.14457,0.04363,0.05643,0.03321,0.03308,0.02759,0.03624,0.02733,0.02264,0.02449,0.0321,0.0324,0.03249,0.03324,0.03496,0.02946,0.02483,0.03076,0.02378,0.03282,0.02788,0.02497,0.02828,0.0,0.03991,0.05277,0.0344,0.03006,0.03201,0.01829,0.0331,0.03218,0.03686,0.10707,0.02512,0.02704,0.02614,0.03535,0.02624,0.02617,0.02605,0.05102
-1.75,0.02836,0.02991,0.05168,0.02806,0.02155,0.0321,0.02915,0.02443,0.02178,0.03027,0.03716,0.02564,0.03194,0.02629,0.11796,0.0,0.03106,0.01408,0.03058,0.02207,0.02241,0.02654,0.02018,0.02543,0.02731,0.02147,0.02711,0.02266,0.01618,0.0,0.02433,0.02616,0.06359,0.02904,0.0264,0.02389,0.20673,0.03133,0.03145,0.02635,0.14501,0.05105,0.03916,0.02509,0.03478,0.02854,0.05158,0.0263,0.02107,0.02357,0.02992,0.02344,0.02435,0.03855,0.02111,0.11608,0.03003,0.03046,0.03309,0.03686,0.0224,0.02731,0.02901,0.02703,0.03113,0.0257,0.02221,0.02769,0.02725,0.02734,0.02342,0.16948,0.10364,0.03849,0.03215,0.02913,0.03766,0.03246,0.0251,0.02304,0.04364,0.03122,0.04795,0.04159,0.03063,0.03456,0.03176,0.02465,0.02666,0.02931,0.03956,0.02903,0.0216,0.02603,0.02476,0.02539,0.02819,0.05326,0.02756,0.06306,0.02893,0.02597,0.03269,0.0,0.02835,0.01525,0.02478,0.02573,0.02997,0.02984,0.025,0.03228,0.02287,0.03123,0.02955,0.04842,0.02634,0.02656,0.03252,0.02661,0.02531,0.03072,0.02887,0.07257,0.02915,0.03063,0.10197,0.14224,0.02758,0.03976,0.07932,0.39128,0.10107,0.06507,0.02787,0.04458,0.02962,0.03234,0.0312,0.20893,0.02978,0.04146,0.04547,0.10445,0.02699,0.02432,0.02283,0.13947,0.03119,0.03337,0.02684,0.02343,0.03327,0.10573,0.03075,0.03347,0.07787,0.15077,0.02942,0.02586,0.02381,0.02811,0.02889,0.01816,0.03242,0.02258,0.02458,0.02812,0.02581,0.0216,0.03893,0.02877,0.03516,0.02351,0.02253,0.02017,0.03076,0.02163,0.02154,0.02556,0.03617,0.10888,0.02816,0.03707,0.02401,0.02852,0.0257,0.02235,0.02073,0.02218,0.02311,0.0248,0.02009,0.0242,0.18261,0.10006,0.12399,0.036,0.05109,0.03065,0.02753,0.0217,0.03171,0.02623,0.02067,0.02066,0.02747,0.0276,0.02592,0.02979,0.03343,0.02313,0.02168,0.0292,0.0207,0.02855,0.02637,0.02331,0.02305,0.02175,0.03647,0.04959,0.02843,0.02698,0.02746,0.01843,0.03062,0.02963,0.03159,0.09139,0.0228,0.02378,0.02294,0.03324,0.02452,0.02373,0.02398,0.04422
-1.5,0.02514,0.02745,0.04382,0.02623,0.02001,0.02477,0.02477,0.02146,0.01993,0.02647,0.03637,0.02292,0.02798,0.02339,0.08597,0.0,0.02615,0.01581,0.02581,0.01774,0.02148,0.02386,0.01524,0.02148,0.02731,0.0157,0.02355,0.02082,0.01533,0.0,0.02172,0.02452,0.0543,0.02491,0.02358,0.02064,0.18762,0.0282,0.02645,0.02317,0.12325,0.045,0.0356,0.02298,0.03114,0.02563,0.04338,0.02356,0.01932,0.021,0.02559,0.02034,0.0224,0.03069,0.01865,0.10693,0.02732,0.02761,0.02859,0.03401,0.02245,0.02141,0.02613,0.0229,0.02955,0.02211,0.01966,0.02603,0.02469,0.02386,0.0207,0.14532,0.08944,0.03234,0.02883,0.02533,0.03246,0.02914,0.02306,0.02324,0.039,0.02478,0.0401,0.04098,0.02842,0.02765,0.02696,0.02399,0.02459,0.02508,0.03684,0.02494,0.02077,0.02407,0.023,0.02295,0.0256,0.04614,0.02367,0.05593,0.02565,0.02374,0.0294,0.01994,0.02489,0.01497,0.02234,0.02387,0.0242,0.02698,0.02446,0.02825,0.02092,0.02674,0.02485,0.04629,0.02239,0.02176,0.03128,0.02464,0.02303,0.02561,0.02644,0.06432,0.0252,0.03059,0.10071,0.12442,0.02419,0.03358,0.0673,0.34523,0.09008,0.05859,0.02323,0.04073,0.02665,0.02867,0.02626,0.17974,0.0256,0.03642,0.03893,0.09071,0.0247,0.02134,0.01962,0.13426,0.02809,0.02839,0.02474,0.01943,0.02779,0.09219,0.02833,0.02832,0.06667,0.13034,0.02534,0.02215,0.02126,0.02636,0.02602,0.0158,0.02999,0.02074,0.0224,0.02342,0.02394,0.01968,0.03354,0.02545,0.02996,0.02127,0.01924,0.01733,0.02603,0.0194,0.01896,0.02112,0.03046,0.09584,0.02403,0.03276,0.02247,0.02788,0.02227,0.01979,0.01971,0.02001,0.02095,0.0219,0.01881,0.02347,0.16571,0.08773,0.10937,0.03163,0.04725,0.02749,0.02433,0.0198,0.0255,0.02331,0.01808,0.01952,0.02521,0.0256,0.02016,0.02669,0.03026,0.02147,0.01996,0.0309,0.01751,0.02673,0.02419,0.02205,0.02395,0.01914,0.03478,0.02975,0.02568,0.02232,0.02476,0.01703,0.02777,0.02658,0.0279,0.08473,0.01973,0.01983,0.02107,0.02753,0.02115,0.02117,0.02189,0.0408
-1.25,0.0227,0.02437,0.03884,0.02032,0.01734,0.02298,0.02266,0.01829,0.01853,0.02311,0.0323,0.02141,0.02603,0.01777,0.08387,0.0,0.02601,0.01398,0.02303,0.01602,0.01917,0.02006,0.01376,0.01604,0.02105,0.01345,0.02301,0.01872,0.01399,0.0,0.01893,0.02203,0.05225,0.02216,0.02171,0.01858,0.16231,0.02413,0.02314,0.01989,0.10431,0.03967,0.02965,0.02066,0.02663,0.02122,0.03734,0.02154,0.01674,0.0183,0.02249,0.01736,0.01919,0.0259,0.01796,0.08738,0.02428,0.02278,0.02578,0.02926,0.01971,0.02054,0.02319,0.02076,0.02626,0.01941,0.01805,0.02232,0.02192,0.02089,0.01822,0.12331,0.0777,0.02825,0.0238,0.02347,0.03081,0.02628,0.01963,0.02012,0.03451,0.02234,0.03678,0.03552,0.02396,0.02345,0.02414,0.02189,0.01968,0.02074,0.03572,0.02232,0.01871,0.01931,0.02005,0.01893,0.02166,0.03769,0.02097,0.0507,0.02226,0.02236,0.02205,0.01942,0.0195,0.01307,0.02,0.021,0.02113,0.02211,0.01937,0.02217,0.01878,0.02185,0.02227,0.04135,0.01903,0.02047,0.02608,0.02138,0.02142,0.02259,0.02371,0.0564,0.02187,0.02659,0.08019,0.10484,0.02116,0.02779,0.05754,0.28635,0.07399,0.04981,0.02083,0.03402,0.02305,0.0265,0.02344,0.15232,0.02258,0.03204,0.03215,0.07402,0.02063,0.01922,0.01742,0.10857,0.02371,0.02332,0.02136,0.01743,0.02529,0.07389,0.02525,0.02346,0.05623,0.10779,0.02279,0.0199,0.01901,0.01953,0.02334,0.01399,0.02596,0.01818,0.01835,0.02063,0.02127,0.01665,0.02813,0.02132,0.02686,0.01857,0.01745,0.01595,0.0228,0.01747,0.01668,0.02022,0.02415,0.08161,0.02151,0.03026,0.01847,0.02448,0.01959,0.01879,0.01734,0.01869,0.01687,0.02092,0.0168,0.01874,0.15151,0.07397,0.09643,0.02788,0.04149,0.02315,0.02153,0.01728,0.0237,0.02019,0.01386,0.01648,0.02148,0.02179,0.01932,0.02506,0.02358,0.01872,0.01658,0.0247,0.01543,0.02114,0.02215,0.01754,0.02149,0.01727,0.02917,0.02565,0.0238,0.01938,0.02249,0.01414,0.02283,0.02396,0.02471,0.0719,0.01714,0.01834,0.01865,0.02304,0.01829,0.01949,0.01851,0.0346
-1.0,0.01848,0.02086,0.03199,0.01823,0.01469,0.01874,0.01953,0.01662,0.01468,0.01917,0.02785,0.01909,0.02135,0.0153,0.06561,0.07923,0.02274,0.01244,0.01835,0.01257,0.01551,0.01723,0.01218,0.01322,0.01999,0.01324,0.02097,0.0155,0.01147,0.02527,0.01762,0.01978,0.04551,0.01925,0.0186,0.01626,0.12641,0.02052,0.02008,0.0172,0.08354,0.03296,0.02552,0.01781,0.02241,0.01866,0.03257,0.01877,0.01443,0.01607,0.02081,0.01435,0.01646,0.02183,0.01549,0.07104,0.02045,0.02099,0.02117,0.02394,0.01691,0.01706,0.02039,0.01711,0.02169,0.0172,0.01595,0.01703,0.01865,0.01802,0.01638,0.1004,0.06219,0.02394,0.02096,0.02016,0.02632,0.02204,0.01703,0.0179,0.02754,0.01781,0.02749,0.02899,0.0196,0.01887,0.01985,0.02066,0.01771,0.01766,0.02578,0.01907,0.0144,0.01589,0.01721,0.0159,0.0201,0.03144,0.01872,0.0423,0.01899,0.01909,0.01982,0.01704,0.01747,0.0114,0.01776,0.01788,0.01853,0.0191,0.01567,0.01968,0.0154,0.01994,0.01896,0.03507,0.01651,0.01727,0.02199,0.01742,0.01751,0.0203,0.01921,0.04714,0.01861,0.02263,0.06358,0.08495,0.01813,0.02415,0.0475,0.2403,0.06246,0.04185,0.01865,0.02745,0.01995,0.0234,0.01953,0.12908,0.01874,0.02598,0.02723,0.06276,0.01824,0.01578,0.01528,0.09062,0.01973,0.01994,0.01827,0.01485,0.02227,0.06162,0.02089,0.02027,0.04651,0.08967,0.01879,0.01738,0.016,0.01571,0.0205,0.0129,0.02192,0.01515,0.01625,0.01732,0.01809,0.0145,0.02553,0.01895,0.02265,0.01618,0.01521,0.0131,0.01835,0.01529,0.01484,0.01748,0.0204,0.06689,0.01826,0.02618,0.01618,0.02169,0.01671,0.01468,0.01501,0.01525,0.01503,0.0176,0.01426,0.01596,0.1121,0.0608,0.07872,0.02301,0.03173,0.02049,0.01771,0.01532,0.01918,0.01786,0.01217,0.01532,0.0181,0.02138,0.01375,0.02197,0.01965,0.01686,0.01393,0.02263,0.01314,0.0188,0.01852,0.01416,0.01788,0.01393,0.02506,0.02109,0.02128,0.01692,0.01849,0.01213,0.01946,0.02067,0.02091,0.05874,0.01496,0.01473,0.01598,0.02048,0.01595,0.01696,0.0159,0.02886
1.0,0.01848,0.02134,0.03271,0.01656,0.01662,0.02491,0.01985,0.01711,0.01586,0.02729,0.02109,0.01546,0.01804,0.01571,0.11856,0.15008,0.01796,0.01047,0.0268,0.01459,0.01427,0.01659,0.01271,0.01515,0.01324,0.01271,0.02277,0.0174,0.0109,0.01671,0.01537,0.02278,0.04134,0.01821,0.01901,0.01554,0.13312,0.02131,0.02067,0.01828,0.11149,0.03388,0.02672,0.01768,0.02234,0.01864,0.03116,0.01828,0.01457,0.01885,0.01891,0.01651,0.01867,0.01972,0.01418,0.07332,0.02327,0.023,0.02096,0.02466,0.01849,0.02016,0.02104,0.02037,0.0248,0.01818,0.01401,0.02131,0.01806,0.01715,0.01724,0.10013,0.06333,0.02101,0.02216,0.0219,0.02445,0.02389,0.01645,0.01661,0.02587,0.01781,0.02533,0.0286,0.0199,0.01939,0.02063,0.0155,0.01863,0.01544,0.02556,0.01895,0.01533,0.01739,0.01692,0.01667,0.0203,0.02955,0.02001,0.03587,0.01949,0.0153,0.02196,0.01973,0.01675,0.01227,0.02156,0.02061,0.02098,0.01913,0.01503,0.01858,0.01641,0.02052,0.01963,0.03032,0.01652,0.01667,0.02139,0.01755,0.0169,0.02037,0.01928,0.04127,0.01984,0.0219,0.06683,0.08283,0.01732,0.02077,0.04704,0.23772,0.06191,0.04378,0.02019,0.0268,0.01979,0.02132,0.0205,0.12334,0.01897,0.02468,0.02879,0.0609,0.01726,0.01516,0.01405,0.08304,0.01878,0.02101,0.01741,0.01623,0.02032,0.06319,0.02307,0.02278,0.0455,0.0923,0.01904,0.01907,0.01482,0.01538,0.01948,0.01206,0.02038,0.01651,0.01679,0.01726,0.01633,0.01569,0.02505,0.01851,0.02124,0.01548,0.01428,0.0123,0.02259,0.01677,0.01744,0.01763,0.02008,0.06502,0.01802,0.02391,0.0171,0.02221,0.01711,0.01482,0.01453,0.01689,0.01552,0.0173,0.01467,0.01886,0.11871,0.06285,0.07769,0.02424,0.0306,0.02004,0.01858,0.01583,0.01983,0.01693,0.01227,0.01444,0.01858,0.01679,0.01475,0.0223,0.01819,0.01725,0.01332,0.01643,0.0154,0.01684,0.01996,0.01498,0.01714,0.0158,0.02827,0.01988,0.01668,0.01854,0.01634,0.01281,0.02028,0.02041,0.02245,0.05734,0.01582,0.0158,0.01635,0.0207,0.01535,0.01732,0.0155,0.02722
1.25,0.02193,0.02692,0.04144,0.01955,0.01832,0.02863,0.02263,0.01875,0.01791,0.03131,0.02595,0.01735,0.02144,0.0183,0.12512,0.17182,0.01987,0.01272,0.0308,0.01555,0.01721,0.02019,0.01453,0.01668,0.01524,0.01474,0.02299,0.01743,0.01193,0.02024,0.0168,0.02636,0.04764,0.02172,0.02181,0.01886,0.15952,0.02501,0.0255,0.02151,0.13994,0.03863,0.03122,0.02056,0.02748,0.02195,0.0381,0.02195,0.01679,0.02174,0.02571,0.02022,0.02247,0.02298,0.01654,0.08758,0.02694,0.02738,0.02392,0.02891,0.02171,0.02184,0.02213,0.02401,0.02817,0.02033,0.01595,0.02734,0.02131,0.02031,0.02058,0.12366,0.0777,0.02516,0.0245,0.02475,0.02734,0.02775,0.02033,0.01859,0.02721,0.019,0.03243,0.03316,0.02232,0.02231,0.0247,0.01751,0.02207,0.01855,0.02799,0.02154,0.01747,0.02082,0.02273,0.01847,0.0239,0.03618,0.0237,0.04132,0.02224,0.01904,0.02491,0.02077,0.01865,0.0145,0.02633,0.02308,0.02524,0.02098,0.01503,0.0248,0.01825,0.02355,0.02225,0.03672,0.02004,0.02022,0.02594,0.02022,0.02107,0.02242,0.0202,0.05497,0.02323,0.02602,0.07938,0.10102,0.01976,0.02409,0.05677,0.28787,0.07312,0.05549,0.02474,0.03168,0.02332,0.0256,0.02428,0.14857,0.02209,0.02954,0.03419,0.0756,0.02042,0.01805,0.01665,0.10863,0.02283,0.02405,0.01993,0.01924,0.02255,0.07887,0.02725,0.02605,0.05665,0.11255,0.02208,0.02156,0.01785,0.01714,0.02245,0.01392,0.02492,0.01844,0.01928,0.02001,0.01955,0.01801,0.02856,0.02189,0.02712,0.01761,0.01682,0.01489,0.02425,0.01833,0.0198,0.02087,0.02283,0.08118,0.02038,0.02914,0.01928,0.02495,0.02054,0.01755,0.01654,0.02077,0.01849,0.01982,0.01669,0.02385,0.14443,0.07658,0.10635,0.02998,0.03594,0.02345,0.02436,0.01792,0.02473,0.01919,0.01382,0.01702,0.02236,0.01929,0.01665,0.02712,0.02074,0.02193,0.01513,0.01816,0.01732,0.02139,0.02481,0.01768,0.01988,0.01792,0.03216,0.02141,0.02193,0.02298,0.01925,0.01547,0.02346,0.0243,0.02651,0.06786,0.01857,0.01796,0.01901,0.02312,0.01848,0.02007,0.01866,0.03162
1.5,0.02431,0.03102,0.04722,0.02273,0.01977,0.03222,0.02472,0.02097,0.02096,0.03477,0.03186,0.02103,0.02399,0.02215,0.1311,0.0,0.02279,0.01379,0.0308,0.02128,0.01734,0.02177,0.01692,0.02009,0.02012,0.02028,0.02716,0.01901,0.01577,0.02546,0.02013,0.03347,0.05557,0.02446,0.02454,0.02128,0.19058,0.02916,0.03018,0.02405,0.16112,0.04631,0.03723,0.02364,0.0332,0.02385,0.04551,0.02432,0.02015,0.02401,0.02636,0.02242,0.02462,0.02664,0.01849,0.09702,0.02943,0.0315,0.02776,0.03387,0.02368,0.02413,0.02727,0.02591,0.03361,0.02252,0.01992,0.03098,0.02496,0.0234,0.02297,0.14791,0.09046,0.02895,0.02828,0.02963,0.03141,0.02995,0.02105,0.02082,0.02702,0.0229,0.04138,0.03753,0.02459,0.02596,0.02849,0.01975,0.02644,0.02188,0.03256,0.02228,0.0207,0.02357,0.02473,0.02117,0.02739,0.04139,0.02531,0.04877,0.02551,0.02209,0.02912,0.02379,0.02233,0.01532,0.03047,0.02466,0.02844,0.03373,0.01761,0.02901,0.01822,0.02605,0.02537,0.043,0.02377,0.02204,0.02862,0.02214,0.02213,0.02543,0.02498,0.06018,0.02654,0.03119,0.09336,0.12038,0.0231,0.02737,0.06781,0.34315,0.08651,0.06579,0.02807,0.03516,0.02689,0.03054,0.02744,0.17367,0.0271,0.03393,0.03923,0.08705,0.02279,0.01996,0.01842,0.12649,0.02595,0.02815,0.02335,0.02125,0.02814,0.09217,0.03042,0.02934,0.06507,0.13878,0.02692,0.02459,0.0198,0.02027,0.02532,0.01677,0.02677,0.01934,0.02195,0.02311,0.02172,0.02065,0.03238,0.02499,0.03015,0.02018,0.01876,0.0166,0.02779,0.02384,0.02069,0.02283,0.02542,0.09649,0.02346,0.03455,0.02114,0.0276,0.02272,0.01975,0.01888,0.02805,0.02019,0.02347,0.01943,0.02834,0.15129,0.0899,0.11727,0.03388,0.04241,0.02601,0.02523,0.02078,0.02935,0.02096,0.0165,0.0185,0.02292,0.02209,0.02062,0.03014,0.02422,0.02414,0.01784,0.02181,0.01979,0.02253,0.02636,0.01862,0.02383,0.02056,0.03809,0.02153,0.02461,0.02531,0.02275,0.01695,0.029,0.02773,0.02998,0.0863,0.02123,0.02004,0.0216,0.0282,0.02052,0.02496,0.02146,0.03646
