,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.03722,0.03858,0.05365,0.07107,0.03756,0.04014,0.04079,0.05588,0.04382,0.04909,0.05527,0.06207,0.03676,0.04838,0.10159,0.04204,0.03961,0.08548,0.05048,0.04124,0.05814,0.04825,0.03745,0.10289,0.04581,0.0277,0.03919,0.04898,0.03105,0.04012,0.0369,0.09104,0.2959,0.04914,0.05153,0.09976,0.5746,0.06381,0.06195,0.06293,0.20846,0.08081,0.05813,0.05239,0.06243,0.04969,0.10957,0.04637,0.03983,0.03979,0.05208,0.03718,0.03747,0.0519,0.04027,0.12933,0.04401,0.06759,0.09985,0.09435,0.04419,0.04209,0.04282,0.05615,0.06193,0.0362,0.05555,0.03771,0.04325,0.0515,0.04261,0.53461,0.31913,0.05023,0.05631,0.04205,0.06696,0.03337,0.03333,0.03745,0.04565,0.03308,0.2443,0.06471,0.0489,0.03632,0.09544,0.04186,0.04422,0.03,0.05031,0.03488,0.03262,0.0459,0.02653,0.03621,0.05607,0.24593,0.04704,0.07918,0.04242,0.05242,0.03482,0.0347,0.05531,0.03026,0.06586,0.05894,0.04314,0.0415,0.03883,0.03823,0.03752,0.04458,0.06206,0.12616,0.06159,0.03238,0.30485,0.05606,0.0472,0.05674,0.04328,0.0,0.04761,0.07072,0.62112,1.01883,0.07585,0.07471,0.54994,1.32322,0.70677,0.60504,0.68,0.38301,0.14947,0.07784,0.22841,0.8152,0.13375,0.16547,0.14454,0.40666,0.06098,0.07326,0.06251,0.31152,0.11765,0.08118,0.07576,0.05683,0.07432,0.2632,0.13237,0.04914,0.2496,0.32037,0.09698,0.0811,0.06151,0.03932,0.05668,0.04382,0.03787,0.04234,0.06671,0.05965,0.05889,0.07232,0.07652,0.09556,0.10807,0.04564,0.04262,0.04346,0.04845,0.04041,0.04004,0.05827,0.0904,0.39751,0.05786,0.12582,0.07049,0.0796,0.05539,0.04461,0.05381,0.0544,0.07358,0.04772,0.04121,0.03965,0.43729,0.16118,0.14282,0.04424,0.1161,0.1189,0.08362,0.04753,0.05762,0.03721,0.04071,0.03508,0.03919,0.03601,0.05879,0.07067,0.04553,0.04584,0.03325,0.11845,0.03775,0.03536,0.04544,0.03914,0.03887,0.0,0.0611,0.0445,0.05529,0.05736,0.04935,0.04207,0.04449,0.08478,0.07212,0.33461,0.0766,0.04158,0.04588,0.05437,0.04078,0.03506,0.04189,0.06131
-2.25,0.03476,0.03423,0.04765,0.06378,0.03493,0.04152,0.03953,0.05445,0.0388,0.0456,0.0531,0.0516,0.032,0.04428,0.09316,0.04027,0.03622,0.08229,0.04712,0.03982,0.04947,0.04403,0.03533,0.06752,0.03843,0.0286,0.03506,0.04257,0.03057,0.03954,0.03218,0.07511,0.26554,0.04565,0.0489,0.09545,0.51522,0.06127,0.05577,0.05714,0.18733,0.07591,0.05151,0.04945,0.05778,0.04536,0.10136,0.04482,0.0356,0.03634,0.04942,0.03368,0.03583,0.04771,0.03645,0.11256,0.04038,0.05605,0.08395,0.0918,0.04026,0.03908,0.04119,0.05316,0.05965,0.03453,0.05119,0.03357,0.0418,0.0488,0.03776,0.48848,0.30125,0.04465,0.054,0.03984,0.06157,0.03075,0.0311,0.03631,0.04405,0.03189,0.22884,0.05919,0.04532,0.03156,0.08518,0.03593,0.04032,0.02896,0.04769,0.03516,0.03249,0.04113,0.02493,0.03286,0.05192,0.22959,0.0432,0.07143,0.03866,0.05089,0.03297,0.03466,0.05159,0.028,0.06203,0.05006,0.03995,0.0365,0.03624,0.03519,0.03582,0.03834,0.05674,0.12057,0.05487,0.03035,0.28056,0.05161,0.04448,0.05245,0.04058,0.0,0.04361,0.06652,0.53815,0.94834,0.07054,0.07144,0.50128,1.23063,0.63919,0.53289,0.534,0.34922,0.14041,0.07155,0.20429,0.7699,0.12114,0.15422,0.13073,0.38923,0.05611,0.06701,0.05633,0.26123,0.10721,0.07761,0.06834,0.05283,0.06431,0.2392,0.12467,0.0452,0.22866,0.29081,0.09233,0.07557,0.05797,0.03616,0.05367,0.03988,0.03503,0.04109,0.05813,0.05567,0.05613,0.06826,0.07121,0.09166,0.09995,0.04107,0.03653,0.04236,0.04476,0.03603,0.03635,0.0503,0.07973,0.34758,0.05258,0.11861,0.06793,0.07718,0.05049,0.04141,0.05317,0.05043,0.0675,0.0455,0.03698,0.034,0.41369,0.14519,0.12376,0.03994,0.11382,0.10428,0.07453,0.04381,0.05454,0.03599,0.03725,0.03358,0.03847,0.03316,0.05699,0.05772,0.0427,0.04193,0.03074,0.11845,0.03656,0.03379,0.04431,0.03607,0.03572,0.0,0.05185,0.04016,0.0558,0.04745,0.04608,0.03953,0.04017,0.07577,0.06813,0.30825,0.07208,0.03978,0.0442,0.04859,0.03821,0.03397,0.04532,0.05652
-2.0,0.03291,0.03218,0.04346,0.05701,0.03213,0.03849,0.03671,0.05281,0.03629,0.04456,0.04692,0.04635,0.02916,0.0417,0.09046,0.03539,0.0335,0.06944,0.04296,0.03671,0.04621,0.04151,0.03401,0.05639,0.03398,0.02521,0.03333,0.03639,0.02939,0.03546,0.02866,0.05139,0.23421,0.04233,0.04452,0.08801,0.46355,0.05525,0.05031,0.04974,0.17424,0.07153,0.04706,0.04616,0.05402,0.04155,0.09027,0.0424,0.03369,0.03292,0.04685,0.02928,0.03286,0.04675,0.03377,0.10305,0.03828,0.05281,0.08062,0.08585,0.03703,0.03618,0.03543,0.04502,0.05279,0.03073,0.04516,0.03074,0.03866,0.04732,0.03524,0.44414,0.25001,0.04183,0.04999,0.03714,0.05198,0.02786,0.02958,0.0325,0.04085,0.02927,0.22728,0.05337,0.04142,0.03013,0.075,0.03284,0.0357,0.02724,0.04099,0.03131,0.02978,0.03654,0.02341,0.02866,0.0454,0.19882,0.04025,0.06867,0.03661,0.0472,0.02983,0.03159,0.04075,0.02614,0.04326,0.04697,0.03412,0.035,0.03428,0.03278,0.03291,0.03523,0.05027,0.11023,0.04906,0.02789,0.24882,0.04722,0.04135,0.04593,0.03852,0.43981,0.03963,0.0617,0.49282,0.88682,0.06517,0.06687,0.45423,1.10041,0.54693,0.47557,0.50368,0.30673,0.12863,0.06526,0.19112,0.67197,0.11304,0.14372,0.1203,0.32862,0.04948,0.06331,0.05292,0.24604,0.09572,0.0703,0.06269,0.04965,0.05891,0.21134,0.11152,0.04216,0.19953,0.25902,0.07902,0.0619,0.05411,0.0331,0.04898,0.0392,0.0312,0.03522,0.05156,0.05144,0.05221,0.06489,0.06637,0.08668,0.08659,0.03914,0.03351,0.03945,0.04114,0.03371,0.03332,0.04526,0.07253,0.32245,0.04586,0.11009,0.06382,0.06855,0.04606,0.03816,0.04842,0.05043,0.06301,0.04181,0.0356,0.03132,0.35615,0.13815,0.11621,0.03819,0.10892,0.09606,0.0665,0.04318,0.04972,0.03185,0.03466,0.03132,0.03584,0.03081,0.04653,0.05597,0.03868,0.03749,0.02896,0.06153,0.03486,0.03047,0.03879,0.03152,0.03385,0.04365,0.04529,0.0369,0.04943,0.04473,0.04491,0.03625,0.03836,0.07017,0.06398,0.27241,0.06574,0.03697,0.04121,0.04538,0.0353,0.03075,0.03864,0.04986
-1.75,0.03057,0.03022,0.03988,0.05279,0.02923,0.036,0.03275,0.04336,0.03318,0.03784,0.04589,0.03905,0.0279,0.03688,0.07107,0.033,0.03029,0.06002,0.03744,0.03425,0.03685,0.03917,0.03247,0.04887,0.02924,0.02324,0.02857,0.03174,0.02634,0.03219,0.02687,0.04661,0.19962,0.03896,0.03939,0.07988,0.41559,0.05022,0.04408,0.04532,0.15022,0.06085,0.04152,0.0415,0.0497,0.0366,0.08109,0.03717,0.03313,0.0304,0.03985,0.02693,0.0303,0.04111,0.03182,0.09489,0.03435,0.04786,0.07049,0.07866,0.03335,0.03283,0.03201,0.0364,0.05268,0.02705,0.03969,0.02604,0.03479,0.04348,0.03101,0.38209,0.22987,0.03972,0.04456,0.03336,0.04854,0.02555,0.02689,0.02879,0.03523,0.02729,0.20468,0.05003,0.03499,0.02774,0.0661,0.02963,0.03142,0.02519,0.03845,0.02813,0.02695,0.03382,0.02188,0.02574,0.04263,0.18298,0.03547,0.06042,0.03257,0.04379,0.02741,0.02798,0.03481,0.0246,0.03997,0.04324,0.03281,0.03175,0.03101,0.0293,0.03038,0.03254,0.04508,0.10546,0.04244,0.02646,0.22314,0.04192,0.03679,0.04165,0.03475,0.36476,0.03565,0.05507,0.43706,0.7696,0.05945,0.06149,0.39346,0.89655,0.4873,0.4314,0.44954,0.27148,0.11426,0.05957,0.17624,0.60913,0.10412,0.13064,0.10521,0.30559,0.04637,0.05713,0.04892,0.21868,0.08461,0.06312,0.05649,0.04477,0.05404,0.18283,0.10203,0.03833,0.17575,0.23724,0.07072,0.05477,0.04731,0.03066,0.04555,0.03702,0.0291,0.0323,0.04737,0.0462,0.04879,0.06117,0.06218,0.07478,0.07832,0.03423,0.03165,0.0375,0.03874,0.03076,0.03215,0.04163,0.06343,0.28937,0.04218,0.09215,0.0578,0.06384,0.04219,0.03465,0.04385,0.04551,0.05169,0.03692,0.03359,0.02902,0.33878,0.12742,0.10771,0.03423,0.10095,0.0834,0.06205,0.0406,0.04192,0.02859,0.03239,0.02891,0.03142,0.02945,0.0415,0.05128,0.03626,0.03405,0.02739,0.05423,0.03262,0.02877,0.035,0.02904,0.03073,0.0405,0.04135,0.03371,0.04158,0.04148,0.04148,0.03241,0.03384,0.06223,0.06152,0.24974,0.06568,0.0345,0.036,0.04063,0.03326,0.02795,0.0345,0.04652
-1.5,0.02742,0.02711,0.0361,0.04244,0.0266,0.03275,0.02906,0.03885,0.02967,0.03339,0.03797,0.03494,0.02424,0.03485,0.05613,0.03132,0.02707,0.05476,0.03332,0.03067,0.03399,0.03438,0.02955,0.04458,0.02531,0.02149,0.0263,0.02977,0.02603,0.02756,0.02366,0.03983,0.17263,0.03536,0.03519,0.06772,0.35681,0.04608,0.03868,0.04064,0.13002,0.05613,0.0381,0.03538,0.0457,0.03337,0.06917,0.03425,0.03026,0.02664,0.03671,0.02418,0.02681,0.03541,0.02818,0.08272,0.03015,0.04266,0.06991,0.06886,0.0299,0.02897,0.02841,0.03235,0.04622,0.02516,0.03712,0.02363,0.03186,0.03809,0.02841,0.3308,0.20359,0.03598,0.03943,0.03073,0.04307,0.02312,0.0244,0.02571,0.03115,0.02512,0.19469,0.04551,0.03144,0.02614,0.05802,0.02637,0.02725,0.02201,0.03512,0.02537,0.02563,0.0314,0.0203,0.02304,0.03844,0.14389,0.03209,0.0539,0.02969,0.03598,0.02461,0.02602,0.03341,0.02374,0.03546,0.03834,0.03052,0.02706,0.02901,0.02645,0.02801,0.02999,0.04147,0.09777,0.03746,0.02374,0.21287,0.03961,0.03387,0.03617,0.03048,0.31228,0.03254,0.04881,0.36786,0.6311,0.05357,0.05646,0.33994,0.80432,0.42242,0.37209,0.38559,0.23758,0.10129,0.05417,0.15703,0.52767,0.09312,0.11533,0.09427,0.27747,0.0415,0.05038,0.04383,0.18554,0.07512,0.05719,0.05129,0.0417,0.04769,0.16224,0.08953,0.03367,0.15501,0.20186,0.06072,0.05049,0.0412,0.02875,0.04147,0.03226,0.0268,0.02986,0.04381,0.0422,0.04438,0.05283,0.05686,0.06351,0.07128,0.03259,0.02915,0.0334,0.03467,0.02835,0.0301,0.03732,0.05097,0.24852,0.03807,0.08082,0.05179,0.05806,0.03888,0.03228,0.04088,0.03953,0.04877,0.03627,0.0306,0.02705,0.30944,0.11061,0.09721,0.03053,0.07659,0.07202,0.0542,0.03736,0.04044,0.02717,0.02974,0.02754,0.02996,0.027,0.03713,0.04495,0.03289,0.03149,0.02462,0.0452,0.03052,0.0258,0.03104,0.02763,0.02827,0.03717,0.03641,0.03138,0.03774,0.03907,0.03763,0.03013,0.03097,0.05636,0.05661,0.23365,0.05501,0.03195,0.03239,0.03768,0.03013,0.02537,0.03159,0.03828
-1.25,0.02351,0.02411,0.03094,0.03821,0.02368,0.02801,0.02485,0.03322,0.02718,0.0295,0.03268,0.03128,0.02223,0.03148,0.04857,0.02875,0.0248,0.04528,0.02957,0.02706,0.0315,0.02812,0.02605,0.04035,0.02381,0.02005,0.02211,0.02605,0.02344,0.02435,0.02245,0.03302,0.1437,0.0308,0.03211,0.05737,0.30268,0.04202,0.03445,0.03591,0.11412,0.04959,0.03356,0.03174,0.03967,0.03012,0.0607,0.03051,0.0265,0.02418,0.03232,0.02218,0.02407,0.03168,0.02437,0.07052,0.02708,0.03803,0.05941,0.06459,0.02723,0.02607,0.02517,0.02864,0.03949,0.02207,0.03282,0.02263,0.02791,0.03384,0.02579,0.29562,0.17226,0.03133,0.0344,0.02711,0.03563,0.02108,0.02266,0.02349,0.02673,0.02278,0.17708,0.03978,0.02757,0.02207,0.04943,0.02329,0.02473,0.02057,0.03059,0.02311,0.02278,0.02867,0.01836,0.02116,0.03328,0.10553,0.02865,0.04634,0.02592,0.03116,0.02197,0.02326,0.02966,0.02138,0.03117,0.03387,0.02838,0.02424,0.02384,0.02363,0.02555,0.02696,0.03681,0.08777,0.03437,0.02169,0.17434,0.03577,0.02983,0.03285,0.0275,0.26584,0.02958,0.0422,0.31594,0.53669,0.04843,0.04917,0.28712,0.681,0.36476,0.3118,0.332,0.20329,0.09004,0.04778,0.12957,0.44283,0.08018,0.10092,0.08377,0.23387,0.03692,0.04343,0.03935,0.17873,0.06637,0.05175,0.04549,0.03665,0.04197,0.13714,0.07883,0.03079,0.13658,0.17454,0.05539,0.04241,0.03645,0.02554,0.03655,0.02879,0.0244,0.02588,0.03748,0.03712,0.03991,0.0462,0.0485,0.05512,0.06267,0.02944,0.02717,0.03059,0.03219,0.02599,0.02639,0.0328,0.04636,0.21509,0.03461,0.06985,0.04466,0.05044,0.03484,0.0292,0.0365,0.03653,0.04442,0.03332,0.02757,0.02421,0.25785,0.09289,0.0836,0.02797,0.06688,0.06217,0.05039,0.03513,0.03545,0.02453,0.02748,0.02469,0.02662,0.02457,0.03424,0.04,0.02928,0.02805,0.02283,0.04263,0.0274,0.02469,0.02756,0.02587,0.02577,0.0325,0.03347,0.02942,0.03457,0.03416,0.03363,0.02779,0.02884,0.05055,0.05005,0.2018,0.04931,0.02907,0.02908,0.03274,0.02684,0.02424,0.02811,0.03454
-1.0,0.02145,0.02166,0.02582,0.03306,0.02199,0.02415,0.02308,0.03007,0.02444,0.02583,0.02867,0.02591,0.01927,0.02735,0.04281,0.02475,0.02241,0.04013,0.02689,0.02463,0.02803,0.02671,0.02375,0.03382,0.02076,0.01776,0.01954,0.02241,0.02053,0.02122,0.01868,0.0264,0.12969,0.02722,0.02737,0.04517,0.24361,0.03645,0.02979,0.03195,0.09838,0.04304,0.02994,0.02802,0.0345,0.0272,0.05218,0.02633,0.02439,0.02108,0.02792,0.01953,0.02255,0.02588,0.02164,0.05836,0.02432,0.03371,0.04691,0.05711,0.02376,0.02337,0.02291,0.02638,0.03655,0.02015,0.02827,0.02014,0.02484,0.02874,0.02317,0.23489,0.13974,0.02817,0.03004,0.02411,0.03225,0.01873,0.02043,0.02009,0.02299,0.02122,0.14203,0.03403,0.0238,0.0201,0.04025,0.02061,0.02191,0.01857,0.02774,0.02119,0.02,0.02442,0.0167,0.0197,0.02898,0.08216,0.02483,0.03948,0.02366,0.02671,0.01996,0.02104,0.02622,0.01858,0.02752,0.03043,0.02576,0.02145,0.02078,0.02164,0.02349,0.02427,0.03194,0.0686,0.02948,0.01991,0.14978,0.03127,0.02659,0.02775,0.02449,0.22043,0.02649,0.0361,0.26014,0.4311,0.04265,0.04384,0.23902,0.55672,0.29269,0.26211,0.26808,0.1686,0.07616,0.04187,0.10276,0.36281,0.06919,0.08824,0.07021,0.20077,0.03252,0.0377,0.03533,0.15147,0.05662,0.04488,0.03907,0.03289,0.03668,0.11539,0.06459,0.02807,0.11451,0.14953,0.04783,0.03642,0.03011,0.02265,0.03257,0.02584,0.02289,0.02341,0.03216,0.03284,0.03584,0.04089,0.0421,0.04778,0.05542,0.02639,0.02406,0.02655,0.02733,0.02412,0.02344,0.03088,0.03876,0.1788,0.03078,0.06114,0.03932,0.04537,0.032,0.0268,0.03111,0.03233,0.03823,0.03019,0.02468,0.02316,0.21803,0.08374,0.06951,0.02563,0.05512,0.05353,0.04586,0.03166,0.03303,0.02278,0.02483,0.02278,0.02405,0.0226,0.02999,0.03467,0.02655,0.02524,0.02148,0.03467,0.02452,0.02242,0.02618,0.02369,0.02331,0.0282,0.02989,0.02751,0.03134,0.02945,0.02885,0.02477,0.02652,0.04461,0.04424,0.16569,0.04201,0.02715,0.02587,0.02925,0.0241,0.02232,0.02549,0.03031
1.0,0.02043,0.02298,0.02911,0.03462,0.02178,0.02368,0.02499,0.03341,0.0231,0.02759,0.02497,0.02492,0.01966,0.028,0.04362,0.02475,0.02056,0.04372,0.02662,0.02485,0.02661,0.02688,0.02309,0.03223,0.0205,0.01832,0.02052,0.02358,0.02122,0.02424,0.01901,0.03022,0.12254,0.02769,0.02779,0.04055,0.24156,0.03631,0.03203,0.03196,0.10033,0.04071,0.03004,0.02921,0.03207,0.02697,0.04516,0.02633,0.02406,0.02225,0.02542,0.0228,0.02206,0.02552,0.02286,0.05703,0.02488,0.03355,0.04995,0.05207,0.02445,0.02434,0.02256,0.02554,0.03922,0.02031,0.02853,0.02017,0.02436,0.02942,0.02308,0.25171,0.14344,0.02716,0.03144,0.02591,0.03317,0.02003,0.02021,0.02087,0.02532,0.0209,0.16895,0.03481,0.02362,0.02,0.04775,0.02197,0.0221,0.01797,0.02828,0.02235,0.0205,0.02548,0.01775,0.02151,0.03136,0.08181,0.02658,0.03863,0.02301,0.0308,0.02055,0.02088,0.02908,0.01886,0.0294,0.03068,0.02498,0.02396,0.02268,0.02235,0.02325,0.02357,0.03152,0.07959,0.02966,0.02082,0.13917,0.0315,0.02639,0.02798,0.02408,0.22415,0.02611,0.0372,0.26671,0.42606,0.04197,0.04607,0.23551,0.56175,0.30426,0.26755,0.26872,0.17062,0.07764,0.04213,0.11146,0.36852,0.07609,0.07823,0.07169,0.18876,0.03294,0.03731,0.03521,0.13532,0.05571,0.04342,0.03956,0.0333,0.03746,0.11476,0.06607,0.02847,0.11533,0.14868,0.04774,0.03922,0.03026,0.02277,0.03354,0.02559,0.02368,0.02396,0.03442,0.03246,0.0348,0.04045,0.0408,0.04907,0.05103,0.02509,0.02386,0.02727,0.0274,0.02343,0.02572,0.03146,0.03757,0.17956,0.03046,0.06637,0.04022,0.04447,0.03108,0.02825,0.03036,0.03032,0.03932,0.02998,0.02514,0.02232,0.2134,0.07644,0.07213,0.02588,0.06059,0.0633,0.04517,0.03445,0.03215,0.02321,0.02376,0.02288,0.02441,0.02139,0.03089,0.03254,0.02733,0.02421,0.02293,0.04063,0.0249,0.02247,0.02279,0.02374,0.02487,0.02956,0.0305,0.0257,0.02899,0.0333,0.02984,0.02427,0.02606,0.04774,0.0402,0.15717,0.0484,0.02721,0.02652,0.02739,0.02552,0.02202,0.02617,0.03103
1.25,0.02221,0.02585,0.03274,0.03825,0.02403,0.02707,0.02761,0.03813,0.02534,0.03342,0.02832,0.02858,0.02198,0.03147,0.04923,0.02824,0.02362,0.05141,0.03041,0.02849,0.03067,0.02979,0.02525,0.03647,0.02259,0.01964,0.02311,0.02726,0.02291,0.0295,0.02115,0.03528,0.16142,0.03142,0.03026,0.04768,0.28542,0.0408,0.03715,0.036,0.1204,0.04645,0.03409,0.03323,0.03645,0.03108,0.05277,0.03135,0.02642,0.0251,0.02915,0.02514,0.0246,0.02986,0.02593,0.06831,0.02749,0.0388,0.05628,0.06213,0.02694,0.02763,0.02519,0.02918,0.04265,0.02266,0.03179,0.02331,0.02751,0.034,0.02608,0.29687,0.1701,0.03043,0.03533,0.02837,0.04072,0.02185,0.02207,0.02368,0.02745,0.02316,0.21049,0.0402,0.02657,0.02201,0.05836,0.02487,0.02502,0.02011,0.03175,0.02444,0.02314,0.0298,0.01849,0.02395,0.03513,0.11249,0.02878,0.04495,0.02576,0.03537,0.02298,0.02337,0.04064,0.02173,0.0359,0.03355,0.02871,0.02668,0.02661,0.02449,0.02721,0.02663,0.03617,0.09736,0.03453,0.02293,0.16422,0.03606,0.03006,0.03143,0.02679,0.2703,0.02918,0.04188,0.31881,0.52217,0.04844,0.05313,0.28959,0.70898,0.36517,0.31873,0.33483,0.20472,0.08811,0.04783,0.1376,0.44306,0.08583,0.09091,0.08357,0.2238,0.03742,0.04365,0.04028,0.15927,0.06589,0.04871,0.04446,0.03759,0.04275,0.1358,0.07855,0.03171,0.14111,0.1744,0.05486,0.04515,0.03413,0.02543,0.03795,0.02809,0.02528,0.02646,0.04053,0.03812,0.03855,0.04761,0.04756,0.0563,0.05793,0.02885,0.02629,0.0306,0.03026,0.02563,0.02868,0.03533,0.04459,0.21739,0.03411,0.07791,0.04535,0.04945,0.03429,0.0318,0.03428,0.03648,0.0443,0.03365,0.0288,0.02373,0.25378,0.09142,0.08073,0.02843,0.07151,0.06951,0.05043,0.03744,0.03496,0.02493,0.02657,0.0246,0.02659,0.02352,0.03505,0.03637,0.03008,0.02762,0.02468,0.04405,0.02708,0.02433,0.02443,0.02622,0.02688,0.03437,0.03633,0.02875,0.03307,0.03942,0.03281,0.02719,0.02904,0.05162,0.04669,0.18851,0.05573,0.02944,0.02884,0.03103,0.02849,0.02359,0.02832,0.03446
1.5,0.02463,0.02945,0.03652,0.04058,0.02574,0.03117,0.03076,0.04092,0.02931,0.03582,0.03196,0.03134,0.02431,0.03624,0.05673,0.03078,0.02674,0.07519,0.03467,0.03301,0.0354,0.03414,0.02742,0.04599,0.02443,0.02114,0.02564,0.03081,0.02473,0.03166,0.02372,0.03878,0.17961,0.03545,0.0345,0.05673,0.34256,0.04615,0.04195,0.04003,0.14019,0.05407,0.03767,0.03684,0.04119,0.03479,0.0596,0.03507,0.02894,0.02785,0.03409,0.02779,0.02795,0.03347,0.02858,0.07947,0.03116,0.04482,0.06433,0.0745,0.03009,0.03067,0.0283,0.03345,0.04957,0.02463,0.03569,0.02602,0.03009,0.03827,0.02884,0.33815,0.19723,0.03422,0.04022,0.03181,0.04531,0.02367,0.02451,0.02745,0.0307,0.0269,0.22864,0.04551,0.02966,0.02458,0.06741,0.02727,0.02717,0.02155,0.03446,0.02776,0.02563,0.03288,0.02051,0.02572,0.0392,0.13237,0.03151,0.05061,0.02892,0.03875,0.02562,0.02548,0.04996,0.02403,0.03946,0.03941,0.03232,0.03048,0.02913,0.02732,0.0302,0.03001,0.04134,0.10872,0.03899,0.02483,0.18726,0.03999,0.03303,0.0342,0.02964,0.31314,0.03234,0.04797,0.36824,0.6332,0.05578,0.05929,0.34779,0.80511,0.42126,0.36503,0.38335,0.25144,0.10172,0.05496,0.1627,0.52737,0.09926,0.10141,0.09502,0.27374,0.04121,0.04895,0.04549,0.19008,0.07807,0.05534,0.04945,0.04095,0.04857,0.16145,0.08928,0.03491,0.16444,0.19992,0.06443,0.0511,0.03919,0.02773,0.04404,0.03215,0.02763,0.03011,0.04589,0.04269,0.04374,0.05373,0.05405,0.0677,0.07147,0.03099,0.02844,0.03466,0.03369,0.02869,0.03092,0.04166,0.04912,0.26003,0.03729,0.09513,0.05032,0.05544,0.03692,0.03469,0.03941,0.04273,0.05214,0.03628,0.03109,0.0268,0.30518,0.10793,0.09346,0.03013,0.08067,0.07751,0.05532,0.03965,0.03923,0.02719,0.02956,0.02635,0.0292,0.02584,0.0389,0.04005,0.03349,0.03032,0.02703,0.05232,0.02969,0.02706,0.02817,0.03117,0.0288,0.0388,0.04046,0.031,0.03687,0.04796,0.03625,0.02926,0.03299,0.0556,0.05398,0.21258,0.05873,0.03191,0.03185,0.03447,0.0315,0.02524,0.03328,0.03926
