,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.10071,0.04567,0.05563,0.07131,0.08438,0.0556,0.04902,0.04457,0.05119,0.06069,0.04241,0.06228,0.05936,0.0598,0.06233,0.05767,0.04801,0.09045,0.06173,0.09856,0.04517,0.10869,0.04965,0.04899,0.05505,0.05524,0.07306,0.0492,0.05741,0.04093,0.05964,0.10591,0.0906,0.07437,0.0875,0.06237,0.07297,0.32542,0.11186,0.1145,0.10704,0.14255,0.08248,0.08775,0.07949,0.09208,0.07912,0.09249,0.09338,0.07976,0.07384,0.0596,0.06722,0.0605,0.11416,0.09663,0.07057,0.07474,0.07014,0.10095,0.08422,0.05909,0.0581,0.05694,0.05853,0.07087,0.06072,0.05917,0.0796,0.06304,0.07005,0.07824,0.11828,0.07076,0.06683,0.07639,0.04573,0.05744,0.04722,0.05162,0.048,0.05818,0.05446,0.06689,0.06274,0.0612,0.06435,0.05223,0.06192,0.05337,0.0706,0.05527,0.04898,0.04384,0.04623,0.04735,0.05212,0.07491,0.04554,0.06898,0.06368,0.04981,0.05153,0.04757,0.04499,0.05869,0.04223,0.04538,0.16477,0.05211,0.04369,0.05338,0.04734,0.05184,0.07148,0.06911,0.08876,0.06167,0.07512,0.07378,0.10552,0.06336,0.05289,0.06999,0.07743,0.07015,0.09659,0.16124,0.10838,0.10252,0.19289,0.34202,0.98389,0.2026,0.15468,0.17937,0.16564,0.13265,0.14362,0.23223,0.22072,0.15644,0.15907,0.11479,0.11359,0.12318,0.08411,0.08448,0.18746,0.16326,0.12104,0.09001,0.09972,0.14694,0.10441,0.11484,0.16588,0.14789,0.11702,0.08112,0.08824,0.08462,0.07504,0.0772,0.07322,0.07102,0.07489,0.0903,0.09587,0.10622,0.0924,0.08214,0.09495,0.07706,0.08448,0.06741,0.06577,0.10608,0.07133,0.08184,0.09608,0.09726,0.1117,0.09335,0.09247,0.08313,0.12559,0.10388,0.08911,0.06577,0.07619,0.09605,0.10823,0.08526,0.08571,0.15646,0.10476,0.09768,0.10388,0.09186,0.10716,0.09154,0.12512,0.06706,0.0957,0.08005,0.10694,0.06904,0.07127,0.07304,0.06144,0.05483,0.06437,0.05972,0.10837,0.0663,0.06281,0.06794,0.06078,0.05672,0.06645,0.05276,0.06465,0.07097,0.0693,0.06596,0.07928,0.09169,0.08267,0.06993,0.0855,0.08049,0.06768,0.06968,0.08007,0.06634,0.0633,0.08053
-2.25,0.08649,0.04395,0.05008,0.06317,0.07286,0.05195,0.04794,0.04254,0.04591,0.05824,0.04178,0.05866,0.05897,0.0538,0.05624,0.0537,0.04632,0.07525,0.05517,0.0888,0.04874,0.10869,0.04662,0.04615,0.05066,0.04983,0.06372,0.05301,0.05466,0.03786,0.05632,0.09521,0.08193,0.06839,0.08005,0.06084,0.06915,0.28464,0.10706,0.10422,0.10147,0.12737,0.07921,0.07998,0.07535,0.08761,0.07729,0.0805,0.07984,0.07739,0.06809,0.05701,0.06304,0.05911,0.10214,0.08854,0.06842,0.06857,0.06545,0.09215,0.0793,0.0561,0.05578,0.05585,0.05696,0.06306,0.05893,0.05675,0.07271,0.06033,0.064,0.06893,0.10857,0.0648,0.06359,0.06801,0.04379,0.05288,0.04701,0.04597,0.04649,0.05329,0.04977,0.06271,0.0577,0.05819,0.05487,0.04711,0.05669,0.05152,0.06119,0.05452,0.04416,0.04165,0.04359,0.04365,0.04968,0.06785,0.04398,0.06585,0.05975,0.04815,0.04888,0.04558,0.04318,0.05678,0.04011,0.04353,0.14261,0.04755,0.04194,0.05141,0.0449,0.04923,0.06448,0.06096,0.08309,0.05854,0.07058,0.06837,0.09428,0.05775,0.04949,0.06829,0.07351,0.06732,0.08869,0.14903,0.10385,0.09827,0.17765,0.32461,0.90222,0.19178,0.14751,0.16626,0.15667,0.12492,0.13302,0.2145,0.20915,0.14633,0.14639,0.10981,0.10936,0.11814,0.08037,0.08275,0.17434,0.15441,0.11209,0.0856,0.09232,0.13319,0.098,0.10033,0.15738,0.14082,0.11022,0.07758,0.08058,0.0785,0.06915,0.07358,0.06953,0.06625,0.06809,0.08576,0.09166,0.09685,0.08606,0.07644,0.08479,0.0723,0.07724,0.06646,0.06365,0.09234,0.06499,0.07425,0.09307,0.09387,0.10411,0.088,0.08584,0.07864,0.11525,0.09562,0.08521,0.06452,0.0734,0.09,0.1017,0.08121,0.08068,0.14066,0.09909,0.09395,0.10001,0.08583,0.09608,0.08579,0.11147,0.06434,0.08591,0.07233,0.08797,0.06628,0.06633,0.06749,0.05818,0.05262,0.05994,0.05674,0.1012,0.05969,0.05773,0.06473,0.05763,0.05288,0.06101,0.0485,0.05848,0.06689,0.06656,0.06411,0.07188,0.08381,0.07847,0.06548,0.08113,0.07808,0.06385,0.06373,0.0702,0.06046,0.06093,0.07612
-2.0,0.0734,0.04305,0.04687,0.06001,0.06808,0.04927,0.04464,0.0408,0.04397,0.05428,0.03953,0.05433,0.05184,0.05231,0.05461,0.04989,0.04524,0.05897,0.05369,0.08521,0.04338,0.08799,0.044,0.0418,0.04367,0.04785,0.05497,0.05199,0.04891,0.03687,0.05076,0.09498,0.07278,0.06421,0.07356,0.05848,0.0656,0.26015,0.10306,0.0955,0.09415,0.1157,0.07334,0.07677,0.07235,0.08207,0.07092,0.06993,0.07759,0.07123,0.06292,0.05449,0.05658,0.05686,0.09451,0.08232,0.06507,0.06332,0.0634,0.08732,0.07268,0.05279,0.0518,0.05276,0.05405,0.05821,0.05492,0.05299,0.06621,0.05748,0.06191,0.06581,0.09857,0.06097,0.06114,0.06192,0.04158,0.04712,0.04417,0.04353,0.04494,0.04957,0.04524,0.05656,0.05349,0.05491,0.05255,0.04378,0.05339,0.04845,0.05559,0.05463,0.04201,0.03883,0.04175,0.04383,0.04628,0.06434,0.04236,0.06124,0.05891,0.04655,0.0469,0.04292,0.04091,0.05236,0.03844,0.04096,0.12949,0.04371,0.04082,0.0488,0.0436,0.04802,0.06022,0.05562,0.07429,0.05462,0.0647,0.0634,0.08084,0.05237,0.04752,0.06476,0.06878,0.06359,0.08402,0.1392,0.09891,0.0924,0.15702,0.2884,0.8164,0.17958,0.13793,0.15418,0.14724,0.11694,0.12648,0.20115,0.19351,0.13381,0.13432,0.1037,0.10392,0.10909,0.07563,0.07706,0.16767,0.14694,0.10343,0.08073,0.08507,0.12285,0.09229,0.09803,0.14768,0.12968,0.10569,0.07126,0.07522,0.07566,0.06488,0.06802,0.06715,0.06309,0.0634,0.08159,0.08438,0.09039,0.08191,0.0723,0.07804,0.06978,0.07115,0.05951,0.06091,0.08225,0.06236,0.07206,0.08335,0.08862,0.10001,0.08292,0.08018,0.07506,0.11081,0.08222,0.07999,0.06103,0.06783,0.08537,0.09594,0.07634,0.07352,0.12939,0.09434,0.087,0.09216,0.07984,0.08476,0.08222,0.10349,0.06083,0.08018,0.07073,0.0786,0.0629,0.06269,0.06513,0.05589,0.05188,0.05852,0.05255,0.08732,0.05586,0.05683,0.06122,0.05272,0.04919,0.0579,0.04653,0.05382,0.0651,0.06224,0.05986,0.06746,0.07862,0.07369,0.06025,0.07445,0.07388,0.06027,0.06137,0.06644,0.05642,0.05719,0.07254
-1.75,0.06265,0.04081,0.04553,0.05736,0.06343,0.04646,0.04305,0.03809,0.04111,0.05064,0.03888,0.05092,0.0486,0.04865,0.04992,0.04662,0.04201,0.05434,0.05026,0.06931,0.04164,0.07811,0.0421,0.03861,0.04342,0.04239,0.05355,0.04814,0.04466,0.03586,0.04675,0.08432,0.06554,0.05938,0.06834,0.05563,0.06268,0.21277,0.0958,0.0898,0.09114,0.10537,0.07074,0.07145,0.07006,0.07817,0.06471,0.066,0.06921,0.06686,0.05993,0.05139,0.05358,0.05277,0.08474,0.07563,0.06166,0.05929,0.05793,0.08019,0.06544,0.05198,0.04949,0.0512,0.05147,0.05076,0.05001,0.0512,0.06068,0.05367,0.05749,0.06156,0.09128,0.05758,0.05684,0.05633,0.04031,0.045,0.04186,0.04022,0.04299,0.0472,0.04061,0.05406,0.0494,0.04949,0.05032,0.04167,0.05055,0.04484,0.05151,0.05028,0.04119,0.03744,0.03927,0.04122,0.04237,0.05928,0.04129,0.0575,0.05382,0.04355,0.04451,0.04051,0.03772,0.04853,0.03625,0.03968,0.09508,0.04162,0.03865,0.0471,0.04181,0.04483,0.05688,0.05143,0.06653,0.05174,0.05894,0.06055,0.07251,0.04848,0.04552,0.0604,0.06545,0.06049,0.07713,0.12949,0.09346,0.08776,0.14386,0.26542,0.68215,0.17155,0.13048,0.14616,0.13793,0.10699,0.11894,0.1892,0.18035,0.12587,0.12459,0.09826,0.09834,0.10107,0.07154,0.07258,0.15581,0.13394,0.09861,0.07672,0.08012,0.11598,0.08733,0.08853,0.13853,0.12356,0.09885,0.06676,0.07138,0.06871,0.0612,0.06437,0.06402,0.05932,0.06065,0.07614,0.08078,0.0861,0.07685,0.06746,0.07404,0.0653,0.06638,0.05728,0.05778,0.07902,0.05877,0.06859,0.07769,0.08344,0.09421,0.077,0.07656,0.07202,0.10723,0.07517,0.07501,0.05962,0.06467,0.0776,0.08835,0.07185,0.06985,0.1197,0.08917,0.08059,0.08571,0.07702,0.07851,0.0779,0.09568,0.05865,0.07554,0.0659,0.07139,0.06102,0.05909,0.05873,0.05387,0.05076,0.05453,0.04922,0.07552,0.0538,0.05434,0.05953,0.05003,0.04823,0.05674,0.04487,0.05199,0.06186,0.05801,0.05549,0.05999,0.07448,0.07022,0.05636,0.07127,0.07101,0.0566,0.06001,0.06115,0.05108,0.0568,0.06905
-1.5,0.05771,0.03861,0.04363,0.05127,0.05857,0.04482,0.0422,0.03704,0.03761,0.04517,0.03621,0.04802,0.04407,0.04537,0.04663,0.04242,0.03801,0.04967,0.0493,0.06869,0.03883,0.07811,0.03934,0.03623,0.04052,0.03912,0.04223,0.04252,0.04193,0.03446,0.04355,0.07462,0.06137,0.05696,0.06322,0.05369,0.05974,0.18308,0.08853,0.0837,0.08521,0.0947,0.06718,0.06612,0.0652,0.07308,0.05924,0.06203,0.06423,0.06236,0.05655,0.04759,0.05107,0.04934,0.0776,0.06996,0.05914,0.05593,0.05403,0.07314,0.06232,0.04898,0.04759,0.04676,0.04892,0.0466,0.04745,0.04798,0.05692,0.05042,0.05776,0.05575,0.08565,0.05425,0.05439,0.05172,0.03922,0.04528,0.03996,0.03922,0.04065,0.04594,0.03693,0.04963,0.04542,0.04489,0.04723,0.0393,0.04677,0.04165,0.04659,0.04558,0.03938,0.03575,0.03731,0.04021,0.04031,0.05602,0.03918,0.05336,0.04963,0.04158,0.04211,0.0389,0.03596,0.04555,0.03526,0.0371,0.08019,0.03978,0.03659,0.04334,0.04036,0.04322,0.05314,0.04729,0.06181,0.04974,0.05476,0.05612,0.06521,0.04577,0.04279,0.05714,0.06074,0.05701,0.06968,0.11973,0.08956,0.0812,0.13495,0.24624,0.60441,0.16022,0.12339,0.13908,0.12961,0.10025,0.11012,0.17507,0.16925,0.11803,0.1156,0.0915,0.09504,0.09545,0.0673,0.06797,0.14577,0.11839,0.0901,0.0726,0.07321,0.11312,0.08124,0.08258,0.12929,0.11642,0.09357,0.06339,0.06683,0.06468,0.0564,0.06021,0.05909,0.05688,0.05867,0.07134,0.0764,0.07835,0.07258,0.06337,0.07077,0.0613,0.06135,0.05394,0.05469,0.06786,0.05494,0.06402,0.0725,0.07688,0.08656,0.07233,0.07033,0.06833,0.0972,0.07236,0.0707,0.05606,0.06161,0.07173,0.07961,0.06739,0.06511,0.11238,0.08278,0.07522,0.07815,0.0722,0.07676,0.07457,0.08691,0.05775,0.0723,0.05904,0.0655,0.05645,0.05374,0.05567,0.0513,0.0479,0.05189,0.04701,0.07699,0.05048,0.05145,0.05605,0.04605,0.04637,0.05227,0.04351,0.0484,0.05791,0.05653,0.05172,0.05589,0.06959,0.06606,0.05229,0.06623,0.06585,0.05272,0.05609,0.05841,0.04846,0.05302,0.06529
-1.25,0.05191,0.03866,0.04084,0.04884,0.05479,0.04244,0.03924,0.03592,0.03716,0.04019,0.03453,0.04477,0.03982,0.04171,0.04349,0.04053,0.0353,0.04794,0.04396,0.05541,0.03546,0.08799,0.03697,0.03601,0.03772,0.03631,0.03763,0.03991,0.03954,0.03259,0.04125,0.06984,0.05605,0.05312,0.05756,0.05001,0.05734,0.15386,0.08157,0.07855,0.07789,0.08678,0.06325,0.06185,0.06111,0.06761,0.05693,0.05761,0.05925,0.05743,0.05251,0.04519,0.04812,0.04618,0.07303,0.06471,0.05502,0.0531,0.04949,0.06739,0.05937,0.04749,0.04453,0.04419,0.04518,0.04449,0.0443,0.04385,0.05042,0.04714,0.05079,0.05016,0.07863,0.05179,0.05098,0.04743,0.03756,0.04195,0.03646,0.03722,0.03803,0.04366,0.03433,0.04511,0.04257,0.04228,0.04404,0.03717,0.04309,0.04068,0.04201,0.04172,0.0375,0.03394,0.03542,0.03765,0.03788,0.05039,0.03653,0.04933,0.04711,0.03912,0.04059,0.03626,0.03425,0.04214,0.0332,0.03478,0.0656,0.03739,0.03448,0.03992,0.03728,0.04079,0.04815,0.04385,0.05764,0.04646,0.05191,0.05261,0.05864,0.04284,0.04049,0.05485,0.05634,0.05381,0.06468,0.11159,0.08556,0.07551,0.12412,0.23168,0.53518,0.14846,0.11795,0.13018,0.12145,0.09372,0.09892,0.16145,0.15967,0.10984,0.10959,0.08516,0.08807,0.08693,0.06256,0.06361,0.13568,0.10654,0.0833,0.06831,0.06702,0.09983,0.07502,0.07496,0.12155,0.10675,0.08792,0.05969,0.06355,0.06077,0.0524,0.05485,0.05332,0.05236,0.05335,0.06521,0.07263,0.07207,0.06613,0.06008,0.06725,0.05686,0.05763,0.05196,0.04963,0.06158,0.05058,0.05938,0.06837,0.07247,0.08037,0.06857,0.06634,0.06355,0.09109,0.06676,0.06545,0.05248,0.05712,0.06532,0.07509,0.06248,0.06158,0.10319,0.07783,0.0687,0.0726,0.06721,0.07401,0.07152,0.07956,0.05497,0.06695,0.05646,0.05998,0.05282,0.05107,0.05111,0.04976,0.04597,0.04869,0.04455,0.0682,0.04809,0.04836,0.05278,0.04445,0.04437,0.04905,0.04204,0.04669,0.05536,0.05207,0.05034,0.05333,0.06626,0.06305,0.05064,0.06169,0.06109,0.04991,0.05175,0.05447,0.04604,0.0496,0.06031
-1.0,0.04698,0.03647,0.03927,0.04548,0.05016,0.03908,0.03706,0.03438,0.03475,0.03709,0.03303,0.03987,0.03759,0.03989,0.03967,0.037,0.03366,0.04346,0.04149,0.04682,0.03485,0.07204,0.0345,0.03324,0.03462,0.03327,0.03325,0.0346,0.03702,0.02973,0.03725,0.05992,0.05189,0.04983,0.0537,0.04643,0.05307,0.13216,0.07513,0.0707,0.07128,0.0793,0.0584,0.05668,0.05634,0.06275,0.05317,0.0516,0.05396,0.05294,0.04942,0.04302,0.04511,0.04314,0.06605,0.05825,0.05159,0.04956,0.04658,0.06025,0.05438,0.04483,0.04202,0.04183,0.04239,0.04193,0.04111,0.04283,0.04768,0.04355,0.04608,0.04671,0.07196,0.04785,0.04735,0.04433,0.03556,0.039,0.03444,0.03526,0.03575,0.03855,0.03236,0.04116,0.03877,0.03916,0.04016,0.0348,0.04032,0.03743,0.03908,0.03879,0.03468,0.03211,0.03306,0.03438,0.03584,0.04733,0.03485,0.04556,0.04311,0.03647,0.03791,0.03388,0.03243,0.03929,0.03219,0.03297,0.05965,0.03418,0.03281,0.03721,0.03497,0.0378,0.0445,0.04032,0.05348,0.04425,0.04796,0.0488,0.05379,0.03994,0.03829,0.04991,0.05274,0.04997,0.0598,0.10322,0.08002,0.07109,0.11506,0.21617,0.46823,0.1389,0.11048,0.1226,0.11398,0.08918,0.09215,0.15016,0.14915,0.10053,0.10321,0.07967,0.08374,0.07749,0.05853,0.05933,0.12551,0.10045,0.07594,0.06289,0.06204,0.0902,0.06907,0.06837,0.1121,0.09761,0.08168,0.05453,0.05867,0.05456,0.04915,0.04938,0.04999,0.05007,0.04962,0.05991,0.06627,0.06754,0.06266,0.05729,0.06326,0.05459,0.05462,0.04867,0.04645,0.05754,0.0478,0.05333,0.06242,0.06761,0.07446,0.06391,0.06298,0.05895,0.08171,0.0612,0.06107,0.04813,0.05441,0.06,0.06865,0.05939,0.05556,0.09424,0.07378,0.06413,0.06716,0.06399,0.06981,0.06797,0.07411,0.05281,0.06232,0.0512,0.05473,0.04969,0.04837,0.04871,0.04622,0.04358,0.04529,0.04157,0.05733,0.04644,0.04664,0.05075,0.04276,0.04198,0.04564,0.03941,0.04327,0.0522,0.04743,0.04683,0.05014,0.06274,0.05914,0.04768,0.05619,0.05701,0.04639,0.0479,0.0505,0.04357,0.04775,0.05654
1.0,0.04659,0.03719,0.04116,0.04748,0.05483,0.03967,0.03523,0.03611,0.03666,0.03763,0.03381,0.04279,0.039,0.04227,0.03936,0.03882,0.03703,0.04338,0.04927,0.05194,0.03592,0.05165,0.03394,0.03173,0.03467,0.03196,0.03557,0.03466,0.03507,0.03154,0.03809,0.0572,0.05505,0.05038,0.05699,0.04709,0.05582,0.16032,0.07472,0.07548,0.08101,0.08129,0.06086,0.05762,0.05653,0.06441,0.05521,0.05432,0.05446,0.05339,0.05172,0.0436,0.0452,0.04367,0.06769,0.05804,0.05245,0.05028,0.04878,0.05978,0.0605,0.04433,0.04241,0.04372,0.04129,0.0439,0.04125,0.04078,0.04777,0.04421,0.04735,0.04688,0.06991,0.05031,0.04918,0.0438,0.03632,0.04083,0.03684,0.03629,0.03343,0.04045,0.03287,0.04195,0.03869,0.03825,0.04135,0.03794,0.04156,0.03869,0.03858,0.03912,0.0322,0.03214,0.03513,0.0347,0.03583,0.0477,0.03436,0.04899,0.04245,0.03771,0.04018,0.03417,0.03327,0.0388,0.03249,0.03346,0.06812,0.03496,0.03142,0.03825,0.0368,0.03774,0.04699,0.04265,0.05574,0.0437,0.05147,0.04934,0.05594,0.04129,0.03847,0.05335,0.05506,0.05037,0.06189,0.11046,0.08699,0.07338,0.12972,0.2386,0.52848,0.14547,0.12019,0.12782,0.11564,0.09502,0.09696,0.16876,0.1502,0.10512,0.10636,0.08489,0.09263,0.08273,0.05941,0.06338,0.11511,0.09417,0.07808,0.06358,0.06239,0.10066,0.07042,0.07192,0.11486,0.10288,0.07899,0.05574,0.06197,0.05675,0.05028,0.05099,0.05252,0.04879,0.05193,0.06189,0.06874,0.07231,0.06451,0.05952,0.06949,0.05641,0.05609,0.04742,0.04723,0.05718,0.04932,0.05653,0.06414,0.0701,0.07713,0.06261,0.06552,0.05985,0.07527,0.06523,0.06058,0.04851,0.0567,0.06252,0.06695,0.05961,0.05759,0.09968,0.0765,0.06478,0.07051,0.06536,0.07526,0.07329,0.0672,0.05321,0.06232,0.05279,0.05572,0.05061,0.04927,0.04856,0.04815,0.04578,0.04718,0.0453,0.05937,0.04698,0.04758,0.05276,0.04397,0.04437,0.05036,0.04061,0.04662,0.05577,0.04551,0.04782,0.05198,0.06651,0.066,0.04803,0.05671,0.06065,0.04585,0.04762,0.05077,0.04526,0.04993,0.05826
1.25,0.05192,0.03918,0.04492,0.05172,0.05854,0.0423,0.03698,0.03803,0.04057,0.0438,0.03594,0.04978,0.04245,0.04771,0.04287,0.04327,0.03957,0.05054,0.05372,0.05722,0.04161,0.0654,0.03439,0.03397,0.0384,0.03791,0.04353,0.03903,0.037,0.03431,0.04088,0.06741,0.06128,0.0549,0.06236,0.05202,0.06038,0.18592,0.08044,0.08288,0.08962,0.0898,0.06597,0.0637,0.06127,0.07064,0.05977,0.061,0.06098,0.05891,0.05707,0.04671,0.05011,0.04782,0.0755,0.06262,0.05587,0.0547,0.05384,0.06514,0.06477,0.04775,0.0455,0.0484,0.04393,0.04828,0.04576,0.04445,0.05241,0.04816,0.05238,0.05171,0.0768,0.05361,0.05392,0.04885,0.03971,0.04528,0.0393,0.03902,0.03505,0.04317,0.03625,0.04657,0.0427,0.04297,0.04492,0.04162,0.04584,0.04155,0.04268,0.04426,0.03418,0.03551,0.03721,0.03717,0.03882,0.05302,0.03771,0.05232,0.04649,0.04161,0.04288,0.03659,0.03537,0.04373,0.03472,0.0367,0.08155,0.03845,0.03482,0.04263,0.0396,0.04034,0.05133,0.046,0.06072,0.0472,0.05765,0.05394,0.06065,0.04473,0.04155,0.05833,0.05996,0.05473,0.06735,0.11869,0.09444,0.07962,0.1409,0.25902,0.57895,0.15449,0.12632,0.13534,0.12266,0.10134,0.10453,0.18281,0.15993,0.11383,0.11251,0.09105,0.09815,0.08958,0.06479,0.06827,0.12243,0.10413,0.08588,0.06753,0.06781,0.11193,0.07603,0.08086,0.12243,0.10907,0.08688,0.05976,0.0669,0.06075,0.0546,0.05577,0.05618,0.05285,0.05695,0.06778,0.07578,0.078,0.07018,0.06387,0.07291,0.06077,0.0606,0.05099,0.05043,0.06316,0.05363,0.06118,0.07131,0.07548,0.08227,0.06718,0.07002,0.06412,0.08228,0.0711,0.06671,0.05168,0.06115,0.06758,0.07323,0.06353,0.06258,0.10776,0.08216,0.06903,0.0755,0.06919,0.07999,0.0766,0.07386,0.05491,0.0697,0.05743,0.06181,0.05397,0.05197,0.05226,0.05156,0.04905,0.05118,0.04855,0.06581,0.04993,0.05077,0.0567,0.04616,0.04754,0.0548,0.04349,0.04992,0.06028,0.05108,0.05166,0.05699,0.07189,0.07081,0.05128,0.06187,0.0652,0.04928,0.05196,0.05565,0.04781,0.05427,0.06261
1.5,0.05821,0.04275,0.04908,0.05714,0.06442,0.04523,0.03954,0.04081,0.04431,0.04984,0.0381,0.05448,0.04688,0.05353,0.04382,0.04665,0.04221,0.05578,0.0589,0.06636,0.04743,0.07038,0.0381,0.03633,0.04196,0.04141,0.04843,0.0424,0.03947,0.03691,0.04165,0.07607,0.06718,0.05951,0.06856,0.05602,0.06518,0.21282,0.08638,0.0891,0.09822,0.10102,0.07114,0.06864,0.06691,0.07577,0.06466,0.06538,0.06826,0.0638,0.06706,0.0505,0.0541,0.0514,0.0828,0.06657,0.06045,0.0589,0.05786,0.07204,0.07018,0.0519,0.04975,0.05354,0.04668,0.05125,0.04932,0.04807,0.05533,0.05397,0.05828,0.05729,0.0836,0.05904,0.06011,0.05439,0.04182,0.0505,0.04305,0.04158,0.03843,0.0465,0.04017,0.05102,0.04625,0.04658,0.04896,0.04484,0.04946,0.04509,0.04517,0.0471,0.0378,0.03829,0.04009,0.03973,0.04215,0.05812,0.03983,0.0566,0.05099,0.04475,0.04646,0.03898,0.03868,0.04536,0.03864,0.04015,0.09432,0.04174,0.03688,0.04626,0.04362,0.04379,0.05508,0.04971,0.06579,0.0508,0.06312,0.058,0.06672,0.0481,0.0446,0.06418,0.06475,0.05878,0.07264,0.12879,0.10157,0.08494,0.15257,0.27937,0.63415,0.16235,0.13198,0.14319,0.13034,0.10791,0.11224,0.19643,0.17103,0.12048,0.11883,0.09712,0.10282,0.09812,0.06852,0.07289,0.1317,0.1171,0.09251,0.07132,0.07271,0.12285,0.08116,0.09026,0.12982,0.11587,0.09201,0.06307,0.07267,0.06637,0.05795,0.06068,0.05989,0.05604,0.06093,0.07359,0.08381,0.08311,0.07596,0.06757,0.07764,0.0647,0.06329,0.05549,0.05455,0.06947,0.0575,0.06604,0.07717,0.0813,0.08872,0.07236,0.07559,0.06727,0.09133,0.07701,0.07248,0.05458,0.0648,0.0728,0.08075,0.06839,0.06858,0.1171,0.0878,0.07569,0.08138,0.0738,0.08564,0.07972,0.07792,0.05782,0.07666,0.05988,0.07009,0.05949,0.05546,0.05552,0.05456,0.05147,0.05368,0.05119,0.07308,0.05425,0.05421,0.06092,0.04961,0.05048,0.05847,0.04682,0.05343,0.06683,0.05391,0.05496,0.06328,0.07741,0.07686,0.05479,0.0667,0.06953,0.05356,0.05795,0.05988,0.05174,0.05833,0.06776
