,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,6.98857,9.21025,15.35886,3.91677,39.30927,13.03524,8.3581,10.42512,25.37327,131.4746,40.71011,14.95689,17.22822,16.57499,6.4362,17.8391,32.69586,15.52832,8.52382,41.06856,25.90737,681.15693,18.02696,6.53456,19.32524,16.18304,3.23082,20.621,158.71312,10.80324,24.97343,9.83812,16.66673,17.7448,10.31864,3.49389,4.89094,33.60541,3.36841,2.69641,28.26819,22.45374,14.14499,3.43943,4.21369,12.46885,5.98217,8.17527,4.66101,6.94435,15.1342,11.0843,12.46012,12.71328,8.00186,14.8954,4.51111,4.21448,12.85924,4.64521,6.5558,11.82561,10.51637,20.21306,4.81681,48.22729,10.56694,13.14511,4.61711,4.43946,6.89514,8.56464,47.17129,6.70234,9.67648,15.31802,5.81514,14.10101,6.55074,14.15813,22.91596,6.12493,15.34247,17.61991,5.94423,13.66907,10.6698,7.91463,30.43436,8.90691,7.46546,12.28243,44.4747,35.93392,24.95609,8.16873,10.53567,14.88978,10.9224,24.90443,7.47217,13.06817,31.69535,18.7993,11.24181,41.55394,51.51829,41.8461,24.63171,16.36152,27.72931,25.32296,34.29919,13.53056,15.26647,9.17618,5.82577,5.58303,6.50892,4.03562,8.99106,14.08198,15.87959,9.81572,4.45268,21.26948,4.24887,15.36172,10.13765,4.46027,20.37113,12.50675,30.59115,19.19113,4.3925,7.72267,3.02268,4.46867,6.41068,22.38327,33.36545,16.98696,15.86504,8.78466,5.82076,6.9446,14.65415,23.97498,29.29584,7.25224,5.52901,4.60204,29.12089,32.00685,9.18587,9.55667,26.23061,13.8909,3.91172,4.86493,4.00819,6.95704,10.64342,10.46729,5.38446,13.96519,5.59535,14.91624,6.81612,6.19751,5.72151,4.04327,14.37746,3.78224,9.91388,11.09786,10.33843,9.43549,14.03164,9.20591,6.77846,12.03349,12.25758,7.62339,3.65121,4.02247,7.53895,3.57338,14.21163,11.12995,6.4827,10.86379,8.96093,26.43645,8.13854,27.67281,29.91299,2.94822,9.77043,7.33686,11.55774,13.12958,20.04236,53.37424,12.92918,15.94388,35.73788,13.99282,14.05126,19.16099,24.25348,51.38043,69.04172,12.15591,26.92958,20.42023,18.54147,23.93299,15.42896,2.64426,16.51087,14.56441,23.26899,39.46251,16.9454,14.15,11.72093,25.58744,10.37495,3.76531,2.86719,11.68861,9.073,19.23843,10.66743,5.59003,16.38315,4.41298
-2.25,8.11259,11.05174,14.47957,4.24347,27.04693,12.61536,8.60569,10.83872,23.64744,41.74898,38.81481,25.16652,16.26318,16.73055,6.5373,18.4524,29.88532,24.57663,6.5063,35.80628,24.15868,684.56949,20.0929,16.35971,18.14968,14.69444,3.29434,17.9286,157.73848,12.7331,68.46156,8.62779,13.52963,15.87504,10.48657,3.03254,4.9027,26.45449,3.13401,3.21118,28.88191,20.99972,13.81189,3.4821,3.91768,10.44867,6.53898,7.90112,5.8488,7.08069,12.63345,9.64755,11.96296,10.63144,8.02867,14.22231,4.76911,4.28978,10.73532,4.4012,6.52481,10.19298,13.06472,18.95591,4.3982,46.54807,10.87416,13.01197,7.9723,3.93146,5.73821,8.62936,53.44551,6.09461,9.16375,13.87613,5.96925,11.93359,7.49495,12.82824,24.59937,10.03041,15.03739,13.6733,5.77662,12.11867,9.78726,6.49275,24.30724,8.56675,13.16877,15.1115,34.84724,37.44112,21.68431,15.30677,9.68949,14.56814,10.14579,22.79911,6.9833,17.91606,27.70913,19.02612,12.59622,56.24148,43.44,37.02703,21.14682,23.53909,27.0622,21.47422,32.2886,17.31014,15.05727,11.26635,6.42447,7.01906,6.95737,3.62697,13.4058,13.00561,14.24004,8.52651,4.36396,23.49243,4.14434,17.63024,10.03835,5.39529,21.99149,14.23119,39.15779,18.50533,4.86344,6.18228,3.48951,4.92161,6.5981,23.98858,32.79467,16.34938,14.67131,7.13833,5.84078,6.34088,13.63414,20.50079,26.60579,6.32782,5.27337,4.97807,22.63423,33.48876,7.54044,7.95181,27.01104,14.1568,4.24833,5.09132,5.21247,7.28062,9.78542,11.43886,5.48924,12.44641,6.55693,13.34593,6.5243,6.09822,6.09902,3.54373,16.16247,3.85541,8.78084,10.66688,10.01767,8.73438,10.28802,9.59784,6.5378,10.8819,11.53676,7.08781,3.34799,3.51105,6.89988,4.05055,11.38774,10.34062,5.64426,8.7515,8.87577,27.45734,7.41587,27.744,26.94627,3.45312,11.7999,7.9296,12.02946,14.5064,20.37763,48.00476,15.24385,28.1094,30.82087,18.46646,13.3659,21.20961,28.88495,45.98414,74.19937,10.60014,24.34117,17.08263,16.4395,25.89625,15.13019,3.67727,12.61305,12.42652,24.3361,35.6759,13.28387,12.07416,16.10473,23.70474,11.20639,3.79856,3.22899,7.47105,7.219,15.56819,9.39582,6.70469,18.15896,4.24802
-2.0,7.57799,10.53621,14.71743,4.61687,18.98453,13.26898,8.08906,8.67229,25.54109,31.25101,37.75494,25.21433,15.89421,16.64334,7.32351,21.71484,36.43895,27.43699,8.88847,29.87549,27.28556,378.69879,21.26568,14.14159,19.16444,12.73088,9.25349,16.46186,178.75782,20.98102,75.33354,12.31975,13.04504,17.06688,7.75372,2.61766,4.80283,29.52738,2.8997,3.59682,23.1149,18.21242,12.39243,2.99405,3.87417,8.55769,6.04091,9.3021,5.40845,7.15877,12.00258,8.76535,11.10965,9.77699,8.26909,14.32342,4.19975,4.03763,15.07114,4.49279,6.0108,8.65268,15.06034,15.36181,5.23352,53.39172,10.55359,12.43713,8.86422,3.76768,5.02229,8.03689,40.59642,6.08871,9.46677,13.53734,6.49708,11.2708,7.55065,12.88735,22.35803,11.51821,15.11752,12.20123,5.60981,11.63477,7.68172,6.19967,20.02773,10.87457,11.82418,13.30776,27.38286,30.50292,24.22082,14.76547,10.23507,12.35648,7.49336,21.04247,5.90277,14.36113,22.65335,16.45464,9.34025,67.58924,46.45652,33.70721,16.93872,20.11871,22.22922,18.47906,27.85551,18.2671,16.33277,14.23024,6.48216,9.18079,6.48902,3.24757,14.99219,15.87736,14.31522,10.4085,3.97657,21.07649,4.01394,17.87519,9.81425,5.07619,20.10969,21.84684,38.87726,15.20056,4.68661,5.01718,3.15291,5.01276,5.94918,20.50827,28.12143,14.5456,14.16464,6.34996,5.62672,5.76793,11.70694,17.88122,26.16967,5.80306,5.09873,4.91275,16.96377,28.05787,5.89305,7.05509,31.57877,13.33924,3.98584,4.80096,5.98914,8.31445,9.21061,11.82311,7.37106,13.42958,7.07548,12.14082,7.18784,6.38015,6.10493,2.98713,13.75313,3.58448,8.5233,10.02638,9.23901,9.29133,9.44083,8.03219,6.06157,10.67845,11.82616,8.17434,3.00173,3.24026,8.83388,4.09247,9.09402,10.63829,9.28541,8.73595,7.61282,29.14099,8.87587,23.77254,27.85107,3.49333,11.8361,6.97958,16.68007,13.88127,16.35743,46.03346,15.31267,19.27901,30.28998,18.11063,12.11408,18.25737,32.65154,38.7039,73.12302,16.04943,39.0838,16.44045,14.6531,22.66197,17.3593,3.25188,14.40621,11.51958,17.35418,47.6088,12.92101,11.1358,19.26365,22.84527,14.53915,3.88785,3.48625,7.30237,8.08571,14.07474,10.92413,6.94393,16.52249,4.23602
-1.75,6.6494,9.51781,13.61283,4.8178,12.04554,11.11592,12.82415,8.97187,25.91648,27.05883,34.23815,24.81953,15.43897,18.08237,10.9989,22.0485,35.74652,23.57145,20.33924,39.21733,23.33103,378.6988,20.59984,14.25938,22.30028,12.65514,12.47252,17.67635,182.10904,21.93576,69.65751,12.4975,8.5486,15.04422,6.63128,3.46611,3.8806,23.22255,2.77184,3.51291,18.62911,15.37566,11.12612,2.70405,3.6516,8.45713,6.37685,7.92312,5.22679,7.81561,11.058,8.62821,9.73099,9.89954,7.23675,12.9598,4.23357,3.98418,14.59717,4.58793,5.6909,9.49933,16.62933,13.82148,6.5848,47.39395,12.63953,10.0159,9.56604,3.55849,5.48238,7.52177,32.47309,5.54704,8.46552,13.08968,6.46842,10.7409,7.04616,11.98104,22.96601,12.51256,16.09885,8.50111,5.08048,10.35627,6.8574,5.84172,15.82521,12.33982,14.0147,11.60351,25.56216,30.35002,19.09615,15.36101,10.13294,10.54308,5.94096,19.34092,5.28854,14.295,18.35324,16.0119,12.4453,41.52087,55.09921,34.45196,15.25854,17.87939,21.90872,22.56133,22.29302,22.01065,11.66154,11.64255,6.92833,7.75489,5.97702,3.24604,14.62507,16.04789,12.69752,11.73774,3.94818,20.07501,3.84416,17.42594,9.35252,5.27662,17.56669,25.23279,34.45676,14.81885,4.72405,6.31232,3.22252,4.60594,5.80459,19.65897,25.28613,13.56711,14.36615,6.85657,5.67345,5.62672,9.63734,16.78218,25.87769,5.33391,5.26383,4.19293,15.79412,21.1215,5.64815,6.79108,26.36016,12.02848,3.76408,4.88242,6.19799,7.90728,9.64135,13.04516,6.25941,12.78393,6.34372,12.54689,6.95041,6.34203,5.5618,3.14022,11.37225,3.54117,8.19099,10.8491,8.80615,8.44747,9.64417,9.34861,7.37325,9.54106,11.1167,8.69062,3.20102,3.37166,8.64068,4.47693,8.56481,11.16822,8.37953,8.10431,8.08123,24.66669,9.22656,23.14588,25.36644,3.459,11.15173,9.12354,13.53522,12.67305,15.01189,35.03354,14.61281,17.95364,29.74711,15.23625,11.27632,16.40667,30.07159,33.28122,67.82312,18.92235,33.10723,14.23655,18.59505,23.06735,23.27978,10.93147,14.41487,15.66809,16.80188,45.43936,11.22857,9.68445,19.82078,18.44304,11.46136,3.86839,3.38434,5.0817,6.79225,11.25609,11.07085,6.78278,15.82744,4.16552
-1.5,5.67482,8.84847,11.13478,5.14904,10.7262,9.4578,14.83781,8.68556,26.11379,20.07638,30.77112,21.49746,15.27149,17.77964,10.23007,21.20177,33.05651,22.72797,24.89603,34.29784,21.92032,271.29011,21.61062,19.20177,25.02121,17.41185,26.97135,24.3773,168.51956,19.2326,69.05239,12.55891,7.52282,12.03979,6.33851,3.51356,3.71117,24.35258,2.91822,3.22725,17.68096,14.44619,10.22029,2.44755,3.33169,7.84851,6.15987,7.20789,5.06392,6.99308,10.14312,8.53976,10.03204,9.82301,7.07899,11.3,3.95332,3.79726,12.44755,3.96763,5.69521,8.56304,17.35318,13.04662,9.44928,43.40558,13.84314,10.09827,8.50985,3.42242,5.12263,7.64193,32.55372,5.39156,8.01494,11.88062,6.0327,9.84023,7.57373,10.80644,19.87079,14.20278,14.46952,8.59489,4.72174,9.14185,6.54515,6.37186,17.6251,11.70658,14.35117,13.1962,21.74014,29.82771,19.79902,14.62811,8.90442,9.88373,5.17444,17.84629,5.29413,13.77272,18.02822,13.82342,13.04913,45.73278,59.79936,25.53079,14.58659,16.62425,22.18768,21.25189,21.40374,22.44275,11.54436,9.65077,6.8159,6.90668,5.61781,3.29067,12.79935,15.23199,10.78683,13.74489,3.8685,18.64136,4.06201,17.09583,7.70071,4.98344,15.5592,25.02326,32.36819,12.38867,4.94097,5.43513,2.86556,4.69587,5.61365,17.63049,22.47089,10.92419,14.16228,6.48726,5.0253,5.7327,9.00711,14.2371,22.37446,4.93006,4.69109,3.94604,13.81592,22.77786,4.15793,5.90603,25.15675,11.46874,3.75381,4.15966,7.54522,7.46121,8.98001,11.27303,6.26883,11.4686,7.09899,11.51844,6.09722,6.4417,5.1234,3.50166,8.17521,3.42904,7.96942,11.11512,7.56582,9.07215,9.8956,8.67647,7.48235,8.73079,9.15812,8.04982,3.06667,3.18013,8.01356,4.53649,8.05218,9.96628,8.55164,8.03255,7.91767,23.25991,10.01366,19.04812,17.89661,3.05968,10.02239,8.15466,13.40951,11.98114,13.1168,30.79141,14.04991,15.56382,28.51194,14.78529,10.29226,15.5101,28.37202,29.51487,51.9637,16.50602,34.76824,13.70551,16.61591,20.67954,25.96685,29.70613,15.1866,10.58992,13.64271,36.65987,10.34824,10.36811,20.03727,17.17038,9.70261,3.73447,3.18003,5.41393,7.39951,10.50775,10.51113,6.88761,15.09152,4.22984
-1.25,4.90944,8.34126,8.99915,4.98572,8.3982,8.81418,15.16188,7.64746,27.52957,27.49893,32.35327,19.04689,19.75264,18.23907,10.10584,19.71488,29.90735,22.72373,25.50592,31.29288,24.08236,204.0865,22.45406,26.96305,22.56029,17.49214,25.78725,28.2662,133.46494,20.47527,59.61554,12.71477,6.14652,10.52563,5.38329,3.8311,3.64002,20.48857,2.96247,3.07843,13.65377,13.44345,9.22653,2.11546,2.97367,8.21651,6.27364,6.606,4.65213,6.8709,10.41151,7.42418,7.80463,9.4774,6.65632,10.64833,3.93295,3.77937,11.66027,3.95093,5.28987,7.66663,18.62986,14.13961,10.39889,41.04799,11.88331,10.49706,8.09777,3.30842,5.02474,6.67797,30.22329,4.5996,6.97753,10.59672,5.6016,8.47097,6.88645,11.12905,15.84152,13.05105,13.91918,6.34642,4.5047,8.28843,6.41277,6.33564,14.15271,9.92663,13.11842,12.5251,20.55319,27.56324,16.33544,17.23827,9.78508,10.13956,4.64402,16.51091,4.74587,10.55671,16.21414,12.78254,16.42378,49.14726,47.91408,23.32665,13.65896,16.44782,19.29851,19.04609,21.0833,19.5329,10.69278,8.64691,6.34217,6.58724,4.78684,3.38074,12.70356,13.6292,10.09268,15.77929,3.58735,15.35963,4.11217,15.95877,6.6198,4.42881,14.60056,24.05248,30.81146,9.60454,4.80346,5.24582,3.36764,4.66904,4.89993,17.71078,17.38547,11.97097,13.22552,5.97645,4.78945,5.25546,8.59973,12.22633,18.65307,5.00815,4.29618,3.82838,12.43053,19.94252,3.46948,5.24172,24.6099,10.96923,3.39193,3.8357,7.76817,6.81559,8.53237,9.41164,6.42191,9.95498,6.93637,9.99795,5.88917,6.46793,4.66546,3.50191,7.10662,3.34472,6.94506,10.34008,7.18877,9.18406,8.5251,7.58439,6.4821,8.56809,7.52753,6.76772,2.93849,3.18835,7.55936,4.3317,7.21344,9.29479,8.26093,8.18473,7.01486,20.69424,9.35298,16.50784,16.94717,2.77391,9.15178,6.95123,12.65171,10.47053,12.05668,29.21293,12.26851,13.6987,24.40972,14.60109,9.38652,15.23716,27.36348,25.9352,45.59626,15.55852,25.59488,10.62775,16.15825,17.42445,29.91094,31.98497,18.66197,11.61209,12.0683,30.49123,8.66934,9.70628,16.50226,17.06264,10.61504,3.77303,3.05806,4.93967,7.04649,9.40224,10.6546,6.31584,12.82355,4.07828
-1.0,4.37142,7.4061,7.43404,4.82499,7.1014,8.4982,16.48455,8.11248,23.35941,35.18284,28.13216,16.44742,18.87269,18.02872,11.07375,18.97665,25.71197,21.37918,22.16365,31.29651,23.46275,146.67096,20.35882,27.01942,20.52176,16.51308,24.28698,26.6749,104.31269,17.11736,45.76053,12.33048,5.52356,10.03029,3.98017,3.5206,3.62766,14.65216,2.96778,2.86392,12.19996,11.51822,7.62465,1.95118,2.82809,7.79285,5.55116,6.53193,4.09236,6.21676,9.40942,7.30331,7.53984,8.30803,5.81069,9.26492,3.70606,3.66799,9.65143,3.70117,5.03509,7.26493,20.80595,13.87502,9.93741,38.07723,11.12188,10.26194,7.54698,3.61922,4.50188,6.02354,25.44868,3.81805,6.8461,9.1264,5.76652,7.88622,7.38929,9.8944,13.18263,12.83114,12.8762,7.1657,4.03079,7.66239,6.44309,5.5268,12.34132,9.7234,12.90438,11.86704,19.36321,23.68561,15.2958,17.5006,8.91734,8.58106,4.40629,14.22938,4.40026,9.18743,13.47438,13.17166,18.18558,44.12486,41.44625,22.57564,12.65215,15.49161,20.72044,16.03484,17.28801,17.84307,11.29922,8.37874,5.62508,6.35314,3.95954,3.26491,11.8092,11.54785,9.19158,15.15435,3.39599,12.42991,3.93067,14.17584,5.53295,3.99234,15.19255,24.40314,25.87987,8.64567,4.70362,4.53509,2.97379,4.54196,4.09457,14.71067,16.33792,10.14665,12.2285,5.85074,4.83738,5.00987,7.90648,10.39469,16.37103,4.55412,3.85409,4.07184,9.81577,16.53281,2.86672,4.46643,22.57686,10.15013,3.16436,3.5154,8.06284,6.2771,8.01229,8.11422,6.86813,10.13066,6.40419,10.00086,5.22194,5.23004,4.40142,3.266,6.14987,3.13816,5.92252,11.11425,6.6777,8.8211,8.00682,7.54968,5.73333,7.28077,6.07679,7.41924,2.82738,2.96267,6.7634,4.09889,17.29037,7.87002,9.3284,7.49453,6.43344,17.58788,10.02424,15.57269,14.1988,2.81841,7.7066,6.50552,12.02958,9.01975,11.98282,25.6357,12.0189,11.87911,20.82711,14.12626,8.31036,14.19016,24.90868,24.97668,33.71427,13.46459,27.91102,12.21213,15.53217,15.41497,27.96929,25.86699,18.11136,15.24299,10.31414,27.78035,9.08447,7.67309,14.99311,14.64976,9.59981,3.83109,2.88872,4.44156,6.57425,9.54926,10.41202,6.23712,12.01789,3.48334
1.0,4.35231,5.86394,6.02251,6.383,4.34261,6.73306,18.54448,14.51909,16.69645,29.23424,20.91082,25.29495,16.65791,13.85574,10.59625,17.35283,19.26812,21.02333,16.12375,30.67444,17.66399,71.77735,26.35076,21.91223,48.08157,26.89443,28.14489,23.74996,117.51965,45.77036,70.75209,13.28444,6.45312,8.46814,4.79855,3.54119,3.7108,13.61884,2.57525,3.10683,14.18122,17.83637,8.12375,1.95005,2.46296,5.77282,6.39854,5.6551,3.7961,6.52603,11.4916,5.17877,6.65174,9.47805,7.65678,8.72322,2.89684,4.22654,5.70261,3.82554,5.49589,8.33518,15.92345,13.34568,9.72747,31.06209,7.64098,10.58462,7.49885,3.23183,4.28155,4.56989,19.57673,3.63104,8.49868,10.65374,8.27746,11.29101,8.05201,7.93126,16.28631,16.4951,9.56702,7.71292,3.89601,6.48608,6.56364,7.56579,15.13641,7.84473,9.25022,9.26908,16.73677,14.31734,10.27924,9.5744,7.97472,8.33112,9.22752,12.2239,4.88841,9.12326,19.82644,15.5853,11.4973,21.63307,41.86067,21.23545,11.00535,14.831,16.47779,18.11911,13.21117,18.2616,15.70289,7.19235,5.15605,7.89401,7.88371,3.27759,18.01046,13.25818,7.29008,22.24735,3.80292,10.04914,3.10332,15.52799,6.03239,3.86425,15.66314,21.79254,22.15238,8.10616,5.51717,4.28843,2.87904,4.86486,4.07291,24.34116,16.08231,10.0316,10.99315,6.5213,4.33252,5.03766,7.46704,14.93885,15.44854,3.57321,3.51528,4.07177,7.4019,14.58168,2.69547,3.88432,19.8492,9.76447,3.76567,3.52319,13.22962,5.99357,7.86692,8.98786,6.98043,11.67443,9.53977,7.8511,4.03648,3.41697,3.96599,3.82073,3.92346,3.71915,5.54491,11.43066,9.08257,6.69985,7.17108,6.75585,5.96195,7.20796,5.01954,5.05325,4.16434,4.58639,6.69923,4.46942,7.42883,6.22206,8.40732,11.24933,7.05436,17.71341,12.03,16.3702,15.68548,2.65816,5.70934,4.57515,9.21808,6.90322,10.19348,19.48046,10.161,12.12351,17.41364,14.86826,9.55251,16.4018,18.96086,26.51259,32.44605,14.396,39.59692,13.33633,13.35123,18.44107,20.17313,22.25421,17.22243,14.1166,11.90695,24.86556,10.86389,7.37076,16.41053,10.01489,5.62255,3.91147,4.07146,4.65409,16.26594,9.08349,10.55652,7.63459,8.97084,3.79067
1.25,5.049,6.29488,6.42439,6.62224,4.604,6.91383,20.65324,14.65109,17.65137,42.63506,31.11327,27.29319,17.80497,16.62315,11.59666,17.53397,23.75436,20.77547,15.97951,30.18583,19.38967,91.38573,25.98476,22.61545,73.77041,32.00634,26.9031,23.08159,155.45563,56.02552,79.03001,12.34072,7.11226,10.12341,6.84608,3.69933,4.08941,16.69732,2.77245,3.27222,15.35372,20.06764,10.99191,2.12102,2.60418,7.09373,7.32068,6.00985,4.29901,6.64383,13.22612,5.56797,7.50456,9.91169,8.17928,9.84454,3.09291,4.8666,6.07438,4.01747,5.45127,8.29136,15.92663,16.28416,11.83351,36.65716,8.88931,10.93808,7.59789,3.02798,4.82472,4.68471,24.90988,4.3201,9.9961,12.58863,8.52345,12.33226,8.97395,6.90245,16.5172,16.49215,10.43727,9.37997,4.11005,6.86738,6.63635,8.63889,18.14197,7.98438,10.69666,9.43499,17.53312,16.78792,10.35401,10.66795,7.78705,9.16323,11.01639,14.73455,5.00342,10.6444,22.45941,17.32685,14.30227,25.30554,42.81623,23.54042,12.10945,15.20816,17.52192,21.59427,14.76836,19.68417,18.67999,6.81175,5.69306,8.21146,7.77805,3.39846,24.10057,14.31103,7.10642,28.19738,3.95174,10.38899,3.27581,18.61121,6.63848,4.29924,16.50209,22.58302,24.85486,9.44552,6.51876,4.63081,3.32376,4.9345,4.85551,25.05179,18.91884,11.60351,14.72437,6.86223,4.83333,5.29863,8.1925,18.27832,18.2366,3.73295,3.88793,4.37818,7.79981,17.12061,3.23645,3.83096,22.43458,10.72696,4.28737,3.70734,16.16001,6.75746,8.88237,10.47658,6.74914,13.3732,9.77254,9.083,4.00667,3.79784,4.00108,4.04954,4.63535,4.14638,5.92212,12.844,10.02178,6.93941,7.62937,6.98455,6.60936,8.2772,5.59847,5.17734,4.34503,5.50457,7.29929,4.82039,8.82476,6.84641,8.38475,11.58719,7.2598,18.59957,11.89718,18.97884,19.28995,2.81284,6.54536,5.45891,10.20816,7.42838,10.74727,19.2357,11.69945,13.82956,18.45092,15.72587,11.34165,17.23132,23.43169,29.81484,37.59324,12.35319,38.83805,13.27303,13.78693,19.27652,24.20543,30.47329,18.84107,12.97903,12.00625,30.84787,10.56775,7.26796,15.57731,11.94153,7.1192,4.09697,4.31824,4.28508,18.12292,9.79307,12.11032,8.68052,8.84025,4.03873
1.5,5.49222,6.60884,8.01948,7.17904,4.82488,6.88069,21.62876,15.50997,17.89439,43.32609,40.68778,27.51306,18.1917,16.61337,11.33781,17.83184,25.06736,24.25901,17.89728,27.26324,20.50002,4.11616,28.4193,21.15514,61.20356,28.60977,32.20252,22.39078,152.64611,72.2278,84.06842,9.97204,9.16571,14.74292,9.88298,3.82117,4.44464,20.5318,2.95172,3.30313,19.28404,22.58581,12.81016,2.35137,2.61157,7.84609,8.04121,6.55252,4.53836,7.25809,15.59003,5.98822,7.71723,10.16859,9.6093,12.25991,3.45741,5.18136,6.94234,3.87403,5.52735,9.39563,15.74643,17.82382,12.73372,48.69464,10.5833,9.94679,8.4097,3.15689,5.30345,4.45852,28.63057,4.44314,11.50437,13.64448,9.14672,14.36289,8.94098,7.47985,18.21248,19.44021,10.51641,10.22481,4.44888,7.40341,5.28782,10.64474,18.16417,8.2676,13.70865,9.85657,19.52466,18.77417,11.55833,12.43965,8.23353,9.5343,11.62105,14.85324,5.4929,10.14476,25.72925,17.17454,13.97668,27.02576,44.21701,29.94002,13.42057,15.89354,19.20127,28.81026,11.62898,21.70071,21.40482,6.90708,5.77959,8.94678,7.27881,3.60493,26.51729,16.81168,7.66217,30.77543,4.1347,10.27571,3.9459,20.91172,7.71988,4.47852,16.60634,23.86697,27.461,9.61749,6.98129,4.813,3.50782,4.82632,4.51152,26.37679,23.77565,13.55945,16.91011,6.8158,5.06794,5.59686,8.50466,21.90123,18.63446,3.98791,3.74417,4.6147,8.02466,21.36217,3.87287,4.1087,23.2331,12.40628,4.75145,3.74998,17.04032,7.11355,9.64894,11.33003,7.40605,16.50246,11.12787,10.62051,4.49078,4.069,4.47557,4.57691,4.90609,4.34677,5.99195,13.24952,11.18207,5.80108,7.43296,6.54706,6.33151,9.76644,6.45571,5.97667,4.52905,5.60533,7.54962,5.35029,10.33429,6.65289,8.85315,12.2489,7.27554,20.22134,12.95748,23.03929,20.2457,2.95311,7.25515,7.41206,10.3331,8.16579,11.04256,22.43363,13.19807,13.93968,20.08111,16.70595,12.54304,17.73783,31.06457,29.98451,43.96866,11.84724,36.16082,14.36065,14.94326,18.64473,29.86943,30.32324,19.86185,14.53921,10.8622,35.78149,11.46661,8.04927,15.13838,14.43414,5.16262,4.17082,4.63205,3.8412,17.56348,12.16198,11.85315,8.86286,8.69136,4.80368
