,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,2.58169,11.87455,2.98172,28.64811,5.32085,15.10794,25.78438,5.49281,7.76917,41.81217,8.04102,0.20235,5.29324,4.30739,6.96702,26.40885,12.83149,40.80357,4.10299,6.75589,8.56233,0.0,0.10395,3.8223,20.52397,15.33327,20.03417,35.3089,47.68508,15.45229,0.46498,7.90168,59.73907,2.69934,10.22427,4.55859,28.67681,2.56187,3.71486,3.51319,16.34755,2.66778,2.64883,2.73383,2.18037,1.5259,1.50463,4.10915,12.84475,6.18946,6.0995,6.25028,28.18554,18.33881,1.80024,10.70855,1.13144,3.22818,2.69388,22.2687,3.89612,8.63048,9.01667,22.72767,1.94731,19.41197,8.11033,0.0,2.81941,4.69513,2.68639,0.0,21.75474,9.91231,5.78461,4.92995,3.41685,3.78187,14.80763,11.49373,18.40411,5.3714,10.68969,3.67961,6.72587,6.86886,1.88161,35.85229,9.00027,7.95567,3.96607,14.40947,61.36656,8.95802,1.11265,2.95899,5.2362,10.8735,4.83202,6.28306,3.4534,10.80573,11.26274,4.79441,8.74718,19.9504,2.72185,2.33278,7.60037,18.34056,20.38421,7.17238,6.55864,5.57979,10.97142,3.77148,5.78518,2.11487,25.58618,3.83094,9.26376,4.6366,31.34881,18.09518,2.4988,10.93154,42.86733,21.84855,2.47703,2.43164,7.53416,51.1319,29.84372,17.99868,65.3608,15.56779,27.66965,2.10042,16.08475,21.92725,3.82815,22.43717,3.36926,13.12866,2.86626,1.57813,3.60625,14.01595,1.67674,2.26509,1.88975,2.76476,2.1375,24.92196,7.88075,1.58076,21.65498,27.27383,3.58927,2.52073,1.51554,4.59728,5.22545,4.83842,3.38001,1.67361,1.58988,12.91431,3.82865,8.87173,14.65316,4.51323,3.01001,1.82617,4.37802,4.25191,7.93046,10.63798,4.89513,2.54749,8.69834,32.34906,4.06377,2.97259,1.6562,30.30205,1.74042,2.60263,4.47982,3.1486,9.34046,3.46989,3.49209,1.64239,8.21348,15.80251,39.61807,3.91273,18.99962,3.97873,3.05456,10.34435,1.23151,5.65681,4.60437,4.50554,6.23789,4.47205,12.33269,12.50084,3.38949,7.42982,12.68358,4.80429,10.81758,4.0516,14.70898,22.07378,11.5072,3.69754,17.37021,5.34001,3.02637,1.67772,4.59976,9.93739,3.15004,10.32629,12.02407,17.97587,2.82441,3.93345,11.91599,5.44488,1.34273,18.92943,10.46872,2.94952
-2.25,2.38798,11.18881,3.14267,24.05869,5.05881,16.53137,36.39441,5.60541,11.23461,50.85504,9.29575,15.56624,8.93331,7.91654,18.40206,30.34607,7.85467,67.47979,4.26942,6.73934,9.86783,0.0,10.49924,8.67534,20.15557,14.56871,42.7249,29.03686,48.02323,24.05881,21.38724,10.42768,60.21942,2.78541,8.38855,4.37329,30.52715,2.35789,3.42427,3.14892,16.50075,2.88417,2.54143,2.51891,2.00564,2.5622,2.33705,4.7661,10.10478,6.47763,7.38771,5.83364,27.24395,19.46575,17.51506,9.87101,2.29461,2.97107,2.65747,22.48551,3.34648,7.97961,5.3013,28.88954,7.64939,19.41197,8.81589,3.9816,2.78532,3.93571,2.99346,10.18597,19.55657,8.67223,6.68661,4.56709,4.14395,5.44867,23.92686,13.06377,20.24649,18.72838,6.81197,4.16834,6.64584,5.03456,1.77682,38.53236,8.19573,9.67813,4.46932,14.06653,37.12969,6.60306,9.12647,3.09379,4.92549,9.68382,4.05912,4.76203,2.50153,9.69412,8.53014,4.86935,8.29702,22.07424,3.98439,3.98033,5.75595,18.55434,23.8859,8.7672,5.99031,6.86173,5.20796,4.10852,5.41542,4.13977,20.47357,5.44847,6.95777,5.56703,20.10224,18.09518,3.21051,9.53773,43.69856,20.0063,2.61898,2.43164,6.99906,51.13198,19.3444,18.88883,41.91856,11.36192,27.67028,2.01663,16.82782,27.07942,3.75657,23.75517,3.23592,14.18903,3.01407,1.54535,3.75376,18.29159,2.16667,2.21621,2.31422,2.57264,2.20028,26.04131,9.23115,1.59395,23.15415,28.76843,3.71474,2.52013,1.84026,4.60936,3.63183,4.97694,4.46947,1.81492,1.75363,14.03138,3.23041,7.72388,12.86828,4.00411,2.52454,1.74489,3.85492,8.11255,6.48215,9.3082,6.42829,2.37181,8.71701,29.30582,3.87459,2.97042,1.58966,38.35968,1.55121,2.28111,5.6731,5.03841,11.0923,3.32317,3.45239,2.16679,6.83793,17.47913,31.71636,3.68628,20.40749,3.89071,2.87519,7.39049,3.09959,4.94309,4.89696,3.64372,5.326,6.25545,9.44413,12.55249,3.90311,10.83648,11.06187,24.53049,10.81758,5.85665,14.74679,22.13476,23.51824,10.21064,20.06136,4.58665,4.45093,1.69863,4.00101,12.20482,2.96283,9.26949,12.06662,16.02521,3.0485,4.85916,12.78286,4.94919,26.37677,14.43052,6.05175,3.99395
-2.0,2.88705,10.13466,3.20823,22.00356,4.5726,18.28771,29.16208,6.32228,11.54332,37.72215,11.55068,12.6467,8.38066,7.79073,12.32528,27.66029,10.68523,54.07458,5.65639,6.73934,9.34476,14.9713,10.54089,11.03365,42.40771,14.27903,42.72622,36.8534,37.60409,28.27407,17.26717,8.87908,61.65186,2.81474,7.8041,4.61465,34.81315,2.21126,3.48132,4.42016,11.37172,3.20294,2.28412,2.21346,3.35726,6.84759,2.17435,5.98892,7.23271,6.65338,6.58924,5.86607,17.95687,14.25384,13.84479,10.25586,3.45718,2.69276,2.58438,15.70602,3.66322,6.76605,6.98572,17.33786,5.86897,19.21133,7.92286,7.25886,2.80654,3.81646,4.3225,37.13676,19.7549,9.1366,6.70372,4.01541,4.37348,4.8638,23.92686,9.89423,18.05726,16.53395,9.59254,3.80835,8.82687,7.86194,1.55536,38.54049,8.65635,8.65869,4.86076,13.38095,30.72547,7.59961,9.69004,4.0731,5.40159,11.05167,3.90751,4.65231,2.60083,7.83788,7.58562,5.23912,8.45767,22.47418,3.7272,3.84414,4.75318,14.66145,21.02657,9.76415,5.70479,6.13306,4.78126,3.76636,6.23967,4.99932,22.85026,6.21102,6.40126,4.91945,19.87238,9.06265,3.22793,10.85474,44.59834,16.58265,2.51221,1.28334,7.8998,51.13203,20.05384,15.60888,24.68507,13.35159,27.90176,2.12279,16.95828,23.76788,3.86811,14.6606,3.40992,30.33901,2.60189,1.3498,3.16851,20.36374,2.65289,1.92351,2.29933,2.70337,2.03311,25.4914,9.59854,1.53682,13.88331,25.75086,3.41061,2.51183,2.23297,4.4111,3.30388,4.99793,3.43264,1.69991,2.95115,8.54991,2.55068,6.75719,12.55162,3.09999,2.37335,1.90517,4.29145,9.02264,5.84826,11.41645,5.98728,2.54696,8.79967,27.20868,3.94313,2.91063,1.39086,28.41767,1.36166,2.33499,6.88005,10.78931,13.42325,3.74347,2.88297,2.63562,7.08705,18.11582,25.11116,3.47905,20.49643,3.06028,2.95171,7.53392,2.53338,4.71224,5.1633,3.44495,6.25994,5.86392,11.05209,6.27202,4.24255,11.8956,9.40551,32.02495,9.69374,5.8609,13.31209,22.47171,29.39843,14.18222,14.23867,5.28071,4.15775,4.28757,3.59028,7.39648,4.92271,9.31398,14.80138,13.7787,2.35482,5.27957,11.67919,6.74608,14.46581,19.51938,8.91557,4.35477
-1.75,3.06525,6.23734,2.64524,21.77896,4.20886,18.37544,19.13823,5.7673,12.18736,23.35169,9.93275,11.4437,9.5237,7.88473,9.98668,24.46776,12.94853,41.43967,7.3276,11.68329,22.6842,30.00966,44.65572,9.9746,35.19183,14.75138,31.04918,34.83412,36.76139,35.77653,19.9075,8.37765,70.09004,3.58293,6.83077,4.37068,30.06743,2.34547,3.09249,4.2977,13.16244,2.80833,2.33264,2.25017,2.9523,6.28844,2.45143,5.52841,8.52968,6.74314,9.42263,6.00684,17.67113,15.82733,13.78372,8.86701,3.64838,2.31878,2.22639,15.90252,3.77166,6.12756,8.0808,17.34247,6.03853,16.70483,8.06738,9.37747,4.02729,3.55024,4.09848,39.73888,23.81503,7.81415,6.90968,4.08767,4.66298,4.58314,27.65838,9.29122,14.1476,16.6322,9.94247,3.41752,7.94546,7.58514,1.87715,77.50943,8.00328,8.73895,4.6657,13.75123,24.12753,6.8769,12.58562,4.40129,4.98109,10.53756,3.97688,4.44981,2.30635,7.67689,7.08178,5.25666,8.0199,34.31092,4.77137,3.80907,5.5171,12.83716,16.67908,9.53101,9.23493,6.36022,4.76561,4.40662,6.44537,15.26282,15.46282,5.53181,6.33967,4.95978,23.3264,8.00009,3.20872,9.3681,51.99017,23.75844,2.40962,1.29448,7.92208,51.13213,16.46034,19.14337,15.64138,15.63321,25.4652,2.20779,17.05928,19.87935,3.70882,11.5005,3.23009,25.15452,2.72479,1.33579,3.11729,18.56297,2.51942,1.69204,2.24456,2.74346,2.01245,24.11388,9.73081,1.6116,12.77506,19.40576,2.70374,2.26665,2.20264,4.53904,3.00706,4.76673,3.1645,1.60567,2.36771,9.32067,2.45143,6.25037,13.0354,2.6068,2.38824,1.70686,4.27154,10.29226,6.75045,10.36051,5.82139,2.71993,5.90747,27.91483,4.48161,2.73573,1.49076,28.79002,1.34225,2.35447,6.86238,9.81635,13.54587,4.82548,3.24964,3.91432,7.23376,18.95831,24.38495,3.61888,21.25224,2.80036,3.04721,8.5205,3.03692,4.3644,5.82549,3.82459,6.44586,5.09236,9.13067,6.04907,4.30692,9.81818,10.58323,29.42929,9.37237,6.36096,11.70035,16.98504,26.43165,10.95048,14.87755,4.57109,3.84063,5.42447,3.81708,8.21918,4.27392,8.23689,11.24497,15.34126,2.42393,6.54976,13.35655,6.23866,10.12805,15.45364,7.98078,4.11748
-1.5,3.59543,5.92361,2.54046,17.89683,3.54884,19.09332,12.7867,6.03345,12.75855,18.60294,9.38815,9.88032,10.09756,7.83346,9.81173,29.6176,16.62518,30.02071,8.01141,11.60646,23.39806,23.09756,70.26811,11.97444,28.36072,14.75699,29.97035,32.96656,24.49064,31.80207,18.87942,8.59152,74.60921,3.42101,6.04337,4.33638,30.52795,2.20005,3.0253,3.73401,13.3704,2.57914,1.98918,2.09993,2.73736,6.34973,2.69957,5.8547,7.25898,6.39459,8.67151,6.7569,14.29352,12.43172,13.3426,6.52255,4.19884,2.34207,2.01208,14.13734,4.03547,5.663,6.43801,17.53223,6.69049,12.60956,7.7708,9.30495,3.91286,3.42333,4.04905,41.45543,15.07799,8.17862,6.84754,3.93755,4.68939,4.69242,29.76329,8.39908,15.40021,13.51229,10.82013,3.49798,6.55049,7.17993,1.70306,41.64908,6.87841,7.35777,4.92943,11.78181,25.27751,7.46692,14.84314,4.05088,5.24272,9.81526,3.30104,4.15785,2.10706,6.76474,6.92639,5.50025,9.04518,32.22409,5.83871,3.25274,4.92808,11.5242,18.34796,8.42966,10.03776,6.64142,3.6061,4.58153,6.13601,10.66688,13.13084,5.10253,4.72175,4.75883,18.9095,8.63524,3.09057,7.49158,52.58291,24.36845,2.48332,3.69764,7.26819,56.45586,15.32517,20.00948,16.01093,13.88851,21.30411,2.29013,12.59449,20.15785,3.32608,10.86949,3.14851,25.59932,2.59012,1.26092,2.72169,16.7826,2.79406,1.6742,2.06808,2.47248,1.95743,23.13412,9.51373,1.6837,15.13426,16.67677,2.5848,2.25044,2.14923,4.11595,3.02912,4.19719,3.16082,1.66256,2.2831,9.03622,2.17088,5.38035,11.68271,2.40321,1.95966,1.68691,3.93563,8.60304,5.95839,11.2451,5.8225,2.76952,5.45859,27.83314,3.77487,2.71418,1.78218,30.18357,1.36382,2.10794,5.87527,11.01308,11.92436,4.16703,2.95146,5.97967,5.88404,14.84585,24.54952,3.32007,14.70751,2.52862,2.9299,6.71445,3.29742,3.86485,5.07482,3.42514,7.41785,4.86006,7.57533,5.63339,4.98965,9.5723,10.24965,28.67895,10.21718,6.90205,11.04198,19.35497,22.08858,11.02752,13.69945,5.17424,4.0738,4.89657,4.6591,9.54394,4.80068,7.22322,9.02565,15.69844,2.03448,6.49547,13.6477,5.66048,9.88706,16.69602,7.43709,3.8973
-1.25,3.22353,4.54394,2.90319,18.927,3.70092,14.85498,12.26904,6.13385,11.20962,14.3496,8.74816,10.08943,8.48729,7.44897,9.06156,19.88128,14.93345,24.38953,9.65059,12.06954,23.62908,20.68843,59.00965,14.39798,30.5174,17.13107,22.53434,31.57548,19.12827,25.86017,22.89747,7.79099,41.99179,3.09963,6.3493,4.06586,28.91259,2.10103,2.74036,3.50354,13.72621,2.6681,1.96098,1.98041,2.62478,5.86682,2.20449,4.91179,7.04523,6.18636,7.96224,7.06315,11.55173,13.15515,13.26461,5.52903,4.45962,2.40927,2.03006,14.33726,3.65553,5.64616,5.69095,14.55275,6.24255,10.15459,7.78096,9.31091,3.56968,3.19226,3.38846,35.61235,11.79017,8.05073,5.31612,3.44174,4.91702,4.51658,30.54345,8.23019,16.13777,14.47252,6.62782,3.28899,6.14208,6.95175,1.53012,30.29868,7.06006,6.70893,5.50339,11.00971,19.78818,6.55045,14.89838,4.33171,4.51106,7.07263,3.1886,3.70994,2.11837,6.12095,7.43513,6.41024,9.72472,32.37186,5.20661,2.78509,4.8424,12.00839,15.38956,7.54633,9.00933,6.20175,3.5924,5.31417,5.58398,10.17405,11.18445,5.62297,4.7416,4.14744,21.37247,8.14335,2.88637,6.44156,28.8939,29.48195,2.37093,3.40632,8.33143,36.28743,13.00749,21.28566,14.71272,19.42097,12.43811,2.04057,12.40239,25.16181,3.06537,10.48451,2.69762,20.0776,2.59461,1.2199,2.55393,14.65139,2.76513,1.58975,1.91189,2.29852,1.91924,17.13071,7.40428,1.48766,14.42187,16.25882,2.54003,2.39515,2.14721,3.85362,2.59206,3.8256,2.75116,1.67726,2.22486,8.08496,1.90572,5.29985,10.83992,2.16304,1.94534,1.64028,3.54589,7.01604,5.72482,9.42242,4.91964,2.62373,4.49065,19.48563,3.46394,2.86549,1.65308,21.30117,1.47667,2.13236,5.9545,8.75224,10.89585,3.79549,2.3881,6.24853,6.17017,14.22604,18.72302,3.30416,12.10624,2.47714,2.85827,6.52094,3.55018,3.52486,5.74192,3.16052,6.40535,4.96622,6.38664,4.40306,4.92343,8.62108,8.96352,25.78708,9.1538,6.5007,10.56079,18.01278,21.38818,10.66437,12.05167,4.67946,3.41652,4.3922,4.08657,11.15348,4.48141,6.02801,7.91941,14.14503,2.47847,5.94388,11.16042,6.33928,8.54845,13.24937,7.29054,3.71648
-1.0,2.94375,3.95808,2.79333,16.20513,3.3288,13.07059,11.76483,5.6969,9.58069,14.43782,7.95174,8.51704,8.44596,6.52529,7.15882,18.7618,16.37605,22.97255,9.24713,13.55942,24.39319,18.00652,37.78669,12.69499,22.29267,14.91795,20.86659,27.9573,18.48067,28.00384,17.53711,7.3119,40.13662,2.83602,5.71706,3.8598,22.38293,1.8875,2.88472,3.06663,12.34532,2.38467,1.68297,1.74056,2.72429,5.56679,2.20269,4.33142,6.89653,6.60781,7.72312,6.87377,11.55396,11.26942,11.62379,4.49216,3.79917,2.41924,1.90046,9.13403,3.88587,5.30563,5.11075,10.62282,5.64375,9.20234,7.62792,8.51124,3.50526,2.67963,3.24669,32.17721,9.83483,6.69835,5.09849,3.5502,5.02949,4.52087,24.51059,8.13529,14.97469,12.40127,4.51025,2.81677,5.7504,6.1612,1.47446,22.48589,7.36888,5.85964,5.79143,10.23872,16.28743,5.93239,12.83307,3.8941,4.18676,6.01987,2.78685,3.44598,2.09763,4.95925,7.20363,6.75122,7.80393,27.36992,6.01517,3.46927,4.01344,10.92702,15.51487,6.4098,7.89749,5.72074,3.4089,5.57897,4.51042,9.32345,8.72331,5.13264,4.74334,3.59176,17.13273,7.16936,2.61774,5.4556,17.05029,22.7678,2.0495,2.54138,7.9455,42.83358,13.57918,17.8937,10.99757,18.25183,7.95013,1.96478,9.34312,19.15959,2.89245,9.77108,2.24722,19.57913,2.35658,1.20887,2.50915,13.8005,2.50537,1.54837,1.77339,2.07261,1.61035,17.60486,6.50561,1.39372,12.96011,14.46775,2.21404,2.20779,2.03018,3.61891,2.28051,3.57933,2.69413,1.69094,2.10935,6.08353,1.73913,4.84275,8.2004,2.11733,1.78201,1.66209,3.05459,5.80486,6.31645,8.10081,3.86446,2.73566,2.49436,17.65515,3.16305,2.63622,1.68066,18.27448,1.46924,1.95119,4.80077,7.43835,7.77411,3.80929,2.11826,6.74462,3.98258,9.82603,16.98084,2.92176,11.57481,2.17878,2.36135,5.25529,3.7973,3.23735,5.28195,3.1953,6.35218,5.07508,6.29652,4.43727,4.33913,8.38349,8.13826,28.20221,9.38382,5.50277,10.43548,14.57124,20.62883,8.76325,10.14479,4.47103,3.46356,3.96913,3.8415,8.71986,4.14347,4.31291,7.77678,10.95405,2.60447,5.09975,10.43464,5.61015,8.06577,11.42871,6.83237,3.44086
1.0,2.737,3.24529,3.12195,17.98547,3.67941,10.74227,7.95611,5.72143,13.09369,25.37692,7.6817,11.81582,8.26793,6.3991,6.30951,18.98232,11.8252,20.09749,8.62918,10.54034,16.88536,24.99957,24.4336,12.2545,19.23508,27.20351,21.97204,28.1025,16.31091,26.1939,17.74334,10.31005,14.59307,2.41517,7.25122,4.62749,16.48608,2.41372,2.95217,3.21507,8.99554,2.34105,2.12787,1.42553,2.46766,5.6326,1.97587,4.84678,5.81227,4.64212,9.02308,6.43979,9.29944,19.66404,8.25451,3.9975,2.79861,3.0014,2.42831,11.2826,4.79689,5.99504,5.13892,12.6225,4.53373,10.41362,7.82523,9.60423,3.26958,2.5403,3.3781,13.49666,17.33195,10.80209,5.37511,2.98555,3.94673,6.17191,27.83331,10.91742,15.36282,9.80778,8.24864,3.34754,5.61026,6.34971,1.66451,26.63684,8.90832,4.23288,5.05028,13.69338,5.93981,5.00298,16.83118,3.76831,4.5473,6.79628,3.35572,3.34493,2.61228,5.89419,5.96653,9.0467,11.92889,20.6104,10.49099,4.18431,3.37113,10.93121,13.33618,10.58293,7.30384,6.75326,3.38223,3.72658,6.52043,9.30687,12.63503,3.83316,5.01948,3.20719,14.80935,6.16804,2.51396,5.45895,25.70986,17.13274,2.43279,1.65343,8.89564,35.11539,11.85082,21.84494,13.04028,19.29374,16.14444,1.69757,5.19962,36.94675,3.03563,11.76948,2.10551,21.27769,3.49753,1.64242,1.87002,12.95829,2.29802,1.73939,2.21666,2.17144,1.79672,11.77074,16.13243,1.66581,9.03667,13.16653,1.89906,2.02098,2.23422,4.34883,1.70236,3.43976,2.72706,1.68675,2.05705,6.92736,1.46892,4.2884,7.58677,2.3769,1.61468,1.49433,3.80016,5.64848,4.34464,6.70123,2.71492,2.42159,4.19955,15.7383,1.8342,4.23744,1.66156,6.86993,1.46753,2.68803,4.23258,6.87637,4.65564,4.14301,2.24811,5.36407,16.04049,10.87159,20.34066,3.20585,14.42699,1.85906,2.86343,3.98032,3.58337,3.32181,4.03274,3.00518,6.22946,5.04511,5.53088,4.87028,4.15699,9.31889,9.31057,33.69837,8.34734,4.87955,14.23029,9.71176,14.10436,7.07069,10.46558,7.40948,3.23507,3.92742,4.11583,5.95474,4.86484,4.67217,16.23731,9.87408,3.22313,3.94703,8.51033,5.92459,8.55237,8.25317,6.09447,3.51741
1.25,3.44721,3.44509,3.03413,18.49708,3.84246,11.3525,7.38661,6.56745,12.82133,32.09109,7.94523,11.13542,8.93216,7.22895,7.21908,20.92598,12.68741,20.51502,8.65859,10.74396,14.47679,28.65682,23.75183,14.80033,22.52524,27.89725,22.45342,30.88186,20.6127,25.862,22.96884,12.63662,12.05626,2.49988,8.03528,5.63368,21.13468,2.78373,3.33301,3.54037,10.6241,2.56917,1.9484,1.66104,2.98956,6.47348,2.09961,5.20256,7.30451,4.94072,10.51397,7.65789,10.5292,18.93371,9.31627,6.3623,2.73692,3.21562,2.29494,12.66735,5.58942,6.20609,5.40024,15.10787,4.157,13.43089,8.615,10.32439,3.43421,2.82871,3.66903,18.36078,17.66619,11.90984,5.44613,3.12736,3.9587,7.28911,30.13243,11.2133,16.84021,9.94601,8.30737,3.42386,6.89626,6.67934,1.76372,30.92437,8.84014,4.32159,5.54028,16.37556,7.54195,5.53776,18.01888,4.25529,5.00411,7.05845,4.1503,3.52851,3.13993,6.42211,6.67987,9.57448,11.57844,19.63809,11.0532,3.67637,3.49219,14.59244,11.38848,13.63232,7.06787,7.09378,4.4151,4.3034,8.03939,9.81837,18.26352,3.97225,5.57119,3.81432,17.46875,6.92465,2.74469,6.81117,23.60824,19.76345,2.57174,2.03577,10.49184,30.81999,13.2324,22.78983,13.25689,20.50988,20.11775,1.58251,6.05634,37.8001,3.36803,18.70031,2.49322,26.71414,3.69606,1.7352,2.11725,16.49263,2.39168,1.88411,2.46304,2.32013,1.93525,14.48673,18.14657,1.6619,13.71858,15.53526,2.11011,2.19873,2.30139,4.37998,2.03201,3.87874,2.99764,1.8519,2.16229,9.03112,1.71868,4.47457,8.6147,2.71114,1.74433,1.57682,3.96445,6.25057,4.64622,7.04983,2.93234,2.3803,4.08122,15.77262,2.09504,4.4807,1.83088,7.24999,1.61699,2.73264,4.94559,7.17241,4.19089,4.47937,2.26094,6.0187,20.98198,12.46364,21.58653,3.34441,12.40976,1.81035,3.09961,3.92104,4.0879,2.90968,4.04714,3.13943,7.12883,5.7161,6.05526,5.19966,5.09197,11.7762,9.49221,36.24575,9.68874,5.38349,12.89507,10.92718,17.16812,7.47853,14.43015,7.93264,2.88105,3.92485,4.65906,6.65516,4.84799,5.24383,17.91542,11.13245,3.12147,4.07615,9.8874,6.7148,8.85291,10.19808,7.23448,4.00428
1.5,4.27079,3.72578,3.32428,19.73592,3.95281,11.37205,7.67204,8.28444,16.70749,28.54381,8.28278,11.20065,8.6372,8.92368,8.4015,21.77272,14.44999,23.05639,9.62433,10.8996,16.04687,32.86991,26.41182,17.90884,33.64881,22.09489,28.65582,36.26864,22.164,22.09012,20.80354,18.23427,11.37904,2.74685,8.23135,5.94072,19.3854,2.90657,3.56839,4.05601,10.49365,2.46639,1.94049,1.72833,3.02764,6.36664,1.94449,4.6833,9.43428,5.29695,12.43307,8.90629,13.25068,18.93744,9.73495,7.93134,3.37147,2.93889,2.83473,13.58993,4.81563,7.12726,6.05803,13.15291,4.53302,16.346,9.2874,10.83739,3.60355,2.78972,3.46943,19.38676,21.9497,13.96129,5.84596,3.00131,3.53261,8.91572,38.24412,12.71943,17.12068,10.36709,9.011,3.6016,7.26675,7.55844,1.83443,29.25366,9.05709,4.14946,6.7141,19.5427,7.33417,6.08165,18.52318,5.24838,5.4357,8.62768,4.1171,3.79542,3.80809,6.22428,6.65383,10.1464,12.02489,21.6226,10.33288,4.11345,3.50046,17.76034,9.95397,13.34204,8.07207,8.20664,5.66531,3.40297,7.12631,10.44074,23.31579,3.86438,5.66162,3.45968,22.79508,8.66165,2.86456,8.8697,22.67989,23.05473,2.37374,2.57142,11.35589,26.33205,14.85202,27.43979,13.53413,30.44766,27.71421,1.61091,9.12883,41.22892,2.80407,19.60356,2.66324,32.67735,4.20903,1.84922,2.28903,20.6863,2.45302,1.98873,2.98316,2.64734,2.32174,18.42932,20.85392,1.6358,14.46561,15.95367,2.36796,2.22751,2.54736,4.70433,2.25056,4.46737,3.27901,2.04075,2.38635,15.30655,1.82851,4.7154,8.71532,2.68068,2.04059,1.56468,4.47226,7.0444,4.95375,9.06615,3.06443,2.71917,6.15357,22.1859,2.41954,3.62689,1.94454,7.44202,1.87452,3.24988,4.83244,8.41714,4.65258,5.08924,2.40402,7.02311,31.42356,17.8979,21.50169,3.82652,15.0032,1.67484,3.96939,4.42495,3.85166,3.27028,4.05088,3.78547,8.32795,7.89246,7.26691,5.29047,5.69622,13.33025,9.88027,40.47177,10.50928,6.84444,11.36045,13.1442,21.09185,7.36014,12.41448,10.71022,2.64351,4.31055,4.22571,8.05962,4.48864,5.49953,16.41987,9.2257,3.79573,3.88373,12.00845,8.24115,8.64167,9.59672,7.35189,4.49232
