,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,15.76748,25.22977,96.28298,2.65053,4.39237,21.46322,4.51155,24.37911,3.42634,7.40526,13.50042,10.74679,32.26368,2.5883,24.17378,19.25451,5.86727,68.12929,17.66354,23.99539,187.22031,16.68774,127.78869,12.04276,33.04393,13.0363,29.01,13.08278,56.4818,24.62214,15.15004,27.44486,2.15547,4.13228,2.64367,11.75561,10.48401,1.10483,5.6548,3.42271,1.66991,1.40782,3.99969,2.81349,3.82062,8.29649,388.1952,15.99531,13.72637,6.47152,13.66611,30.64008,12.90479,9.9099,5.14258,2.74929,7.98236,5.10291,9.16287,2.08949,8.89443,7.68557,5.65026,18.17505,8.78847,4.02894,34.21108,40.659,44.28034,10.10748,14.83325,3.12833,1.70765,2.45048,13.37157,36.03727,28.09348,16.67903,67.70263,14.49686,6.22545,730.83624,73.38127,56.30743,9.21527,21.90474,15.84736,8.27589,21.49737,53.63136,161.20421,40.40686,12.97631,88.06095,15.03015,140.54997,39.10748,2.11034,4.22302,27.51233,4.16308,2.14111,54.9057,9.49214,13.087,96.64438,33.52462,166.21354,24.4877,34.28487,1.6978,51.171,22.94523,11.31553,6.44074,11.99878,1.61978,54.50814,2.26124,3.33586,1.79653,6.14335,10.22483,22.44673,4.17531,23.01703,3.50042,9.16777,2.43546,2.01253,6.59958,11.55935,12.56167,9.72878,6.73273,5.83219,2.00628,3.80694,3.98651,12.11887,11.10749,13.59069,12.30454,7.74683,6.90101,5.18369,11.1271,4.2771,9.21738,2.41691,1.75749,2.55938,3.64753,4.22005,3.09393,9.489,9.44902,4.58196,13.96211,14.21653,11.29867,169.48038,26.43597,21.79116,24.15835,26.12066,15.21246,8.03971,4.43598,3.60651,22.11325,37.15467,10.76794,3.54202,12.61775,8.3617,30.20899,3.98262,750.55537,8.06118,10.81207,4.19369,7.05162,8.42746,5.74918,11.46537,4.25462,2.77273,114.00827,25.3386,36.00791,1.02785,0.0,12.57424,61.84094,4.16645,2.13037,10.01912,23.01831,11.60224,3.52459,16.4784,18.46311,8.56876,31.75174,12.52238,0.0,19.42692,21.78256,15.11459,18.74816,25.26117,34.95452,25.69045,10.80036,18.5469,12.41753,15.71569,24.59769,17.37,9.67313,13.71091,19.3109,20.00372,41.07932,18.04318,4.05473,82.34857,2.96944,12.86709,10.30706,1.53024,5.38817,10.51545,9.33842,14.84636,29.83153,17.47841
-2.25,9.69456,27.24265,54.60218,2.29807,5.08495,15.21508,4.07731,20.32551,4.34996,7.00108,11.12676,11.77924,22.75431,2.27078,19.49427,16.47193,5.14792,46.41353,15.40864,18.42851,189.5494,17.54467,135.61323,13.7172,23.94383,11.40592,17.58132,12.32156,40.14331,28.14396,16.43228,19.735,2.21801,3.71166,3.44183,12.12681,10.58558,1.2823,5.4289,2.84089,2.84481,1.44993,5.00102,2.69306,3.9549,8.17403,211.11551,16.12159,12.58833,5.50398,11.00055,22.80688,10.79891,9.61419,4.5706,2.44823,7.63465,3.97557,6.08478,7.26685,8.7403,9.76144,5.37645,13.91404,19.10714,4.5403,38.85067,28.32713,41.54128,7.66299,11.43528,4.11106,2.05675,2.25299,15.41804,24.05887,25.63332,13.34138,61.72767,12.06415,7.95621,424.07566,47.71441,37.96064,6.93986,18.60736,13.70557,6.61403,14.52293,50.63036,167.53297,29.94201,11.63237,61.92876,15.0119,182.76759,33.40153,2.14464,3.74003,27.57953,3.3569,4.42098,46.37444,10.08719,14.79929,82.37854,32.52596,132.17021,22.96133,35.64203,15.00284,50.84681,18.59126,9.70781,5.64134,21.67082,1.84472,34.55626,5.15731,3.08981,1.92446,7.27313,8.69625,20.31794,3.54514,17.05153,2.9745,9.00798,2.25509,1.77419,6.58156,11.38499,10.39728,9.76323,6.13438,5.09523,2.02672,4.22785,3.95106,12.8454,10.25921,12.81014,12.69597,7.3904,12.4512,4.71538,8.27127,4.39667,9.0974,2.18776,1.90394,2.58441,3.48297,3.94054,3.05002,8.19664,9.23091,4.18181,15.05651,16.03503,12.8039,118.50396,25.58385,16.83733,23.31812,61.0452,13.1104,8.21988,4.15643,2.95696,17.85442,35.91386,9.63726,3.6068,9.73274,6.9062,30.64282,4.54032,750.55537,7.34615,9.84352,42.46983,7.79458,6.63581,5.09013,12.04236,14.44402,2.46114,67.91894,22.67379,24.21822,118.35239,84.13243,10.95872,52.35207,4.1003,2.30686,8.42925,17.97483,8.53878,3.15036,14.31126,13.77814,12.29731,23.88232,8.58385,11.62745,32.46843,19.12587,17.35074,18.55713,22.74306,30.65563,20.98874,10.70319,12.72236,10.49273,49.73062,22.19045,16.73124,8.21988,13.34041,13.81374,16.83077,32.42156,13.24326,6.9659,49.79529,3.08256,12.99532,7.0557,3.68744,4.43013,8.24861,8.65434,10.95645,53.54027,15.066
-2.0,6.28949,24.75998,55.22157,2.27168,5.49514,18.13164,3.36321,18.34401,4.55383,6.62294,8.66554,11.32299,18.25942,2.25947,18.25008,14.43901,5.20587,31.51851,12.46833,16.10564,121.79657,20.26943,73.83594,11.87269,21.64828,12.11513,14.19907,12.44569,33.6544,22.2424,19.77385,14.75694,2.14382,3.24404,3.02802,10.10061,7.37777,1.41099,4.96372,2.67549,2.83791,1.66519,4.57055,2.38589,3.55125,7.87816,111.03196,13.37024,10.40833,4.70506,8.93304,16.67633,8.92407,8.36367,3.74704,2.25595,7.3529,3.1292,5.12699,6.37067,8.47237,8.64275,4.99734,12.41666,22.92077,4.22032,30.27899,21.89958,29.49564,6.3877,8.92836,4.53282,1.94067,2.01644,12.43693,17.73742,18.80801,13.94457,42.80549,15.59501,9.00496,512.12035,47.25142,36.225,5.58967,15.86074,11.3879,5.92376,10.83077,33.76477,101.59029,17.68032,13.49537,57.19167,12.22934,51.82927,21.60381,2.39079,3.43041,155.33992,3.18379,4.78469,35.52098,10.72431,12.66905,60.08416,23.69187,100.95877,17.07634,23.81447,46.40235,46.79304,14.89484,7.88752,4.85828,16.30085,1.97427,23.82698,15.16222,2.62728,1.83195,7.07652,7.92918,19.41989,3.07135,13.40396,2.64741,8.81867,2.11323,1.66961,6.43323,11.32406,8.7907,8.79466,5.22932,4.39721,1.99754,4.23569,4.07564,10.82402,8.31538,12.64139,9.99074,7.35758,16.2038,4.35971,6.66546,3.35612,7.87397,2.06071,2.2055,2.51955,3.06351,3.13626,2.91678,6.51615,9.60818,3.66593,13.8673,12.69536,11.77516,78.19231,20.32377,10.90717,18.12351,58.93532,10.17797,7.11548,3.62432,2.61481,14.21387,29.02337,8.44505,3.96563,8.71356,6.32115,26.30972,4.25845,378.2245,6.67154,8.75006,34.30512,7.74247,5.46446,4.91537,11.54448,15.24295,2.27153,33.52866,19.41434,16.58118,125.05549,118.53836,10.57515,42.61117,3.81677,3.42288,8.4159,13.52673,7.79358,3.12429,13.69072,12.27753,10.42082,22.28153,8.53818,57.89417,33.63087,16.4934,14.49125,26.94493,19.73296,24.46996,16.41727,8.76205,14.61176,8.79863,39.96622,18.94081,17.4095,7.85981,9.98615,11.26937,14.97445,36.75777,12.81609,5.74489,32.71936,4.88334,9.67542,5.74868,3.30535,4.15781,8.15894,6.74996,9.36895,46.52447,10.17838
-1.75,4.93135,18.19008,45.68593,2.11991,6.43047,15.54689,3.53853,16.50201,4.02433,5.51971,6.95781,10.13483,16.42894,1.9323,16.18464,11.8575,4.90152,26.98531,13.26799,14.64442,83.62638,18.78339,51.99567,10.13509,17.19508,10.19659,13.3643,12.05275,22.34494,17.88402,30.96047,14.33629,1.98687,2.76962,3.11938,7.8138,5.94606,1.30083,3.66041,2.1399,2.47958,1.59336,3.7681,2.2266,3.10972,6.89106,60.52767,10.9262,7.8027,4.12034,7.1138,11.73865,8.30936,6.84031,3.36991,1.99344,6.13219,2.68705,3.92337,5.62856,7.1292,8.91643,4.10578,10.96095,22.16595,4.24685,30.67359,19.88802,28.56644,5.3392,6.6996,4.84938,2.04548,1.83546,11.40242,17.37089,10.96235,13.92755,26.45792,11.84065,8.57722,551.21781,38.25698,27.5341,4.55843,12.37644,9.07538,5.1892,8.38445,23.88112,93.03231,12.78807,12.52115,51.55314,11.72871,38.74407,17.61792,33.90445,3.28374,160.55909,2.93933,4.72225,23.88485,9.64104,11.88609,41.1679,19.40254,117.64052,13.68103,15.39614,61.19038,38.97848,11.81204,6.88363,4.08203,11.92481,1.85076,22.63346,15.48746,2.37897,2.09114,7.20349,7.00509,16.85875,2.68529,10.54815,2.3925,7.98711,2.17631,1.53057,5.60405,9.63466,7.56382,7.36742,4.11183,3.8342,1.87221,3.91934,3.75325,8.7272,7.50611,13.02038,8.28326,6.61742,13.06674,3.57369,5.59282,2.92004,7.76521,1.87373,2.15091,2.28886,2.79327,2.8138,2.54778,5.56637,8.38124,3.29715,13.59128,9.68599,10.28247,73.68448,14.36157,8.4312,15.68287,42.34952,8.62554,7.07711,3.16008,2.2454,10.68909,20.83726,6.38302,3.80923,7.3363,5.3654,23.51243,3.98352,133.06174,6.07979,8.24902,32.1338,7.38857,4.78264,4.34862,9.10293,13.14279,2.37131,25.75079,13.91606,13.88506,174.88012,100.19724,9.52362,35.45625,3.36518,3.83182,6.59149,10.1561,6.19219,3.25089,10.27628,11.69236,10.38364,25.22705,6.8082,55.0484,26.20615,14.63805,11.1601,24.38785,12.98553,22.72037,11.41581,8.08748,13.64482,6.95253,43.1157,16.36613,15.78597,8.07321,9.77317,10.46759,14.51603,33.44298,10.62307,5.31508,29.77127,5.12811,7.86161,4.57464,19.91362,3.88735,7.88003,5.96316,7.83208,33.84246,7.20467
-1.5,3.83912,13.83038,27.31702,2.003,5.5174,11.76744,3.28395,14.63075,3.67106,4.66632,5.80914,8.61309,11.60048,14.85162,12.62042,8.12178,4.45967,19.778,11.81741,10.88666,65.20908,16.24703,34.7147,8.72609,13.41402,8.68923,10.57022,10.7992,18.46163,14.93456,27.43112,11.91321,1.81448,2.45585,2.72071,6.29398,4.60734,1.33343,2.86983,1.73416,2.14119,1.42637,3.01714,1.9189,2.60648,5.25336,29.49605,9.43665,5.91669,3.63713,6.02208,8.41168,7.16806,5.74978,2.86981,2.95179,4.87179,2.21022,3.36135,5.41826,6.48731,7.25083,3.66856,9.00149,18.54874,3.59691,27.26794,17.52404,24.79656,4.57869,5.66278,4.51744,1.93673,1.67948,10.14544,14.12988,8.96149,9.44676,23.42361,9.4408,8.50176,559.38239,25.16445,19.89916,3.7829,9.56039,7.93548,4.22871,7.15313,20.31203,57.6626,10.05905,11.00484,39.91965,9.50237,27.49581,12.78967,23.90297,2.92402,141.84466,2.5012,4.16539,17.94668,9.17143,10.23195,29.55555,19.1428,95.3051,9.22546,11.5412,47.06927,27.37987,8.76055,5.5564,3.39101,9.80659,2.60654,17.00279,14.08763,2.04624,2.08663,6.19466,5.81002,13.99104,2.28271,7.50846,2.17108,7.19937,2.11234,1.32185,5.35976,8.89507,6.60287,6.24315,3.67013,3.01514,1.89915,3.28564,3.33469,7.56052,6.54463,12.52659,7.69163,5.35347,9.0145,2.76292,4.35187,2.7381,6.36434,1.7058,1.89661,1.9614,2.40554,3.06454,2.16269,3.89588,6.56503,3.8443,11.17237,6.9098,7.82773,55.78556,10.92185,6.38518,12.55586,40.5103,6.56495,6.15807,2.76568,1.81958,7.88056,16.09004,4.74743,3.43478,6.4385,4.49654,20.50992,3.82254,107.76919,5.09301,7.44454,25.69435,6.20604,3.78249,3.5484,7.64153,13.75021,2.10439,15.6327,11.475,9.1738,124.01088,95.77745,8.37316,27.81331,3.03019,3.71254,5.3471,7.45825,4.86517,3.00471,8.50273,10.69004,8.81141,22.43728,5.49482,53.05243,24.38078,12.57101,9.29853,17.82711,8.50281,18.45321,9.74126,7.36862,10.65453,5.40594,41.43201,14.8263,11.75373,7.06289,8.08439,7.88767,12.63372,22.16354,9.33383,5.30979,21.88112,4.98874,5.66003,3.36809,28.86168,3.57842,7.08413,4.72083,6.22468,28.35214,6.0039
-1.25,3.096,9.30427,19.23209,1.86532,4.46106,8.16015,2.90115,9.88276,3.13228,4.18427,5.16097,6.73561,9.22971,41.50192,10.48476,6.778,4.13555,14.27447,10.01848,8.6145,40.8138,13.57081,24.18927,7.6657,10.85099,8.00063,9.79445,10.01767,14.48643,11.32964,28.11576,9.49298,1.56012,1.99794,2.35607,5.02641,3.68452,1.25702,2.2095,1.47761,1.87651,1.24643,2.36947,1.5601,2.16922,3.89588,18.68929,6.96153,4.98907,3.04256,5.24102,6.03877,5.61979,4.45766,2.40419,2.33881,3.36323,1.83532,2.82298,4.0312,6.03898,6.04241,3.44444,8.42782,15.93521,3.36435,20.70954,14.88364,15.75833,3.99155,4.51782,4.05861,1.67373,1.5532,8.78991,10.51763,6.87893,8.6373,20.64727,7.69359,7.25546,414.39733,20.58127,16.48573,3.07485,7.58677,5.95787,3.70501,6.71482,15.16619,43.99345,8.01235,9.54565,33.63624,7.24605,10.71146,10.24925,14.32363,2.52324,119.87855,2.03518,3.76828,14.17453,7.43495,8.79113,23.13156,16.15858,81.66747,7.2551,8.87639,43.71814,19.78151,6.65588,4.68164,2.86436,8.02352,2.49611,15.65454,10.12428,1.70333,1.86667,5.03712,4.92158,10.72638,1.97564,5.47458,1.82826,6.35771,2.54865,1.11507,5.1431,7.58457,5.06954,5.32559,3.02655,2.57879,1.87127,2.76068,2.70886,6.26845,5.91934,11.16935,6.71628,4.55189,6.39203,2.24582,3.29974,2.33957,6.01423,1.50056,1.68213,1.72389,1.9587,3.3014,1.80443,2.85622,5.43573,3.21154,8.85502,5.19453,5.96178,29.1257,8.50494,4.8386,9.02842,31.40245,5.3221,5.06471,2.27406,1.54105,6.61032,10.97976,3.58562,3.09729,5.30021,3.90318,14.56376,3.24556,70.35355,4.06742,6.9159,20.57188,4.92708,2.89884,2.97123,6.14113,11.67053,2.07817,10.52179,8.31857,7.17076,80.00113,88.80538,7.10442,16.216,2.55081,3.38815,4.39668,5.78338,4.0482,2.69078,6.74857,9.85678,7.61799,18.48516,4.01638,37.58848,19.53685,9.8859,7.32046,14.16761,6.36694,14.02575,7.66569,7.29947,8.57681,4.51755,35.759,12.75829,9.79736,6.11242,7.46537,6.48813,10.16666,15.36853,7.80917,4.63889,17.50326,4.81764,4.32042,2.78573,25.61602,3.31066,6.53214,3.95149,4.89026,23.58837,4.74286
-1.0,2.54155,7.27247,10.26908,1.73854,3.65587,6.06158,2.56284,7.59627,2.8883,3.98886,4.42152,5.68448,7.31519,36.32923,7.43906,5.15919,3.6734,9.87938,7.31506,6.45263,27.55129,9.62668,18.16666,7.10968,9.08109,6.47223,9.00575,8.35731,12.60244,9.52264,25.68038,8.048,1.33942,1.49817,1.80883,3.99027,2.81614,1.03763,1.70307,1.20192,1.66176,1.07493,2.03352,1.29414,1.8495,3.02984,10.29354,5.22974,3.78321,2.64922,4.09121,4.48115,4.43049,3.69308,2.02664,2.7579,2.54602,1.56572,2.35946,3.02719,4.86522,4.81966,3.02341,7.4246,11.91353,3.04856,14.84928,12.13971,10.08127,3.2718,3.47729,3.50872,1.40356,1.32234,6.5087,7.39044,5.32252,6.60288,16.60183,6.44708,6.35594,161.1111,14.19441,11.96715,2.37902,5.90831,4.83815,2.90222,5.67652,10.62967,26.50103,6.0515,8.2417,25.08431,6.25753,7.25471,7.32774,11.48386,2.13612,61.48744,1.63538,3.30492,10.5861,6.10694,7.24731,15.99482,13.8625,49.32319,5.25115,6.60688,34.25923,14.5378,5.20156,4.06906,2.25792,6.57828,2.23985,12.34382,8.57101,1.4793,1.72488,4.08037,4.26313,8.64202,1.68247,4.31629,1.67631,5.28963,2.55738,0.91549,4.25199,5.60131,4.1221,4.43666,2.50756,2.14028,1.67066,2.12611,2.20899,5.23326,5.0582,8.43282,4.82483,3.72971,4.96248,1.80436,2.59086,1.95785,5.16034,1.28416,1.47013,1.47481,1.62527,2.88097,1.48126,2.18801,4.7228,2.409,6.61624,3.61231,4.55879,21.45459,6.31215,4.07054,6.81934,20.49311,4.37312,4.34601,1.77546,1.30466,5.2077,6.85506,3.01119,2.48521,4.39348,3.48544,11.36137,2.98652,39.4776,3.47535,5.58699,13.82235,3.56319,2.2644,2.36796,4.73198,8.36394,1.91224,7.37455,6.57964,5.06151,46.46185,48.92803,5.80445,11.6694,2.06972,2.66753,3.52024,4.61602,3.24796,2.54877,5.43099,7.32412,6.46108,14.95995,3.23333,26.21153,16.13256,7.52023,5.80226,10.59695,4.69271,11.20084,6.58875,6.91438,7.53957,4.39876,25.30721,9.69996,7.95242,5.77243,6.63631,5.09262,7.53261,11.72136,6.48202,4.27122,10.31402,4.25198,3.22532,2.2718,18.79435,2.80202,5.2814,3.40428,3.86561,17.532,3.54922
1.0,3.8093,11.27924,5.11033,1.72693,5.36642,5.8412,2.79549,7.98435,3.2384,5.01898,5.25071,6.37159,10.91514,6.66479,10.78447,5.38222,3.8422,8.18548,7.10447,7.30668,14.91235,9.19675,27.69343,7.09788,14.51552,6.40872,10.31445,8.37971,13.40158,10.88523,16.56829,9.88124,1.89732,1.26105,2.15568,4.20126,4.05322,0.98501,1.35098,1.09576,1.25516,1.06372,2.50772,1.24099,2.07197,2.42013,15.48443,5.29084,4.09297,3.62053,3.60407,3.21087,4.07023,3.91924,1.72129,1.59423,2.27162,1.73002,2.29267,1.93535,5.83908,7.01694,4.09211,7.02818,16.92255,3.72422,13.96477,11.50188,6.63753,3.25497,4.08175,3.58435,1.16907,1.74632,4.81903,7.60045,4.74446,10.20269,10.27623,7.63865,6.59685,41.63423,18.81696,25.95791,2.56771,6.5652,7.83937,3.87517,9.83298,5.90534,9.0656,7.30344,7.68824,12.59483,5.42996,10.27926,7.08997,7.43689,2.33562,14.07585,1.37642,4.05001,7.29739,6.03381,9.39887,21.41336,14.12562,23.56436,5.98936,6.53304,41.72058,9.56787,6.52866,3.79174,2.75045,6.38781,3.6432,12.40208,2.7523,1.45055,2.49311,4.95959,4.99869,6.42538,1.86217,3.96354,1.58617,5.69044,2.06537,1.08867,4.76496,5.65604,3.58746,4.26863,2.42881,2.09915,1.38435,1.81509,2.57339,6.28667,5.15161,17.33157,4.62729,4.44144,5.00209,1.53725,3.20129,2.00573,5.64935,1.98177,2.03291,1.34663,1.99706,2.03457,1.404,2.19475,6.30766,2.37647,4.70115,3.27827,3.21025,21.34376,5.82124,3.72873,5.04081,29.1254,4.08648,6.51839,2.12918,1.3998,7.26567,8.96546,3.91901,2.80209,6.5761,3.05916,14.14966,3.22174,35.52895,5.40235,7.87656,14.63,2.85934,2.42674,2.8418,4.51648,23.04317,2.39812,6.6502,6.27155,3.13231,45.72803,31.11127,4.6064,11.27129,2.44685,2.34244,2.93587,3.12404,3.1149,3.2569,6.60964,7.83953,7.3954,14.02011,4.63381,51.6697,18.60119,9.03309,7.10045,11.24715,5.69774,9.62144,6.0811,14.62771,7.83355,4.61346,26.92559,6.72334,10.98884,6.56799,7.82656,5.37821,9.31258,10.2516,6.52258,4.8732,2.27079,3.55151,2.50571,2.79336,7.23062,2.70457,7.08639,3.74443,3.99259,11.85724,3.5719
1.25,6.05973,15.4556,6.12308,2.03957,7.79724,9.3695,3.27812,9.58606,3.78842,6.1961,6.00852,8.40314,13.38475,6.5598,14.52173,7.19219,4.90788,10.53804,8.21787,9.23741,21.56872,12.17819,33.72468,8.17496,19.23574,7.83364,13.8501,9.70028,15.33138,13.59465,20.02752,12.53049,2.24742,1.56108,2.81712,5.11298,5.37524,1.14484,1.5801,1.35015,1.50068,1.24544,3.18535,1.48632,2.72692,3.35982,23.12196,7.18932,5.12795,4.38158,3.91885,3.57446,5.17106,4.81561,2.03465,1.7485,2.79065,2.09557,2.92556,2.31483,8.02275,10.1089,4.72874,8.13575,24.29092,4.16803,20.44626,15.25787,7.83999,4.38904,4.80242,4.41897,1.32762,2.17923,6.37081,11.30516,5.98436,15.4457,14.25783,10.99198,9.32626,57.59084,26.44176,45.31987,3.21025,9.6058,10.13487,4.65283,13.08781,6.68586,11.61119,9.1043,8.98245,16.81169,6.46323,13.20383,9.25266,10.5809,2.69531,17.85066,1.60137,5.53909,9.25754,7.29306,11.72588,27.04523,17.16253,30.86328,7.74771,8.34304,43.20667,14.09167,7.78669,4.45978,3.15152,8.31668,4.77405,16.24374,3.29278,1.59105,3.00324,6.73864,6.01851,6.76251,2.26439,5.30336,1.99195,6.72857,2.08359,1.38212,6.00802,6.60478,4.2545,5.74777,3.05147,2.3817,1.59813,2.26726,3.41856,7.95592,5.97731,25.12927,5.60222,5.42761,5.86062,1.87214,3.95796,2.55006,6.6863,2.53475,2.65226,1.68197,2.34601,2.35597,1.77064,2.69498,7.32075,2.82616,5.91616,4.65248,4.16947,32.61614,7.46721,5.09278,6.86122,38.90793,5.08115,8.82474,2.64012,1.6493,9.5873,12.26091,4.85329,3.8014,10.6798,3.57176,17.89599,3.60861,47.79593,7.51744,10.51151,17.26291,3.62543,2.89708,3.46052,5.77543,35.20759,2.82103,9.0618,7.66408,4.17304,76.6574,51.73533,5.26626,14.70944,2.98382,2.98199,3.66155,3.77055,3.66022,3.76916,9.05913,9.75569,10.23341,22.44475,5.44981,60.26385,29.97181,14.49318,9.87361,17.26822,7.91689,11.517,6.79445,18.64136,8.91414,5.34185,34.72011,7.43612,15.18146,7.83689,9.42729,6.56376,13.02535,12.21588,8.14853,5.63261,2.78275,3.98251,3.02571,3.48222,8.96534,3.28823,9.59143,4.38023,4.88574,15.51413,4.70361
1.5,9.59246,21.53402,7.27543,2.42303,10.64044,17.62317,3.72523,11.22165,4.07779,7.58398,7.64695,10.94886,17.36178,5.42902,21.60489,9.75255,5.68999,13.57161,9.36037,12.2029,31.05916,15.7788,42.4196,8.69141,28.87754,8.98663,16.59449,11.17716,18.54035,17.0401,25.7729,16.41496,2.68572,1.96261,3.47565,6.27428,7.07344,1.26403,1.76767,1.66119,1.80424,1.42056,3.8594,1.6934,3.52367,4.30741,44.18699,9.22972,6.32569,5.10747,4.55074,4.06176,6.33037,5.66878,2.32236,1.77003,3.7051,2.48204,3.61776,2.59808,10.15811,15.06001,5.51459,9.38949,34.03681,4.80642,23.6848,19.64253,8.8816,5.73902,5.79114,5.46627,1.45131,2.52464,7.60294,17.42911,7.14558,21.46143,19.65197,15.27578,11.61562,58.96643,32.63917,69.66416,3.80985,12.32089,12.46391,6.33701,17.17397,7.00076,15.69239,11.46571,10.47071,22.09839,7.36679,17.05465,10.83448,13.83152,3.00738,20.23281,1.79467,8.52033,10.31957,9.14365,14.63963,30.50201,18.94729,35.56182,9.52266,10.58074,59.76787,19.78092,10.1656,4.76838,3.46523,10.48126,5.94992,19.61124,3.59152,1.63627,3.63754,8.66075,6.74902,7.40437,2.76896,7.24824,2.43222,7.76027,2.24855,1.61861,6.51467,7.82839,4.90841,6.36923,3.63314,2.78295,1.76068,2.83008,4.38321,9.08286,6.2111,35.99377,5.77509,5.94237,7.16077,2.30125,4.75298,3.10704,7.80592,3.19049,3.31774,2.02916,2.84478,2.71484,2.20845,3.23152,7.82078,3.18472,8.00617,6.56561,5.23277,50.30815,9.33669,7.00055,8.65808,50.84308,6.64243,11.82821,3.23163,1.95362,12.63585,17.66392,6.27689,5.06562,17.13548,4.0155,25.93494,4.26531,50.64535,9.71124,16.59524,19.05077,4.45641,3.28105,4.41734,7.74782,48.71404,3.46153,11.39411,8.59479,5.29318,151.01059,72.72025,6.42072,20.94278,3.36243,3.41416,4.57596,4.51201,4.76912,4.46973,12.85502,12.03938,14.73198,30.64437,6.67541,62.33094,40.16142,21.70981,13.19396,24.67226,12.33019,13.77564,7.78146,21.65253,10.45506,6.35121,42.63338,8.9809,18.28094,9.7873,10.23224,8.57436,16.51034,15.27904,9.42771,6.8657,3.18145,4.46062,3.52845,4.50707,9.97054,3.87936,11.58741,5.23427,6.06848,19.68014,6.41311
