,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,7.8297,14.62994,47.01167,12.14314,34.52057,90.42889,98.80083,25.28714,52.47575,51.06255,59.98942,60.03359,43.15036,28.22031,213.71732,420.95951,1281.1482,71.5034,45.24773,22.08547,192.24665,18.68068,226.63506,118.86394,5.84977,31.08118,134.13936,95.14674,0.0,62.61219,121.85066,13.49693,35.29832,22.8936,20.36815,14.9458,24.48243,21.73786,5.70758,17.60493,21.46827,25.0466,27.67424,4.30754,8.97536,11.60697,43.09047,68.92696,9.94748,16.52718,84.63502,22.49486,25.40844,35.85957,18.15588,14.8029,8.61151,9.58882,27.62075,5.83531,51.65006,24.5982,20.54547,57.05606,112.4688,34.30178,28.95933,34.08809,12.85132,6.76505,26.40237,21.69427,73.14334,11.02276,18.34863,23.82774,28.91756,20.68598,22.9011,34.63701,0.0,1.81582,25.09519,17.64095,11.02769,15.05677,17.60379,7.56067,59.38494,46.56699,24.61734,18.46122,93.10068,0.0,5.21089,191.06299,39.50639,19.91404,17.04747,22.87177,6.47203,23.57293,28.09766,76.15136,49.70557,47.99653,50.01311,287.15112,37.26202,34.33101,41.93027,45.84815,27.99239,119.37591,31.82507,5.3053,9.78443,38.13878,11.21918,10.01994,197.47419,61.0806,20.81674,11.31441,21.65479,16.86159,11.67319,29.80887,12.03173,15.85377,14.78679,43.61201,40.50249,17.45511,7.89591,5.84702,85.937,132.09181,4.65516,25.10823,33.15423,17.49499,19.1114,13.92874,11.32283,23.81212,33.70703,14.36905,22.41367,5.66258,11.81263,36.78004,15.43628,29.24785,9.68581,16.425,27.22125,21.0901,7.65155,3.92086,15.35621,13.07138,28.93483,19.17578,40.81932,27.29907,6.09327,18.15609,7.23807,8.96307,13.5478,14.24947,7.35153,13.36756,16.08882,19.80776,23.27836,9.87344,37.20699,13.2567,40.65749,13.25,12.14602,4.90684,7.2657,15.40898,17.79404,13.9172,14.47633,17.47407,21.13502,27.05878,29.79074,16.18376,14.39306,23.4351,20.53834,26.1095,10.05345,24.68566,25.05989,21.44437,104.67905,57.19879,54.08774,78.89522,54.0456,80.07335,41.81466,75.84207,12.48268,34.03933,156.55759,30.86214,64.46308,58.48728,46.23626,67.23948,36.52302,19.50979,45.25641,4.16415,63.07635,15.80511,31.2045,43.90293,51.79324,20.24925,9.71685,30.40099,18.19411,16.01762,2.94539,187.79304,19.72875,30.36897,27.36134,6.91745
-2.25,8.76165,13.0938,58.88048,30.48228,43.15056,89.32494,66.03645,41.45177,56.28711,65.33965,54.62581,60.72471,50.54131,36.91007,168.06822,420.95951,1281.1482,70.30841,57.81418,21.27768,119.07084,21.67523,226.63506,67.50371,5.88229,57.29364,239.40524,101.7061,88.21195,79.03253,114.04731,11.48093,37.11217,23.95447,15.82167,11.78693,17.831,24.86295,6.05355,18.18189,22.2741,25.42889,26.17511,4.26347,7.58726,11.17541,36.53617,41.18867,9.408,17.63674,72.98243,34.08659,23.86687,36.16311,16.93299,14.94874,6.45587,11.25585,21.00206,6.68903,57.779,21.76832,28.07804,51.93817,91.53793,31.69482,21.87233,37.37763,13.21538,6.04884,24.77996,25.72275,55.54489,10.3647,46.3101,23.5856,28.93693,25.39832,161.26107,34.5348,148.22305,46.76919,25.13352,14.62464,10.2375,15.85495,20.39567,6.82029,146.8098,53.05043,43.95289,27.97882,75.51302,31.00016,38.17009,144.10707,60.78706,20.69533,13.56677,21.86105,7.36551,26.04718,28.67683,83.83063,39.24104,48.74742,38.04718,167.65365,52.35741,51.16808,105.35051,58.43766,32.87831,112.10615,32.0616,11.62944,14.5679,35.00499,9.70209,8.42534,133.81378,57.76756,22.97199,22.55441,19.77188,15.01466,10.5587,25.45705,11.14706,19.20608,18.64383,40.59757,31.77207,14.78662,6.94688,5.88812,103.54058,99.08255,4.93178,25.52935,35.83708,15.73337,20.91007,11.20036,11.60676,19.61444,27.12184,18.51489,21.74302,5.10003,10.86254,28.72821,13.25686,29.80592,14.29258,15.38809,21.68258,20.69092,7.6279,4.14447,18.31706,13.41123,28.54411,19.23058,43.92868,31.8625,14.89065,18.02426,7.26471,7.48007,12.2889,13.82502,10.40577,14.50619,15.23686,20.12316,20.41158,17.8434,33.20696,15.21868,42.18222,12.89651,12.0011,6.40801,12.89946,13.85602,14.24754,14.17961,14.75681,17.9115,18.92327,22.56346,33.99216,16.21697,16.81574,24.657,21.26294,18.52865,12.50022,21.45443,42.63178,23.14599,101.15084,60.99829,61.21652,83.63033,75.63865,62.53817,42.77059,54.48539,23.93907,43.55717,87.67111,25.56569,101.85758,30.7093,35.63021,61.33092,41.88646,27.12163,29.8865,76.90389,68.32833,19.20858,31.25703,43.1938,53.29111,19.76627,6.87332,27.48131,16.86443,13.89644,23.28682,158.38657,22.0612,29.00475,34.22214,6.54632
-2.0,7.75254,11.841,59.91989,34.39527,35.48099,84.67318,46.44767,42.612,53.42061,69.68322,42.42437,82.63359,52.39613,38.72283,169.14189,371.48696,1281.1482,78.70848,66.11932,46.82378,127.1209,22.48393,150.71465,76.63181,17.71093,72.71141,242.57225,102.68829,108.58437,99.01137,143.54603,24.35516,26.11197,24.22774,14.4276,14.37414,14.06088,22.69648,5.71848,15.78584,19.26803,22.41484,21.49516,4.69997,7.9277,11.05178,36.27304,41.49805,8.81215,16.35408,56.76105,34.54027,25.58759,29.03436,16.56453,14.19237,6.03411,12.53658,19.43707,6.75255,43.01913,18.03503,29.83508,55.64421,78.5841,47.83634,19.25053,34.98498,12.48976,6.11199,23.06925,35.06892,62.74682,8.51732,37.37472,23.93589,23.73221,24.05229,134.40479,32.19961,279.44972,24.09125,48.6502,12.09183,9.56009,16.04422,26.94178,5.32478,126.38531,38.9412,40.80322,31.96757,63.15192,30.22013,26.81953,123.36287,44.67209,17.08555,72.84054,20.2634,7.00656,21.14726,26.64386,59.80994,38.2276,28.28651,38.04718,132.77548,49.07852,50.7387,107.92858,48.94446,28.91562,109.26527,30.35128,25.74426,13.62033,36.49104,9.47061,9.31372,143.19202,58.13927,26.16587,19.51192,18.7594,15.03211,11.48278,26.60572,10.18625,16.89423,16.70711,32.54928,27.94345,12.918,7.40819,7.53769,113.59288,70.06088,5.93689,25.34517,29.0996,15.57299,19.29642,10.5598,9.53095,15.99814,23.75714,16.42929,23.76993,12.16682,10.33485,26.84161,13.64523,24.46196,13.48448,15.87687,22.8793,20.48781,7.10301,4.40155,16.44563,11.844,22.51647,24.11918,42.84878,31.23539,14.47855,15.86839,6.83931,7.10912,10.48056,13.85885,11.52042,14.69165,14.6439,25.55259,22.13942,21.70511,27.4025,15.24815,33.11095,11.23166,13.20023,8.30452,19.7311,12.61696,15.28081,13.9089,13.02408,19.4413,17.46575,24.12338,33.89549,17.53033,21.85893,26.90681,18.48768,17.49837,13.78715,13.27116,38.52436,21.93394,78.78716,72.94113,58.81655,66.68529,66.27349,59.33221,44.57052,39.35446,24.96587,36.18615,89.76777,38.80066,111.98838,27.75022,36.64076,81.58659,41.07466,39.61468,34.51034,89.28291,64.01913,18.41666,32.81938,39.20233,40.87819,20.19975,6.46019,20.68343,13.87607,13.24707,18.47433,193.61874,23.12885,20.54797,50.32372,7.18219
-1.75,7.11694,10.7251,43.86752,46.22685,31.7412,77.57991,35.33278,45.37176,44.8105,79.19664,37.10761,74.70457,53.89701,38.15659,155.09249,347.5313,1281.1482,58.51054,78.79913,42.62283,111.57636,24.99198,150.71465,83.36227,20.97099,83.5662,170.57433,103.72748,306.66133,95.80905,147.13855,26.76637,35.51866,17.06235,13.2726,15.19127,14.52416,18.96436,6.24296,14.52464,18.90748,22.66848,19.63863,4.52928,7.96063,9.8488,30.26043,38.67507,9.1889,14.42218,48.7179,32.82455,21.50905,36.07901,14.60708,14.08639,5.6996,11.08496,18.97029,6.24708,36.34877,16.74536,34.28288,51.01772,83.7011,37.3007,20.08538,52.51827,11.53447,5.98026,23.08783,35.59561,44.07726,8.10428,39.52194,27.34899,20.53181,22.94079,119.66985,33.05476,136.09484,26.43682,56.94324,11.12966,9.60108,17.16707,25.5974,21.90447,107.13848,34.86906,53.37394,34.0995,70.15538,26.32971,29.63796,81.36704,35.60146,26.08351,54.86148,18.56438,6.13665,22.34526,30.29796,60.13087,31.49626,33.33731,36.65937,104.90807,52.8787,63.38138,109.38569,90.06104,36.10703,95.63569,26.62952,27.68922,11.3168,30.79592,9.21284,9.65704,119.30355,55.25032,28.18283,20.43828,16.91515,15.00014,10.68706,22.08107,9.10799,20.42974,18.64791,27.856,32.49139,11.47583,8.05525,7.96984,108.46451,60.46171,6.43865,25.50719,30.29319,15.3243,18.10943,9.33506,8.45528,14.71266,22.35036,15.4246,18.22147,11.2613,9.79155,24.81832,14.06606,22.53626,8.72177,16.12328,24.79612,17.8844,7.89302,4.49461,16.34445,12.27975,18.48096,24.15035,31.38062,28.98354,15.81813,13.27952,6.66783,6.93592,11.0374,12.553,10.31177,12.41212,14.05408,30.36281,25.14919,23.06773,25.79532,14.99976,26.67469,10.70423,12.1891,8.37614,21.01044,12.53991,18.34868,13.30257,12.9197,18.26111,16.47124,25.95288,27.84312,24.66321,23.61663,26.71302,17.13095,16.94127,14.60182,10.82131,67.86539,20.46619,66.63976,53.92057,51.00646,61.86168,61.29229,61.80381,42.23498,36.82419,35.45344,32.70743,113.11424,37.16758,97.70887,71.16093,31.00163,108.84384,44.81564,63.775,41.91473,88.0489,58.15725,18.22777,36.13053,32.54604,43.32908,17.70167,6.47486,19.49033,12.50029,28.30348,19.04818,129.18425,21.27478,18.40644,52.25848,8.87766
-1.5,6.68784,9.04214,29.80773,41.38919,35.68939,51.59244,27.47533,54.02417,42.80691,73.0516,38.8991,69.60993,39.26464,38.33962,153.75265,347.5313,1281.1482,57.06676,97.22071,56.2578,102.69235,33.91116,110.81548,83.06783,38.4565,81.98707,211.34025,101.42323,236.19725,78.21401,187.10767,32.73576,22.7235,14.75123,10.90302,14.9553,16.09945,18.09991,5.96107,12.68128,16.36711,22.07546,15.25758,4.5156,7.09192,7.80029,28.54494,32.99947,9.26377,17.95702,37.79613,29.25345,20.35868,35.92614,12.51572,12.41324,6.37305,9.98523,16.162,5.91494,38.81358,15.8366,29.56589,45.7922,67.59424,31.57558,20.86146,50.53048,11.07211,7.41826,22.0298,31.16741,34.94292,8.50866,34.61059,25.75945,19.48598,21.0911,67.73139,32.9105,103.59969,28.77904,52.52999,9.64667,9.40857,14.24397,26.55611,27.1213,114.65885,30.87424,49.264,32.08109,72.26033,32.26768,36.99971,73.56608,32.89916,26.7559,61.26141,18.78281,5.5614,18.501,30.81244,50.49754,30.00558,71.99615,51.89209,80.26903,51.7576,55.21547,92.18354,75.98532,43.36201,90.10734,36.91269,27.46363,11.74922,36.97384,9.95342,8.35244,106.21446,47.3803,23.97343,20.52416,13.83089,14.22634,10.79387,21.54552,9.01623,18.62266,16.42772,24.24065,29.3667,9.86392,8.33326,7.6784,90.72236,41.46078,6.05301,27.36882,28.20902,14.99363,16.90584,8.56498,7.98752,11.11863,16.74695,12.42456,15.61253,10.04031,9.09448,19.47727,15.57316,20.79495,9.93363,12.77346,25.13524,14.6998,8.01589,4.85893,14.3307,11.273,16.97713,21.30801,26.03596,27.23369,16.09298,10.15303,7.46437,6.63396,10.99946,11.59588,10.86447,11.0656,13.67793,32.31159,23.06657,23.00534,23.66108,13.59238,22.27834,9.8467,10.64835,9.7879,17.65838,11.30538,22.45846,11.88917,12.61431,18.94043,17.74686,26.07739,22.64071,22.78143,22.0787,23.8113,17.63088,17.01628,15.16872,12.66316,72.17525,23.26336,66.90623,52.27375,47.94485,59.9958,68.73734,54.12175,38.56121,30.77412,40.19052,29.45322,99.11753,39.44595,99.47903,63.82609,25.08827,88.05298,60.48244,57.41304,42.73104,73.4962,46.62507,18.58625,33.29325,29.18069,41.17767,14.11899,8.58313,15.35859,11.14115,28.58089,19.41226,101.35416,28.63617,19.1039,58.62718,9.18007
-1.25,5.69907,7.93348,28.16819,30.2164,35.9584,38.52962,23.96237,50.35887,39.589,62.27433,46.28564,58.47615,34.59629,31.87279,123.24812,347.5313,1281.1482,49.33927,104.71115,59.7867,111.71593,30.22169,104.73856,61.15116,36.32163,70.6571,183.51042,79.53576,166.8236,70.78006,187.27354,31.69599,70.15175,10.4076,12.4662,13.1028,16.61461,14.89656,5.72635,11.07916,12.76347,21.06983,13.54355,3.97331,6.29243,6.34926,22.58995,28.86361,8.81649,14.76231,33.68032,27.93959,19.49394,31.73523,12.21088,11.47538,6.36577,9.25729,14.21607,5.66918,36.37456,14.56723,27.83127,36.33677,66.26475,25.36605,19.98406,43.68859,11.05431,7.34006,16.84315,29.90886,25.9333,10.2355,30.09695,20.27736,20.23065,18.65242,47.74902,29.47077,95.75206,35.3757,40.8105,14.24883,9.0365,14.27794,25.19385,19.30757,85.72966,26.6596,43.95412,40.1931,64.73557,32.60076,36.32611,60.25408,28.37029,23.06528,52.15254,15.38839,5.98767,18.105,26.51183,43.26418,31.4436,59.1419,49.95308,74.53374,46.3977,53.00887,95.04301,63.36221,39.91815,89.17815,33.57243,25.9805,10.14807,32.57434,10.00284,7.46064,66.17667,37.77755,21.66403,20.59759,12.09387,13.76921,9.77151,19.13717,8.06673,14.18292,16.30557,23.42177,25.6946,8.7281,7.77298,6.79505,54.88161,28.45916,5.79343,26.15403,23.54451,14.08851,13.47739,9.93284,7.43466,9.87546,14.61492,11.79399,14.57289,10.31419,8.49219,18.47221,14.88225,19.68098,10.2767,11.7607,22.86834,12.96115,7.85247,6.34411,14.27235,11.02082,15.7869,18.00918,22.30439,20.94403,13.00845,7.92087,7.04191,6.88555,10.77294,10.66748,9.60249,9.67568,12.04518,28.16336,24.02994,22.15956,20.87839,13.01164,17.93353,8.41011,9.49648,9.20835,17.57373,9.28191,20.21414,9.98225,12.75937,17.80469,18.35317,21.04372,23.89872,24.48992,22.3817,22.9902,19.27192,16.65685,14.10908,11.74358,68.33241,19.29692,41.37094,42.79753,44.55686,48.37804,64.5762,59.05626,33.23139,28.85801,41.94134,31.09021,71.64047,40.82945,85.96137,61.04654,23.12745,69.12608,65.09488,62.55713,49.39747,67.68158,41.76473,19.19781,32.01887,27.56532,41.24695,13.68432,8.48021,12.02599,10.23017,24.85114,18.86087,78.33636,20.88852,17.69683,49.94084,8.89672
-1.0,5.18653,6.95428,21.68361,25.6367,36.20639,31.93365,23.52176,39.65018,37.02931,59.23943,51.68506,51.49186,36.88956,29.67743,106.50989,347.5313,1281.1482,41.33061,70.87691,48.37432,83.10009,27.43685,92.00978,50.2384,33.33927,62.83617,129.37171,78.90327,164.76927,76.64912,220.10768,32.81974,86.63527,9.18201,7.46555,11.50223,16.32556,13.37991,5.35124,9.74241,11.62475,17.07874,11.26445,3.71085,5.43656,6.09486,18.36345,24.00999,8.26055,14.26893,28.36989,24.81545,16.62933,29.04585,12.34262,9.08334,5.8978,7.87231,12.83713,5.26436,28.68126,13.19074,27.39691,30.87803,53.01919,22.90455,18.54421,38.76183,10.30644,6.66469,14.61351,23.16363,23.41208,10.33937,30.97823,19.22015,18.96188,17.51451,39.2554,27.72909,82.97908,31.79898,36.96403,11.63621,7.84574,13.28435,23.17783,15.55052,80.13362,22.92838,32.50997,38.09025,68.76688,33.21964,34.59151,55.02121,31.166,21.56422,37.61914,16.60308,6.32151,17.02174,23.07317,34.99548,26.30066,43.92983,55.73638,69.16408,44.23213,48.64032,86.6279,52.84696,35.14828,79.55468,28.40419,30.29736,8.63896,29.45184,10.09695,6.43976,60.30211,34.57341,21.96895,19.52291,9.95608,13.25895,8.39413,17.28013,7.01877,11.69336,16.86967,20.33934,24.10183,8.43297,6.82681,5.8905,35.42483,18.27388,5.60269,25.1176,17.99744,11.6658,11.09537,11.96762,7.29878,8.45231,12.6315,10.05192,13.0687,9.51217,7.28797,15.6655,15.23895,15.85583,12.5036,10.32459,20.66356,11.32553,7.10072,6.0611,11.7102,9.44465,14.01278,16.44337,19.63212,16.73299,14.1457,6.91591,6.85283,6.74846,9.34479,10.05123,8.44292,7.95764,9.58207,25.34375,23.0609,20.11549,18.31376,11.88389,15.52279,7.93132,8.67373,9.19451,15.91771,7.31221,18.79983,8.89813,13.08835,15.59663,16.12603,18.89846,20.82997,20.37702,24.02264,20.06722,16.23651,15.68254,12.08193,10.81307,41.98591,16.84643,33.0428,38.57653,37.23972,44.14322,59.79187,53.79205,30.43379,24.39267,38.70268,29.32536,71.58525,40.01635,68.65617,57.66932,20.60692,61.67519,61.73004,70.47441,52.36913,61.54036,37.03775,19.82343,27.74194,24.53826,39.19557,11.16763,9.29501,10.1462,9.2474,20.50404,17.14177,57.31257,19.44624,16.47221,48.79583,7.87038
1.0,4.38307,6.42353,34.18313,24.69233,24.11631,23.25689,23.1197,40.71041,28.44619,38.89149,53.44861,40.73923,50.03752,35.78126,36.92523,168.94966,629.82058,34.59086,217.36197,43.28461,61.50602,25.47987,91.52227,50.21889,31.41148,81.767,55.06503,50.52545,175.26365,47.2542,88.00739,52.81554,58.18318,8.71673,8.46275,7.78775,12.49356,18.28404,6.46714,11.50358,15.38616,13.66787,9.46557,3.14737,5.68051,6.76833,15.14946,31.57817,9.42289,19.01162,23.42424,26.08318,15.48291,32.64477,13.31719,9.82567,8.08277,7.76573,16.33851,6.57311,31.53036,13.23534,17.44241,33.62269,39.42349,19.84152,17.9486,44.06294,17.83627,6.40835,11.30362,18.43409,28.62238,5.96032,19.90849,19.23736,17.2288,12.02003,59.659,35.41693,98.34461,44.34973,34.10524,14.78062,9.33898,13.41389,28.08115,15.80828,89.92283,30.13537,40.94634,33.69059,52.77751,62.50113,50.69792,37.31501,32.16383,18.81638,22.24388,18.28289,6.63647,16.45283,25.84852,29.67744,27.56032,52.52274,70.07893,65.17528,38.96175,55.17492,86.09647,32.53029,32.47245,91.22865,24.21331,29.71676,14.00372,24.63689,23.55736,5.60497,44.29074,40.98287,19.31309,18.36964,9.92361,16.9955,21.09272,14.066,8.47715,17.58419,13.89839,25.17055,22.09154,8.67574,5.00015,5.84332,16.01152,24.66098,5.51626,16.17831,17.58803,10.16252,10.59507,8.84045,10.93743,10.19123,12.75622,10.03804,17.6697,7.50387,8.79794,20.98647,17.7385,16.21557,40.35861,12.63892,21.87611,11.23039,7.34484,6.91328,12.03322,9.01343,14.01683,23.93187,24.89156,14.84509,14.56094,16.96357,8.73771,9.37457,10.5516,11.22535,9.8719,6.45132,10.15789,21.7364,19.25319,26.83672,27.02753,10.09562,15.99512,12.02447,9.24716,11.91748,28.11333,5.9979,23.43986,12.22531,26.9359,13.4256,22.28482,17.61372,16.38274,24.44839,22.85857,14.96679,15.10848,33.12791,17.0912,15.4249,25.40451,27.83873,35.96741,37.15905,30.13121,44.58093,55.64728,42.80386,33.45194,21.79748,36.0474,28.97826,70.30858,31.83757,67.93816,35.92519,15.92592,31.92537,99.83802,62.64399,71.33711,55.24186,29.78815,21.47086,24.32987,30.92276,39.25815,12.82867,9.50406,9.94064,7.65259,17.34915,8.51336,37.94941,22.82708,19.51006,53.79027,8.29873
1.25,4.54548,6.86067,46.95973,29.05763,29.93795,27.38473,26.65997,39.15345,34.96154,32.37414,53.23157,40.96692,51.5604,40.68996,41.28447,201.64463,317.23267,36.38941,257.97935,43.76224,73.90913,26.41646,115.47468,53.25498,32.79614,89.03506,54.20511,50.83464,192.11827,51.84146,98.68544,65.89892,59.60131,10.3682,11.0209,8.34905,12.88213,20.48417,6.70768,14.03978,15.43167,15.24008,9.96491,3.39909,6.67033,7.68588,16.47832,36.22575,9.55336,23.14852,33.75869,27.89568,16.55121,35.05206,18.03697,10.97009,9.93887,9.59249,19.10711,7.07661,41.91278,15.75987,19.22593,33.27337,45.95884,21.50343,19.24669,54.98876,20.40795,6.94921,11.94052,19.28912,33.26266,6.84157,22.46031,21.05056,15.16782,13.79709,70.0908,43.38053,138.11017,49.96942,41.83855,18.50521,10.05256,16.97547,30.39394,18.48788,103.27372,32.98379,53.16719,39.38428,67.46439,75.21307,48.76475,34.13507,33.09328,21.76802,29.52997,17.8299,8.5892,19.18126,31.49269,35.32432,29.82833,65.52725,72.6894,65.51192,44.85795,66.20704,84.21246,32.68695,31.64042,104.08239,26.76209,33.97409,16.91807,26.1066,25.95726,6.12464,48.34811,44.95281,22.42216,20.18533,11.62058,20.15579,26.65347,15.87061,9.18943,20.90088,14.32651,25.97306,23.71319,11.11337,5.42785,6.93389,17.90309,31.79786,6.43783,17.37915,19.25855,11.68179,12.54513,8.06464,13.84058,11.15362,13.10434,10.943,19.64581,8.24211,10.01176,26.97801,20.89722,18.8364,52.05576,15.24873,22.54779,11.61585,7.38744,7.40468,12.65015,9.98897,15.80818,27.32328,29.576,14.7279,16.90156,19.70642,9.48822,11.18348,10.60005,11.61198,12.80745,7.06078,11.60445,23.42473,19.29103,32.96193,27.7818,11.12436,19.64384,14.08698,10.53235,14.0473,43.25327,6.46252,30.33386,13.62056,22.66769,14.52598,22.09867,20.26568,19.1963,28.12869,23.81522,15.68277,16.37001,39.61589,19.87971,15.69762,31.02389,33.49903,31.82283,38.6561,36.25333,44.83256,81.71477,50.40259,31.61301,24.89118,56.91487,32.11642,69.06057,37.40932,75.18194,33.76935,17.10793,34.56001,96.31858,63.83823,90.70241,65.78771,29.49934,22.33023,26.21881,36.47078,41.5643,15.52988,9.15222,11.37884,8.66176,17.9745,9.36169,36.37672,27.67661,21.59009,59.13015,8.98318
1.5,5.22587,8.05609,55.86958,33.248,34.10647,34.13664,26.52054,39.85101,34.94335,34.87871,79.30156,50.80636,40.53322,41.78949,46.14606,178.15972,0.0,42.06905,396.92652,51.85439,104.45986,27.78699,168.16668,60.97847,33.22338,114.86802,54.97582,56.90845,198.35993,54.28117,99.98561,71.21106,86.14149,13.15297,6.37703,8.32575,9.93103,22.7631,7.14004,18.24532,15.58686,16.53176,11.55664,3.46147,7.99481,7.56895,18.7659,38.59502,10.80981,24.78922,39.5469,34.21959,18.38476,36.19475,20.09979,13.1599,10.60244,10.81517,20.87698,8.06338,57.10379,19.08597,21.5931,40.67727,50.76818,22.53952,20.53145,62.68114,25.08935,7.66801,14.08971,23.62677,43.2657,7.22453,24.25612,19.84934,16.32907,16.53945,81.23915,48.09494,149.28847,44.43304,39.93131,18.14373,11.66256,18.47949,32.61988,20.37013,117.10501,30.59249,65.8717,42.51958,73.03648,99.22195,51.74874,40.21606,34.13065,21.63196,42.57373,27.97931,10.04002,18.87724,34.55892,33.22172,36.71673,49.5828,58.11016,85.12004,42.59381,65.98134,89.8544,37.28271,35.17067,116.90857,29.29377,45.52128,21.14844,26.17626,26.31708,7.54913,57.87998,65.52314,25.69627,20.38952,13.29236,23.30165,32.93521,16.95377,8.87926,27.02007,15.60789,24.51701,27.47681,13.06948,5.9401,7.05501,14.04085,36.11463,7.43675,17.65678,22.89279,14.46206,15.18077,7.72651,15.79969,11.19822,15.21969,11.47105,21.73378,9.12181,10.5794,33.05864,28.95828,22.8681,67.45172,17.72989,24.64295,11.77847,7.82279,8.11752,13.48635,11.46301,16.82005,35.36113,30.87704,19.96634,17.97533,11.49063,12.10899,12.55109,11.22096,13.19412,12.74718,7.14657,12.36633,22.30241,19.59746,39.04431,30.71237,11.18844,22.40544,13.81445,9.75721,14.38577,59.21467,7.48774,37.35921,15.19967,9.20006,16.42033,20.63886,25.81073,21.83117,32.54208,28.50634,16.34198,18.55275,48.79595,20.64873,19.70335,37.48455,34.86654,26.99251,40.95922,43.97131,45.5494,88.82023,49.55622,30.31728,26.79682,78.91761,32.35641,62.2088,40.32838,71.21093,35.89064,17.52733,32.64935,110.57641,61.60312,109.44781,81.12789,31.35029,21.06317,31.03648,43.88083,43.74845,18.16773,9.1514,12.76628,9.24992,25.24639,8.87238,38.83575,28.21156,21.04623,61.27344,8.85013
