,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,12.1752,10.47541,26.42135,24.34005,22.97253,47.52113,51.00222,41.31305,30.40136,23.93607,79.58175,0.02148,88.15367,46.02436,19.74609,0.0,0.0,28.98085,0.0,176.27353,55.45382,15.69256,0.0,46.03575,25.20483,114.66756,82.23424,69.09279,110.24066,421.33378,267.28415,65.33744,354.21673,2.74083,4.34029,10.04703,12.00754,3.20893,12.23702,29.7837,13.25143,15.45337,4.05625,3.85807,7.89012,2.53021,11.2949,11.08751,16.932,16.45435,31.1245,42.85677,25.05328,22.98216,11.24805,24.25664,12.8324,20.32501,10.72941,9.29182,146.61557,17.33394,36.97758,20.74151,21.29957,29.03506,16.02641,45.44065,28.02376,3.95068,21.19475,11.23825,32.91801,3.80726,14.22142,21.05238,20.0256,18.57827,123.42744,81.61312,90.444,30.66202,39.39594,6.14167,17.30837,20.47737,12.53867,46.85036,106.03158,15.17129,48.78398,15.16443,44.61281,37.84198,100.13806,78.52582,72.66704,25.27778,6.27092,14.4474,2.88668,19.9993,10.67794,23.92942,23.74177,25.11124,2.72766,42.53023,28.86936,140.85502,180.84732,0.0,38.35051,0.0,18.63592,5.98002,14.31956,19.79336,24.94702,5.45505,42.71514,27.40433,30.75721,42.59664,44.77061,31.56691,6.40362,5.42217,5.26138,6.56577,8.28697,14.27364,30.27273,3.45685,6.74878,4.44482,13.7466,1.69763,4.76699,10.27953,4.62106,3.88706,5.31567,9.09315,24.64643,23.21565,38.98355,10.85767,3.78391,9.46718,27.4808,25.0592,11.21408,17.44972,393.20348,12.05542,8.04923,3.22447,16.70684,8.72089,4.14255,9.79961,19.785,15.6222,23.52975,40.89316,12.90964,5.44082,4.83546,9.72436,6.75909,5.09731,8.74934,14.08859,16.15417,21.77575,53.07323,33.67357,20.11758,18.03369,41.89215,4.1019,4.93366,8.06468,151.25742,14.04226,41.62531,21.36131,12.63178,18.50494,43.73585,19.49786,16.00403,28.20654,26.53932,8.7006,5.84374,13.93306,37.21357,13.22545,75.1285,17.71232,12.03536,87.38771,0.0,81.1568,56.8574,85.63339,33.51263,25.44654,60.97543,33.85494,31.5048,58.27746,61.754,28.45796,20.15811,25.91617,13.96227,14.82038,528.73927,3.63691,30.13077,36.48973,39.81281,29.50203,8.22028,2.91005,7.08293,34.32351,6.44359,14.66215,23.98601,22.08263,27.38035,12.93378,76.93989,6.76449
-2.25,12.16661,9.6943,38.52609,17.03599,30.35711,36.12413,35.52794,35.50024,27.43994,29.83245,74.60399,60.5573,64.14225,54.94665,32.03459,0.0,0.0,37.02379,93.58059,117.88578,54.85185,17.43202,96.27707,53.78506,35.90652,130.83557,89.84408,60.27265,124.1492,149.50212,155.67032,60.4785,354.36942,2.82292,6.87757,8.4642,12.91598,3.61516,9.8611,32.00489,10.62276,16.28908,4.16578,3.50767,7.20647,2.78103,12.25074,22.8056,11.24094,15.31712,38.98623,33.05338,20.12373,39.81562,13.80106,22.92859,12.50174,16.92657,12.11704,8.39159,187.02089,16.81108,41.92911,21.56732,34.47438,40.55848,22.64546,47.42503,35.52915,3.6466,16.78855,16.39114,29.96899,3.63874,16.87834,18.21499,13.97504,29.01527,178.325,58.9307,89.86974,37.53035,64.97257,9.44177,15.99555,16.5874,10.43126,50.73751,132.39394,18.64043,68.007,16.52824,50.13041,36.23542,76.61097,35.9984,63.47569,23.58335,12.6561,11.29511,3.15125,19.77677,12.66775,17.19142,35.09982,23.00032,88.82328,52.30818,28.34999,70.77259,106.77583,19.95703,41.08794,68.81392,17.28122,13.08367,15.06578,19.82112,26.93389,8.26293,43.51194,26.29943,25.72793,48.39657,44.72936,36.94643,13.07241,4.17239,5.96882,6.96265,7.93875,13.67975,27.74481,3.49749,7.632,4.01722,15.77135,2.64091,4.77606,10.28457,4.46548,3.5894,5.63742,9.10653,18.42122,20.62391,35.11871,9.63461,3.86523,8.53249,18.64032,25.45462,12.87064,15.31008,393.20348,10.64169,7.36673,4.96485,14.92105,7.98689,5.7106,10.30687,13.76076,15.80491,23.42184,35.97292,11.01348,4.67487,4.82367,10.50974,6.92782,5.25582,9.29941,14.21557,13.34725,21.77387,37.46309,30.71014,38.13995,16.43353,33.18335,5.03341,5.732,8.20199,160.46065,14.63181,36.52355,15.3327,13.19142,23.23342,37.70935,18.25194,22.50066,18.44182,27.7979,8.75832,5.73085,18.97377,26.93853,11.26749,75.16312,21.10671,12.40261,88.15967,54.92984,70.89637,78.53627,67.04841,26.85214,32.49429,50.41237,44.10458,42.35562,51.48533,42.75729,44.88797,20.59026,20.86698,62.5402,22.0039,275.46264,10.74324,31.15685,23.93501,31.92926,30.64318,89.41981,2.98959,5.80964,29.08002,11.1637,10.99636,20.08991,22.16662,26.16405,17.61595,58.38398,6.88839
-2.0,9.04557,9.82767,40.50288,16.45404,31.65074,33.49937,38.71471,28.35418,26.87058,44.2319,68.48724,45.44997,56.19593,48.5196,35.72078,176.48385,0.0,34.75656,84.574,81.735,50.05163,18.04107,68.82704,53.73617,29.78813,113.3869,117.19155,61.49219,124.17401,117.96789,107.30365,73.50438,236.34637,3.05345,6.40278,8.10881,12.18643,3.98292,8.23258,27.69537,10.31896,15.94684,5.45241,3.71531,7.58557,2.89983,13.82624,26.96301,10.12663,18.57337,28.48701,22.70865,21.60169,30.16783,12.50369,20.6016,9.6157,12.99621,11.36963,8.42002,157.19851,21.6162,38.66094,32.00795,32.59337,33.23253,27.19884,52.36023,38.25093,3.96737,15.02579,13.46919,27.67277,4.07377,16.72138,17.38433,17.5037,28.71803,181.20606,78.32749,57.73959,35.85518,46.0341,11.27197,13.70268,12.47301,17.29964,32.82504,91.85884,21.37078,60.34082,41.30576,67.41639,36.5374,93.0952,30.69849,52.36867,25.29579,18.20984,8.32329,3.20886,19.00454,16.45648,18.46266,33.61235,21.41115,87.41892,55.98884,24.95312,52.56725,105.9069,16.12926,33.04762,108.57537,18.29455,16.88716,13.61447,19.73961,25.85352,8.04759,33.97256,24.73448,27.10551,52.47421,29.23333,28.54157,10.75242,3.61232,6.23757,7.16578,7.51684,12.4526,27.20577,3.4195,6.56117,3.89506,17.66775,4.72918,4.82668,9.99695,4.27292,3.09553,6.03949,8.44902,19.22243,16.93365,30.7128,10.71192,4.0266,7.91187,14.75005,19.66827,12.1374,13.08913,393.20348,10.29017,7.22882,4.21465,12.11726,7.89256,5.80175,12.30474,12.51732,16.40313,28.6906,31.46836,10.59216,4.76412,5.01208,8.89937,7.75589,5.99376,9.06655,14.17227,16.3874,21.55466,34.79294,32.79042,38.60884,16.34565,24.98164,4.72442,5.62093,7.67949,103.7476,12.98144,26.90867,16.88457,14.71082,15.62329,39.59244,17.18261,19.63785,19.05742,22.60275,8.79271,5.29096,19.91383,26.22766,13.60985,76.3185,21.8924,32.50387,89.36908,43.3158,58.16943,110.14264,61.54913,28.56166,29.98046,40.98881,45.14337,45.74679,49.86195,60.97024,39.63314,19.53539,27.64267,67.50336,21.75323,231.94383,17.75595,26.3828,24.76554,32.38472,28.84006,87.00686,40.12387,5.65274,29.57937,13.54313,11.29687,18.92714,26.71103,29.26611,19.16851,35.85207,6.78899
-1.75,8.36911,8.63003,34.20591,15.3243,27.67887,27.44192,32.60055,28.63055,24.94763,36.80155,59.91599,39.73889,48.29969,40.09928,29.1548,354.07065,0.0,55.93848,167.58942,76.89391,59.22912,18.60742,61.58548,44.53762,24.9989,107.99524,93.68764,55.80375,140.87357,77.60951,166.2289,54.16647,236.46611,2.97775,6.26436,7.49058,11.11697,3.99257,7.66847,22.65918,10.99713,14.57728,5.44732,3.46781,6.76485,3.42959,16.57739,25.79986,9.82289,16.03796,24.13864,20.18843,22.1755,30.58055,13.24321,19.55063,8.59614,9.74486,11.32582,8.67981,91.8637,19.321,45.20093,32.38822,30.99615,32.41581,22.4941,44.75101,26.42413,4.76258,12.55343,14.31452,24.52695,3.66435,16.63,17.49052,18.09665,25.32548,137.64088,72.86389,63.20561,34.43185,40.37223,11.17404,12.10317,13.00697,16.32617,32.4282,82.07223,21.93747,54.42774,43.0453,63.02453,37.53393,57.63926,31.67329,40.1467,29.16988,22.39077,8.17881,3.22108,15.78464,15.7337,22.82496,30.04909,24.18734,86.16683,48.3099,26.98154,73.11732,77.23044,22.37102,40.14781,107.96209,17.33957,19.19943,11.95704,27.02779,29.75592,6.98177,30.57131,20.93183,25.37776,41.28773,24.67906,22.28512,11.29057,3.33214,5.61781,6.67568,5.26653,10.7976,25.37739,3.47938,5.55085,3.64344,24.4625,12.39128,4.47629,10.38265,4.27508,3.49601,5.50345,7.63506,15.89225,15.26025,25.692,11.26985,4.2984,6.98731,12.58618,16.12345,12.4996,13.12867,262.80494,9.39499,7.43838,4.3125,10.76009,7.8767,5.33146,11.1906,11.69513,15.57993,24.27686,25.59001,10.37508,4.48983,4.61049,8.51997,7.05231,6.2686,9.22658,13.63654,14.0558,20.68193,30.13272,28.70141,31.36019,14.34226,24.99199,4.35002,5.29827,8.68632,78.78292,10.64041,25.15056,16.08282,14.50541,17.83558,37.03731,17.56954,18.90828,18.7077,23.93633,8.73892,4.93923,18.98633,21.47593,12.83144,43.95586,21.32684,44.83112,79.6912,81.09005,62.8001,84.1754,58.19315,34.34387,26.92515,29.71855,41.24079,33.67607,40.35632,59.03378,40.94712,19.49907,30.90301,85.51272,25.96314,122.11953,55.33802,24.39926,31.08087,28.52855,31.61754,54.15374,33.27697,7.62243,21.19724,12.36436,17.10562,18.20165,29.15695,26.64468,23.40672,31.67597,6.11718
-1.5,7.3787,8.3978,25.92234,13.76108,22.96228,24.31168,29.48376,23.4032,24.0088,41.32986,50.93039,44.0145,55.59624,40.34369,31.93431,376.36325,484.0031,44.7953,125.80474,68.78647,62.75693,18.36627,74.82259,41.30872,22.45274,98.52531,90.55256,52.27353,132.45138,61.86472,176.59385,45.16374,190.59116,2.78168,6.21458,7.3721,10.03798,3.944,6.98577,16.03063,11.38703,11.11443,6.19194,3.41219,6.55148,3.26747,16.38333,22.47029,9.98423,17.00762,21.22534,17.86034,19.55806,30.49913,12.65523,17.8292,8.07669,8.12133,9.889,8.08962,55.78818,15.38824,36.16751,33.89459,30.55535,33.94047,21.95226,36.31025,23.28149,4.5637,10.52515,13.77843,22.69576,3.45236,15.46146,16.71515,18.51983,23.69693,128.43212,42.51655,56.3671,39.90315,48.99955,12.20279,10.81522,13.52584,15.8671,28.03675,75.79615,19.49969,41.78986,36.96993,58.98296,33.37776,57.75607,33.58551,38.59024,29.07279,21.2494,8.67483,2.9245,11.46796,14.60713,19.55638,27.58027,26.36746,91.65076,49.48232,25.58958,86.10576,74.36978,24.94969,42.37871,124.33092,16.32299,25.78562,11.06583,25.59793,28.72429,5.97751,25.61108,23.30426,23.57586,36.92084,21.97246,19.64478,10.84569,3.63808,5.20637,6.06101,4.57461,10.6168,21.16126,3.29315,5.00475,3.93981,20.22199,12.42418,4.35745,9.51093,4.06334,3.38277,4.86281,6.13165,14.00018,13.45513,19.96459,11.49355,4.3806,6.57373,10.755,14.91591,12.20428,12.27567,99.63939,9.01379,6.89258,3.90764,9.70899,7.14631,4.71467,9.91943,11.01251,13.39648,20.35755,20.97917,9.88104,4.39716,4.33323,7.64192,7.18698,5.98044,7.77828,11.43284,14.94081,23.99553,32.29856,24.06178,26.57558,13.42742,19.65434,4.38812,5.25236,7.71792,60.23981,9.2956,19.57418,13.81611,12.83764,16.57937,29.42645,15.59015,17.39697,19.15106,19.63425,7.64209,4.52514,15.8571,17.92375,12.81387,31.84091,19.35063,45.70031,62.46987,56.09668,55.53925,82.32219,50.0502,31.71485,26.42453,33.56821,33.48715,39.70369,41.20689,68.67798,41.87088,18.46167,28.23274,94.49231,27.77278,75.67876,49.93878,24.11812,31.53967,26.1849,25.64553,57.15663,26.43692,9.32898,18.14569,10.8368,13.8149,13.49567,27.34337,22.64975,22.8214,29.23395,5.61141
-1.25,6.31066,7.27061,22.49311,11.18322,20.13799,18.82922,25.09695,25.01285,23.37493,37.34924,49.28691,42.66176,44.60304,37.1975,29.90047,201.93741,486.56971,48.2346,103.80954,62.48029,60.07399,20.16821,58.18206,38.80914,23.35539,102.24915,85.44756,52.63879,106.23837,64.54145,156.45552,44.19165,190.59116,2.65112,5.30686,7.21548,8.62768,3.65938,5.96205,11.64633,10.84046,9.41959,6.32543,3.02747,6.50268,3.25206,15.57435,20.2479,9.53881,15.19763,20.04605,16.49679,16.92864,24.85468,12.7716,16.6329,6.8689,7.5245,8.6313,7.4109,42.16739,13.71813,30.79812,33.26732,30.99416,35.33687,20.96103,34.63209,20.82723,4.7126,9.26888,11.98864,20.30808,3.29164,13.60972,15.29506,17.7778,19.77838,127.61663,39.68566,50.11532,42.49784,59.22286,11.10252,9.96127,13.36423,18.77354,21.84562,58.44817,19.66143,36.68568,29.54892,52.67814,29.04668,54.28039,31.92737,28.38284,25.38591,17.30083,7.51605,2.79592,9.83893,17.82833,19.0022,27.21259,35.48329,80.56769,52.9408,21.38628,77.10312,59.89487,28.47006,35.7029,106.93556,16.01298,22.55347,9.69827,22.22057,26.71705,5.19996,23.36704,20.44716,20.46211,34.52226,19.06452,17.40528,9.55796,3.54952,4.86388,5.38537,3.89502,9.32296,17.67052,3.21024,4.10368,3.61136,16.9233,12.06563,3.93957,8.38544,3.96338,3.70654,4.05736,5.24746,13.22554,11.1819,15.29921,10.7122,4.09141,5.98157,9.00571,11.62693,11.55588,11.00291,48.66353,8.75539,5.06995,3.23813,8.48994,6.51782,4.74784,8.93002,10.99026,12.62205,16.6183,18.32607,9.47507,4.05181,3.92956,6.84216,7.19579,6.221,7.32265,10.84285,13.38072,20.51318,29.49413,20.54956,23.68148,13.29871,16.67244,4.60758,4.8113,7.93931,48.89007,7.77574,15.26461,11.30269,10.38649,16.21836,27.55378,13.24918,14.88163,17.67696,18.36465,9.58431,3.97649,12.75572,15.08613,12.12023,32.74726,18.06227,41.20069,53.86217,35.86963,48.16704,67.21991,51.53992,32.56569,25.06056,25.69408,32.7,40.58143,41.10999,63.01199,39.56802,20.48823,26.87047,71.65231,29.49719,74.8172,46.1895,24.87549,31.84218,23.31037,26.55229,51.21678,21.1788,9.28804,16.26716,9.92999,13.70673,13.29894,25.5982,21.15471,19.62425,37.43094,5.10223
-1.0,5.26381,6.53507,18.55777,10.18927,18.44962,16.87264,23.53225,22.2021,22.28377,36.16096,44.97084,35.02599,38.60839,33.18925,30.56832,169.14625,327.46881,43.16546,90.54179,48.12038,55.93378,18.85592,50.88641,46.5196,21.37424,88.48306,64.58114,51.86378,107.26015,56.09267,145.03667,38.37883,153.70858,2.4092,4.96289,6.63908,7.28659,3.26546,5.07122,8.915,9.07243,9.16802,6.33409,2.64116,5.84952,2.95347,12.87273,17.63822,8.56651,13.36135,16.01873,14.9237,14.9088,22.56464,11.57805,14.91906,6.02644,6.75915,7.44114,6.44557,31.142,12.03519,27.67958,27.37909,30.04249,27.85125,18.04933,35.60849,20.04304,4.62903,8.81442,10.02936,17.36376,3.0394,12.76964,13.11223,18.22201,15.7285,93.80567,34.66297,37.43189,35.54416,55.58626,9.76613,8.86043,13.14895,16.94809,22.10875,52.20244,18.15969,28.00004,29.10423,49.14133,25.7588,48.23501,34.62994,24.67499,20.92004,14.01098,11.55471,2.60046,8.86132,16.50081,16.58475,26.3322,31.40833,61.90258,47.60589,19.87968,56.88104,68.3911,26.72735,32.79034,82.37356,15.08668,22.84833,8.43492,21.4372,25.62207,4.40403,23.54462,19.61331,20.01017,31.96529,13.11404,15.16099,7.54458,3.11017,4.22443,4.84577,3.76855,6.99462,15.73336,2.93205,3.74609,3.0702,12.88113,10.37164,3.52937,7.02689,3.50154,3.41863,3.64127,4.41002,10.91835,10.44042,11.58582,9.81141,3.69373,5.46027,8.24343,10.29614,10.34283,7.7087,25.20228,7.48874,4.53254,2.73188,7.54836,5.45745,4.40322,8.63156,10.56988,11.88151,14.10521,15.35661,9.08126,3.56064,3.64049,5.97461,6.54265,5.89582,6.43316,8.97393,11.9557,18.46568,28.81974,19.55792,20.48046,11.80442,13.69826,4.1015,4.22425,7.28758,27.01733,7.07211,12.40872,10.01506,9.12466,16.24802,23.3576,11.67264,13.44111,16.80472,18.35949,8.95206,3.6225,10.56028,11.91981,10.03014,29.53015,15.34713,36.82748,49.04009,31.86019,38.00802,53.44882,53.86379,27.98727,21.11855,23.45701,32.05069,37.39689,34.41497,72.65242,32.92942,19.19698,23.70119,62.38407,30.20084,62.33737,43.07168,23.16013,28.2099,21.86166,27.17263,51.72135,13.71703,8.11202,14.01558,9.15037,12.59902,11.5876,24.52817,19.21514,17.59329,31.94136,4.59997
1.0,7.15129,8.05892,13.88657,14.13107,35.1505,17.87277,22.46613,27.0465,22.63435,41.46529,39.83799,42.49898,33.87857,29.41222,40.50928,264.25138,1216.10303,40.38701,77.18484,39.56152,63.99157,22.33734,90.73365,55.76249,29.11964,71.32346,84.92556,44.12757,93.18924,60.23711,114.75759,33.46954,372.86454,2.71437,4.17849,9.97497,7.98393,4.14291,6.04449,5.12416,14.42785,10.48512,4.34157,2.74545,4.85845,3.36686,11.41213,19.09746,8.01778,14.39978,12.78584,12.64959,14.83638,19.46108,10.1537,9.2668,7.28447,5.85755,9.11081,5.60799,27.24871,12.98007,31.20464,22.2753,25.95375,29.6233,14.87587,39.32383,10.52749,5.37136,11.29318,7.22487,19.56228,3.89009,15.43205,14.02832,14.64879,16.95678,73.78811,33.99708,37.0072,46.97134,54.50071,6.91947,8.20002,11.78295,13.31584,10.82147,63.98066,16.51231,28.55972,36.06797,46.80316,27.38881,48.03759,62.36714,29.89781,17.79543,24.83999,6.25727,2.99442,8.0867,21.33217,18.24437,19.75479,37.27343,59.17937,59.30271,27.18125,59.24641,78.43866,30.2227,39.3061,86.79037,21.46911,26.47689,9.39267,30.88383,13.59304,5.74802,41.2185,15.77908,21.60062,21.18752,10.2398,14.87344,4.65002,2.70471,3.73582,6.04381,2.98336,12.37652,20.40157,2.294,4.2893,4.02022,32.13158,12.40618,3.81357,7.60497,2.87563,2.53723,2.95077,6.34842,7.99006,9.22606,11.46652,9.07534,3.60435,7.26912,6.75009,13.19983,13.13383,11.0228,13.02689,7.21626,4.75336,2.38936,8.65327,4.88259,4.16814,11.81206,12.42551,12.58175,14.30557,14.66409,10.09194,3.9441,3.33863,4.36816,7.31381,5.91199,6.3657,10.22358,12.17891,14.48298,19.88864,14.93749,16.48576,13.28486,13.11493,4.93865,4.31475,7.17174,14.89579,7.20901,11.49773,10.64532,6.87968,15.09722,15.22947,9.49225,13.70969,17.78058,17.46492,7.48743,5.18554,9.89286,8.28926,10.10066,83.91637,13.82957,35.8076,38.95283,35.51498,37.91571,48.78497,53.68376,28.3766,21.60913,38.1568,30.85112,39.48491,35.56232,68.86027,47.70615,22.58349,28.38559,61.79824,53.31449,47.77169,38.41019,22.27439,22.94177,26.04279,24.37908,42.90705,5.43819,7.8074,10.53517,10.34495,17.23106,11.5272,45.19277,15.62335,19.49941,19.1853,5.11942
1.25,8.16217,9.86797,19.09794,18.00526,45.83522,21.04148,25.2493,28.92249,25.83219,45.03152,41.46718,46.98422,37.17078,32.08509,43.95866,264.25138,1216.10303,44.17286,82.53474,41.90068,64.83,23.12361,104.93571,73.5709,29.89776,65.03689,86.51867,46.08131,87.72524,64.64325,132.3402,38.83763,497.40497,3.16549,5.07496,12.74654,10.11789,4.93677,6.42758,5.75198,16.86192,11.38407,5.29342,2.981,5.54623,3.66869,12.93434,23.31211,8.91635,16.45276,14.04506,13.19958,17.20982,21.17618,11.37285,10.82545,8.6238,6.31147,10.36362,6.20339,30.95148,15.70869,32.19568,22.97551,27.87422,28.09416,17.38722,45.31033,12.93478,6.33604,12.38619,8.81837,21.36278,4.41008,18.65161,15.35389,15.14967,19.56147,83.39812,37.73374,45.73773,49.95544,49.50223,7.94065,8.98847,13.13606,14.59618,11.86317,65.20918,17.99583,33.70122,40.89049,47.54673,29.59123,56.83699,79.36599,32.21102,22.30111,32.53879,5.2151,3.51326,8.68567,26.27683,19.12687,22.50879,37.83038,58.61477,87.60059,28.64561,72.10606,86.64873,33.95411,40.30063,104.25131,20.58043,29.5007,10.08376,35.69457,14.77132,6.50899,47.6189,20.11574,23.81513,27.79367,11.59444,16.49184,5.08867,2.82799,3.92517,6.97554,3.92265,14.56382,23.90158,2.59231,4.79592,4.69726,50.3546,22.16282,4.20555,9.22472,3.251,2.52428,3.40451,7.83668,8.85795,9.88819,12.26859,9.78052,3.98404,8.77921,7.0807,14.5447,16.07226,13.45876,15.5661,7.87609,5.40359,2.49693,9.68195,5.01743,4.90069,13.16252,13.73532,14.32725,15.2598,17.40836,10.64343,4.38435,3.676,5.15722,8.08098,6.41176,7.17826,11.76228,13.69605,15.32668,19.92688,15.56689,18.67343,14.9262,15.95725,5.68648,5.10447,8.27589,17.36911,8.64371,12.81146,11.31161,7.58729,15.40821,17.34291,10.0691,14.45154,19.37264,18.90701,8.37803,5.64416,10.62339,9.21871,10.90249,106.82235,15.78318,42.44478,44.06026,44.78138,39.73255,57.3034,52.33251,26.46157,23.42002,42.65686,34.22827,40.52703,42.90287,71.95643,43.54338,23.0931,32.90613,67.26553,46.2787,51.5933,38.29462,22.83164,24.34109,26.82566,26.08054,47.22364,4.81791,9.23301,11.76859,11.38778,20.76785,13.04727,48.54938,17.77275,17.93891,22.71687,5.45478
1.5,8.32204,11.56989,29.53847,19.52966,55.95856,21.23833,30.66511,35.28837,26.12499,57.31745,45.09232,43.20176,39.15148,33.15516,56.42202,264.25138,1216.10303,49.59655,61.66188,35.43307,67.20229,24.45321,132.79328,72.62248,24.68786,72.15371,94.45585,46.81145,86.40033,72.33416,143.50707,43.74546,264.95368,3.52212,5.58029,13.67099,11.22208,6.07882,7.86387,5.84788,14.57274,13.12073,6.17359,3.27104,5.95342,3.94882,13.04032,28.01824,10.09604,18.80561,16.10596,13.54358,19.05345,24.46154,13.55598,12.26725,9.6817,6.98696,11.44289,6.54506,32.6531,17.35098,36.1181,23.32691,33.15579,32.06366,17.48168,48.87481,13.44709,6.54793,12.42148,9.86358,22.04062,5.1109,23.21578,16.42701,15.27978,21.23022,95.02734,43.44283,45.65381,53.01064,58.65181,8.90501,9.06515,12.2886,15.16491,12.43928,74.02205,20.09061,42.02092,41.6794,48.15439,35.66275,70.35348,91.09879,33.23649,23.18486,35.88579,6.06251,3.98768,9.56271,35.89977,20.51144,24.94209,47.91131,48.70293,108.86063,29.83282,79.3078,93.37188,37.44869,37.87615,115.91209,25.14089,29.74308,11.06036,56.00212,12.32923,7.52153,53.26084,19.57293,24.96399,31.00025,13.16468,17.01282,5.49719,2.84383,4.36018,8.44171,5.09515,14.3892,27.10414,2.74225,5.61848,5.54718,70.54276,45.81772,4.49874,11.42515,3.75056,2.59151,3.64002,9.39522,9.32275,9.72531,13.91801,11.03879,4.41533,10.67637,7.99977,16.81011,19.53915,17.89936,17.23065,8.69909,6.326,2.60902,11.19643,5.0027,5.4088,15.31572,15.57528,16.53491,15.53465,19.83954,12.38788,4.80739,3.96388,6.07686,8.79048,6.77329,7.61828,12.58773,14.06824,17.19836,19.27089,16.33555,19.8716,16.89725,17.4882,6.31131,5.6591,9.24907,18.60799,10.1176,14.62005,12.22169,8.29524,14.74523,17.02639,11.0357,14.61508,20.41671,21.13942,9.3167,5.01215,11.29835,9.96867,13.33075,112.05351,16.50111,46.12359,41.07858,49.45666,43.27453,65.64408,56.50524,27.2601,23.16572,44.71575,34.69427,47.29796,52.87299,102.59008,50.00223,21.71169,39.32951,68.89625,39.90346,40.0419,31.42283,25.96023,29.20777,26.57523,27.39597,59.06584,4.31581,11.51699,13.68059,13.08169,20.69052,13.08734,53.51535,18.67615,17.78244,23.67391,6.19763
