,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.03806,0.04113,0.04313,0.02678,0.03071,0.03026,0.0294,0.03333,0.02964,0.04837,0.06414,0.0362,0.03377,0.03656,0.24245,0.0,0.03502,0.02424,0.04207,0.03135,0.02754,0.03228,0.0,0.02702,0.02976,0.0,0.0356,0.0,0.032,0.0,0.0,0.03059,0.04312,0.03347,0.03234,0.03251,0.06775,0.03027,0.04731,0.02975,0.053,0.06097,0.03783,0.0315,0.03835,0.04198,0.04749,0.03613,0.03189,0.03314,0.04982,0.03024,0.03893,0.0,0.02432,0.1534,0.0417,0.04,0.03058,0.04266,0.03328,0.04154,0.03599,0.03224,0.04843,0.03913,0.03129,0.05683,0.03978,0.03478,0.0418,0.26711,0.03753,0.04131,0.0363,0.04096,0.04595,0.04089,0.03165,0.03124,0.05786,0.0,0.05721,0.04779,0.03265,0.04267,0.03522,0.0,0.04518,0.0,0.04652,0.0383,0.03184,0.03752,0.0,0.03037,0.0,0.06281,0.04132,0.04516,0.0396,0.03168,0.03526,0.02906,0.0,0.02394,0.03306,0.04887,0.03663,0.05091,0.0,0.04758,0.02964,0.03944,0.03445,0.06395,0.03222,0.03775,0.03572,0.03787,0.03327,0.03688,0.04379,0.04991,0.04637,0.04338,0.07984,0.05457,0.03686,0.04153,0.03785,0.47228,0.04754,0.04172,0.03789,0.03187,0.03353,0.04986,0.031,0.22677,0.04008,0.03704,0.03469,0.03897,0.03476,0.03405,0.02899,0.04952,0.03277,0.03488,0.04013,0.03273,0.03601,0.03847,0.04355,0.04317,0.0343,0.04551,0.03638,0.03327,0.0297,0.0362,0.04283,0.02932,0.0,0.0273,0.03482,0.03753,0.03291,0.03514,0.03569,0.03849,0.04019,0.03334,0.03117,0.02322,0.0,0.03232,0.03388,0.03593,0.03553,0.05283,0.03445,0.04422,0.03222,0.03999,0.04684,0.0334,0.03208,0.03256,0.03074,0.03983,0.03147,0.03209,0.20012,0.04665,0.05846,0.04217,0.04028,0.03902,0.0428,0.04038,0.05434,0.03661,0.03027,0.03691,0.03478,0.03375,0.02995,0.09183,0.04663,0.0306,0.0,0.03284,0.03041,0.0,0.02505,0.03171,0.03343,0.02872,0.05781,0.03051,0.04836,0.03697,0.03699,0.02735,0.03385,0.04095,0.03626,0.04596,0.03303,0.03507,0.03119,0.03835,0.03346,0.04245,0.03403,0.04449
-2.25,0.03624,0.03774,0.03838,0.02602,0.02911,0.0288,0.02527,0.02792,0.0284,0.04837,0.05228,0.03095,0.03176,0.03337,0.14853,0.0,0.03311,0.02424,0.03068,0.02521,0.02738,0.02894,0.0,0.0236,0.02837,0.0,0.02766,0.02932,0.02657,0.0,0.03026,0.03059,0.03789,0.03015,0.0294,0.02942,0.06256,0.02914,0.03583,0.02802,0.04858,0.05612,0.03628,0.02907,0.03536,0.03874,0.04302,0.03467,0.02878,0.0303,0.04982,0.02807,0.03713,0.03239,0.02396,0.14326,0.03942,0.03329,0.0302,0.03841,0.03032,0.03261,0.03309,0.03001,0.04102,0.03002,0.02904,0.05332,0.03498,0.03151,0.0391,0.249,0.03437,0.03789,0.03439,0.03434,0.03801,0.03781,0.03004,0.02841,0.04252,0.0,0.05721,0.03973,0.02801,0.03958,0.03286,0.02628,0.03777,0.02978,0.0386,0.03374,0.02658,0.03628,0.03377,0.02848,0.03976,0.05615,0.03681,0.04088,0.03732,0.0268,0.03252,0.0248,0.0,0.02036,0.02859,0.03857,0.03457,0.04336,0.0,0.04233,0.02964,0.03572,0.03143,0.04854,0.03222,0.03224,0.03345,0.03431,0.03143,0.03437,0.03349,0.05539,0.04499,0.04221,0.07581,0.04937,0.03503,0.03676,0.03368,0.42037,0.04477,0.03972,0.03537,0.02848,0.03104,0.03929,0.02737,0.20778,0.03428,0.03525,0.03119,0.03465,0.03232,0.0286,0.02513,0.04378,0.03039,0.03247,0.03217,0.02696,0.03126,0.03397,0.03575,0.03867,0.02966,0.04221,0.03254,0.03011,0.02767,0.03373,0.03745,0.0268,0.04221,0.0254,0.03364,0.03545,0.03178,0.0325,0.03145,0.03582,0.03722,0.03017,0.02737,0.02157,0.03601,0.02744,0.03271,0.0334,0.03613,0.04819,0.03227,0.04006,0.03124,0.03506,0.03936,0.03088,0.028,0.03012,0.02878,0.03434,0.02864,0.03209,0.18178,0.04237,0.0512,0.04151,0.03903,0.03649,0.03909,0.02793,0.05434,0.03085,0.02698,0.02922,0.03478,0.0322,0.02856,0.05762,0.04022,0.02889,0.0,0.02684,0.03041,0.02841,0.0244,0.02809,0.0299,0.02738,0.04384,0.03051,0.03806,0.03239,0.03469,0.02504,0.03222,0.03697,0.03424,0.0426,0.03023,0.02941,0.02834,0.03704,0.02819,0.04066,0.03125,0.04218
-2.0,0.03272,0.0353,0.03442,0.02489,0.02773,0.02804,0.0244,0.02676,0.02693,0.03315,0.04109,0.02917,0.02924,0.0323,0.14853,0.0,0.03202,0.02587,0.02624,0.02303,0.02178,0.02624,0.01749,0.02303,0.02563,0.01937,0.02637,0.02963,0.02047,0.0,0.02794,0.0246,0.03474,0.02729,0.02723,0.02804,0.05622,0.02646,0.03431,0.02479,0.04317,0.05075,0.03247,0.02553,0.0316,0.03645,0.03871,0.02962,0.02622,0.02655,0.04513,0.02581,0.03637,0.02829,0.02307,0.12789,0.03289,0.03122,0.02863,0.03441,0.02588,0.03132,0.03015,0.03088,0.03647,0.02909,0.02876,0.04091,0.03273,0.02929,0.03332,0.23076,0.03115,0.03522,0.03252,0.03245,0.03505,0.04816,0.02741,0.02697,0.03704,0.0352,0.05721,0.03445,0.02652,0.03701,0.02844,0.02842,0.03614,0.02782,0.0329,0.0292,0.02324,0.0306,0.03057,0.02524,0.03499,0.04919,0.03287,0.03888,0.03271,0.02376,0.03065,0.02308,0.02929,0.01977,0.02684,0.03056,0.0302,0.03619,0.02563,0.03796,0.02553,0.03179,0.02939,0.04489,0.02773,0.02834,0.03067,0.03246,0.02745,0.03062,0.03162,0.04292,0.03891,0.03897,0.06381,0.04568,0.03189,0.03405,0.03044,0.36991,0.03935,0.03441,0.03121,0.02593,0.02816,0.03842,0.0256,0.18816,0.03108,0.03214,0.02742,0.03123,0.02997,0.02663,0.02271,0.04072,0.02856,0.02968,0.02922,0.02461,0.0292,0.03177,0.03279,0.03668,0.02683,0.03875,0.03042,0.02903,0.02568,0.02844,0.03621,0.02424,0.04096,0.02426,0.0291,0.03077,0.02832,0.02893,0.02787,0.0324,0.03285,0.02725,0.03277,0.02005,0.0343,0.03278,0.02981,0.0295,0.03281,0.04196,0.0301,0.03696,0.02873,0.03218,0.03325,0.02698,0.0265,0.02767,0.02699,0.03072,0.0259,0.02968,0.16918,0.03937,0.04505,0.03458,0.03568,0.03414,0.03491,0.0255,0.03678,0.02744,0.02205,0.03048,0.02737,0.02798,0.02675,0.05411,0.03689,0.0279,0.02406,0.02646,0.02681,0.02423,0.02296,0.02716,0.0296,0.02607,0.03129,0.02896,0.03459,0.02956,0.03124,0.02283,0.03705,0.03289,0.03147,0.03824,0.0274,0.02701,0.02631,0.03242,0.02642,0.03304,0.02741,0.03731
-1.75,0.02874,0.03003,0.03183,0.0227,0.025,0.02481,0.02225,0.02482,0.02485,0.0284,0.03959,0.02783,0.02602,0.02891,0.11248,0.0,0.03264,0.02406,0.0236,0.0215,0.01984,0.02311,0.01749,0.02069,0.02418,0.01832,0.02356,0.02591,0.01799,0.02623,0.0266,0.02195,0.03185,0.02508,0.02461,0.02358,0.05137,0.02378,0.02865,0.02218,0.03842,0.04389,0.02999,0.02372,0.02955,0.03377,0.03381,0.02632,0.02521,0.02397,0.04267,0.02312,0.03219,0.0261,0.02044,0.11442,0.03008,0.03077,0.02606,0.03615,0.02385,0.02653,0.02789,0.02769,0.03239,0.02642,0.02553,0.03569,0.02913,0.0263,0.02988,0.19707,0.02811,0.03299,0.02875,0.02767,0.03157,0.04265,0.02645,0.02363,0.03221,0.0325,0.039,0.03056,0.02464,0.03287,0.0258,0.02524,0.03252,0.02467,0.02847,0.0285,0.02215,0.02875,0.02583,0.02468,0.03132,0.04713,0.02891,0.03469,0.02877,0.02188,0.02753,0.02435,0.02572,0.0188,0.02177,0.02867,0.02554,0.03589,0.02391,0.03257,0.02431,0.02865,0.02654,0.0387,0.02502,0.02449,0.02743,0.02841,0.02352,0.02948,0.02805,0.03528,0.0327,0.03216,0.05542,0.04096,0.02845,0.03213,0.02735,0.32597,0.03599,0.03188,0.02744,0.02377,0.02507,0.03171,0.02261,0.16029,0.02776,0.02967,0.02438,0.02762,0.02921,0.02261,0.02094,0.03898,0.02532,0.02515,0.02636,0.02247,0.02717,0.02778,0.03019,0.02834,0.02439,0.03554,0.02796,0.02508,0.02237,0.02601,0.03124,0.02258,0.03173,0.02049,0.02655,0.02739,0.02465,0.02559,0.02577,0.0296,0.02834,0.02425,0.02765,0.01754,0.03023,0.03077,0.02525,0.0266,0.02881,0.03937,0.02732,0.03355,0.02654,0.02912,0.03039,0.02455,0.02445,0.02646,0.02397,0.02769,0.02405,0.0243,0.15168,0.0345,0.03971,0.03128,0.0321,0.03099,0.03081,0.02419,0.03181,0.02405,0.02174,0.02434,0.02783,0.02556,0.02217,0.04422,0.02931,0.02509,0.02075,0.02367,0.02367,0.02342,0.02082,0.02565,0.02694,0.02514,0.03129,0.03025,0.03426,0.02565,0.02773,0.02219,0.03287,0.02971,0.0289,0.03358,0.02623,0.02457,0.02362,0.02859,0.02371,0.02874,0.02596,0.03291
-1.5,0.0247,0.02539,0.02722,0.02027,0.02133,0.02167,0.02063,0.02027,0.02116,0.02631,0.03334,0.02402,0.02328,0.02374,0.08238,0.0,0.02668,0.01984,0.02172,0.02061,0.01804,0.02028,0.01517,0.01839,0.01868,0.01649,0.02246,0.02168,0.01661,0.02261,0.02115,0.02311,0.02802,0.02136,0.02214,0.02151,0.04416,0.02077,0.02457,0.01967,0.03368,0.038,0.0264,0.02125,0.02711,0.02823,0.03051,0.02283,0.02185,0.02241,0.0294,0.0221,0.02712,0.0234,0.01908,0.09566,0.02632,0.02516,0.02306,0.03184,0.02071,0.02159,0.02433,0.02673,0.02798,0.02189,0.02105,0.02809,0.02676,0.0233,0.02566,0.17304,0.02547,0.02878,0.02682,0.02416,0.02634,0.04185,0.02099,0.0203,0.02879,0.02802,0.03153,0.02747,0.02293,0.02872,0.02331,0.02253,0.02866,0.02106,0.02496,0.02743,0.01987,0.02451,0.02437,0.02141,0.02833,0.03978,0.02488,0.03213,0.02607,0.01903,0.02253,0.02229,0.02373,0.01867,0.01847,0.02367,0.02389,0.03122,0.02,0.02602,0.02023,0.02531,0.02371,0.03408,0.02352,0.02083,0.02387,0.02501,0.02138,0.02747,0.02512,0.02855,0.02655,0.02867,0.04729,0.03674,0.02538,0.02923,0.02467,0.28701,0.03158,0.02677,0.02347,0.02189,0.02198,0.02813,0.02024,0.13818,0.02481,0.02682,0.02211,0.02454,0.02368,0.02041,0.01875,0.03428,0.02371,0.02323,0.02431,0.01975,0.02419,0.0244,0.02619,0.02436,0.02216,0.03163,0.0235,0.02241,0.02069,0.02261,0.02745,0.02069,0.03081,0.01916,0.02279,0.02407,0.02265,0.02227,0.02191,0.02738,0.02522,0.02172,0.02274,0.01645,0.02724,0.02471,0.02169,0.02439,0.02527,0.03375,0.02496,0.02971,0.02374,0.02619,0.02611,0.02179,0.02161,0.02256,0.02271,0.025,0.02175,0.02175,0.12722,0.03044,0.03434,0.02641,0.02937,0.02761,0.03036,0.0212,0.02964,0.02191,0.01868,0.02185,0.02521,0.02318,0.02005,0.0388,0.02707,0.02431,0.01739,0.01939,0.02088,0.02077,0.01868,0.02371,0.02246,0.02514,0.02706,0.02608,0.03035,0.023,0.0245,0.01906,0.02731,0.02627,0.02667,0.02878,0.02199,0.02119,0.02164,0.02599,0.02221,0.02561,0.02366,0.02835
-1.25,0.02218,0.02242,0.02383,0.01872,0.01965,0.02185,0.01795,0.01789,0.01801,0.02308,0.02957,0.02144,0.02097,0.01905,0.06406,0.1724,0.02562,0.01795,0.02051,0.01751,0.01627,0.01756,0.01319,0.01508,0.01719,0.01537,0.02082,0.01973,0.01433,0.01894,0.019,0.02071,0.02417,0.01922,0.02048,0.01809,0.03829,0.01804,0.02168,0.01781,0.02937,0.0322,0.02241,0.01868,0.02411,0.02505,0.02742,0.01983,0.01895,0.01988,0.02609,0.01863,0.0225,0.02114,0.0166,0.08558,0.02304,0.02232,0.0204,0.02783,0.0185,0.01862,0.02191,0.02403,0.025,0.01928,0.01938,0.02544,0.02327,0.0201,0.02205,0.14599,0.02145,0.0253,0.02267,0.02119,0.02319,0.03342,0.01749,0.01794,0.02482,0.0252,0.02573,0.02364,0.0199,0.02504,0.02094,0.01996,0.02365,0.01863,0.02768,0.02175,0.01652,0.02213,0.02026,0.01718,0.02321,0.03428,0.02201,0.02756,0.02178,0.01676,0.02015,0.01919,0.02003,0.01615,0.0164,0.01766,0.02133,0.02624,0.01951,0.02191,0.01912,0.02175,0.0209,0.03017,0.02014,0.01909,0.02051,0.0219,0.01847,0.02377,0.02035,0.0253,0.02449,0.02571,0.03706,0.03173,0.02175,0.02477,0.02161,0.24109,0.02715,0.02349,0.02009,0.0189,0.01942,0.02377,0.01754,0.12007,0.02211,0.02297,0.01944,0.02192,0.02004,0.01764,0.01662,0.02871,0.02083,0.02068,0.02069,0.0176,0.02076,0.02158,0.0239,0.02025,0.01928,0.02767,0.0207,0.02003,0.01766,0.02084,0.02434,0.01843,0.02609,0.01611,0.02037,0.02038,0.0198,0.01942,0.01916,0.02465,0.0219,0.01935,0.01912,0.01497,0.02344,0.02293,0.01844,0.02179,0.02041,0.02942,0.02176,0.0261,0.02112,0.02328,0.0221,0.02033,0.0186,0.0219,0.02102,0.02113,0.02039,0.01892,0.11333,0.02761,0.02989,0.02335,0.02561,0.02457,0.02297,0.01927,0.02544,0.02027,0.0155,0.02101,0.02211,0.01975,0.01665,0.02992,0.02338,0.01943,0.01569,0.01778,0.0183,0.01785,0.0168,0.01998,0.02046,0.01852,0.02483,0.02263,0.02624,0.02124,0.02283,0.01787,0.02309,0.02232,0.02301,0.02488,0.01932,0.01904,0.01953,0.02121,0.01976,0.02104,0.02107,0.02558
-1.0,0.01996,0.01866,0.02038,0.01483,0.01664,0.01798,0.01738,0.01605,0.01631,0.0201,0.02614,0.01698,0.01644,0.01678,0.05415,0.15305,0.01966,0.01448,0.01692,0.0143,0.01495,0.01481,0.01211,0.01319,0.01442,0.01288,0.01777,0.01791,0.0138,0.01614,0.01495,0.01712,0.02076,0.01652,0.01714,0.0158,0.03387,0.01594,0.01854,0.01494,0.02536,0.02649,0.01947,0.01574,0.02067,0.02199,0.02381,0.01745,0.01619,0.01656,0.02287,0.01527,0.01823,0.0194,0.013,0.06931,0.01932,0.01907,0.01801,0.02437,0.01601,0.01732,0.01793,0.01958,0.02357,0.01662,0.01623,0.02243,0.02002,0.01771,0.01865,0.11873,0.01844,0.02158,0.01855,0.01811,0.01963,0.02651,0.01771,0.01699,0.02167,0.02008,0.02417,0.01988,0.01646,0.02116,0.01868,0.01665,0.01958,0.01601,0.02326,0.01869,0.01522,0.01751,0.01605,0.0147,0.02012,0.02911,0.01816,0.02369,0.01906,0.01461,0.01712,0.01718,0.01807,0.01332,0.01409,0.01542,0.01906,0.0222,0.01524,0.01571,0.01572,0.01813,0.01836,0.02381,0.01765,0.01573,0.01716,0.01847,0.01523,0.02077,0.018,0.02025,0.01967,0.0205,0.03188,0.02585,0.01869,0.02144,0.01858,0.19846,0.02268,0.01978,0.0169,0.01612,0.01683,0.02037,0.01559,0.0976,0.01804,0.01949,0.01695,0.01964,0.01653,0.01617,0.01441,0.02537,0.01838,0.01771,0.01738,0.01518,0.01765,0.0189,0.02121,0.0182,0.01664,0.02257,0.01691,0.01758,0.01545,0.0186,0.02047,0.01577,0.02181,0.01347,0.01722,0.01751,0.01744,0.01689,0.01678,0.02128,0.01857,0.01626,0.01709,0.01307,0.02065,0.0184,0.01622,0.01908,0.01724,0.02556,0.01867,0.02185,0.01759,0.01998,0.01919,0.01787,0.01602,0.01855,0.01806,0.01893,0.0171,0.01619,0.10271,0.024,0.02589,0.02008,0.02218,0.02101,0.01996,0.01608,0.02276,0.01691,0.0132,0.01604,0.01765,0.01867,0.01444,0.0252,0.02261,0.01521,0.01336,0.01493,0.01498,0.01647,0.01519,0.0185,0.01696,0.01391,0.02145,0.01782,0.02191,0.01897,0.01803,0.01646,0.01881,0.01947,0.01984,0.02233,0.01658,0.01545,0.01733,0.01831,0.01724,0.01722,0.01753,0.02093
1.0,0.02104,0.02027,0.02153,0.01575,0.01491,0.01635,0.01912,0.01746,0.01586,0.02105,0.02409,0.01804,0.01668,0.01716,0.05679,0.08084,0.02155,0.01819,0.01763,0.01287,0.014,0.0167,0.01384,0.0141,0.01945,0.01431,0.01345,0.01655,0.01174,0.01919,0.01956,0.01711,0.02058,0.01657,0.01534,0.01546,0.03322,0.01563,0.01807,0.01638,0.02573,0.02726,0.01915,0.01572,0.01958,0.02106,0.02397,0.01829,0.01712,0.01687,0.02508,0.01562,0.01945,0.01895,0.01465,0.07164,0.02038,0.02193,0.01765,0.02468,0.01861,0.01741,0.01799,0.02022,0.02137,0.01735,0.01724,0.0195,0.01818,0.01697,0.0182,0.11503,0.01825,0.01991,0.02066,0.01852,0.02531,0.01998,0.01998,0.01696,0.02088,0.0205,0.02354,0.02067,0.01703,0.02142,0.01879,0.02047,0.02034,0.01624,0.03258,0.01733,0.01584,0.0169,0.01695,0.01629,0.01957,0.03594,0.01795,0.02246,0.01933,0.01281,0.01767,0.01659,0.01767,0.01201,0.01346,0.01484,0.01856,0.02119,0.01394,0.01738,0.01733,0.02206,0.01754,0.02447,0.02023,0.01624,0.0191,0.01861,0.01673,0.01744,0.01926,0.02112,0.01843,0.02199,0.0317,0.0257,0.01903,0.0211,0.01807,0.2025,0.02371,0.02135,0.01871,0.01679,0.01684,0.02269,0.01543,0.10726,0.01944,0.02129,0.01727,0.01921,0.01641,0.01612,0.01751,0.02423,0.0179,0.01739,0.01985,0.01587,0.01725,0.01846,0.02138,0.01958,0.01688,0.02363,0.01776,0.01676,0.01541,0.01767,0.01996,0.01523,0.02074,0.01371,0.01595,0.01712,0.01859,0.01649,0.01775,0.02224,0.01917,0.01728,0.01603,0.01272,0.02133,0.01607,0.01642,0.01793,0.01829,0.02597,0.01781,0.01944,0.01628,0.02077,0.01788,0.01827,0.01624,0.01898,0.01681,0.01784,0.01505,0.01561,0.10707,0.0225,0.02594,0.0215,0.02032,0.02026,0.01708,0.01562,0.02136,0.01759,0.01329,0.01439,0.01713,0.01642,0.01447,0.02786,0.02081,0.015,0.01352,0.02015,0.01496,0.01666,0.01551,0.01969,0.01457,0.01514,0.02429,0.01771,0.0215,0.01707,0.01948,0.01427,0.02132,0.01998,0.02026,0.02283,0.01604,0.01533,0.01808,0.01894,0.01516,0.01778,0.01623,0.02039
1.25,0.02392,0.02374,0.0251,0.01748,0.01757,0.01875,0.02052,0.01922,0.01773,0.02585,0.02942,0.01987,0.01871,0.02048,0.07367,0.0,0.02509,0.02076,0.02023,0.0147,0.01478,0.01874,0.01717,0.01941,0.02369,0.01626,0.01815,0.02041,0.01298,0.0,0.02235,0.0199,0.02337,0.01939,0.01749,0.01801,0.03967,0.01803,0.02152,0.01851,0.02997,0.03206,0.02215,0.0181,0.02269,0.02606,0.02932,0.02098,0.01957,0.01899,0.03054,0.01883,0.0218,0.02318,0.01647,0.08996,0.02368,0.02525,0.02127,0.02714,0.02098,0.02014,0.02191,0.0231,0.02804,0.01948,0.01978,0.02178,0.02279,0.02026,0.02035,0.14029,0.02154,0.02341,0.02434,0.02199,0.02841,0.02392,0.02277,0.02034,0.02679,0.02492,0.02771,0.02413,0.01909,0.02406,0.02212,0.02202,0.02353,0.02044,0.03424,0.01995,0.0187,0.02326,0.02026,0.01971,0.02492,0.04301,0.0211,0.02582,0.02212,0.01642,0.0218,0.01742,0.02109,0.01434,0.01732,0.01741,0.02309,0.02559,0.017,0.01958,0.02009,0.02482,0.02035,0.02583,0.02389,0.01898,0.02137,0.02169,0.01951,0.02034,0.02148,0.02663,0.02192,0.02656,0.03643,0.03079,0.02199,0.02482,0.02143,0.24992,0.02786,0.02538,0.02214,0.01919,0.02022,0.02665,0.018,0.1312,0.02324,0.0244,0.02007,0.02176,0.01843,0.01893,0.0207,0.02813,0.02117,0.01945,0.02269,0.01807,0.02093,0.0212,0.02616,0.02237,0.01965,0.0275,0.02194,0.01968,0.01749,0.0207,0.02276,0.0176,0.02625,0.01537,0.01882,0.02026,0.02158,0.01968,0.02161,0.0241,0.02298,0.02043,0.01889,0.01477,0.02639,0.01759,0.01967,0.0214,0.02146,0.03069,0.02108,0.02285,0.01879,0.02392,0.02125,0.02113,0.01942,0.02038,0.01875,0.02079,0.01774,0.02006,0.11834,0.02692,0.03072,0.0247,0.02315,0.02413,0.02063,0.01802,0.02571,0.01965,0.01587,0.01768,0.01973,0.021,0.01569,0.02881,0.02634,0.017,0.01659,0.02355,0.0181,0.0191,0.01745,0.02163,0.01751,0.01805,0.02513,0.02134,0.02383,0.01989,0.0229,0.01647,0.02635,0.0227,0.02398,0.02688,0.01951,0.01735,0.02058,0.02322,0.01863,0.02205,0.02046,0.02413
1.5,0.02765,0.02713,0.02842,0.02029,0.01967,0.0254,0.02338,0.0231,0.02108,0.03213,0.03345,0.02144,0.02059,0.02292,0.08383,0.0,0.0272,0.02169,0.02453,0.017,0.01621,0.0201,0.0176,0.02113,0.029,0.01777,0.01926,0.02337,0.01598,0.0,0.02539,0.02147,0.02611,0.0219,0.02057,0.02063,0.04565,0.02049,0.02478,0.02126,0.03346,0.03711,0.02533,0.02079,0.02575,0.0303,0.03248,0.0235,0.02258,0.02136,0.0354,0.02086,0.02553,0.02726,0.01837,0.10883,0.02737,0.02943,0.02462,0.02998,0.02286,0.02177,0.02441,0.02601,0.0315,0.02113,0.02312,0.02689,0.02556,0.02389,0.02433,0.16309,0.02428,0.0275,0.02812,0.02552,0.03284,0.02926,0.02792,0.0202,0.03211,0.02831,0.0331,0.02809,0.02332,0.02885,0.02485,0.02323,0.0259,0.02293,0.03407,0.02356,0.02466,0.02862,0.02495,0.02147,0.02886,0.04961,0.02345,0.02913,0.02524,0.01739,0.02437,0.02097,0.02345,0.01598,0.02011,0.01934,0.02544,0.02775,0.01858,0.02309,0.02449,0.02745,0.02331,0.02893,0.02644,0.01998,0.02508,0.02487,0.02312,0.0246,0.02589,0.03032,0.02617,0.02845,0.04181,0.03504,0.02573,0.02775,0.02417,0.29655,0.032,0.02872,0.02524,0.02143,0.02269,0.03092,0.01983,0.15086,0.02627,0.02801,0.02249,0.02563,0.02265,0.02212,0.02448,0.03201,0.02463,0.02273,0.02514,0.02066,0.02368,0.0251,0.02958,0.02497,0.02232,0.03197,0.02557,0.02302,0.02043,0.02383,0.02589,0.01928,0.02902,0.01623,0.02202,0.02334,0.02519,0.02227,0.02458,0.02586,0.02636,0.02351,0.02169,0.01669,0.03145,0.02204,0.02216,0.02423,0.02404,0.03752,0.02356,0.02586,0.02115,0.02688,0.02513,0.0242,0.02324,0.02321,0.02208,0.02369,0.01982,0.0211,0.1688,0.03104,0.03497,0.02936,0.02749,0.02685,0.02554,0.0233,0.02928,0.02404,0.0174,0.02012,0.02241,0.02478,0.01985,0.03455,0.02968,0.02028,0.01877,0.02719,0.01967,0.0216,0.02246,0.02477,0.01945,0.02229,0.02899,0.02514,0.02729,0.02348,0.02633,0.01818,0.03079,0.0264,0.0267,0.03049,0.02143,0.01988,0.02261,0.02673,0.02077,0.02365,0.02333,0.02766
