,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,23.40514,4.8319,2.04742,15.72739,5.05806,75.74927,33.75225,7.32646,1.85906,28.30334,4.22698,1.95421,20.2022,24.8586,0.12707,0.0,49.40562,31.68417,2.87087,40.55819,30.64183,7.07343,0.0,65.40932,52.15456,0.0,20.84421,0.0,44.8388,0.0,0.0,60.40887,13.46527,6.62582,4.35886,5.60137,1.99623,2.60272,11.1656,5.01973,2.40309,2.89003,1.32174,2.24495,4.75968,89.40232,2.89174,9.75171,32.41199,11.66308,49.15114,11.47656,23.84172,0.0,7.09923,26.40941,8.99071,11.73595,7.82939,8.99701,18.13945,10.80281,11.83684,2.60875,5.11005,18.39211,3.94456,47.47663,5.00121,8.47649,24.82034,19.97357,1.34348,31.39504,15.71527,8.46112,12.00359,11.74431,36.12318,11.13897,40.73032,0.0,4.03768,3.20972,8.0352,24.10532,6.92718,0.0,0.64095,0.0,23.0992,32.89179,18.70628,8.13217,0.0,25.24852,0.0,6.45145,11.8504,4.08087,1.54536,2.4845,17.00971,35.80597,0.0,24.66521,48.89474,15.13259,20.89971,0.17738,0.0,34.05159,0.66081,58.04602,10.13866,0.06191,0.64627,19.0185,3.23486,7.67804,9.23919,7.51778,14.52832,3.99943,43.37634,7.98236,4.12696,2.06337,19.37989,7.39231,2.34386,38.07768,3.00958,2.84521,3.22774,1.98746,4.35424,22.4428,2.63065,20.84869,7.21971,3.87165,1.77366,3.57063,17.66589,10.95433,13.29925,4.03694,9.03076,3.5925,22.77654,10.16399,13.52483,2.65529,18.43308,7.45659,1.79018,2.66255,10.66598,5.34146,10.4365,14.38834,41.68665,9.54968,0.0,6.6259,7.28155,2.72624,18.13018,4.56876,1.37308,14.2315,1.73724,9.9835,1.75029,24.44404,0.0,9.82386,7.0997,10.39289,21.32369,7.3179,9.85248,19.79063,11.23355,2.31077,2.03829,10.32797,5.74552,28.45826,6.94272,50.23385,30.5462,29.26249,9.74466,4.45888,1.39731,5.99354,8.46768,9.48413,13.55495,31.50071,53.86896,70.81919,21.14862,43.85207,29.59308,16.67359,25.58823,0.33038,83.5226,79.60136,0.0,100.61254,7.08779,0.0,13.86085,46.05294,9.23336,47.4439,0.58621,94.68908,0.19148,10.74414,25.08648,21.02241,12.8759,5.09898,3.15645,5.75873,7.085,8.75806,14.11195,4.6996,32.61621,25.9226,25.61883,7.1971
-2.25,21.92771,10.31814,2.22237,13.17147,4.73655,51.85734,32.02272,16.64669,31.23865,28.30334,32.8724,11.82969,15.17905,28.16817,90.5806,0.0,90.18394,31.68417,30.81154,31.40397,30.64183,13.23916,0.0,56.88696,39.66639,0.0,121.56177,34.43573,95.85124,0.0,40.37171,60.40887,6.69415,4.99124,5.25299,4.30795,2.11294,2.90833,10.17486,4.27999,2.27958,2.82258,1.4201,2.3835,4.37208,55.31937,3.10689,8.28993,32.59479,7.90761,49.15114,8.10606,23.84173,9.7097,9.88911,26.44566,8.32766,16.35361,4.39916,11.77609,14.94698,14.42332,11.83685,3.29126,7.40972,34.81791,10.12845,69.01021,6.56272,7.86696,19.27778,26.24412,1.28528,32.84335,20.31615,14.15006,8.00058,10.52972,40.09123,12.09004,32.72632,0.0,4.03768,4.56858,9.52118,21.04263,5.84366,74.425,6.49996,19.47718,22.68245,31.19001,16.18959,10.06653,46.72415,31.16022,32.75439,5.79931,9.80405,3.56144,2.898,34.72103,17.03104,33.22528,0.0,28.40198,48.12607,12.13784,18.06204,0.17739,0.0,25.43473,0.66081,149.44263,20.01255,0.05893,0.64627,18.3516,3.08856,20.79478,16.05179,8.10838,30.96972,4.0661,43.40772,17.73786,3.83414,2.02041,15.85508,7.09651,2.16993,27.4645,2.94886,2.97258,3.166,2.16527,5.4395,16.26376,2.83359,24.14198,8.33308,4.08985,1.68759,2.96875,23.65288,8.57261,5.66062,3.89205,7.91431,3.63765,14.28766,8.85302,12.08348,2.56701,14.16194,7.27956,2.29034,2.54637,8.05706,5.74771,9.94698,15.58927,24.43736,9.72341,19.49515,5.96873,6.74299,5.42593,18.213,4.92537,3.26181,15.68183,1.77459,11.7308,29.80815,26.00043,7.33755,39.97366,11.79539,9.355,17.52366,8.2695,6.28887,16.12345,9.15751,10.98308,11.19737,10.58232,10.67123,28.78691,10.04641,33.71483,21.44038,29.26249,14.65468,7.0531,4.17554,5.28903,5.04698,14.70936,23.02933,21.93179,53.86896,50.29533,23.3938,109.27891,29.59308,21.80259,21.24931,4.82415,65.26608,62.81342,0.0,239.50887,7.08779,71.39299,12.27475,43.13121,10.49173,52.6459,6.10304,94.68908,7.26417,12.07755,17.22032,13.24412,11.15971,7.49986,2.48845,5.10958,5.68587,8.70148,12.49012,6.12464,20.59123,26.83824,19.24486,7.00948
-2.0,16.88959,9.96889,2.74076,9.92874,6.35624,51.85735,18.67121,19.60815,30.83574,18.71113,36.53296,13.22495,16.47766,28.17109,90.5806,0.0,90.18394,23.92111,42.87802,29.60269,23.14536,25.3206,20.32861,52.07599,28.83218,96.8111,121.65735,75.5792,110.87038,0.0,61.64502,73.55658,4.85965,4.40036,4.95205,5.0489,2.12346,2.83812,10.39398,4.5919,2.32089,2.77864,2.13973,2.20592,4.23001,46.87468,3.30667,10.62692,25.22017,8.66714,53.80185,7.21995,77.52822,24.42552,8.49338,23.4629,6.74109,20.42949,4.24663,13.76076,10.7907,13.56801,30.56449,33.24958,9.36057,34.81792,9.20209,37.03157,5.97916,6.41108,17.06501,30.20644,1.44184,26.90836,15.76955,9.69404,12.29812,11.52321,33.4297,16.95504,29.13804,125.55829,4.03768,5.15255,12.88948,28.87051,4.24598,39.02902,8.7486,40.64387,44.25629,28.44252,10.69146,10.94988,48.19454,17.87707,45.83707,6.13757,13.08633,3.2273,4.73027,21.1026,49.46382,27.26896,151.50809,29.21172,48.18573,14.0339,26.64732,17.28721,64.67972,25.46943,4.45436,149.44263,21.04137,0.42981,45.05033,21.36286,4.15321,22.49954,15.99778,10.74779,28.08913,5.66577,30.87145,22.3108,3.79873,2.58848,15.16263,8.14414,2.20688,28.90962,3.07614,3.13177,4.11993,2.05394,6.07255,23.63985,2.71076,23.65347,8.76795,3.77397,1.61203,2.9306,20.23942,7.81843,5.74397,3.09752,7.89929,6.98184,15.48951,8.48828,18.92575,2.40009,12.59112,7.40984,2.15423,2.77574,6.51884,5.60779,11.02359,18.7803,15.8698,14.622,89.31874,7.28516,7.77178,6.15307,14.83741,4.72451,3.34223,10.82924,5.38297,12.31139,19.4055,27.24571,20.07456,29.99586,11.32284,10.61426,14.07026,7.91678,8.80902,14.29941,6.35254,8.1904,12.4575,11.00399,10.90249,29.13559,10.70602,25.60549,22.44837,30.04795,14.85438,6.81686,4.50081,5.01712,5.11905,21.44295,22.06183,24.77669,23.21397,38.2281,40.11915,196.85771,61.76676,23.8969,18.1487,14.16213,65.28734,62.82922,12.64264,147.58319,5.91717,45.66126,26.98489,43.39924,15.3761,45.95604,24.71336,47.53201,10.77712,10.89629,17.91884,22.5361,8.99224,12.13224,2.24955,4.19982,6.70829,7.88525,14.91847,10.44182,16.08745,28.78334,15.45649,7.45541
-1.75,16.70671,10.68558,3.20984,9.83132,8.10663,37.62963,20.66316,20.4837,34.48055,18.70776,30.89302,15.4463,33.15125,28.90012,80.98392,0.0,61.51364,37.17024,48.67778,35.38998,23.22509,24.55994,20.32861,52.88023,57.19962,54.0636,78.77778,66.16621,112.83763,222.97441,64.61239,53.35198,5.79129,4.31425,6.68857,5.11253,2.16803,2.38302,8.18172,4.66952,2.45029,2.73904,1.95878,2.24259,5.49072,42.02639,3.862,10.26959,18.9707,11.40679,58.13682,7.8694,55.68562,27.42081,7.68405,22.74586,5.71491,19.12509,3.34893,13.06463,10.05786,16.40352,34.07583,31.38192,18.53172,25.0365,7.79638,47.19737,7.33033,5.89485,19.95954,22.97275,1.48084,19.46859,12.23962,10.23836,13.64869,14.65001,37.77394,18.54896,24.97355,68.96843,11.17131,4.45987,9.27628,25.35222,3.79269,60.57448,18.78853,35.12794,40.87844,26.35516,10.92856,10.88192,70.07867,23.17378,24.59493,6.28271,9.52399,3.4269,3.94315,23.25477,49.84807,20.9285,80.44065,34.1221,55.14092,13.63958,45.63118,23.30696,62.96464,15.83677,25.61177,150.46285,27.8048,4.77018,29.53461,21.9196,4.0824,17.48997,23.74527,10.82309,28.58291,5.51526,26.90948,18.66002,3.80581,2.69103,13.03929,6.72526,1.9244,14.7255,2.92844,3.16582,4.23997,2.20115,5.44824,18.7602,2.8096,14.79653,8.24016,3.54826,1.8446,2.90589,12.54216,5.77746,10.37198,3.06128,6.71723,6.69071,13.80375,9.09568,11.78789,2.06101,8.90841,6.84631,2.12805,2.61449,5.6988,5.95887,9.57406,22.90071,19.03617,15.86223,44.9972,7.45903,7.50776,5.9367,8.79369,4.91445,4.25285,8.67234,4.6189,12.40672,25.35506,21.45221,27.6374,30.28762,9.52241,7.15817,11.68059,5.98093,9.65312,12.45732,6.10736,8.94892,10.45134,10.72093,13.33023,23.94072,7.40993,22.03164,23.65143,25.65402,15.16989,5.48167,5.5798,6.81892,4.69755,21.19909,26.26665,23.81853,50.45524,24.08812,41.11713,84.93608,59.75862,70.74881,45.87521,23.34631,68.48495,56.3239,28.67294,169.85727,11.44942,39.37443,19.53424,45.22429,37.1889,46.44042,24.71336,40.49826,11.29304,11.59763,16.42921,22.09345,11.00658,10.99991,3.94076,4.35364,6.35447,7.62301,15.48047,14.82145,14.61459,20.47556,19.811,8.29115
-1.5,13.5126,8.5378,2.94517,10.57105,9.38254,29.73804,18.78263,14.09942,32.09581,13.09749,26.73225,21.03824,34.36436,29.50434,74.84221,0.0,81.95358,32.05653,39.97149,35.40216,23.46984,33.28254,44.20562,48.81534,57.21929,55.53232,93.63347,60.47573,89.50759,222.99561,78.84997,74.45341,5.38013,3.74782,6.59706,4.77933,2.05863,2.37918,7.19171,4.96145,2.19775,2.95948,2.02344,2.34879,5.4142,27.04568,4.04663,11.90762,12.2601,11.17425,52.03083,10.35105,39.62796,22.52871,12.6959,18.97756,5.42808,12.92133,3.27326,11.73594,10.83012,18.819,34.82374,32.27787,17.46349,24.23836,11.33429,36.10324,6.64987,6.05613,15.46265,21.7052,1.45084,20.75006,11.18914,9.93064,17.46325,18.86566,63.1926,16.0777,24.01748,71.54499,11.9949,4.63434,9.42263,20.81049,3.34515,60.87844,22.50494,27.08902,38.3506,33.09849,14.65417,12.02886,67.43679,22.91611,30.66404,6.00105,11.43011,3.25206,3.93188,19.12668,45.15315,21.12155,80.67378,33.56873,34.38096,18.21058,38.15024,22.09676,84.17154,35.24276,28.10098,83.03195,19.20123,5.08949,21.5439,24.76145,3.83845,19.92699,24.28534,9.63614,24.94766,5.29268,26.98217,15.54357,3.22619,2.44173,11.46653,6.66829,1.85704,13.6823,2.70828,3.11986,4.00234,2.27048,4.83335,17.15675,2.56848,11.78656,6.94955,3.36513,1.80356,2.75256,9.5949,5.2472,12.45527,4.04014,5.69601,5.57875,11.95794,7.79069,11.13913,1.96304,7.5353,6.53125,1.83446,2.69913,5.22303,5.45322,9.40831,17.2764,17.08619,15.24574,52.12251,7.90842,6.48792,5.11474,8.24027,4.97688,3.54305,7.91093,4.45521,10.56054,32.17033,18.59181,25.93616,39.90672,7.94911,6.72371,10.99344,4.51077,9.21196,12.17398,5.68873,9.98589,8.51368,9.9035,14.25718,23.55035,8.13257,21.69055,20.99813,23.05816,12.78037,4.47447,4.83154,6.45183,5.04874,13.67344,26.2828,26.15864,54.53017,18.31106,45.34395,72.77706,50.59101,76.12192,40.9296,25.70199,73.40997,51.59935,71.31511,99.94057,9.89014,35.84478,26.4774,45.13068,41.72568,46.44042,21.91406,42.65826,13.24479,11.74846,19.41755,24.81157,11.64886,8.7355,4.03365,3.77103,7.0287,8.50586,14.12123,14.34707,15.68418,29.57505,20.45214,7.20024
-1.25,11.58801,6.80475,3.19834,9.37204,8.06651,28.00001,16.84806,13.57254,25.80061,20.93007,17.29371,23.77464,39.736,23.86995,53.39383,575.82166,81.95358,42.04401,47.26088,35.44499,24.37602,37.8457,60.70139,48.87709,57.62017,49.75428,93.6779,63.88162,92.89822,292.13638,72.40726,54.46367,5.02795,3.87704,5.94421,4.42442,1.9338,2.28568,7.12457,4.89124,2.18473,2.8083,1.7945,2.19658,4.59083,25.11621,3.71772,9.59541,10.15531,10.17318,49.34852,10.19919,33.99392,20.19616,13.0556,18.01091,5.57041,10.98114,3.1156,10.19151,11.356,24.71955,28.28013,31.60845,16.67109,22.21983,13.09946,28.82011,7.22028,5.50697,12.09006,21.72128,1.38588,19.06875,10.68056,8.82787,15.9782,16.01371,77.12211,14.87725,24.51053,68.7347,10.49637,4.1667,8.70359,23.74825,3.1538,72.50778,23.34041,20.98222,30.94831,30.40111,17.0078,12.34088,71.71982,33.39346,23.20934,5.12194,12.19759,3.07346,3.93201,16.50493,34.62169,19.99559,52.94593,33.93374,31.14993,16.76864,26.83101,21.9435,84.22074,35.46635,24.45224,73.8259,15.67298,10.40803,20.7648,25.11403,3.1455,17.53644,21.46485,8.99775,24.07536,5.37741,19.99535,12.7487,3.70978,2.49292,8.713,5.46454,1.69432,15.16177,2.71323,2.7191,3.27204,2.04817,4.37038,16.22008,2.33676,11.11949,6.01845,2.73891,1.65986,2.4894,8.4058,4.64247,12.81719,3.33247,5.24598,5.23284,8.71444,6.97034,10.72881,1.79826,6.34871,6.42879,1.64289,2.34268,4.54574,6.36918,8.80469,17.50253,15.70379,15.92549,52.85678,7.38635,6.94986,4.54671,6.47521,4.29023,3.43553,6.94706,4.14717,10.22821,22.2454,19.3727,24.41846,31.15206,13.41776,6.56118,10.7381,3.61436,8.43059,9.87169,5.28866,10.00659,9.04812,8.79399,14.16522,22.46854,8.03666,17.33972,18.45353,20.93712,12.81697,4.01925,5.1809,6.40272,5.59783,13.69863,17.86594,23.04605,57.75285,16.72243,38.74441,72.49826,50.92174,66.344,32.41437,19.79011,43.32946,53.53978,67.83715,107.5366,10.85066,26.63775,25.08182,46.36496,42.25553,50.06763,22.09164,32.47708,14.07667,13.04746,19.93776,24.08311,13.26841,8.09233,4.16692,3.6468,6.88089,9.87674,14.65317,13.70487,14.7458,27.84067,20.63224,6.52715
-1.0,9.6416,5.63884,2.77335,9.12086,9.16532,25.19639,15.20768,13.43965,24.01421,23.00814,17.08384,23.00705,41.79654,17.39129,53.72111,691.00218,49.82951,43.93823,44.82907,40.74668,23.4419,42.71562,55.67371,52.64312,59.38561,54.04987,94.45851,70.66399,122.09062,229.10498,78.2119,44.07836,4.66587,3.67302,5.62155,4.17929,1.84168,2.13989,6.77524,4.98442,2.11158,2.71947,1.72292,1.92679,4.0053,20.86051,3.5751,9.52389,9.57197,8.42516,55.41528,9.90572,24.93895,16.1163,10.65852,16.69166,4.78056,8.86805,3.27348,8.0758,9.72186,24.12583,29.59715,21.8749,17.05519,19.32062,14.13429,22.34918,6.37785,5.23478,11.96141,15.38786,1.26123,16.08428,9.24908,8.13448,14.89222,13.7041,46.94605,14.56625,25.53476,58.23358,9.29016,3.77135,8.47842,19.0667,2.97084,72.95858,33.49384,19.35791,23.83441,27.84854,16.72309,11.27246,71.87485,28.94131,24.33222,4.66168,12.27534,2.81313,3.62737,17.47735,28.84789,19.59286,50.87106,29.59496,35.15505,15.21695,26.24555,25.77716,70.24985,40.10828,22.53136,59.01028,12.17816,9.73606,17.08949,24.7257,2.82805,14.48509,19.79119,7.97589,27.55258,4.6089,18.9894,11.17242,3.61146,2.25048,7.29862,4.64109,1.53203,13.14006,2.24592,2.54658,3.05796,1.81617,4.23043,11.71549,2.10865,10.09675,4.8286,2.52457,1.55258,2.56063,7.8351,4.15934,11.78719,3.50573,4.8243,4.70461,7.08181,6.60148,10.65753,1.67562,5.53173,6.1119,1.58792,1.97776,4.03346,6.43514,7.86831,16.34696,12.85738,13.70075,44.64223,7.53942,5.92798,4.0937,5.06829,3.94977,2.90262,6.21011,3.78072,9.50595,19.54687,16.70795,21.92928,25.16901,10.6916,6.38516,10.52624,3.1787,7.38619,9.24114,4.70628,8.90821,8.01807,8.54483,13.79057,20.12193,7.16721,14.26015,15.99943,23.14272,9.41063,3.59061,4.54129,6.58696,4.80079,12.48647,18.14913,21.53011,38.57444,15.52716,36.98888,61.03858,46.12704,60.1493,33.78813,16.81716,30.44722,49.46036,51.49546,93.38451,13.62691,26.97723,20.90844,46.28666,47.74076,44.63776,23.11607,26.26346,14.29688,12.57438,16.51221,29.03048,12.47013,7.30282,4.38542,3.26167,5.40151,8.79615,13.62509,11.33947,15.61442,30.81433,16.82783,5.88165
1.0,10.16367,5.84285,4.66677,11.39272,9.59132,31.15208,19.74391,11.32209,35.98838,28.00691,23.0054,36.54474,38.35277,17.80247,49.21197,62.01133,42.80922,81.12993,38.95048,73.57067,47.86731,31.25079,48.35687,72.45235,46.60289,46.95553,136.1232,47.31997,199.29989,0.3494,62.82032,40.45192,3.3341,4.11662,5.86658,3.94377,1.87483,2.02371,6.41041,4.87191,2.71147,2.60005,1.75363,2.47825,2.65251,24.68339,2.71822,10.69841,9.11922,10.832,62.09973,9.01812,35.91936,21.5631,13.0681,10.846,5.25927,7.69545,4.54873,6.66561,10.12934,16.67473,26.2388,19.64001,17.75796,20.24774,12.51726,40.8687,6.94198,4.32129,9.51979,22.78839,1.37358,18.56133,11.2172,7.49707,28.01971,22.52556,41.31389,12.32963,23.42911,92.40908,7.77171,4.42204,9.69413,16.45132,4.16317,135.5648,20.27011,31.02798,42.15661,17.54487,20.44991,21.31681,64.82096,18.69349,52.51294,5.73931,12.05592,2.76659,2.98915,18.65908,28.46767,24.22778,47.89555,47.47042,21.98855,13.7836,12.91205,50.17527,71.68927,39.00061,42.62159,41.28456,11.42705,9.94274,10.80284,28.84026,2.93873,17.32615,12.73627,8.76701,21.72185,4.29401,11.73794,11.13576,3.59824,1.46389,7.48024,4.17958,1.86117,11.52721,1.97627,2.03042,2.19163,1.74013,4.4764,14.0161,2.12751,7.81681,5.71616,2.37471,2.06011,2.98819,6.30099,3.62952,9.21774,3.14083,5.31049,3.60623,10.32645,7.00098,8.05349,1.6286,5.00774,8.76117,1.27877,1.55177,4.70809,7.5923,6.20254,14.4834,10.1152,17.92988,40.09138,7.33727,6.63545,3.48204,6.26049,4.24907,3.08474,7.45286,4.27489,6.9555,13.55863,12.67903,11.34717,40.32905,16.38313,6.43049,11.97836,2.73217,7.70777,6.32948,4.31711,7.51414,3.82744,13.09659,9.88252,15.08886,4.99675,17.36596,18.18877,41.85303,1.95464,2.12892,3.63455,5.52406,4.6583,11.16801,24.99005,22.98542,17.79434,13.68998,23.97708,43.23531,92.90026,72.46219,38.60851,18.29098,25.0224,40.69127,35.20094,61.61887,21.65098,43.0232,23.55809,20.22679,91.70274,34.38299,6.91475,24.86761,16.10137,15.54692,15.09349,32.98237,6.82524,5.84308,5.11004,1.99939,8.39976,9.12924,16.4654,16.59671,11.82504,36.42864,21.22128,6.03873
1.25,10.85934,7.04984,5.23371,12.34395,10.06604,32.30745,20.9942,12.03246,38.41737,33.1578,26.73903,37.57935,42.08825,18.25127,62.80695,0.0,54.30304,79.40385,36.90766,77.71431,53.19845,27.19866,46.29735,71.39087,63.66111,41.79012,132.37524,44.47843,191.61205,0.0,77.05453,54.33379,3.53147,4.87364,6.00722,4.76543,2.08339,2.3548,7.31435,5.18578,2.96461,3.00877,1.86573,2.5826,2.8428,27.35371,3.23172,10.51857,10.41062,12.68559,71.27387,10.06517,40.76721,21.13199,14.6166,13.58241,6.16151,8.40641,4.24935,6.31872,10.44238,20.52062,25.54127,17.89193,17.51642,21.02885,15.22319,46.38053,7.36814,4.76748,8.93731,22.21762,1.56013,17.69307,10.87465,8.04672,29.25345,24.48653,49.10926,14.47663,23.67613,96.13232,6.95553,5.10919,9.20539,18.6981,4.74072,135.55044,21.16367,40.34632,48.16479,14.75073,19.08884,27.69992,72.07545,17.81073,69.71442,6.60201,12.77998,3.25802,3.37952,19.19124,34.17747,29.93728,41.81282,41.23168,20.7641,15.37671,12.6193,57.15337,90.96868,42.67283,50.33308,29.76619,11.83061,11.44539,11.55711,29.44272,2.97507,19.04464,12.74482,9.09293,20.89159,5.86598,13.74027,12.92717,3.68275,1.59421,8.51463,4.60876,2.03092,10.98972,2.02805,2.16311,2.3439,1.70003,4.77612,13.3365,2.36773,10.1986,6.63802,2.48565,2.46112,2.95992,7.28221,3.73096,8.70249,3.32331,5.73926,4.11184,12.33057,7.79353,9.01835,1.80664,6.19521,10.02767,1.44246,1.69605,5.06786,9.00131,6.7444,15.17956,10.35555,19.39612,37.23158,8.69902,7.43726,3.65628,7.30671,4.92778,3.51652,9.08769,4.57861,7.77659,14.59073,14.18917,12.4451,43.67441,16.39703,6.54643,12.7722,2.89758,8.43141,6.3484,4.52479,8.30583,4.39287,14.09479,12.96997,14.41299,5.25476,19.32005,20.07463,43.02262,2.53457,2.37835,4.2245,5.69012,4.83125,11.47408,27.48364,24.34405,18.20342,13.63184,25.0449,51.77624,91.09213,71.33309,61.99893,20.3183,27.94401,38.39002,33.52466,60.31964,23.47296,59.46577,24.43673,18.36611,61.1558,49.4663,6.73714,20.35757,17.33189,14.27675,18.58234,33.37364,7.91393,5.83528,5.31377,2.22588,7.72972,9.48092,19.44108,20.69458,14.45439,33.94176,23.86065,6.59591
1.5,11.40411,8.11952,5.15981,9.00166,12.41253,33.10701,26.45688,12.55625,33.37146,32.278,32.70274,38.69498,43.03422,18.52564,71.68026,0.0,57.54137,69.33468,31.2099,65.718,55.88611,26.56065,45.97352,63.31725,54.22282,41.31122,132.06805,49.32899,124.86327,0.0,81.3899,49.2146,4.01305,5.2225,7.33319,5.2772,2.01244,2.55839,9.26883,6.25779,3.34479,3.03369,2.00777,2.65411,3.14975,30.24863,3.156,12.13438,11.02347,14.07398,59.41608,8.3667,51.52986,26.20534,14.96403,13.30034,6.48329,7.56095,4.67506,6.69638,8.94291,17.53244,28.32025,16.93369,17.06933,23.76209,20.92474,39.67969,6.37776,5.25485,8.92347,32.31071,1.67173,18.62942,12.22498,8.6698,28.82522,27.73174,34.87461,18.22954,31.22383,93.78442,8.58852,6.44289,9.8154,24.11819,5.16301,135.55044,23.52508,38.37002,50.44183,13.94534,22.46432,31.47923,50.28571,17.02632,69.03336,6.09687,14.01093,3.56445,3.77584,23.42041,40.56783,22.15261,54.01568,23.48801,20.29433,16.08803,11.52809,66.43065,62.60279,41.99998,64.10415,39.02116,16.2791,11.46459,10.09728,32.76735,3.4619,18.90835,13.29041,7.85536,21.95678,6.81401,16.58528,16.67258,4.06076,1.71119,9.59165,4.72606,2.13591,10.3286,1.84002,2.32095,2.34034,1.84766,5.19475,15.17296,2.49473,9.57935,7.91413,2.44482,2.83532,3.77332,9.34682,4.0902,9.50177,4.51569,7.09073,4.78248,13.66283,8.78095,10.89902,1.87478,7.62751,9.09574,1.52169,1.62062,5.97134,10.70851,7.79696,10.54225,10.09063,25.13667,44.06002,11.00083,8.42151,4.03994,8.38071,5.48083,3.59855,10.95736,4.6329,8.42203,14.15593,14.91646,15.01927,25.35937,15.60935,6.17761,14.27724,2.98797,8.78306,6.55267,5.44977,8.86833,4.52534,14.21174,16.16691,15.03073,5.86826,18.35163,19.93927,47.05353,3.00145,2.61675,4.57854,5.71353,6.03037,12.79238,36.80863,32.54357,21.35944,11.15151,25.79563,50.96994,143.15276,67.34591,67.75443,24.58333,27.08503,37.79631,38.60058,53.20395,19.9489,51.53802,23.39676,19.14964,66.56848,54.43353,6.29173,16.98565,21.54101,12.2952,21.01137,35.94538,8.3108,6.65165,5.86088,2.2678,8.52723,9.04364,22.94289,20.00519,16.86625,29.00895,22.4817,7.23162
