,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,31.54542,10.33857,2.49839,12.96565,9.57524,0.03209,0.66569,16.47953,21.28099,6.41671,24.96137,22.60893,7.29223,35.77134,123.12512,0.0,1.16525,14.98139,27.17672,0.0,7.80191,14.41437,70.46667,0.0,37.53897,12.61159,10.22672,34.42088,0.0,0.0,13.98349,0.0,3.00034,25.21524,4.28253,6.5235,1.11317,2.83391,30.98624,17.49984,3.32717,9.5598,2.74539,2.96963,2.26233,24.66267,1.52332,5.57656,13.95685,20.41665,13.468,10.63023,25.90175,0.0,17.96422,5.04205,5.43253,3.55,6.77122,20.21644,11.11504,17.71022,0.0,2.14262,12.98608,60.35137,25.85369,0.0,10.19723,20.44783,7.73889,2.08012,2.07666,0.63096,3.88969,13.13586,13.18087,0.90244,50.28366,36.29735,18.06134,24.43132,12.80267,5.74064,13.47836,40.88245,3.525,83.40606,0.0,23.91418,12.36747,10.45668,0.20097,0.0,0.0,0.0,0.0,6.18771,30.4291,3.9746,6.85192,18.91004,111.41971,48.21174,30.17656,9.23427,0.0,22.94947,6.32567,21.82526,41.27301,24.06933,23.28938,1.34759,13.89147,16.38233,11.47309,23.4276,7.43326,21.53556,7.62342,14.29578,9.42204,4.09408,7.58467,47.76274,8.3837,1.87876,22.99657,2.8847,2.45521,1.40733,4.82785,2.78582,2.68878,1.76177,4.84455,21.74913,11.23851,3.63769,14.95915,5.37469,2.09817,2.54526,4.79266,9.24047,18.86061,4.16833,6.00773,9.33866,13.51562,16.56726,28.02282,4.93887,13.73806,4.46192,1.807,1.98853,106.55534,13.43935,3.10927,11.35558,5.3265,12.75705,18.55682,10.76227,5.80813,2.47016,7.32941,4.10971,2.8163,7.52587,1.98114,7.34974,19.03405,7.8193,15.58732,0.0,10.73605,5.451,21.56287,4.00979,3.74352,19.79227,3.91771,17.56302,5.875,27.75041,0.0,22.16873,7.27955,18.09313,8.16739,100.03776,0.60968,14.31246,9.79625,8.1289,9.98336,23.76136,29.82183,118.17636,14.87133,3.39638,71.5587,90.8096,0.0,0.0,65.308,27.44329,0.0,0.0,0.0,0.0,17.34621,0.0,33.23443,0.44066,0.0,0.0,22.80048,23.123,1.65424,4.5492,19.9572,128.37642,15.08024,9.52054,2.39659,3.96319,9.12893,9.19064,26.67731,0.16802,11.22727,0.0,14.30252,12.52209
-2.25,21.14816,10.55657,4.81536,9.93762,13.93998,2.24582,0.84851,21.37985,13.54363,7.66579,18.94027,16.86299,7.37058,32.54591,123.12512,0.0,1.16525,16.78956,32.45325,0.19555,7.80191,23.82237,70.46667,0.0,29.14655,22.67387,10.22672,34.57381,0.0,0.0,7.04316,0.0,4.75863,24.25745,5.6521,5.50445,1.34491,3.21461,22.20781,11.41579,3.24643,7.3549,2.34961,4.57532,2.26585,15.02713,1.93574,15.15031,10.41436,11.03459,13.468,8.33771,39.03641,14.97283,36.58807,9.9397,4.97703,2.96401,6.1023,20.53505,14.65817,18.64986,64.00813,18.40334,8.84597,49.28642,41.25394,0.0,8.18546,14.50337,13.9447,1.81425,2.44939,0.63096,3.88969,11.67158,13.19261,0.90244,39.18427,39.08512,28.12455,33.67751,8.73998,5.04124,13.89462,32.15128,3.84101,118.82324,0.0,23.91418,12.4462,5.39941,7.14222,14.05545,0.0,18.48405,11.26484,5.80922,15.13645,4.36929,6.60049,24.83077,111.56078,43.17321,66.06025,9.23427,39.23565,18.92454,17.58385,21.82526,41.35935,25.69939,23.28938,7.78944,15.21791,14.58228,13.51698,29.62257,4.20286,33.80509,21.20013,11.48929,11.48656,4.02984,11.00497,34.34697,7.81997,1.63765,14.6961,6.90909,2.67488,1.45666,4.78448,2.82439,2.61805,1.86437,5.08378,15.79303,10.45423,3.67893,13.83347,4.3922,2.04927,3.11577,7.74192,7.42747,23.31609,4.11637,8.33479,6.90784,15.16047,12.27881,27.97598,3.65716,10.55963,6.24457,1.73187,2.09376,30.42121,13.40781,17.45017,11.74679,9.50264,15.63863,35.53793,9.58405,7.8394,2.61573,7.30076,4.55031,2.77433,6.96394,1.97815,8.7546,19.60314,9.81564,13.44689,0.0,9.29509,10.93515,20.48891,4.46241,8.97355,18.97714,3.82061,17.47255,5.03949,24.42184,45.32142,20.7851,7.88109,17.73735,10.66867,54.57662,0.63516,13.22587,9.31102,9.55682,9.40644,10.53254,25.67022,118.17636,14.87133,11.15782,65.14203,90.8096,190.96516,252.33627,58.53197,30.79223,0.0,0.0,21.79244,0.0,9.16189,155.60124,25.96761,0.44066,0.45595,56.25308,17.97854,28.7663,1.65424,9.5006,17.14268,128.37642,17.724,7.92517,3.92987,4.1591,8.45031,8.3173,26.33291,1.96168,14.50618,0.0,11.57795,12.36986
-2.0,25.05182,8.23671,2.2453,14.34678,12.53361,2.24582,18.32859,17.94142,17.15625,13.829,18.97899,33.765,7.63265,22.95987,123.12512,0.0,2.03546,24.48614,27.20121,1.46119,27.73736,24.00587,70.46667,15.62835,26.7166,22.94701,10.22672,76.22564,6.76868,63.73844,7.04316,35.22519,6.88604,15.86868,6.20706,6.3604,1.35531,3.17968,20.3984,9.37953,3.0114,5.58947,2.12283,4.06057,2.24913,17.24366,2.38509,18.15714,10.2706,19.42369,19.09831,9.63111,33.01298,28.79456,34.14316,10.58133,4.71396,5.83575,6.92356,21.55757,16.06628,16.57238,35.46595,28.09537,16.86389,43.19929,22.77987,0.1762,8.9525,14.30056,15.02799,1.9989,1.88522,17.10688,12.67399,11.44801,18.87856,6.24301,39.18427,33.46986,27.90364,23.47437,7.8807,5.19489,19.47117,31.77362,4.30157,118.82324,36.74468,19.63036,12.4462,27.06494,6.67113,41.10013,80.59773,21.62402,11.09666,5.29802,18.73869,4.98345,6.49958,27.94584,111.56078,43.17321,101.02446,51.53933,43.37859,18.53222,16.57802,91.28782,41.36998,28.42104,43.05439,16.14443,12.08204,14.32697,9.74288,29.50528,4.51829,23.23251,19.90133,12.23465,11.74379,4.77022,11.84096,28.72912,7.02052,1.52373,11.01993,5.65198,2.5659,1.40483,4.01066,2.87003,2.7131,1.88553,5.78049,15.06023,7.88931,3.0763,12.07982,3.56265,2.18627,2.82058,7.63055,5.75236,17.66001,3.79182,7.94948,8.67353,13.02116,10.92553,24.40304,3.54593,10.50004,8.29416,1.59643,2.283,24.97998,10.38827,15.73552,19.68495,11.27735,23.87145,41.18917,6.504,10.51427,2.69868,5.3646,3.93202,2.59342,6.59939,1.73354,12.30216,15.40221,10.50141,13.28263,0.0,10.78929,10.06172,15.58742,4.07919,11.96431,13.31831,4.12677,12.66826,4.59303,24.07512,20.95349,18.51925,7.28154,16.09142,10.81375,45.75072,0.6158,11.11867,9.67224,8.86725,8.76947,8.47815,26.17991,87.33333,12.08483,11.58844,67.78753,62.02603,190.96516,134.61377,60.46782,35.05058,73.42078,45.23644,21.79244,188.15341,17.1323,156.57656,23.99352,18.2564,26.62661,56.25308,13.46755,29.54772,1.65424,7.5145,15.36709,89.67202,14.12851,7.73035,3.99479,3.63077,7.00108,8.48017,20.70517,10.44458,18.8871,34.86445,13.28877,14.47684
-1.75,18.0168,6.88584,4.78251,17.91746,13.52569,22.76929,17.51284,17.75244,21.59393,13.35952,24.23294,33.98181,37.7554,22.87006,123.12512,0.0,48.98866,22.69497,22.29283,9.22208,44.78997,27.24232,156.96455,15.62835,34.93925,22.94701,45.55714,93.2886,92.57827,63.73844,76.50627,28.91203,6.24854,12.00304,5.95274,5.26279,1.37886,3.29785,18.04861,9.82497,2.87204,4.53834,2.2782,4.21994,2.64874,16.60665,4.18725,15.80344,9.34471,16.38639,24.77327,15.6339,26.13867,29.2354,24.15913,10.00263,4.17357,5.55317,7.20235,13.0525,17.22377,14.69216,25.2228,19.45549,16.90698,36.3125,20.63839,1.66815,8.66123,11.84258,14.36932,1.94545,1.76883,16.20507,7.9762,10.87649,18.43884,11.98024,37.82786,30.07567,28.10295,38.38661,8.32987,4.46062,20.7966,27.33849,4.07889,121.72997,37.42128,17.45006,80.14607,27.65603,15.78013,28.67797,62.91695,15.6321,18.43202,5.087,18.38821,4.76384,5.48151,29.92873,30.67985,43.17321,63.57953,39.6101,43.5182,16.61929,17.25377,91.28782,41.36999,29.41248,39.05036,19.80561,12.33865,13.64121,9.49765,34.59393,4.84712,18.41655,18.83709,10.59835,12.01825,4.19231,14.27335,19.22402,8.15356,1.2009,10.07725,5.34759,2.27776,1.24204,3.51474,2.98238,3.99891,2.17467,6.92531,13.37005,5.35352,3.26374,11.33854,4.21811,2.00763,2.68715,10.39424,4.57178,17.74206,3.65,7.70696,6.0862,13.24066,8.60332,22.80897,2.9198,7.91613,7.30616,1.5243,2.32895,15.21863,10.22604,13.3459,23.65561,8.25782,22.18064,44.73828,7.74756,8.35093,2.92525,5.85365,4.26319,2.65458,6.02971,1.45297,12.81707,18.03234,8.64823,14.49209,15.21523,10.24193,7.95994,13.60793,3.91848,12.02118,12.83045,4.46281,11.49708,4.80628,21.06396,17.34259,20.31947,6.68002,15.37723,12.54184,55.58574,1.85174,8.86034,9.23705,8.3935,7.49246,9.2274,26.17991,70.46957,15.16421,12.10875,45.84552,46.63597,191.1899,141.23493,70.42018,28.37131,59.72642,64.25683,42.89595,94.61126,27.61168,220.50912,25.49277,28.04275,43.10071,132.3132,14.03257,28.21979,7.64188,7.3495,16.38684,53.96356,11.60481,7.49443,4.14567,3.24541,8.84525,8.09956,18.34238,10.33841,16.78785,22.10358,13.30654,14.12818
-1.5,15.50473,5.98179,4.80136,20.51468,12.08944,33.46273,16.6208,16.86649,24.46936,15.18172,19.85423,55.9112,46.2818,21.13608,124.94198,0.0,39.86285,30.43459,22.48846,11.54729,54.11917,27.80844,116.9251,61.277,39.31873,25.12934,68.85116,69.48987,103.39622,160.94525,82.99962,27.41883,5.19356,10.45883,6.59203,7.19935,1.279,3.52745,14.26072,9.71387,2.53012,3.85185,1.94269,3.73274,2.61417,13.98744,3.80384,14.17809,9.32611,16.44548,35.85304,11.98637,24.40994,31.88679,23.4142,7.96403,3.42979,9.08934,6.67857,9.35813,16.79704,17.30744,24.70142,16.25103,23.13304,29.18462,19.10162,6.37124,8.46363,7.59386,13.2707,1.94506,1.7174,17.83189,11.95876,10.90879,14.16808,14.40648,45.70938,32.29608,24.57716,53.47433,7.59365,4.49222,20.93558,24.71821,3.72532,112.51919,27.92479,17.20117,149.9709,22.44657,15.52831,17.0251,56.47054,15.93256,23.3311,4.65472,16.58665,4.03605,5.00232,25.22561,31.77488,30.28541,48.49651,29.81362,37.65449,13.82884,16.96403,59.5312,30.48179,33.56058,40.62939,29.10393,11.74238,13.95941,9.29293,33.57989,4.65135,18.51666,16.77458,10.9935,12.74567,4.48223,16.20472,15.96328,8.4636,1.14043,7.7652,5.2742,2.22176,1.18522,3.2257,3.11519,3.35508,2.04395,6.2735,13.87996,4.99853,3.01935,7.48381,3.74267,1.74794,3.39935,10.19823,4.74005,16.6095,3.0855,8.28778,8.18583,12.41542,8.71842,20.39249,2.33578,5.63981,8.10792,1.54942,2.28019,11.32244,7.76288,11.1833,23.60452,9.39919,19.31996,40.11886,7.2029,7.18738,3.74347,5.53538,4.08268,2.91715,5.33616,2.63355,10.50933,17.20855,11.12666,15.16889,25.18864,13.8692,7.87791,11.93333,3.42523,11.77973,11.92087,3.6173,8.69562,5.18845,16.16351,16.41846,19.48276,5.57468,16.49323,11.87579,46.57572,1.8432,6.90629,7.11421,8.74754,5.88223,9.06819,21.72361,47.17145,15.17786,12.6744,44.22408,41.50054,91.33514,141.49543,48.96995,25.26273,31.85813,45.98042,42.89595,75.9064,21.00931,163.34491,23.68269,29.01252,51.6224,63.72109,12.34366,23.85696,12.2364,8.05282,15.72001,48.93538,9.69121,6.91921,4.01264,2.9096,8.89412,8.7194,13.62399,9.3172,14.37735,25.04726,12.99784,12.5322
-1.25,18.28579,5.76391,4.62044,20.53591,10.34848,41.72838,13.12805,12.59345,19.74048,21.02406,17.26653,43.59188,39.60476,18.08411,94.96263,28.96213,56.10213,33.04404,29.36443,33.6382,46.84558,26.60179,88.37096,40.26052,46.32586,25.30301,64.21907,69.61132,103.39622,80.65429,76.0902,31.75581,4.61667,9.04221,5.85456,7.55195,1.19273,3.25949,10.41793,9.69485,2.25607,3.07591,1.70929,3.36166,2.5169,12.56012,3.5856,11.73373,8.11147,18.5744,36.21199,10.48603,23.03047,23.73922,18.52323,6.19807,3.17626,8.43854,5.93385,8.62516,14.07455,19.38463,22.66276,15.73224,26.59453,30.44351,16.60036,19.74707,7.7829,6.02662,14.53062,1.74827,1.66795,18.47023,11.18627,11.60774,13.34016,19.5718,45.68382,28.87888,21.48731,56.30717,9.21462,4.19581,19.69975,22.37111,3.43991,86.62903,24.2654,21.55819,102.63242,24.13752,20.66919,16.83693,57.2196,15.93212,21.90499,4.24274,14.73706,3.27372,4.02845,26.52016,35.42671,32.72146,36.81803,35.49604,37.77297,14.83297,16.38731,44.59313,99.76729,28.53964,35.69699,30.63447,9.94007,13.16963,8.80462,28.47759,4.48136,14.49637,16.797,10.39565,15.83934,5.01174,13.67479,12.81476,6.33878,1.06293,6.93057,5.12633,1.98669,1.15817,2.68877,2.84122,3.17844,1.98155,5.15752,10.03079,4.07338,2.48957,6.48325,3.19891,1.76635,3.0737,10.83721,4.67712,16.16253,3.14332,7.47887,6.54402,11.68763,9.00879,19.2356,2.02359,4.96198,7.72807,1.51553,2.40438,8.57958,6.95054,8.70735,20.19748,7.73157,22.19174,38.4141,6.70744,6.96874,3.51558,4.82742,4.03685,2.7774,5.11217,2.83192,8.25777,14.74928,15.76051,10.69022,28.48408,16.0175,8.53086,11.04007,3.34845,9.2675,9.38626,3.61304,8.15962,4.93536,13.20179,16.02607,18.97893,5.62491,15.15839,11.05404,34.82679,2.51406,5.31193,6.02546,7.98482,5.26549,9.84011,22.19441,48.69314,14.04322,10.80911,33.25205,38.42144,67.13449,57.21673,49.55973,26.54166,47.5402,47.04988,40.07074,54.45726,22.21376,122.32854,20.07902,38.771,55.35827,55.81894,11.67576,30.54807,10.3311,8.9076,15.14265,43.92319,9.62125,5.34494,3.65166,2.6378,7.47744,9.76386,12.85782,9.5335,11.75694,23.80021,11.41319,12.29421
-1.0,15.00546,5.00408,4.04791,17.82997,9.44818,33.51129,13.25106,10.0044,20.22391,24.24556,15.57023,38.96655,33.76838,16.93411,80.30622,28.96213,57.58642,35.3916,27.72247,28.32861,43.5208,27.8778,71.71381,38.98718,43.26043,24.96626,64.62976,72.73821,108.44599,80.55022,65.94081,30.01716,3.74419,8.2184,6.33431,6.60212,1.07936,2.92026,9.88587,8.1775,1.94083,2.3683,1.59357,3.15815,2.24121,11.47739,3.44703,10.69073,7.84696,16.32159,31.95948,10.85303,19.99321,19.58471,16.76439,5.35734,3.32112,7.11025,5.32314,6.8753,12.57649,18.00999,19.07392,15.15301,19.0032,25.07949,16.59089,17.46179,7.08354,5.42649,12.07795,1.6751,1.54785,15.47264,10.24105,10.95428,13.43345,19.90642,54.14896,23.19125,24.70609,43.73575,8.5512,3.87357,13.91046,17.66565,3.24168,67.24756,18.76482,17.58562,106.7754,26.12498,18.05326,21.13622,53.26356,19.57973,20.48465,4.10538,13.82381,2.96607,3.63556,18.43171,36.36515,23.35923,31.42419,58.46125,29.60957,15.16969,13.58517,44.97042,88.9911,30.42297,35.61111,32.77116,8.83901,11.64728,12.02945,22.66691,3.75269,13.93425,14.17318,9.67318,15.35982,4.60414,11.94418,11.22223,4.89017,0.98699,6.73075,4.60031,1.78151,1.0842,2.11254,2.66843,2.96853,1.85701,4.8885,8.66863,3.71072,1.95985,5.82331,3.19934,1.74718,2.80018,11.21795,4.33455,13.10188,2.63258,6.80811,5.62583,8.84636,7.54561,12.2907,1.57694,4.70769,7.15227,1.47434,2.2067,6.68717,5.86124,7.82548,16.90543,7.80222,17.28677,33.42863,6.71424,6.64224,3.12582,4.768,3.80485,2.63374,4.61228,3.0864,6.88676,13.13842,17.96595,10.71676,26.24527,14.30615,8.15321,9.87615,2.9475,8.18777,8.27308,3.71778,6.61432,4.47197,11.37229,13.19771,16.15971,5.15281,14.85379,12.59383,41.59657,2.88874,4.33641,5.43054,6.7459,4.46914,9.26705,24.16479,33.87223,15.17582,14.18546,33.96117,36.6279,89.1834,65.95737,42.69207,21.4011,45.2956,34.66983,29.47049,53.30678,23.26629,111.54683,20.27881,34.98332,52.45092,44.96255,12.07396,26.68721,8.09544,11.11593,14.89887,32.53796,10.80797,5.22107,3.27029,2.67292,7.36365,8.81657,11.55059,10.67649,12.89931,30.48929,13.55129,11.70597
1.0,16.86444,6.57368,3.13408,12.94604,8.56098,28.09484,14.81411,14.56246,30.02588,20.05459,20.62388,26.7437,22.52997,25.45219,147.07927,645.7846,51.35419,42.7333,18.68462,32.48225,20.9516,40.24012,58.20897,52.83614,77.10645,47.29107,51.09726,74.49113,28.98466,117.63047,110.7782,45.96359,6.78649,8.37892,6.70467,7.63407,0.87538,2.24561,11.16901,6.46816,1.32815,1.89986,1.54284,3.18484,3.03784,9.32716,2.94487,11.18067,7.74218,15.75646,30.41596,8.36233,12.57042,21.48797,12.57874,3.82957,3.43275,7.08051,4.61113,7.44135,26.00646,18.215,22.06037,15.81817,18.4835,21.68357,18.85829,26.42545,7.98064,5.20301,11.08463,2.18679,1.48126,18.74757,8.73041,10.38907,16.69795,25.15014,44.92241,20.03385,20.95158,54.67025,8.23528,4.30268,13.81689,16.91232,2.83948,79.86344,22.8549,19.24585,37.07528,23.22983,16.22192,17.04013,55.6243,25.21053,16.50795,3.45447,11.71032,2.2366,2.98694,16.10449,32.64002,19.98923,25.58838,30.80968,43.91716,22.26042,17.72069,41.17401,72.31903,33.70533,29.4641,44.03797,8.20927,11.40678,10.6375,21.78412,4.13346,10.56453,26.75286,9.56078,19.44245,5.44328,19.17514,9.11245,2.95331,1.14588,6.23139,4.36599,1.43248,1.62758,2.19463,2.30763,3.35986,1.80338,4.98989,6.43247,3.39186,1.75422,4.52575,4.47235,1.61014,2.55901,8.69123,6.60956,10.50134,6.27318,6.02573,4.38537,7.99438,6.35392,11.66057,1.54935,5.37615,9.51464,1.59116,1.44697,4.12658,4.5628,7.89312,13.34828,8.8982,13.5254,31.22625,5.44037,5.43694,3.96628,4.07666,3.63838,3.91805,6.4457,3.85559,6.19339,18.34505,14.25305,15.94047,24.14057,13.17985,6.63751,9.10133,3.46939,6.86771,7.1143,4.92939,8.18979,8.27126,8.48228,10.4826,15.71922,5.76479,14.67572,14.36585,27.22454,3.59411,4.98195,10.24091,8.52062,4.47206,11.8003,9.64904,20.01952,28.88584,17.22705,38.72641,42.88885,223.56381,58.85504,18.98567,14.54406,23.75456,78.73421,30.49165,55.61022,29.42799,42.21291,20.42942,42.98317,32.56202,56.05688,38.45069,35.90314,19.09768,10.4285,13.31441,24.76266,12.70156,11.39233,3.09988,4.40674,6.92981,7.69039,9.06989,18.25429,21.11931,18.06905,9.32758,13.79443
1.25,22.56105,8.20476,4.92582,9.87039,8.06944,28.59751,19.43972,11.77169,30.4048,18.98981,19.3651,31.34565,22.30273,22.78146,147.07927,569.59785,74.3367,50.39962,16.78957,32.51533,19.17148,54.20647,51.06604,52.83614,114.76502,47.92723,56.9562,71.41764,43.36784,121.21333,110.61782,59.2656,7.49548,10.92603,7.86484,10.06066,0.95074,2.57653,13.38915,6.41075,1.40964,1.97612,1.62093,3.6044,3.46052,10.97355,3.5794,12.57673,7.50428,17.578,33.61955,8.6233,12.17059,24.24987,9.939,5.12072,3.43601,6.97051,4.95064,9.46953,28.17817,16.92002,18.72283,18.10207,18.27861,30.73984,19.22726,33.56784,8.88723,5.39578,12.16288,2.61777,1.59343,23.34499,9.70197,11.19388,15.46621,31.78293,38.95754,19.62896,29.01707,73.28107,9.02398,4.7239,13.81063,17.72999,3.1496,99.52954,24.47558,17.5462,35.20027,26.23062,12.26693,21.20545,60.11069,26.93571,17.4614,3.51335,14.55388,2.39204,3.31108,18.34359,36.06504,21.11305,25.09251,29.0529,27.0572,24.54615,18.23,84.70877,72.26841,33.39112,28.8899,49.29629,10.46983,10.48624,12.29071,15.9219,4.69546,11.46872,31.36863,10.23668,20.9507,6.5092,23.75288,11.02248,3.23185,1.22965,6.59029,4.71953,1.65233,1.64153,2.3751,2.38013,3.50504,2.02837,5.16053,6.39221,3.25686,2.06492,5.06694,4.79828,1.72345,2.79823,8.71216,7.7555,10.81017,7.89018,7.1474,4.65119,9.07131,6.69596,17.69227,1.77257,6.54341,10.176,1.67898,1.56083,4.70017,4.95223,9.77276,14.23482,9.433,10.45131,37.48883,5.3486,6.30715,4.38149,4.52988,3.79249,4.33864,7.51916,4.03825,7.16464,13.66769,13.53664,17.26643,18.12473,12.70272,6.65064,9.14206,4.13576,7.1346,8.67212,5.63374,9.80899,8.10602,6.99869,10.12519,19.47031,5.94637,16.0413,18.20689,33.74239,4.24727,5.47921,10.37535,10.16944,4.70266,12.43903,14.20638,21.90122,36.11229,16.62321,40.52558,46.19637,220.42415,73.08913,22.85842,13.69797,40.84314,88.89902,35.01318,38.29305,28.63162,49.39675,21.60245,45.7063,29.96596,52.99569,53.27477,41.22282,20.24948,10.02257,14.46476,28.51226,13.34791,16.33718,3.3916,4.64473,7.45221,8.61656,8.95825,20.51682,24.59524,15.39934,9.54418,16.68494
1.5,26.52379,8.77336,5.29757,11.71709,7.5159,30.68621,17.47326,9.67159,36.12654,15.88747,27.83028,32.85596,19.328,19.48627,300.88461,0.0,110.84164,60.30652,25.09006,35.96054,25.68405,51.14073,67.94317,70.99096,114.75823,65.60612,54.12318,102.92978,79.70403,0.0,141.85548,66.99849,8.93159,13.15703,8.2081,11.04594,0.97704,2.75904,23.39541,6.42905,1.57642,2.2403,1.63608,3.7973,3.45755,9.17152,4.0462,11.65828,7.65973,17.25697,35.10759,9.86023,13.3567,27.29073,11.29633,5.40689,3.63485,8.3959,6.28861,10.07403,29.42274,18.69008,26.38412,14.80297,18.19116,34.54918,15.83397,36.7805,10.28347,6.13163,10.42923,3.34369,1.85478,26.8421,9.10273,15.13694,14.90688,31.09659,45.21672,17.36987,31.75406,119.23428,8.40825,5.53806,14.28626,17.68552,3.47955,63.91688,20.22762,18.81342,39.34381,46.04089,12.02896,21.43233,55.82304,35.29693,20.26226,3.74481,15.10668,2.98778,2.95347,18.01221,46.57501,23.29607,36.83135,19.514,32.765,27.10444,17.53254,84.52427,45.86205,47.42993,23.11407,65.90239,14.52671,10.64856,13.92859,15.54768,5.82643,11.49222,51.75289,11.07525,26.8825,8.01583,28.72536,11.30047,3.47241,1.29945,8.22992,5.21084,1.78331,1.46003,2.38632,2.53613,3.08017,2.27375,5.66763,6.09871,3.35524,2.02629,5.65995,5.59087,1.80738,3.03464,10.24679,8.34341,10.56124,9.96728,8.85509,4.17128,8.4356,7.104,15.06424,1.92353,7.72304,10.08258,1.85868,1.7143,5.02332,4.06082,8.83006,14.75068,11.42518,10.21226,41.94442,5.79537,8.00457,4.44926,5.54267,4.19182,4.37606,8.7621,4.36439,7.36751,14.97914,13.89592,21.04349,16.08465,15.97209,6.31762,9.04948,5.14324,8.03634,11.35128,4.94781,10.17659,10.12239,8.75826,11.74114,20.93654,6.62904,14.20596,25.63933,21.67637,4.27721,6.25963,11.14119,12.26216,4.942,13.79209,16.7341,29.05478,41.79696,17.07362,33.29573,69.83937,185.15527,67.10787,18.80466,17.44828,81.25834,87.25419,85.91584,48.20064,26.27401,64.68629,23.14447,38.37305,32.74312,50.34863,53.25436,56.70817,22.72423,11.02712,15.698,27.82286,11.4233,21.20351,4.14405,6.09674,7.78632,8.00796,9.50222,24.04429,18.26265,18.2539,12.83861,20.02595
