,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,2.22343,3.96489,1.11045,5.61946,1.83659,3.56649,2.99829,3.97158,3.78299,5.77158,2.87492,5.11791,5.22745,2.65627,1.19187,4.49014,3.64232,41.53849,10.27988,2.45743,17.83701,3.33092,5.43705,13.01537,21.07725,7.83816,1.31405,18.34062,3.67986,6.61724,5.25836,13.27569,5.9854,3.73401,2.64015,1.82807,7.05306,1.68838,1.59098,3.90863,2.68481,4.45952,2.26452,1.10641,1.21374,5.87845,1.10358,13.94501,3.14278,4.20413,13.15538,2.88007,7.00463,1.30483,4.91849,3.37736,2.48618,4.31241,2.49213,8.3291,5.12925,5.29978,5.53913,5.30106,4.84841,2.95016,4.39497,11.09679,7.90668,2.92713,2.44105,19.56773,0.88073,4.90921,3.8723,1.46107,4.87686,1.31419,9.34195,7.01836,1.94544,1.89291,1.09632,3.09306,2.29052,3.09621,1.68667,10.85162,3.26233,3.47349,0.9371,2.04773,3.49595,1.27619,3.09876,1.64797,3.27173,0.87758,1.59529,0.93715,1.07208,3.25035,2.99552,3.70383,2.06528,7.89227,5.08482,0.93072,5.23533,9.37844,4.88949,18.42785,6.01089,1.57348,1.33124,4.98086,6.57501,4.09233,1.11292,8.99596,3.57571,6.84563,5.55327,1.53568,3.44681,2.41042,13.29924,13.74347,1.05075,2.78723,0.73593,1.62372,13.87507,6.80462,0.81743,6.57294,1.22265,0.90567,0.84933,16.51874,1.20825,0.98239,0.96992,18.00462,1.0765,1.0869,3.92595,9.20481,1.1472,1.13834,2.51637,3.24414,1.54048,1.32857,1.71328,1.71443,1.12325,1.32127,0.69286,1.13937,2.47446,3.36403,0.50818,3.73404,1.68934,1.14645,1.33753,0.8851,1.31158,1.25825,3.3604,1.37997,1.04589,1.36278,2.2451,3.19286,2.07753,2.1989,4.23944,2.45945,1.05776,5.28336,1.5742,0.93668,2.39845,1.40334,1.1201,1.5821,6.11056,2.49773,1.55091,3.05885,4.06109,4.61887,11.71764,1.05768,2.11833,1.16557,4.15259,1.67697,1.20077,2.82018,6.02657,4.61348,4.06355,5.66646,4.40453,3.31689,1.25877,2.10831,1.14584,6.28218,12.68568,1.98332,1.90821,2.01714,10.99828,4.86989,5.32042,3.01837,6.22637,2.07291,0.79007,9.22699,2.46923,2.80864,2.84424,0.9443,1.28058,9.19556,1.62718,2.87994,4.79178,4.4348,2.44108,4.94372,6.50763,2.71675
-2.25,1.99352,4.01301,1.24252,5.30647,2.17898,3.22462,2.84831,4.59129,4.25931,4.95495,3.41297,5.36378,4.3808,2.50264,1.56697,4.49977,3.84647,32.48448,9.09698,2.51815,13.27566,2.95079,6.98141,11.31873,16.40033,9.63183,2.22183,18.85493,3.95026,5.6152,4.99379,10.24483,4.31762,4.14268,2.55783,2.49014,3.81942,1.77101,1.52581,3.54467,2.17072,4.66872,2.04583,1.08955,1.1541,4.69808,1.09653,12.63351,2.69229,6.17313,12.67913,3.0491,8.28474,6.57206,4.67535,3.19222,2.49773,5.60816,2.32657,19.26531,4.61838,5.13882,4.65239,5.32208,4.42123,3.34838,4.48874,10.74558,7.745,3.01777,2.19337,19.56785,0.8793,4.82227,3.11476,1.59616,4.58532,1.74314,10.28111,7.52659,1.99115,2.61927,0.97446,2.94016,2.58259,3.05811,1.44265,8.96696,3.8206,2.62398,1.88781,2.23114,3.29177,1.7506,2.65374,1.7756,2.53518,1.04231,1.96753,0.98067,1.02797,3.37667,3.00541,3.36223,1.63507,8.62795,2.82619,6.41687,4.75547,7.93542,4.4184,14.65641,5.87959,1.43403,1.43016,3.97042,7.28287,3.3899,1.13639,9.49396,3.43419,6.54273,5.22531,1.46336,3.24919,2.06342,11.3706,13.87883,1.34978,2.93623,0.70998,1.59537,12.73088,8.66583,0.84393,5.63449,1.03257,0.89943,0.97193,21.09413,1.1918,0.96459,0.9555,13.77007,1.02458,1.05893,3.96828,9.91135,1.36791,0.98033,2.5346,3.08794,1.5547,1.2912,1.82444,1.61283,1.04202,1.26545,0.74903,1.25916,2.2442,3.01016,0.64959,3.30844,1.56445,1.00206,1.65988,0.79439,1.12204,1.22831,2.87645,1.4029,0.94408,1.59604,2.12409,2.9295,3.0343,2.37279,3.584,2.21165,1.63145,3.882,1.57299,0.94048,1.9122,1.19128,1.18316,1.61541,6.02043,3.39915,1.19698,2.85573,3.30433,4.7679,12.25329,0.96681,1.95495,1.19609,3.4978,1.56995,1.19308,3.5477,5.25999,4.36083,4.08984,4.74027,3.45404,3.68079,1.66167,2.8093,1.35864,4.71263,12.03952,2.96037,2.16424,2.04261,10.10426,5.40549,4.43077,2.58797,5.77899,2.7685,1.05434,8.85802,3.07476,2.98646,2.58627,0.96623,1.21578,7.4276,1.63892,3.11072,4.46413,4.28237,2.08268,4.23063,5.96414,2.74027
-2.0,1.6917,3.03401,1.11043,4.2978,1.74923,3.61022,3.06423,4.43678,6.1673,4.1345,3.6214,5.26434,3.39835,2.21056,1.79055,5.80173,4.85732,31.61206,9.27522,2.29671,8.54588,3.97044,6.76757,10.37189,16.5971,9.92587,6.11277,17.42031,4.00148,6.23516,5.88159,9.49405,4.00219,4.24516,2.65189,2.07927,3.23433,1.7178,1.52682,3.37295,2.27609,4.52861,2.64945,1.14483,1.0813,4.76954,1.21038,14.79394,2.54941,4.98116,12.93624,3.04603,7.28564,11.82197,4.7579,2.84475,2.31071,6.28577,3.40273,19.50445,4.08832,4.29968,7.10405,5.92566,3.64765,3.40739,3.80117,8.73018,5.50211,2.87501,2.40698,19.66959,0.84372,5.84774,2.97674,2.28433,4.34346,2.05146,12.93053,7.65945,2.40057,4.81187,1.07513,2.78759,3.7663,3.15838,1.73686,10.76182,4.47928,2.95482,1.75388,2.76905,3.57052,2.02296,2.79054,1.73851,2.36877,1.17399,2.18238,0.92754,1.05458,2.97511,4.08376,3.48922,2.12474,7.66921,5.09578,7.30257,3.62551,7.15615,4.88775,12.64625,5.20967,1.46995,1.47127,3.32874,8.27845,4.04716,1.55528,9.43147,3.86436,5.18357,5.33338,1.26892,3.11733,1.7439,10.81857,16.02817,1.4666,2.86653,0.79816,2.48379,11.28459,5.18081,0.84187,5.06209,1.18106,0.84707,1.13611,24.13813,1.16021,0.95717,0.93764,12.28968,1.00504,1.04556,3.43719,9.61504,1.2931,1.07712,2.40086,2.49127,1.47426,1.22804,1.91546,1.28614,1.05677,1.22357,0.79904,1.19708,2.6394,3.57152,0.80387,3.34656,1.55589,0.99329,1.51691,0.76162,1.1339,1.14247,3.05429,1.33484,0.97742,1.67485,2.06464,2.56428,4.20283,2.46593,3.14821,2.52037,1.45437,3.47041,1.59152,0.92661,1.55561,1.02568,1.41573,1.58512,4.87087,3.09903,1.007,2.6672,3.43742,3.75004,12.57563,0.982,1.74724,1.11658,3.4356,1.70773,1.24305,4.67873,5.38538,4.44296,3.54789,4.08707,3.78692,3.02266,2.3663,3.58017,1.50156,5.22728,10.75989,3.34237,1.98091,2.03878,8.27648,5.41899,4.23662,3.19424,6.32481,3.09611,1.10533,8.02773,2.4212,2.60195,2.66482,0.93976,1.0963,9.08482,1.99678,2.79033,3.70689,3.92199,2.4771,4.0128,5.28806,2.45617
-1.75,1.91584,2.93996,1.15885,4.62141,1.72704,3.67309,3.54792,5.39375,5.45826,4.76606,3.68779,4.42746,3.58822,2.48734,2.1278,4.9158,4.98209,38.85149,8.84387,2.77474,7.68674,3.76263,6.43916,11.13264,11.15486,9.29984,8.52939,16.32579,3.28167,6.66643,6.31537,9.55873,3.62294,4.44828,2.8204,2.3392,2.60592,1.42688,1.63509,2.94423,2.078,3.94748,1.82911,0.98199,1.01198,4.13055,1.15574,11.66881,2.75519,4.23577,11.8247,3.19895,6.73044,13.78456,4.84492,2.47118,2.54593,4.29185,3.16756,7.24735,3.85327,3.55186,6.37003,5.76499,3.97481,3.33971,4.71988,6.45168,5.15208,2.89682,2.553,16.15888,0.90423,4.80657,2.78085,1.98627,4.022,2.31432,10.391,6.7723,2.86176,4.39382,1.08641,2.78246,4.19117,3.26634,1.65577,8.77657,3.90588,3.29936,2.10242,2.32886,3.11899,2.17078,2.50492,1.56365,2.2937,1.17906,2.28158,0.87784,1.07818,3.40539,4.02887,3.47737,2.20842,6.3733,5.96382,7.39642,3.7862,6.74519,5.0489,11.07808,6.07846,1.5594,1.46631,3.07717,9.02731,4.65857,1.37883,7.73468,4.10967,4.4309,5.29992,1.25754,3.07914,2.03552,8.13958,15.43528,1.40815,2.08821,0.80243,2.15348,9.12805,5.53158,0.83212,4.04091,1.31603,0.90063,1.11229,22.5539,1.1556,0.94076,0.89889,13.0144,1.09224,1.08613,3.33826,8.59876,1.16032,1.14333,2.07253,2.18068,1.40653,1.13437,1.76246,1.27099,1.02623,1.0783,0.71817,1.27616,2.30005,2.95793,0.99026,2.93866,1.52061,0.89463,1.47514,0.72682,1.17085,1.16447,2.32496,1.22441,0.98625,1.66004,2.39433,2.44,4.21686,2.88075,2.8185,2.56402,2.67041,2.90603,1.54911,0.94704,1.41897,1.13255,1.28876,1.48824,4.84572,3.08654,0.98434,2.22935,3.02258,3.6418,9.68455,0.98044,1.5704,1.10319,2.65099,1.58346,1.25075,4.39353,6.13115,4.13755,2.86776,3.443,4.04709,2.98252,2.47708,4.28183,1.44095,4.92699,8.2943,4.4965,1.92211,2.02626,7.68147,4.53363,4.93738,3.21676,5.20514,3.11618,1.39743,7.30046,2.37954,2.61839,2.58177,1.0395,1.0662,9.96628,1.9558,2.41735,3.00386,3.63195,2.37348,3.48551,4.1937,2.26677
-1.5,1.76861,2.85369,1.20129,4.35589,1.93766,3.48852,3.75955,4.93038,4.78532,4.65294,3.82175,4.59974,3.81891,2.6816,2.30521,4.69192,5.30906,23.27928,10.12759,2.79029,7.80695,3.90081,5.73779,9.50876,8.58681,9.13239,5.66069,19.89623,3.2954,7.95217,6.23237,10.77176,3.44759,4.12663,2.85198,2.36898,2.69751,1.33043,1.76712,2.84685,1.9818,3.41492,1.79556,0.96044,0.93604,3.73558,1.21252,11.17321,2.27835,5.34751,10.49458,3.66104,5.6507,12.44512,4.26545,2.34616,2.74368,3.86421,2.9328,5.12253,3.16503,3.4325,5.53483,5.46447,4.02678,3.09699,4.52511,6.12432,4.11099,2.74556,2.23336,12.90018,0.84797,3.65278,2.11602,1.79821,3.60998,2.23022,8.23557,5.1004,2.67481,4.76097,1.26666,2.54426,4.15952,3.24528,1.53106,9.9888,4.06159,3.60107,1.98816,2.25487,2.81661,1.99433,3.15438,1.49936,1.99646,1.1104,1.88522,0.8667,0.96464,2.9682,3.76701,3.34936,2.24973,6.44929,5.43547,7.02453,3.13706,6.87206,5.27074,9.28119,4.93946,1.69208,1.39694,2.63027,7.78198,3.67531,1.28666,6.34416,3.92989,3.82026,4.58486,1.35493,2.73411,2.04545,6.84554,14.66177,1.37404,2.12106,0.76311,1.76359,9.92236,5.20036,0.83463,3.40677,1.31491,0.87575,1.01094,25.00065,1.12364,0.82918,0.86825,12.81301,1.09343,0.99267,2.8391,8.75836,1.09868,1.08398,1.90147,1.66224,1.21192,1.03801,1.81026,1.15993,0.94228,0.92533,0.64091,1.32581,2.19793,2.80562,0.94767,2.78098,1.51007,1.02814,1.3581,0.67095,1.19497,1.04364,1.91366,1.23913,0.92687,1.66881,2.04346,2.31999,4.15008,2.7504,2.92566,2.34943,2.39248,2.53539,1.46299,0.87409,1.26454,2.69983,1.18552,1.49477,4.85836,3.04149,0.93844,2.06121,2.34352,3.42875,9.7983,0.92072,1.3374,1.10684,2.31998,1.44092,1.27479,4.13355,5.14798,4.03188,3.48043,2.83383,4.24154,2.68061,2.27845,3.86921,1.35762,4.92165,6.37035,4.36784,1.61551,1.90736,7.32344,4.13393,4.88608,3.10583,4.74734,3.2324,1.92117,6.20795,2.57297,2.66384,2.52696,1.03997,0.96827,8.57782,1.81411,2.3225,2.95037,3.45551,2.22767,3.01359,3.48061,2.03695
-1.25,1.65239,2.3429,1.1718,4.66489,1.82282,3.19343,3.21949,4.47685,4.72856,4.37497,3.28748,5.07808,3.79447,2.46147,2.21007,4.85129,5.13001,18.14808,8.74168,3.0265,7.65469,4.26278,5.60179,6.93858,7.28697,9.14922,4.97961,24.20587,5.25319,7.16573,6.86454,9.75181,3.43392,3.27502,2.74481,2.35303,2.417,1.26782,1.65263,2.70467,2.0291,2.75398,1.65527,0.93121,0.86537,3.49905,1.12079,9.69464,2.02253,5.03224,9.45751,3.27996,4.5917,11.32029,3.66248,2.32375,2.44083,3.76307,2.75091,3.15085,2.96405,3.49502,4.4858,5.23008,3.24391,3.11373,4.28254,5.39195,3.48813,2.44484,2.14328,12.76699,0.86978,3.1882,2.13383,1.83157,2.96832,2.37124,7.64099,4.05535,2.64405,4.40781,1.25698,2.48929,3.44899,3.11025,1.43133,9.45156,3.49645,3.06036,1.90403,2.41076,2.5364,1.9033,3.41252,1.42274,2.05922,1.0772,1.88343,0.86089,0.91918,2.61489,3.3419,3.16782,2.53687,6.20178,4.97037,6.02033,2.69908,6.5396,5.25649,8.24375,4.21427,1.83212,1.28763,2.37755,6.68849,3.75403,1.22118,4.60605,3.17527,3.28196,4.28314,1.32401,2.48087,1.97076,5.58679,12.77877,1.3431,1.89389,0.70704,1.78179,8.83368,4.42054,0.8007,2.52711,1.26762,0.85731,0.95451,26.37467,0.99812,0.77579,0.78438,12.72166,1.08035,0.98891,2.37647,7.74,1.04943,1.07863,1.55544,1.25753,1.05049,0.9194,1.5666,1.02442,0.85188,0.82469,0.59255,1.20344,2.03853,2.55025,1.00289,2.34335,1.40474,1.01078,1.20035,0.6574,1.06324,0.93395,1.63935,1.15008,0.84883,1.54174,1.90662,2.34089,3.59779,2.54317,3.14243,2.02219,2.51817,2.07839,1.33211,0.80036,1.20895,3.19482,1.02642,1.36167,4.21816,2.7897,0.92413,1.88848,2.23431,3.24432,7.12769,0.83923,1.15981,1.06569,1.89509,1.26693,1.33635,3.79031,4.30003,3.18796,3.24048,2.72313,3.96548,2.69195,2.24287,3.29391,1.25426,4.70904,5.58696,5.00924,1.58372,1.96207,6.34724,4.39401,4.24839,3.00772,4.05215,3.65705,2.1114,5.19758,2.56044,2.6275,2.27753,0.98431,0.88206,8.09879,1.58357,2.09811,2.87991,2.99899,2.3976,2.73986,3.12971,1.85373
-1.0,1.65303,2.22875,1.07289,4.44136,1.63254,2.71042,2.86974,3.89472,4.52301,4.02723,3.2599,4.83586,3.41331,2.32644,2.12794,5.30014,4.94166,18.5878,7.32662,3.32042,6.9668,4.39034,5.36999,6.13871,6.50395,7.70191,4.66522,19.78156,6.46837,6.82163,6.37045,7.76489,3.71976,2.93116,2.43824,2.04928,2.35726,1.1174,1.53971,2.31735,1.81679,2.10264,1.51026,0.92346,0.8242,3.20274,1.03525,8.43793,2.18345,4.39899,7.21117,3.33211,4.25191,10.1922,4.22712,2.15658,2.22566,3.65483,2.66191,2.38932,2.80334,3.11944,4.20513,5.24544,3.27825,3.14965,3.979,5.00785,2.94875,2.08532,1.99759,12.42372,0.83459,3.05836,2.04038,1.80578,2.37783,2.29927,7.48861,4.38842,2.61675,3.81273,1.31248,2.2752,2.90772,2.86398,1.31866,8.71741,3.58432,3.02558,1.912,2.203,2.41577,2.00928,3.377,1.36494,2.03177,1.02684,1.56854,0.84361,0.86189,2.42916,3.33241,2.80485,2.44422,5.66562,3.99916,4.75292,2.22538,5.89424,4.76584,7.16027,3.64957,1.64595,1.16937,2.18912,5.70771,3.88709,1.20023,3.8249,2.90778,2.72996,3.63054,1.24165,2.21424,1.80057,4.29441,7.74883,1.22775,1.39396,0.66529,2.05287,7.47234,3.2644,0.71434,2.15127,1.09706,0.84308,0.94912,20.95312,0.93608,0.73755,0.71506,12.27428,1.03376,0.96732,1.91739,6.27106,0.93595,0.99232,1.35092,1.16055,0.9604,0.84896,1.36768,0.9438,0.79466,0.76496,0.55902,1.17084,1.87998,2.15792,0.92419,2.11621,1.35011,0.9511,1.01909,0.61954,0.96148,0.84779,1.48251,1.11427,0.76652,1.47795,1.84488,2.09355,3.1054,2.32714,2.81562,1.81341,2.17004,1.66802,1.24132,0.74955,1.04361,4.87106,0.90106,1.19157,3.69149,2.58647,0.91663,1.73683,2.00688,2.91374,6.60777,0.80693,0.87967,0.98081,1.40259,1.1552,1.36222,3.22935,4.13184,2.9269,2.67857,2.51606,3.78735,2.53261,2.03386,3.08252,1.07185,4.29801,4.84272,5.14681,1.43203,1.82862,5.44778,4.25946,3.84394,2.9102,3.89264,3.54078,1.87065,4.4984,2.14811,2.51002,1.98781,0.9166,0.84411,7.9989,1.3903,1.87572,2.73053,2.69637,2.19981,2.43013,2.44988,1.68063
1.0,2.27313,2.08429,1.25585,3.87842,1.62596,2.45983,2.99031,3.63073,3.15813,4.57051,3.10296,3.52258,4.31579,3.05911,2.7625,5.62078,4.40022,14.00153,5.38289,3.78061,7.46182,4.26854,8.74045,6.60403,5.01041,10.995,4.98534,27.02061,6.80462,6.35726,8.10266,5.33508,7.05646,2.95947,2.67605,1.74612,4.0938,0.93558,1.61213,2.08639,2.63184,1.57608,1.23162,0.91855,1.02965,4.24921,1.41109,6.14433,3.0778,4.54449,6.54852,4.20583,3.1504,6.93393,3.75342,2.41411,1.7622,2.09661,1.73738,1.33891,1.98804,2.09621,3.12069,6.40847,3.95193,3.66204,2.61994,4.62668,2.39289,2.12161,2.20967,38.29424,0.76302,2.59197,1.81639,1.79176,2.71963,2.32079,5.5787,4.89851,2.38534,3.3741,0.7479,2.30098,3.05755,2.27952,1.23077,10.47406,2.30291,2.64163,2.29831,2.80116,2.17946,2.37407,3.84104,1.63345,1.84395,1.3688,1.63417,0.76943,0.9217,2.10251,2.48566,2.28088,2.45357,5.90045,3.37152,2.27988,1.93817,5.73284,6.1907,7.34749,3.70654,2.48279,1.07567,2.44623,5.51767,4.18327,1.17318,3.77905,2.63929,2.26794,3.78708,1.07394,1.78341,1.54606,4.3716,8.84646,1.17289,1.93615,0.63018,1.88436,8.8355,3.24697,0.80146,3.39985,0.93773,0.86237,0.78731,23.70103,0.80208,0.87852,0.69363,10.32438,1.34891,0.81715,1.76476,5.95858,0.98542,0.80177,1.34786,1.23462,0.91949,0.85685,1.62573,1.22696,0.6428,0.83293,0.89197,1.34263,1.6251,2.31006,1.00545,1.73057,1.22965,1.08152,1.15783,0.74542,0.80954,0.80568,2.06102,1.67579,0.75899,1.21193,1.75372,1.9789,2.29059,2.09829,3.13596,1.28793,1.75871,1.71363,1.80486,1.00624,0.90344,1.34401,0.81151,1.3843,2.56134,2.54638,0.96431,1.68894,3.82888,3.14965,3.13394,0.76263,0.8872,0.92529,1.50484,0.99466,1.27944,3.56236,3.52304,1.91222,3.37608,2.33719,6.41254,2.14148,1.85436,3.47568,1.23655,3.38741,3.46803,5.71013,2.00702,1.99446,4.24058,5.83329,3.86002,2.32236,3.37337,6.68358,1.61839,3.15157,2.29134,2.68839,1.85826,0.95517,0.79227,10.38993,1.54339,1.72229,2.38199,3.10103,2.05625,2.63978,2.83782,1.36166
1.25,2.57394,2.33457,1.34749,3.60524,1.66904,2.80034,3.52335,3.92531,3.35242,5.08462,3.55915,3.92386,5.29424,3.23986,2.78248,5.71607,4.15137,14.51846,4.72272,4.45198,9.13939,3.94961,9.51822,7.72595,5.5388,13.35392,5.21623,32.81752,7.52174,5.89174,8.50387,5.7484,9.84598,3.52901,2.65426,1.89859,4.79159,1.03905,1.72918,2.44698,2.82649,1.61439,1.35672,0.99644,1.01372,4.8136,1.42614,6.95576,3.71131,5.06358,7.73422,5.44581,3.80138,6.27446,3.54493,2.75288,2.0356,2.19602,1.85202,1.3927,1.94665,2.19385,3.29887,6.185,4.12713,4.23636,2.93115,5.08852,2.80002,2.35847,2.49353,35.50777,0.83991,2.7525,1.9386,1.83804,3.09244,2.43615,7.03952,5.66088,2.60687,3.13811,0.83385,2.60579,3.70957,2.6469,1.3086,10.75029,2.42861,2.60379,2.4849,3.03204,2.31017,2.6284,3.98767,1.75287,1.83323,1.55042,1.79263,0.86912,1.06512,2.10504,2.31596,2.31041,2.45164,6.28453,3.51559,2.62668,2.14153,5.23946,6.61622,8.79753,3.75525,2.42073,1.08048,2.52473,6.46171,4.88592,1.32829,3.90288,2.89085,2.50696,3.26994,1.25874,1.86268,1.79197,4.53514,10.57906,1.32422,1.26247,0.67806,1.95293,9.51588,4.1155,0.89866,4.87663,1.2322,0.96507,0.85334,28.95254,0.82545,1.00129,0.719,11.1907,1.58393,0.87659,1.86924,6.80685,1.07937,0.91384,1.47796,1.30894,1.05787,0.98377,1.80983,1.31903,0.73426,0.78852,1.03274,1.44588,1.70038,2.30596,1.10931,1.94798,1.32151,1.14778,1.20346,0.82431,0.87509,0.863,2.14129,1.84562,0.81666,1.23233,1.98333,2.10492,2.49558,2.37625,3.42943,1.31072,1.75853,1.98486,2.1545,1.05023,0.97103,1.52411,0.86025,1.42387,2.92459,2.60488,1.05487,1.5472,4.36872,3.25308,3.41501,0.81574,0.96791,1.01989,1.81474,1.05257,1.33572,3.70726,3.44402,2.03026,3.95656,2.42794,8.67636,2.22709,1.74959,3.86127,1.22092,3.57341,3.82342,5.61612,2.25122,2.28049,4.13965,7.51702,4.15278,2.50684,3.80593,8.90648,1.46631,3.84274,2.32532,3.02206,2.0982,0.97546,0.82388,12.00944,1.69882,1.9467,2.69768,3.36022,2.21855,2.93236,3.41373,1.50834
1.5,2.90617,2.49882,1.3936,4.05939,1.75669,2.78519,3.58013,4.06965,2.96009,5.59946,3.73904,4.16733,5.66334,3.48754,2.90022,5.49811,4.51621,11.84605,5.50542,4.92535,10.78759,3.97922,9.98587,8.36138,5.99131,11.45308,4.92782,33.66316,7.41559,5.54259,8.93994,6.34199,9.85881,4.20909,2.82519,2.24392,5.10144,1.07237,1.78864,2.51856,2.93075,1.71186,1.47866,1.04462,1.05838,5.06021,1.46597,7.97127,4.17808,5.32758,8.01403,5.94878,4.38884,7.28743,4.07021,2.83401,2.09838,2.49358,2.05284,1.60316,1.89587,2.41053,3.55859,6.40429,5.31368,4.42628,3.17719,4.8239,2.64143,2.48472,2.76668,35.26445,0.94601,2.97526,1.98683,2.02076,3.11,2.77247,7.98984,6.80281,3.05427,2.9905,0.92034,2.75686,4.39803,2.73279,1.38956,9.34962,2.53435,2.98712,2.41255,2.76705,2.03803,2.78764,4.60232,1.86165,1.81051,1.70313,1.82875,0.86711,1.10908,2.02423,2.67976,2.26916,2.59028,5.5616,3.06985,2.99901,2.34173,5.35664,7.25829,11.60246,4.17205,2.32159,1.14172,2.2817,6.95997,6.06615,1.38026,3.99608,3.4351,2.79751,3.47603,1.40943,1.99832,2.03563,4.52948,11.75117,1.54513,2.13152,0.72461,1.96585,10.3371,5.75845,1.02976,6.55178,1.48054,0.99721,0.89401,32.01368,0.89592,1.06009,0.7407,14.9351,1.71611,0.92283,2.08884,7.64468,1.13015,1.0232,1.66383,1.27876,1.14492,1.13105,2.0671,1.25967,0.78644,0.8223,1.15186,1.58624,1.87235,2.48912,1.28235,2.05235,1.43112,1.25386,1.28124,0.90277,0.83168,0.89651,2.21184,1.681,0.91738,1.24804,2.25871,2.19738,2.47021,2.47905,3.60165,1.43466,1.3975,2.48593,2.37892,1.0314,1.01014,1.70796,0.91991,1.38406,3.08604,2.80149,1.09974,1.59369,5.34726,3.62937,2.81168,0.88362,0.97949,1.08925,2.06744,1.14235,1.37014,4.27391,3.73038,2.17287,3.8744,2.41551,10.41929,2.39892,1.87217,4.29527,1.32553,3.91194,4.20652,5.44118,2.48215,2.86655,3.99348,8.44201,4.22663,2.72931,3.89836,10.2644,1.48949,4.47662,2.4482,3.19224,2.22832,0.91605,0.84926,13.88557,1.64571,2.04651,2.73463,3.71336,2.43317,2.94857,3.75537,1.59252
