,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.04788,0.04321,0.0588,0.06265,0.04565,0.07563,0.04592,0.05926,0.04638,0.04061,0.04374,0.0579,0.05089,0.05249,0.04809,0.05371,0.0384,0.08745,0.04561,0.03825,0.04314,0.04048,0.04183,0.04228,0.03533,0.04258,0.03717,0.04042,0.0506,0.03942,0.03515,0.04592,0.6245,0.06203,0.05085,0.05189,0.46837,0.21303,0.07277,0.07244,0.24582,0.11218,0.09977,0.07385,0.09877,0.06738,0.17286,0.07102,0.05776,0.06384,0.07195,0.0572,0.08027,0.05425,0.05923,0.3028,0.06481,0.07029,0.09605,0.09495,0.05122,0.04615,0.05132,0.04735,0.05132,0.06328,0.04985,0.04669,0.10668,0.05135,0.05593,0.85654,0.28994,0.0495,0.0594,0.04663,0.04736,0.04232,0.04914,0.05073,0.0491,0.05641,0.07412,0.06008,0.04611,0.05447,0.05902,0.04313,0.05203,0.04616,0.04312,0.04471,0.03973,0.04511,0.04555,0.04178,0.04367,0.05527,0.05188,0.06784,0.05133,0.04224,0.0418,0.04914,0.03938,0.04175,0.04251,0.05207,0.0479,0.04575,0.04299,0.0496,0.06114,0.05018,0.05976,0.07121,0.06164,0.04887,0.26212,0.05468,0.05493,0.05406,0.05398,0.22523,0.05921,0.07704,0.5498,0.95923,0.23384,0.18738,0.60833,1.50494,1.00302,0.74481,0.65598,0.60979,0.51215,0.18723,0.35385,1.0401,0.36164,0.40357,0.32891,0.40796,0.12795,0.1466,0.06991,0.51045,0.14678,0.25459,0.1631,0.173,0.13959,0.35197,0.16171,0.07862,0.39166,0.41613,0.20649,0.0734,0.07963,0.05831,0.06709,0.05664,0.06779,0.05319,0.07138,0.1088,0.13662,0.2139,0.20316,0.09773,0.17027,0.06162,0.05797,0.06284,0.07146,0.06044,0.05733,0.06638,0.13213,0.50145,0.06713,0.16169,0.1749,0.11314,0.07447,0.06298,0.07316,0.05632,0.21486,0.06232,0.13567,0.06715,0.41071,0.2981,0.44736,0.07553,0.23383,0.08997,0.06254,0.06566,0.06449,0.06261,0.05612,0.05249,0.07219,0.05381,0.06796,0.07074,0.05511,0.05787,0.04764,0.09273,0.06056,0.06237,0.07295,0.04928,0.05233,0.06193,0.04947,0.04717,0.06228,0.05535,0.04242,0.04548,0.05864,0.10328,0.17936,0.34134,0.06142,0.05269,0.05314,0.0552,0.05339,0.0503,0.05596,0.06871
-2.25,0.04463,0.03908,0.05477,0.05569,0.04234,0.07051,0.04438,0.05298,0.04638,0.03768,0.04072,0.05145,0.04775,0.05031,0.04719,0.05094,0.03657,0.08554,0.04548,0.03474,0.03972,0.03993,0.03977,0.03909,0.03412,0.03713,0.03717,0.03849,0.04432,0.03745,0.03302,0.04471,0.54397,0.05375,0.05042,0.05119,0.4271,0.19335,0.06786,0.06989,0.223,0.10073,0.09161,0.07283,0.08775,0.06103,0.15967,0.06784,0.05415,0.05521,0.06357,0.05594,0.08015,0.05038,0.05661,0.24117,0.05992,0.06431,0.0846,0.08329,0.04967,0.04487,0.04981,0.04945,0.0487,0.06123,0.04732,0.04602,0.09999,0.04784,0.05312,0.7366,0.25598,0.04728,0.05202,0.04418,0.04552,0.03923,0.04914,0.04631,0.0491,0.0548,0.06663,0.05744,0.04375,0.05174,0.05421,0.03858,0.04751,0.04509,0.04312,0.04141,0.03973,0.04306,0.04013,0.0359,0.04378,0.05194,0.04989,0.05798,0.04842,0.04286,0.03906,0.0436,0.03966,0.04175,0.04192,0.04668,0.0479,0.04341,0.03595,0.04688,0.06058,0.04976,0.05177,0.06859,0.05756,0.04899,0.25502,0.05098,0.05224,0.05113,0.05222,0.21081,0.05779,0.06804,0.50108,0.87393,0.20873,0.16787,0.50434,1.41526,0.89975,0.65964,0.55011,0.56753,0.45926,0.16998,0.32516,0.9612,0.30462,0.36061,0.30216,0.39669,0.11906,0.13977,0.06522,0.46721,0.13634,0.2331,0.12405,0.15732,0.13084,0.32166,0.15498,0.07675,0.37222,0.37286,0.18387,0.07114,0.07503,0.05663,0.06304,0.05396,0.06437,0.05319,0.06768,0.1088,0.13005,0.19559,0.20675,0.09066,0.15708,0.05655,0.05622,0.06111,0.06858,0.05308,0.05733,0.06358,0.10064,0.44799,0.06368,0.14859,0.17041,0.09932,0.07056,0.06298,0.06665,0.05632,0.19731,0.06118,0.13237,0.06715,0.35304,0.27283,0.36669,0.06708,0.21483,0.08076,0.05896,0.06007,0.05893,0.05588,0.0528,0.05249,0.06904,0.04976,0.06108,0.06598,0.05192,0.05057,0.04678,0.08409,0.05832,0.05974,0.06305,0.04593,0.04951,0.05404,0.04947,0.04663,0.05845,0.05172,0.03874,0.0408,0.05391,0.09949,0.15858,0.31157,0.05981,0.04916,0.05046,0.05274,0.0493,0.04867,0.05286,0.06418
-2.0,0.04186,0.03853,0.04831,0.05309,0.04164,0.06463,0.04438,0.05,0.04224,0.03582,0.03886,0.05146,0.04461,0.0477,0.04551,0.04733,0.03657,0.06662,0.0425,0.03474,0.03782,0.03897,0.03684,0.03776,0.03039,0.033,0.03659,0.03593,0.03652,0.03197,0.03195,0.04259,0.50278,0.04965,0.0487,0.04741,0.38147,0.18012,0.06655,0.07003,0.20287,0.09798,0.08232,0.06528,0.08168,0.05895,0.11766,0.05807,0.05335,0.05109,0.059,0.05441,0.07038,0.04673,0.05561,0.22355,0.05491,0.05629,0.07944,0.0703,0.04595,0.04184,0.04864,0.04699,0.04512,0.05731,0.04372,0.0429,0.08356,0.04529,0.05128,0.67674,0.23843,0.04502,0.0517,0.04066,0.04399,0.03755,0.04722,0.04597,0.04335,0.04192,0.06555,0.05031,0.04375,0.04927,0.0519,0.03817,0.04402,0.04437,0.04028,0.04141,0.03704,0.04324,0.03688,0.03549,0.04009,0.04725,0.04715,0.05547,0.04402,0.04133,0.03672,0.04219,0.03587,0.03888,0.04192,0.04368,0.04484,0.03958,0.03595,0.04642,0.05412,0.0448,0.04952,0.06235,0.055,0.04467,0.21946,0.04742,0.04782,0.04963,0.05222,0.18627,0.05476,0.0633,0.46025,0.79426,0.18378,0.15245,0.45326,1.3578,0.8309,0.60142,0.50074,0.47628,0.41742,0.15266,0.30324,0.85775,0.29334,0.32544,0.27473,0.37469,0.10835,0.12966,0.06056,0.44535,0.12405,0.21159,0.11114,0.14445,0.11457,0.30076,0.14169,0.06294,0.33301,0.34228,0.16674,0.06392,0.06905,0.05198,0.05981,0.05113,0.0593,0.05053,0.06354,0.09783,0.1167,0.18396,0.17467,0.08493,0.14299,0.05267,0.05462,0.05374,0.06429,0.05132,0.05427,0.06163,0.08895,0.40661,0.06295,0.13807,0.15903,0.09494,0.06667,0.05659,0.06203,0.05312,0.15117,0.05761,0.12193,0.06293,0.32941,0.24386,0.3367,0.06457,0.20146,0.07242,0.05538,0.06007,0.05724,0.04962,0.05352,0.04998,0.05986,0.0488,0.05503,0.06432,0.05192,0.05057,0.04678,0.08244,0.05832,0.0545,0.0586,0.04593,0.04951,0.05197,0.04311,0.04663,0.05845,0.05172,0.03874,0.0408,0.05391,0.08132,0.14303,0.27326,0.05631,0.04916,0.0471,0.04733,0.0493,0.04817,0.05039,0.06218
-1.75,0.04157,0.03853,0.0453,0.04791,0.03849,0.06249,0.04229,0.0452,0.03993,0.03319,0.03736,0.04709,0.04314,0.04962,0.04146,0.04459,0.03413,0.05572,0.04254,0.03421,0.03472,0.0388,0.03684,0.03439,0.03039,0.033,0.03632,0.03354,0.03652,0.02997,0.03195,0.0391,0.39845,0.04842,0.04643,0.04584,0.34675,0.15583,0.05979,0.06142,0.17156,0.0865,0.07527,0.06157,0.07332,0.05412,0.10854,0.05245,0.05023,0.04788,0.05721,0.05099,0.06528,0.04408,0.05114,0.20074,0.05111,0.05166,0.07108,0.06818,0.04333,0.04052,0.04593,0.04348,0.04324,0.05007,0.04269,0.04068,0.07685,0.04321,0.05541,0.59372,0.20988,0.04316,0.04795,0.04066,0.04368,0.03719,0.04407,0.04187,0.04195,0.03778,0.05643,0.04687,0.03948,0.04506,0.04765,0.036,0.042,0.04236,0.03876,0.04042,0.03275,0.04165,0.03536,0.03549,0.03649,0.04376,0.04449,0.04846,0.04129,0.03947,0.03672,0.04103,0.03317,0.03567,0.04146,0.04368,0.04329,0.03958,0.03495,0.04509,0.05257,0.04215,0.04673,0.05769,0.04743,0.04407,0.19897,0.04463,0.0444,0.04704,0.05099,0.16439,0.05172,0.05811,0.40609,0.73113,0.17122,0.13774,0.41034,1.11939,0.7469,0.51863,0.44208,0.42772,0.38488,0.14217,0.25917,0.77959,0.24524,0.28617,0.24722,0.33468,0.09872,0.11253,0.05726,0.37669,0.1031,0.19145,0.09441,0.1285,0.10358,0.2567,0.13133,0.05939,0.30549,0.31671,0.14447,0.06018,0.06355,0.04925,0.05363,0.04888,0.05631,0.04658,0.05981,0.08785,0.10405,0.17167,0.15461,0.07297,0.14321,0.05267,0.05166,0.05037,0.05811,0.04947,0.05049,0.059,0.0803,0.36032,0.05986,0.12456,0.13751,0.0814,0.05818,0.05415,0.05946,0.04955,0.14898,0.05393,0.10795,0.05824,0.29243,0.22861,0.29396,0.06249,0.17804,0.06833,0.05349,0.0564,0.05724,0.04962,0.04885,0.04891,0.05403,0.04623,0.0498,0.06059,0.04894,0.04828,0.0454,0.07255,0.05455,0.05172,0.05317,0.04402,0.04744,0.04771,0.04149,0.04542,0.05478,0.04899,0.03685,0.03763,0.04896,0.07481,0.12963,0.24844,0.05162,0.0455,0.04375,0.04599,0.04476,0.04719,0.04709,0.0559
-1.5,0.03924,0.03597,0.04115,0.04146,0.03832,0.05271,0.03985,0.0452,0.03722,0.03217,0.0358,0.04165,0.04076,0.04658,0.03929,0.04463,0.03235,0.04033,0.03845,0.03291,0.03435,0.03605,0.03492,0.03215,0.02712,0.03219,0.03632,0.03181,0.03278,0.02997,0.02876,0.0379,0.3535,0.04568,0.04499,0.0423,0.2956,0.13703,0.05749,0.05896,0.1562,0.07763,0.06719,0.05756,0.06502,0.05276,0.08859,0.04887,0.04803,0.04524,0.05327,0.04921,0.06212,0.04443,0.04927,0.17634,0.04724,0.04684,0.05761,0.06158,0.04333,0.03875,0.04284,0.04185,0.04393,0.0495,0.04002,0.03848,0.06165,0.04055,0.05011,0.5506,0.18723,0.04046,0.04355,0.03767,0.04253,0.03719,0.04207,0.03833,0.0381,0.03583,0.04951,0.0444,0.03772,0.04437,0.0423,0.03437,0.04043,0.0394,0.03876,0.03729,0.03275,0.03908,0.03441,0.03315,0.03357,0.04077,0.04115,0.0447,0.03858,0.03947,0.03512,0.03999,0.03217,0.03567,0.0389,0.0417,0.04147,0.03436,0.03314,0.04321,0.04909,0.03852,0.04367,0.05422,0.04506,0.04222,0.17174,0.04303,0.04087,0.04505,0.04635,0.14502,0.04982,0.05531,0.35013,0.6327,0.15316,0.12096,0.35957,0.96214,0.65935,0.4696,0.40149,0.37191,0.34277,0.12469,0.23995,0.68618,0.23302,0.25843,0.22121,0.27844,0.09048,0.10423,0.05377,0.3167,0.09639,0.17561,0.08753,0.11871,0.09631,0.22367,0.11438,0.05691,0.25966,0.26036,0.12848,0.05676,0.05851,0.04925,0.05174,0.04823,0.05258,0.04305,0.0543,0.08277,0.08916,0.15163,0.13571,0.06912,0.12147,0.04871,0.05166,0.04787,0.05478,0.04947,0.04837,0.05652,0.07504,0.31371,0.05677,0.11225,0.12257,0.07302,0.05697,0.05281,0.05534,0.04512,0.13473,0.05139,0.09257,0.05448,0.25956,0.19305,0.26137,0.05609,0.1538,0.064,0.05349,0.05153,0.05188,0.04857,0.04633,0.04545,0.05193,0.04623,0.04673,0.0559,0.046,0.04644,0.04237,0.06732,0.05351,0.04799,0.05035,0.04151,0.04324,0.04391,0.04149,0.04132,0.04925,0.04575,0.03685,0.03763,0.04488,0.06371,0.11452,0.22452,0.04972,0.0416,0.04084,0.04285,0.04161,0.04449,0.04709,0.05177
-1.25,0.03697,0.03495,0.03835,0.04166,0.0344,0.04756,0.03678,0.04096,0.03722,0.03217,0.0352,0.04115,0.039,0.04368,0.03557,0.04313,0.03235,0.04147,0.0361,0.03217,0.03229,0.03551,0.03269,0.03233,0.02396,0.02912,0.033,0.03181,0.0298,0.02717,0.03303,0.0379,0.31682,0.0432,0.04197,0.03891,0.25175,0.12435,0.05303,0.05531,0.13677,0.07011,0.05946,0.05145,0.06021,0.05099,0.08218,0.04737,0.04527,0.04261,0.04957,0.04652,0.05684,0.04229,0.04709,0.15063,0.04398,0.04249,0.05212,0.05505,0.0408,0.03673,0.0413,0.0389,0.04436,0.04757,0.03784,0.03774,0.05757,0.03955,0.04496,0.42123,0.15513,0.03921,0.04071,0.03477,0.03972,0.03622,0.03699,0.03523,0.03587,0.03521,0.04542,0.04011,0.03436,0.04277,0.04131,0.03224,0.03902,0.03616,0.0363,0.03496,0.03065,0.03876,0.03154,0.03176,0.03357,0.03777,0.03789,0.04238,0.03581,0.03605,0.03424,0.03748,0.03204,0.03407,0.03567,0.03883,0.03847,0.03371,0.03314,0.03925,0.04302,0.0358,0.04093,0.04981,0.04421,0.04029,0.15321,0.04027,0.03889,0.04308,0.04281,0.12675,0.04508,0.04856,0.29408,0.54519,0.13846,0.10753,0.30881,0.80815,0.55503,0.39587,0.34881,0.321,0.29777,0.10865,0.19907,0.55939,0.20139,0.23448,0.18824,0.24062,0.08283,0.0966,0.04943,0.28665,0.08645,0.14728,0.0784,0.10312,0.08443,0.1902,0.10135,0.05495,0.22872,0.23584,0.1129,0.05245,0.05367,0.04584,0.04858,0.04556,0.04928,0.03899,0.04796,0.07193,0.08217,0.13289,0.12219,0.06507,0.10528,0.0454,0.04743,0.04621,0.04835,0.0457,0.04597,0.05452,0.06683,0.2632,0.05216,0.10063,0.1099,0.06892,0.0533,0.04974,0.05028,0.04512,0.12842,0.05139,0.08598,0.04974,0.23906,0.16729,0.22509,0.05182,0.1383,0.0577,0.04996,0.04849,0.0482,0.04515,0.04408,0.04545,0.0483,0.04268,0.04147,0.05101,0.04229,0.04157,0.04237,0.06404,0.04856,0.04799,0.04818,0.04151,0.03841,0.04189,0.04066,0.04132,0.04742,0.04375,0.03644,0.0354,0.04488,0.05856,0.102,0.18128,0.04748,0.0416,0.04084,0.04285,0.03966,0.04065,0.04305,0.04803
-1.0,0.03454,0.03306,0.03633,0.03869,0.03179,0.04418,0.03449,0.03822,0.03441,0.03152,0.03614,0.03625,0.03748,0.03627,0.03308,0.03943,0.03154,0.03915,0.0361,0.03217,0.03041,0.03377,0.03061,0.03233,0.02396,0.02694,0.03177,0.02887,0.0298,0.02557,0.03001,0.03481,0.26467,0.03874,0.03973,0.03697,0.20883,0.10848,0.04994,0.04935,0.11324,0.06478,0.05465,0.04907,0.05243,0.04676,0.07004,0.04455,0.04301,0.03977,0.04605,0.04131,0.04942,0.04024,0.04539,0.12775,0.04135,0.04134,0.04499,0.04903,0.03807,0.03673,0.03974,0.03795,0.04049,0.04238,0.03635,0.03667,0.05448,0.03723,0.04157,0.33911,0.13083,0.03683,0.03794,0.03363,0.03762,0.03306,0.03699,0.03446,0.03377,0.03333,0.04083,0.03655,0.03289,0.03684,0.03881,0.03156,0.03608,0.03524,0.03332,0.03417,0.02824,0.03399,0.03118,0.03176,0.03155,0.03434,0.03523,0.03864,0.03581,0.03373,0.03275,0.0354,0.02963,0.03046,0.03488,0.03643,0.03485,0.03178,0.03137,0.03684,0.04167,0.0358,0.03829,0.04603,0.04111,0.03764,0.12301,0.03823,0.03704,0.0409,0.0396,0.10778,0.04178,0.04567,0.23569,0.45606,0.11307,0.09147,0.25871,0.66957,0.44063,0.3326,0.2855,0.27295,0.24905,0.09371,0.16716,0.46008,0.17019,0.20501,0.15831,0.19488,0.07721,0.0804,0.04574,0.23419,0.07833,0.12971,0.07055,0.08843,0.07639,0.16221,0.08736,0.04829,0.19338,0.19772,0.09459,0.04839,0.04919,0.04238,0.04602,0.04556,0.04729,0.03899,0.04513,0.06164,0.07406,0.10828,0.1066,0.0544,0.09543,0.04366,0.04382,0.04265,0.04489,0.04178,0.0417,0.0516,0.05814,0.21724,0.04874,0.09059,0.09584,0.06237,0.05001,0.04657,0.04711,0.0408,0.10902,0.04735,0.07585,0.04677,0.19991,0.14938,0.19401,0.04764,0.11494,0.0543,0.04622,0.04525,0.04256,0.0416,0.04134,0.04347,0.04298,0.03985,0.03868,0.04689,0.04229,0.04078,0.03877,0.05992,0.04856,0.04407,0.0463,0.03961,0.03841,0.03916,0.03679,0.03861,0.04742,0.04123,0.03415,0.0354,0.04043,0.05248,0.0904,0.15365,0.04585,0.03843,0.03888,0.03907,0.03966,0.04065,0.04053,0.04355
1.0,0.03798,0.03273,0.03239,0.03725,0.03347,0.05147,0.03413,0.04,0.03358,0.03028,0.03186,0.04041,0.03537,0.03605,0.03309,0.03778,0.03059,0.03841,0.03439,0.03296,0.0318,0.03298,0.03646,0.0324,0.02712,0.03395,0.03171,0.02974,0.03184,0.03161,0.03173,0.03591,0.26878,0.04337,0.04173,0.03891,0.22022,0.11776,0.05125,0.0489,0.12252,0.06607,0.05649,0.04766,0.05542,0.04816,0.07618,0.0442,0.04068,0.04268,0.04458,0.04531,0.053,0.04334,0.0447,0.11803,0.03884,0.04633,0.05092,0.05513,0.0392,0.04056,0.03989,0.04012,0.04239,0.04283,0.03701,0.03982,0.05201,0.03971,0.04607,0.31985,0.1232,0.0393,0.03948,0.04003,0.03593,0.03507,0.03771,0.03759,0.03404,0.03601,0.04502,0.04129,0.03536,0.03914,0.04175,0.03303,0.03459,0.03562,0.03158,0.03676,0.03054,0.03814,0.03104,0.03229,0.03329,0.03903,0.03697,0.04011,0.03273,0.03588,0.03346,0.03647,0.0329,0.03329,0.03437,0.03511,0.03696,0.03366,0.02693,0.03091,0.0384,0.03493,0.04133,0.05007,0.04235,0.04077,0.12326,0.04302,0.03833,0.0423,0.03931,0.11837,0.04375,0.04824,0.24954,0.43713,0.11046,0.09033,0.26072,0.627,0.49312,0.3309,0.2979,0.24664,0.23873,0.10076,0.17501,0.45649,0.17693,0.19616,0.17061,0.19091,0.07234,0.08661,0.04879,0.2245,0.07864,0.12961,0.07357,0.09443,0.07921,0.16898,0.08489,0.04915,0.19541,0.20927,0.10258,0.04894,0.04937,0.04105,0.04753,0.04617,0.05117,0.04074,0.04809,0.06634,0.07527,0.11956,0.11382,0.06311,0.09705,0.04279,0.04502,0.047,0.05023,0.0437,0.04544,0.04854,0.06171,0.2209,0.04818,0.08893,0.09782,0.06368,0.05774,0.04675,0.04675,0.04254,0.10316,0.04515,0.07526,0.0469,0.17011,0.14384,0.19514,0.04964,0.12349,0.05715,0.05235,0.04437,0.0415,0.04745,0.04674,0.04307,0.04747,0.04016,0.04482,0.04664,0.04375,0.04513,0.04547,0.05716,0.04288,0.04548,0.04497,0.03752,0.03945,0.04224,0.03889,0.03584,0.04374,0.04205,0.03605,0.03986,0.03601,0.05753,0.09332,0.16222,0.0491,0.03672,0.03523,0.03954,0.03938,0.04011,0.03648,0.04907
1.25,0.04151,0.03597,0.03529,0.04075,0.03652,0.05673,0.03801,0.04655,0.03358,0.03255,0.03591,0.04208,0.04179,0.04013,0.03477,0.03825,0.03059,0.04382,0.03654,0.03712,0.03551,0.0368,0.03783,0.03763,0.02944,0.0366,0.03297,0.03278,0.03602,0.0349,0.03436,0.03915,0.31927,0.04642,0.04478,0.04097,0.25164,0.13553,0.05465,0.05319,0.14286,0.07648,0.06149,0.05316,0.06464,0.05065,0.08824,0.04891,0.0435,0.04619,0.04895,0.04974,0.06018,0.04544,0.04567,0.14137,0.04601,0.05004,0.05587,0.0597,0.04298,0.04415,0.0443,0.04387,0.04617,0.04691,0.04289,0.04296,0.05445,0.04275,0.04929,0.39013,0.14885,0.04243,0.04178,0.04409,0.03824,0.0372,0.03771,0.04038,0.03587,0.03752,0.04786,0.04415,0.03908,0.04294,0.04488,0.03467,0.03717,0.03562,0.03398,0.03676,0.03594,0.04152,0.03233,0.03492,0.03573,0.04223,0.04011,0.04867,0.03586,0.03873,0.03346,0.03929,0.03585,0.03553,0.03437,0.03888,0.04113,0.03366,0.02962,0.03427,0.04596,0.03785,0.04425,0.05654,0.04972,0.04427,0.14651,0.0462,0.03903,0.04434,0.04193,0.1354,0.04807,0.0526,0.30153,0.51888,0.12894,0.10444,0.31978,0.73478,0.59678,0.39486,0.36835,0.2976,0.29502,0.11609,0.20488,0.55731,0.20545,0.22992,0.20095,0.23029,0.08032,0.09857,0.05347,0.26126,0.09091,0.15144,0.08394,0.10807,0.09212,0.20268,0.10326,0.05293,0.23283,0.23999,0.1188,0.05277,0.05056,0.04393,0.0529,0.05038,0.05517,0.04554,0.05189,0.07457,0.09338,0.15837,0.12405,0.06711,0.11233,0.04602,0.04846,0.05068,0.05624,0.0437,0.04553,0.05224,0.0682,0.27293,0.05177,0.10256,0.1147,0.0693,0.0605,0.05065,0.05114,0.04557,0.11667,0.04889,0.08905,0.05126,0.20329,0.1685,0.23608,0.05381,0.14014,0.06087,0.05551,0.04835,0.04573,0.04745,0.04976,0.04307,0.05277,0.04183,0.04796,0.05033,0.04749,0.04557,0.04547,0.06644,0.04387,0.0485,0.04855,0.04095,0.04292,0.04582,0.04335,0.04041,0.04648,0.04567,0.03823,0.03986,0.03985,0.06191,0.10839,0.19007,0.05379,0.04056,0.03949,0.04346,0.04294,0.04472,0.03956,0.05559
1.5,0.04507,0.03855,0.03885,0.04439,0.03652,0.06448,0.03801,0.05373,0.03894,0.03667,0.03978,0.04469,0.04345,0.04755,0.03779,0.04105,0.03496,0.04636,0.04062,0.03712,0.03819,0.03893,0.03927,0.04117,0.02944,0.03832,0.03556,0.03449,0.03602,0.04113,0.03436,0.04326,0.39091,0.04999,0.0479,0.0454,0.29715,0.15198,0.05827,0.05736,0.16286,0.08607,0.07125,0.05738,0.06817,0.05418,0.09824,0.05282,0.04752,0.05037,0.05363,0.05407,0.06893,0.04843,0.04887,0.15772,0.05009,0.05299,0.06238,0.06817,0.04405,0.04706,0.0499,0.04663,0.04799,0.052,0.04331,0.04719,0.06128,0.04546,0.05211,0.45732,0.17272,0.04512,0.04544,0.04468,0.0408,0.04292,0.03962,0.04123,0.03757,0.03806,0.05389,0.04676,0.04099,0.04723,0.04767,0.03838,0.03933,0.0392,0.03896,0.04034,0.03913,0.04506,0.03819,0.03492,0.03951,0.04565,0.04025,0.05021,0.03947,0.03873,0.03648,0.04114,0.03803,0.03708,0.03775,0.04359,0.04506,0.0365,0.03169,0.03767,0.05125,0.04132,0.04801,0.06004,0.05342,0.04749,0.17431,0.04974,0.04176,0.04429,0.04536,0.15669,0.05299,0.05991,0.35291,0.62426,0.15214,0.11528,0.33848,0.86805,0.69575,0.45822,0.42156,0.36897,0.33874,0.12935,0.24367,0.65528,0.24087,0.25993,0.22687,0.25468,0.08598,0.10862,0.05718,0.30486,0.10154,0.17796,0.09506,0.12341,0.10633,0.22951,0.11419,0.05585,0.26555,0.284,0.1318,0.05624,0.05469,0.04524,0.0576,0.0539,0.05884,0.04975,0.05698,0.08232,0.09976,0.18199,0.15681,0.07575,0.12651,0.05037,0.0528,0.05246,0.0612,0.04666,0.05139,0.05617,0.07879,0.31448,0.05593,0.1208,0.11502,0.07792,0.06368,0.05458,0.05328,0.05108,0.13374,0.05282,0.10445,0.05553,0.23399,0.19428,0.26819,0.05825,0.15414,0.06524,0.05551,0.04857,0.04859,0.05224,0.04976,0.04699,0.05575,0.04601,0.05084,0.05459,0.05102,0.04995,0.0482,0.08162,0.04708,0.05186,0.05419,0.0449,0.04904,0.05109,0.04654,0.04252,0.04777,0.04567,0.04147,0.0417,0.04524,0.06998,0.12305,0.22062,0.05777,0.04056,0.0423,0.04694,0.0472,0.04923,0.04834,0.05964
