,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,7.08395,9.29879,10.08647,17.25923,12.20183,7.27264,17.19181,12.77604,12.74392,18.70764,16.55499,18.67866,22.82344,16.0398,7.4022,7.10497,30.99922,45.03911,16.54309,8.84638,17.25038,555.18468,12.34763,15.26907,8.81506,50.7583,44.59786,41.93361,23.86587,14.90718,60.79336,7.76046,17.03358,8.12018,14.54538,6.03423,3.81078,28.46727,6.75593,3.22602,18.66097,24.51247,21.00215,2.32225,6.01612,21.16496,8.7702,9.60843,17.04145,6.04168,13.94201,6.20421,9.4806,8.32041,12.64387,16.57752,3.87136,4.55387,5.26276,4.05126,5.89721,6.6131,9.96103,12.99316,6.74203,14.62702,16.26841,22.14547,18.06364,13.59148,16.71804,2.58238,52.70024,17.98321,10.59795,5.19441,7.74037,9.88917,12.2607,20.88413,7.85193,8.14823,27.80026,8.16383,7.50851,3.84688,5.62071,10.74785,7.90829,4.6985,17.75292,13.15837,21.46003,24.11896,21.85191,17.36368,10.70331,12.49525,8.79916,9.93254,3.79275,5.69301,9.16768,9.46472,14.96065,23.13394,25.33387,14.80727,6.87405,6.95683,8.46766,8.84432,19.84309,12.85165,3.13543,5.42691,2.18297,4.50808,9.09305,6.33178,2.96056,4.90611,3.49442,2.35001,4.06689,8.11982,28.08922,21.86214,17.64243,22.53468,17.66842,20.82884,45.18792,11.92726,29.99726,18.04223,20.99948,20.7468,18.99419,31.66444,34.14799,22.35119,21.72736,15.73613,4.12326,10.58817,1.92819,6.85036,22.80082,21.10799,12.57731,7.1225,13.88392,38.42849,10.61002,8.00939,35.12191,33.69309,5.20106,20.42445,5.34412,10.86968,6.36858,6.24195,8.11218,6.88271,5.31098,21.49327,23.62653,11.87585,2.7973,3.34634,5.06263,3.69659,6.05019,3.8115,7.43574,10.75833,10.2585,4.74589,3.52384,12.88766,25.4103,9.83493,5.98253,2.50607,12.85555,9.01344,4.81217,3.8706,3.34008,6.7242,3.09853,2.56509,4.98251,29.4419,24.54737,4.01371,7.21499,2.86292,4.76351,2.73096,7.63941,13.32705,9.84011,2.57535,23.26545,5.84707,10.98034,8.89363,11.48559,6.77631,19.34554,10.96474,12.26157,11.87158,4.77892,11.13316,5.5247,6.63841,8.82014,7.97478,4.10354,8.42752,6.40024,5.27165,5.11486,41.50654,4.06796,2.48994,2.90024,13.03884,3.79687,5.27671,6.06921,9.07096,9.2519,12.29379
-2.25,6.50522,8.58916,8.81313,15.95639,11.73852,6.88797,16.35021,11.83062,13.67615,15.4087,16.66179,15.65799,21.80454,16.36548,6.80856,7.43803,28.52896,46.85097,16.12825,9.52418,17.07836,560.11394,11.49793,14.79973,8.91559,31.05885,43.34703,44.55259,32.4532,14.90718,57.35558,7.8595,11.91824,8.60543,14.10022,5.5178,3.75585,23.07931,6.173,4.38385,16.57581,22.08895,19.86583,2.24779,5.38577,21.87835,7.47045,10.0283,16.27973,6.63925,13.11699,6.33858,9.32878,6.82585,10.82629,16.93082,4.20799,4.18803,4.91804,4.03621,5.19586,7.48656,8.75878,12.43537,6.90509,11.00422,16.18707,18.77095,22.467,10.85022,14.15289,2.49702,42.40642,13.34433,9.25993,4.78898,9.43964,9.96495,11.00897,15.53431,7.46476,8.17181,24.59135,7.72185,6.54516,4.40189,6.18379,14.21441,8.99186,4.97767,14.01768,12.04429,18.22631,22.35938,15.53025,15.91133,9.75501,11.72252,9.54409,9.76735,3.74741,5.46131,12.87148,9.61171,12.57191,20.61963,22.52433,12.05409,7.02664,6.53809,7.8594,8.4159,18.52475,10.66097,3.17527,5.4676,2.12076,4.31081,6.70808,6.72122,2.50837,4.80882,4.12167,2.35896,4.09431,8.26049,26.41214,20.99192,18.55677,19.21189,16.8342,21.14106,47.63195,18.38122,21.97926,19.92852,24.28169,19.55726,17.69315,26.38903,37.2378,23.11597,21.20964,15.57331,4.0173,10.14483,1.96012,6.13488,22.35929,21.44373,10.97236,5.34506,10.042,29.88885,8.42937,5.94807,33.11472,27.62668,5.55136,16.51987,4.78172,9.1788,6.38516,5.23531,7.00256,6.43451,5.13043,21.94995,22.45641,10.15438,3.24699,3.14888,5.02361,3.5205,5.48852,4.03714,7.31347,9.82434,9.8227,4.29745,3.32296,12.6157,26.2672,9.12697,5.64382,2.52797,12.82331,7.58165,4.94074,3.77264,3.49652,6.60842,3.37227,2.46394,4.04499,25.03051,22.29783,3.63663,6.43135,2.80153,5.05508,2.66703,7.71324,10.66427,10.57125,3.31097,17.88909,5.02576,9.75971,8.37938,8.85901,5.38217,16.71968,8.83224,13.57867,10.76787,4.14129,7.42916,6.74256,7.51312,8.17945,7.97478,4.41111,7.21998,6.92679,5.27165,5.11486,30.60288,4.79201,2.42398,2.81987,13.80217,3.74481,4.44217,4.6059,8.23378,8.41122,12.92178
-2.0,6.22113,7.314,8.68233,15.40592,10.97929,6.5184,13.891,10.75917,13.68247,13.65105,16.66179,13.01319,21.39478,14.00117,6.8923,7.07509,24.95454,31.47049,15.04868,11.55858,13.73106,564.72075,12.89417,14.61325,9.9883,29.4581,39.42382,44.55259,36.08817,15.13757,55.33866,8.45727,12.11684,8.96336,14.15518,5.51106,4.16396,27.80557,5.56676,3.9016,15.64195,20.0111,16.09063,2.23485,5.14731,14.65124,6.40682,8.04962,15.17995,7.37597,11.87298,5.21865,8.27216,6.08793,7.53564,15.49791,3.97047,3.74562,4.82844,3.91565,4.4464,7.93654,8.16564,11.62267,6.97554,10.24807,17.5201,17.0011,23.6512,9.087,11.85431,2.99519,38.80688,10.88341,8.77609,4.69751,8.872,8.52233,10.55845,13.57396,7.0675,8.78129,20.90105,7.90646,6.18632,4.0919,5.59854,12.85664,8.74305,4.83427,14.16544,10.97537,16.93072,19.83032,13.00096,14.35267,9.42702,11.42784,7.90399,9.13499,3.55533,5.28413,14.23084,8.9588,12.23423,19.65744,21.04693,11.05817,7.16399,7.2066,7.85711,8.06909,15.15078,10.4123,2.73785,4.44077,1.97012,4.43332,7.20208,6.71976,2.42064,4.84013,3.97077,2.92753,4.05707,6.05195,24.00154,17.67534,21.79323,16.95277,17.27216,24.02831,51.07363,20.33616,25.11169,18.39978,20.82448,18.57126,19.68019,28.09713,34.03847,17.81475,20.51669,13.44587,4.29661,8.70043,1.89874,5.70386,26.54388,19.15027,9.35994,5.1357,10.10295,26.02965,7.82422,5.43175,32.84547,27.06503,8.52184,14.39526,4.3329,8.40203,5.55217,5.18989,7.07387,5.52352,4.18749,18.81308,21.12032,10.04845,3.35798,2.46314,3.95096,3.55948,5.58659,4.06233,7.04456,9.13191,8.4892,4.91496,4.00162,12.16343,23.80021,9.04444,5.49899,2.97192,11.83404,6.4748,5.27068,3.79841,4.1543,6.65484,3.11803,2.44441,3.35402,24.3694,18.30983,3.661,5.97712,2.65373,4.74429,2.64369,7.2648,9.8061,10.4611,3.32843,13.04323,5.02576,8.75892,7.52154,8.48521,5.04187,13.80581,10.7639,12.38742,9.38171,4.14129,6.44942,6.1206,8.33596,8.25744,7.0019,4.41111,6.552,6.68624,5.3847,4.51056,23.46227,4.87441,2.46262,2.81362,14.05575,3.63236,4.11141,4.2573,8.37696,7.18339,11.86938
-1.75,5.28633,7.23273,8.16984,14.11397,10.54174,5.62038,13.584,10.49945,14.4612,13.65105,13.86514,11.41655,18.66346,13.40565,6.69743,7.07509,23.58381,30.19269,14.26301,13.08338,13.73106,574.93802,11.88091,15.39643,9.89121,24.41436,35.42564,29.68759,31.77067,15.70089,46.57172,8.64549,9.75764,7.63685,11.21566,5.23914,4.0494,23.08862,5.36862,3.3493,15.5615,17.93209,15.96587,2.27048,4.33133,14.23871,6.14345,7.13826,12.73872,7.11879,10.89703,5.05191,7.4814,5.58133,14.41513,13.75297,3.77182,3.26933,4.59471,3.92462,3.85682,6.60523,7.59532,9.89397,7.12281,9.56923,15.76347,15.00927,18.48638,8.58815,10.73054,3.01882,33.47848,9.92544,7.79339,5.08821,8.24292,8.54674,9.73748,11.76032,6.40599,8.3382,15.51956,6.92299,5.28968,4.21119,5.52436,11.42101,8.12224,5.14557,13.06738,10.74293,16.18143,18.42222,10.75921,12.94375,8.55338,10.20332,7.09255,9.62765,3.21435,4.92403,12.3002,8.9588,12.43246,17.30959,19.89018,11.68119,9.56558,7.58504,8.13118,7.82665,12.76125,10.4123,2.72905,4.01953,2.21895,3.95399,8.59079,5.88821,2.55913,4.85813,3.90906,4.36024,3.9606,5.49159,25.41614,19.71821,21.1795,15.03966,17.14101,36.69724,44.59078,21.63961,24.49834,18.74845,18.3996,19.38212,19.56136,31.47956,35.0566,17.95173,20.18449,12.85022,4.0322,7.6999,1.84301,4.6799,27.47115,18.36395,7.66186,4.63416,8.72985,24.61184,7.72526,4.83593,32.32258,25.9082,8.39948,7.54562,4.08961,7.56315,5.65688,4.91325,6.0427,5.24547,3.69183,16.10162,18.03457,7.92563,3.22158,2.37629,3.69318,3.13059,5.46432,4.54252,6.59889,8.49883,7.70485,4.38296,3.6168,11.70992,24.24927,8.00538,4.72765,2.91859,10.9921,6.05259,5.03412,3.72434,4.42625,5.88153,2.87336,3.15405,3.19533,25.10997,16.69144,3.34611,5.35948,2.2497,4.51187,2.63888,6.76722,9.09183,9.92932,3.32997,10.2859,4.75807,7.82824,6.55692,6.45187,4.30187,12.4408,9.81857,11.78641,8.1771,4.2841,4.64483,5.5073,7.8221,7.97979,5.59803,4.00474,4.73554,6.68624,4.51338,4.1532,22.77399,4.80502,2.17754,2.69027,12.22668,3.51506,4.1152,4.06129,6.98372,6.39517,8.85243
-1.5,5.06209,6.40529,7.31043,12.64767,9.78237,5.45976,13.64587,9.50132,13.72738,11.91955,12.21,10.52509,14.77069,11.55981,6.21578,6.88585,19.3497,24.47196,13.04942,12.77302,11.99946,577.32776,11.88091,15.39643,9.45604,20.39318,35.85874,28.64575,25.91997,12.71258,32.49907,8.72309,10.18728,6.01522,9.15998,4.95447,3.21218,25.99786,5.15505,3.29816,15.00856,16.15832,12.11948,2.03214,3.76991,12.18007,5.0933,6.61439,12.08553,6.7111,9.09314,4.77312,6.92326,5.40717,16.89382,13.01498,3.34033,3.16223,4.31888,4.12108,3.65307,6.36971,6.7492,8.90368,6.54446,8.67121,13.78579,13.5975,17.74979,7.94225,9.59998,2.80862,26.64263,8.91223,7.21989,10.30936,7.77084,8.22201,10.18726,12.02775,6.40599,8.3382,13.61807,6.51283,4.77291,4.14744,5.68557,10.75428,6.99414,5.00983,12.47337,9.54869,16.18143,17.02192,10.14162,11.19532,7.70922,9.67479,6.74005,9.19588,3.15899,4.4057,12.42451,8.41623,11.14383,15.03076,17.39044,11.007,11.05874,6.78522,7.19739,7.03927,11.38201,9.61332,2.5322,3.5252,2.17179,3.68045,7.17668,4.8224,2.35129,4.89597,3.60088,4.52237,3.82444,4.57012,20.63971,22.27099,21.19676,13.87107,15.98845,40.58571,36.11936,21.3225,23.84096,20.74535,17.87875,18.30975,16.28909,30.1484,35.59829,16.18915,19.94155,11.56466,3.93449,6.38927,1.80232,4.62571,25.79024,17.55515,6.1178,4.47398,7.56402,22.09385,7.19886,4.80502,26.39545,22.70026,6.07025,5.37157,3.5735,6.2146,5.14541,4.91666,5.3979,5.33996,3.3075,14.57404,15.78325,6.48957,3.27087,2.21424,3.2105,2.94116,4.9088,4.31884,6.36737,7.49272,6.2456,4.04556,2.79134,10.77434,22.40832,8.16513,4.30818,2.70113,10.17135,5.22499,4.66468,3.62017,4.32674,5.43825,2.85734,3.00246,2.90832,23.45276,14.33971,3.13013,5.03508,2.2682,4.29484,2.46216,6.40891,8.37575,8.47399,3.09025,8.68946,4.06718,7.37332,5.53846,5.26185,3.89193,11.47802,9.33519,9.75345,7.88741,3.76831,3.72753,5.42117,8.15135,7.3631,4.54935,3.9855,4.17286,6.37831,4.54788,4.1532,20.76111,4.26948,2.17754,2.44316,11.36907,3.73292,4.07992,4.06129,5.69412,5.66187,6.83073
-1.25,4.79985,6.40529,6.71257,11.44172,7.72357,5.03512,12.32139,8.96876,11.78295,10.1142,12.14576,10.10605,12.71514,11.12169,6.036,6.99305,17.83821,21.55235,12.81335,11.60759,10.56878,309.88796,10.67187,14.94144,9.45604,17.50109,28.90307,24.32058,23.88264,12.71258,30.05851,8.30132,8.25234,4.1943,7.69434,4.84434,2.99186,24.80892,4.04102,2.84878,15.76665,15.14936,9.335,1.89255,3.71449,8.61436,4.7721,5.41334,9.78961,5.57769,7.81463,4.42796,6.43272,4.43932,14.91533,9.42048,3.05086,2.90314,4.25083,3.62698,3.46264,5.5055,6.03151,8.60973,6.27312,7.99543,11.92911,12.4136,16.42589,7.06758,8.70548,2.64187,23.04014,8.14897,7.13154,8.92372,7.70256,8.01048,10.18726,10.60831,6.88783,7.23146,12.04262,5.49904,4.40913,4.0395,5.30811,9.7996,6.72623,4.82702,10.23657,9.31988,15.49901,16.2013,9.0772,9.45834,7.60405,8.61426,6.02518,7.89373,2.85446,4.12863,10.69243,7.37784,9.27852,13.33491,17.39044,9.64697,8.64208,5.64964,5.99704,6.49067,9.75643,8.98604,2.0409,3.4161,2.01866,3.55718,5.7914,3.62773,2.48476,4.6105,3.08045,4.10338,3.62504,4.21325,19.02833,21.75847,18.36487,12.37015,16.83701,34.97053,30.11203,21.11402,21.78027,22.13975,16.59149,15.72219,15.61583,30.8704,32.95542,14.738,18.13515,9.59304,3.64631,6.30425,1.72195,3.92912,23.59251,15.93756,5.27865,3.82585,6.56645,19.7156,5.66172,4.09455,24.13356,20.25524,5.16085,3.94139,3.36215,5.5847,4.57984,4.77087,5.08792,4.93972,3.15249,13.76101,15.45905,5.73374,3.00822,2.10404,3.50431,2.87366,4.63775,4.20688,5.68557,6.70851,5.77061,3.57954,4.54341,9.49005,19.86664,6.51447,3.66757,2.58574,7.98839,4.86972,4.1871,3.25866,4.29861,4.61466,2.69193,2.98447,2.80294,23.32686,13.08645,2.71739,5.0063,2.09198,3.75133,2.3257,6.14796,7.64644,6.91089,2.93543,7.54337,3.46339,6.19486,4.54253,3.62851,3.6731,9.8096,7.6143,9.55637,7.00524,3.25123,3.72398,5.18009,7.28025,6.83571,4.54935,3.47909,3.89251,5.29546,3.84158,3.60772,14.96199,3.84388,2.0877,2.35625,10.45734,3.4763,3.72184,3.62188,5.69412,5.49618,5.08984
-1.0,4.29464,5.20784,5.33414,9.18358,7.02495,4.51941,10.146,8.97274,10.46645,8.44658,10.56709,9.4458,10.73303,9.58539,5.72821,6.23262,18.227,19.49321,10.89164,10.41729,9.76045,309.95845,10.07131,13.69815,8.0862,14.39808,27.07813,17.54508,22.25837,10.90876,26.11234,7.52783,5.63777,3.31596,4.99035,4.27424,2.77776,22.14109,3.20014,2.41266,11.48654,12.51114,7.85967,1.65835,3.36397,7.74577,4.44342,4.91539,8.60895,5.02236,6.79447,3.84311,5.73748,3.96876,11.19314,7.11219,2.5453,2.67398,3.89149,3.32347,3.03713,5.0336,5.41306,7.90047,5.40246,7.75179,10.34719,11.16217,14.78714,5.95211,6.85503,2.49939,20.53176,7.7166,6.18701,8.51517,6.57304,7.09921,8.89965,9.09327,6.96643,6.64521,10.70849,5.11955,4.28606,3.4858,4.62184,7.89447,6.13892,4.40693,9.17365,7.97488,15.09669,14.91415,8.03782,8.52861,6.61967,7.16674,5.28933,15.33825,2.6557,3.51077,10.01952,6.70842,8.59315,12.50098,15.73689,9.93831,8.74987,5.08314,5.12835,5.78187,7.39395,8.08247,1.8663,3.15971,1.92512,3.08464,4.6533,3.08676,3.21077,4.0678,2.78129,3.43537,3.01582,3.71884,16.23422,22.41807,16.66439,10.41198,14.55115,29.59965,26.65735,20.76722,20.50454,19.72322,15.22999,13.36839,14.461,25.59733,29.92182,13.94775,16.87584,9.88574,3.02482,6.19682,1.65878,3.54691,22.38394,13.24479,4.1838,3.15922,5.07457,18.57478,5.21046,3.45608,22.01847,15.78049,4.20724,3.21369,2.87446,4.87117,4.02546,3.96548,4.42151,4.58665,2.86595,9.4117,12.387,4.58728,2.70931,2.0704,3.451,2.7186,4.27934,3.81073,4.97806,6.13247,4.83813,3.26717,4.13273,8.17629,16.14351,5.8572,3.0119,2.27138,7.08136,4.39723,4.18984,2.85401,4.11929,3.53839,2.38736,2.86904,2.64114,19.77651,10.7711,2.42123,4.8963,1.9202,3.4319,2.0741,5.76822,6.66187,5.85771,2.59471,6.631,2.91892,4.71268,3.74363,3.09063,3.35493,8.67891,6.73524,7.91926,6.1112,3.25123,3.31062,4.67257,6.50737,5.83949,3.88848,3.07863,3.41376,4.6626,3.84158,3.29241,10.60758,3.1746,1.84783,2.17984,7.55403,3.43027,3.22458,3.35054,4.8267,4.74015,4.21988
1.0,3.78238,6.0203,5.97952,7.53153,8.68245,6.4389,14.94792,7.4119,8.54439,9.95135,14.22754,10.79295,13.29115,8.67699,4.7666,6.44536,29.43169,24.34488,10.73212,14.68914,10.09816,54.5849,11.00106,12.03466,12.15781,10.71303,17.57539,22.42087,22.61952,15.91785,27.12346,10.84769,5.81392,3.14005,6.20936,3.92509,2.47151,18.3307,3.18267,2.12787,16.64784,11.47754,6.47222,1.99828,2.77756,4.98533,4.54481,4.67621,9.0249,3.74168,8.90688,6.78472,7.34911,4.73092,8.63022,7.14515,2.31374,4.08256,4.10791,3.91077,4.72966,4.30429,6.07044,6.97213,8.07619,10.73203,12.07637,9.81279,11.10172,9.30258,10.21383,3.6578,24.03663,7.87628,4.74204,8.165,5.38077,6.91933,6.61033,13.62085,11.45987,6.80127,10.19701,5.53818,5.01598,5.85207,8.10937,5.16006,5.65485,4.23011,10.5338,6.20763,12.1248,12.66309,16.40787,14.43708,7.94085,5.79436,4.38462,9.97371,4.6485,5.61035,13.39302,7.94562,11.50095,17.47763,19.05072,7.7139,5.8266,6.83375,5.9594,5.97222,8.43736,9.83932,1.96992,4.20129,2.30134,2.52604,11.48105,2.93368,2.28175,4.46714,4.75133,3.675,2.59017,2.95526,13.69632,27.32769,20.32996,9.86198,19.52794,39.56489,34.36589,20.92463,27.21409,22.78891,14.71685,14.06769,13.15932,26.12628,22.24511,14.76826,15.79519,10.5506,3.25098,6.07817,1.39759,3.05297,20.7626,12.49221,5.68703,3.5766,4.89722,16.32594,5.31692,3.9552,23.03417,15.89013,3.42304,2.19144,2.87992,3.98764,6.36232,3.48533,3.76354,5.58418,3.54392,9.58919,12.29586,5.23352,2.09178,2.20469,2.46528,1.94275,3.04201,3.45768,6.22331,7.63794,3.98313,3.8595,4.46602,7.58347,14.08721,9.90308,2.81257,3.05756,6.16653,3.89613,4.98096,4.56791,3.59982,3.50006,2.25116,2.63897,2.31992,17.33118,9.0614,2.4289,3.95263,2.30675,4.33225,2.5196,4.62196,7.64698,7.23335,3.70792,5.26031,3.43029,4.75908,3.75335,5.37238,5.98669,7.87733,10.77574,10.2505,8.15727,3.68364,7.25632,4.2148,6.04316,6.12316,3.55521,2.70378,3.33226,5.12974,5.45462,2.66008,5.83438,2.16273,2.22343,2.44783,10.48083,2.75145,4.31838,2.40717,5.84677,5.82136,4.32314
1.25,3.97883,6.72221,7.32885,10.89573,9.73171,6.87415,19.13202,8.78216,11.47258,10.78193,17.25961,11.85201,15.1303,11.36152,5.83383,7.34384,45.08184,29.62695,10.73016,19.11814,11.85859,85.96069,12.50745,16.04608,14.03645,13.85423,20.47515,26.22345,26.13137,18.96526,33.9795,11.30268,6.45608,4.69328,8.16725,4.5615,2.9651,21.01432,4.23919,2.55138,17.88347,12.4093,7.59759,2.22955,3.31838,6.94205,5.62213,5.21606,10.14585,4.15668,9.7506,8.02722,8.27388,5.34438,9.91305,9.3313,2.42184,4.85859,4.97404,4.99448,4.93697,5.12148,6.90043,8.60969,10.00614,11.49716,14.18935,12.35791,15.82137,11.08801,12.10449,3.77771,24.46026,10.68524,5.31451,10.25298,6.38139,7.85965,7.50918,15.10124,13.73186,8.1249,11.64244,6.10365,5.5753,6.71967,9.06611,5.2969,6.45127,4.84888,12.67074,6.63587,17.0195,15.00007,18.71719,19.25165,9.05327,7.68708,5.43626,11.73859,5.53539,6.22874,14.68646,7.94562,12.48154,20.35024,24.51754,8.79172,6.5659,7.76527,6.77283,7.40234,10.25146,11.68626,2.18051,5.20814,2.54568,2.82034,15.40756,3.62819,2.52236,5.3199,5.22416,4.22196,2.90734,3.18643,19.9199,31.72475,22.2462,11.81012,22.26175,39.3557,34.47159,25.20098,29.30176,25.34319,18.09131,15.70435,15.32645,31.80527,24.71629,16.90913,19.11353,12.65558,3.69699,7.65895,1.66903,3.62118,24.75062,10.62069,5.78849,4.07109,6.07842,18.3418,6.38669,5.15368,30.40504,19.07112,4.47243,2.66917,3.72481,4.62014,7.25439,4.4106,4.50601,6.88725,4.06016,11.54495,14.17422,6.36009,2.20357,2.42474,2.68897,2.19375,3.68656,4.06275,7.12814,8.31595,4.44102,4.48393,6.47383,9.12952,15.5081,11.49824,3.09387,3.48217,6.7429,4.50043,6.7472,5.31656,3.67739,4.47772,2.43789,2.6703,2.62978,21.45163,12.95099,2.72535,4.23196,2.5957,5.23672,2.74175,5.51306,8.8378,8.67759,4.30971,6.24851,3.43029,5.71857,4.35467,6.25257,7.38274,9.62596,12.61615,12.14014,9.93352,4.38786,7.81957,5.10767,7.49039,7.6693,4.08278,3.0924,4.0224,6.5941,5.45462,2.66008,8.17328,2.49298,2.70323,2.61423,12.80687,2.98625,4.35775,2.57792,6.81579,6.75881,4.91782
1.5,4.48764,7.95232,8.75639,12.26963,12.3148,7.67765,20.39752,10.03212,13.74871,10.78193,17.25961,12.0112,17.77517,14.16418,7.00707,7.4381,62.02031,33.01475,11.12718,23.15694,13.98748,188.3461,13.72781,18.33474,15.36938,13.67115,23.20192,26.22345,28.56565,24.8716,37.34046,12.23756,8.35228,6.33979,8.61662,5.45783,3.06392,24.41049,4.83571,2.96968,19.74805,16.48181,8.1671,2.44074,4.02458,7.83885,6.39567,5.7102,12.0606,4.66469,9.98582,9.81718,11.54576,5.7756,9.333,9.1345,2.70836,5.36759,5.46456,6.18165,5.53311,3.99598,7.85223,10.24069,10.98351,13.27378,16.4268,16.61857,18.83897,14.58435,14.69003,4.03808,24.40344,13.83875,5.50857,13.50974,7.87168,7.99843,8.38522,16.71526,17.73991,7.9915,13.86466,6.39487,5.84962,7.49414,11.45503,6.27264,7.33425,5.18788,17.05118,7.54992,24.74218,16.31194,19.02552,22.29308,9.05327,8.85311,6.13051,13.52285,6.0589,7.03994,15.93409,8.79351,13.16368,27.21615,23.78299,10.00916,6.76107,8.73462,7.21905,8.39768,11.84266,14.47591,2.35494,6.09492,2.58024,3.07876,17.7071,4.44585,3.01825,5.63495,6.41061,4.88246,3.23995,3.58232,21.07308,41.53128,24.28008,13.11403,24.18447,38.59362,40.19211,29.73497,30.87791,27.50796,18.39271,16.04738,17.05096,32.02942,25.40079,24.12699,24.9641,15.11321,4.02301,9.49973,1.70461,3.81647,27.25189,13.02223,5.90988,4.78771,6.76774,19.83426,8.50144,6.39984,31.57591,20.68975,5.2226,3.04964,3.99421,5.18382,8.0667,5.03721,6.50938,7.25238,4.77193,14.09286,14.89244,7.22249,2.33406,2.71871,3.13573,2.4809,5.04762,4.723,8.1497,9.82105,4.93111,4.86723,8.09747,9.76375,17.35462,15.85256,3.19569,4.26203,8.01337,5.60196,9.11804,6.0308,3.74557,4.74404,2.93633,2.41015,3.14617,23.61315,14.63179,2.953,4.18689,2.72157,6.11566,3.06795,6.48137,10.34511,10.02499,4.84132,7.48397,3.83985,6.96672,5.2414,7.08098,8.64623,11.34615,15.16391,13.43753,13.01956,4.64688,6.12401,5.74158,9.51104,10.29454,4.08278,3.43462,4.56692,7.17304,6.11278,2.74351,9.70767,2.75036,3.28526,2.76965,13.5688,3.42308,4.38881,2.634,6.85121,6.75881,5.83279
