,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,14.16034,11.15109,18.36092,16.75695,45.67753,41.42516,34.46681,23.60523,22.50301,122.94403,88.61504,29.241,87.84134,69.38424,379.48964,491.41593,1251.78265,33.5407,88.5123,30.1916,110.68454,677.94869,170.89696,13.16462,32.48393,100.62119,87.5538,68.13111,0.0,50.96005,52.8321,18.67705,0.0,3.97892,3.17688,10.3048,14.75282,14.38147,8.30582,11.72406,30.45452,10.28425,6.96033,4.08514,8.25412,10.50728,9.2077,26.06208,28.78209,19.79237,10.01854,18.53279,12.55145,55.0574,21.49346,6.69628,9.71721,4.34595,11.65902,5.28736,16.92233,36.77967,1.0346,32.88743,74.46398,12.92308,30.87693,45.83526,21.88776,8.03466,13.89771,41.03092,12.57307,11.77995,49.78223,7.2679,16.30708,17.98445,27.80924,47.09768,211.25934,19.50565,82.70803,11.21501,6.8004,13.70374,12.04439,26.69021,91.91014,22.59149,12.58177,22.71817,159.05637,0.10849,49.91583,135.87148,73.59135,15.47285,22.33368,4.25613,4.2537,23.09208,26.93623,39.48648,29.94373,15.11438,35.43006,67.02018,28.97678,38.93046,35.41346,44.57392,55.44254,130.5824,26.13073,11.33013,10.35014,50.66844,24.93165,10.53131,20.57377,40.71229,29.733,27.18154,20.70099,21.96359,11.07931,3.4191,8.58797,28.25001,1.61648,2.88798,2.72085,3.36256,8.27348,6.21965,179.50379,139.57517,3.69064,1.37889,3.83927,5.14346,4.68149,7.43813,12.89047,10.1623,17.24618,15.23447,7.98179,19.21237,9.00139,12.15218,16.27846,3.86275,2.20191,10.15619,4.88084,1.98311,10.63377,4.41857,16.84781,12.24724,11.33349,10.98905,56.60036,13.72555,5.56358,5.08019,4.6592,8.83948,17.13362,5.87483,8.38755,11.04487,13.14783,14.86109,22.32936,9.02565,14.51557,21.10592,32.44131,6.76853,18.68494,7.8044,7.13035,9.364,72.73864,13.87573,4.68031,29.35203,7.32368,44.68604,19.565,34.89366,19.69983,14.13728,4.36746,16.5919,10.34861,24.16407,15.97322,13.52247,48.30009,65.31535,45.96141,38.53791,109.27479,71.38597,26.11791,44.38674,3.96186,13.94994,3.24429,50.51621,72.77006,99.98467,9.05208,118.7563,25.96412,19.33008,0.0,4.84926,29.49325,85.27021,18.92298,50.53503,29.82512,5.1344,11.96609,18.14675,12.91842,35.05608,26.02972,52.21573,34.40449,18.29055,64.02494,5.23238
-2.25,10.95191,9.65864,18.09577,24.26194,125.99429,49.65722,25.90541,37.03862,20.37704,124.66829,81.76568,35.8365,66.0332,61.82146,379.48964,376.35578,1251.78265,28.06335,89.0243,26.28063,89.58525,690.1011,170.89696,35.95937,31.49994,136.63203,88.55075,66.29227,94.94096,72.66711,94.65691,20.48529,0.13895,4.38384,3.28416,11.39155,14.25495,14.95962,8.24986,10.60719,42.76183,10.46071,7.73704,4.44846,7.91631,9.18675,18.06046,26.04266,18.3595,18.86019,19.86119,16.21189,24.61826,49.17562,20.8435,5.9848,7.58815,4.81607,9.82572,6.58251,21.08841,30.86292,28.54967,27.12594,97.10217,25.03925,25.55011,50.36629,27.81068,8.27868,15.41168,39.13727,11.11606,10.01818,58.76618,11.76059,19.35258,16.35507,27.80924,42.74064,147.9536,19.78002,65.28399,11.43372,7.42804,12.752,20.5561,27.46974,48.56422,36.12665,9.37426,19.87598,57.27774,44.27332,48.1503,139.15586,44.99461,13.07006,29.05856,4.68939,3.69054,18.57699,34.33417,39.68877,29.57944,18.79264,28.72856,92.37681,27.30514,58.27798,61.49701,47.72283,50.35599,188.71524,29.74242,23.92889,12.6918,38.12801,19.23817,11.42043,28.22325,39.87161,34.83821,18.7985,20.44717,20.0253,9.84843,3.29549,7.13755,22.76518,2.74116,3.55643,2.49207,3.1206,8.66868,6.21706,161.41749,139.64564,4.00841,1.40536,3.5865,5.12127,4.17026,6.45972,10.85488,9.80103,11.97494,16.22869,7.4325,16.29285,8.99911,20.45064,15.73619,3.41847,24.11179,12.7726,4.70592,1.90631,9.76249,4.40042,13.50342,12.86217,12.49425,13.47646,37.08059,13.76366,6.67421,4.30098,4.75962,9.97733,17.33262,6.98256,10.83792,10.74589,13.49393,13.35873,17.81574,11.93985,13.97214,19.7612,28.53968,7.00807,15.68852,8.85327,9.86064,9.22311,49.47251,11.0466,5.19002,23.56353,7.38489,37.12539,25.98417,26.69977,23.23734,10.98977,5.04146,22.03171,9.59454,21.27907,132.86985,11.76368,43.21114,60.90142,33.88557,44.16591,98.3091,65.60851,25.38685,40.32979,36.22253,22.07292,17.39173,46.41726,103.85022,101.38567,14.95878,65.51275,31.61282,47.50053,47.44806,61.16055,31.7436,87.70435,20.74041,42.76595,30.63497,5.31159,12.89902,20.08673,12.69762,46.52195,20.16996,58.28172,27.11656,15.04228,44.02497,6.04233
-2.0,10.66988,9.17771,17.77346,21.22075,96.57921,47.66694,25.88226,39.27214,20.52227,101.65457,68.34032,50.18281,68.81381,73.20573,379.48964,340.55229,1251.78265,31.80664,78.96642,34.62167,99.13194,690.1011,153.08238,30.70004,31.86472,143.18146,116.65728,72.89967,99.20625,70.15384,120.74298,38.22999,201.39,5.01376,4.25755,13.15142,13.94709,11.97114,7.48104,8.78244,42.66256,9.48767,7.11704,4.13004,7.03818,8.18543,24.87818,35.06863,18.31155,15.77466,14.55985,18.04217,21.72846,36.45085,18.44444,5.77448,6.72708,5.68751,9.91409,6.65912,28.24212,20.17875,46.92811,27.3124,71.39677,39.3035,22.75495,44.11466,22.34926,7.91639,13.42392,34.88725,15.95567,8.28569,47.4326,11.1097,20.36579,14.75912,85.96612,35.34387,92.34454,18.55409,41.12711,11.80313,6.70155,11.3103,20.38786,20.17323,57.10886,28.07672,27.50505,26.70582,54.58098,56.55464,41.45786,151.38687,29.89526,14.08016,39.49523,4.71432,3.67839,16.34087,37.51576,36.61768,30.75234,17.65031,59.1122,97.66687,24.73952,69.49097,54.55903,40.86427,46.4668,151.31002,28.39138,34.50584,17.3593,45.51375,17.20153,9.59037,42.39495,36.68911,34.34359,24.19028,15.63558,21.57483,9.14382,3.36748,6.55024,22.31575,2.05545,3.89424,2.30728,2.82579,10.49674,5.6564,113.73668,106.30854,3.83655,1.43142,3.4225,4.72641,4.01317,6.56789,8.81819,9.77998,13.19448,13.68972,6.33783,15.69847,7.97408,22.38295,18.42007,3.2143,26.98971,13.89167,4.05819,1.93738,9.56234,4.43833,11.15432,12.28173,13.46948,15.34866,26.45926,15.41961,7.12154,4.02473,4.9671,9.0683,14.16349,8.15404,10.02072,10.78546,14.47954,14.18026,22.82159,13.41326,16.49835,22.33084,22.26098,6.362,12.96193,8.22923,16.88616,8.32631,41.0653,9.40059,5.46862,26.00297,10.73271,25.29824,18.94042,29.76827,25.73603,9.72526,4.7848,21.09034,9.51256,18.38642,168.32854,11.15639,42.08136,58.77452,37.14845,40.3133,95.21074,59.86532,28.64999,36.91447,62.34662,29.80064,25.08198,33.25171,152.04891,59.32626,11.97275,47.08316,36.92665,43.36285,25.74828,58.80724,24.82158,78.96286,27.16531,42.64231,33.5419,6.07917,13.0844,20.46373,10.42711,48.5457,15.98706,79.50786,33.94944,18.99101,57.98043,6.81768
-1.75,8.34049,9.19036,15.39432,19.9752,76.41371,55.69487,31.59889,39.87868,19.63701,88.6174,69.7155,58.63523,40.59008,49.7919,379.48964,340.55229,1251.78265,43.98741,80.32753,35.57581,96.67429,383.31942,125.15539,33.99373,30.46754,130.31209,107.93645,65.67131,97.94026,83.91871,126.9934,32.40933,269.50223,4.80501,3.43554,11.98802,11.37361,10.62958,6.50023,7.51529,41.69294,7.53119,6.12389,3.8688,6.7585,7.11763,21.81405,31.59918,15.60853,16.61541,16.73355,18.43347,20.09539,40.33039,16.5665,5.34783,6.83639,5.45502,9.27352,6.79989,33.47288,19.10143,52.31628,22.8076,66.61442,35.4906,17.73579,41.90895,21.57642,7.32184,12.96222,30.96189,14.71068,6.90847,49.76627,11.93596,18.44189,13.58542,109.26561,29.97142,77.2096,30.56407,50.59457,11.03099,7.05268,10.77051,22.02217,24.07771,49.32181,23.88108,32.05703,34.01206,50.79544,42.53114,45.17277,110.49006,27.62509,15.16309,28.51865,5.2673,3.65035,14.33146,31.19398,32.68557,26.50773,18.60964,47.41709,76.76182,26.08448,72.93993,85.93124,47.76909,42.2008,100.31798,29.37888,36.10334,15.82696,41.89767,20.63127,9.49637,44.01605,28.26555,28.79142,22.26705,15.70703,17.13556,8.00383,3.37352,6.13142,17.38483,2.10832,3.65092,2.19673,2.60966,8.5944,4.95203,94.48268,85.12079,3.45573,1.48126,3.38754,3.97135,3.76417,6.34742,8.61009,8.66291,12.36612,12.64667,5.55362,12.91799,7.60061,18.65787,18.45688,2.9984,19.47582,13.11457,3.83652,1.97061,8.36703,5.71164,10.21194,11.01598,13.31454,14.18748,24.64738,15.16475,7.73998,3.92829,4.63584,9.10073,11.42365,8.41263,9.3107,9.75126,12.49934,10.83402,23.2922,13.40109,17.63171,17.89973,18.00691,5.80537,10.72328,7.66448,24.84829,6.59108,36.37212,10.24195,5.27477,19.63909,14.87346,23.15065,17.14381,25.83151,24.71168,8.30879,4.701,25.01209,9.77328,12.73187,126.64819,12.61791,41.05318,54.12874,41.13297,36.3998,91.77836,54.58067,25.25016,23.9483,63.91808,29.72452,27.74621,29.00795,132.76912,56.021,16.96749,47.6721,39.24537,39.65564,30.48134,54.69061,23.66022,61.93994,22.62323,31.7387,27.30038,5.76232,11.77992,16.19077,10.04661,37.03567,14.83223,59.25607,23.24613,18.02457,47.50691,5.89237
-1.5,7.31891,7.63313,13.26549,18.71699,60.66958,61.70082,30.79327,36.62804,19.22147,78.94444,74.40488,55.32674,34.67315,45.76706,231.70712,340.55229,1251.78265,41.09026,71.01386,31.54909,85.28417,383.31942,100.99219,50.66631,29.56428,148.50011,96.3447,57.71647,107.7239,54.03998,157.19301,36.90403,267.83692,4.89099,3.01994,10.91373,9.38856,7.70432,5.57898,7.08991,37.23,6.3452,4.84598,3.41322,5.94251,5.97474,21.73701,26.66008,13.06941,16.50497,14.52123,18.06035,19.38442,30.71815,18.13939,4.73831,6.22741,5.46285,8.79587,6.979,27.81087,15.91066,65.54302,21.30378,58.29181,35.71039,16.92807,36.12675,18.23311,6.03338,13.15906,23.35225,13.78092,6.10596,30.04955,11.5529,15.98501,12.43688,89.85582,29.29098,79.1341,37.70404,55.2664,9.17204,7.2308,10.41015,21.15218,19.87858,50.59348,23.79738,33.9669,33.00081,52.03073,32.50453,38.61417,79.94353,27.13267,16.14063,23.84462,5.55391,3.48333,14.10086,27.51387,25.89403,21.17746,27.69457,41.4216,71.35128,22.359,71.84521,82.92111,49.15232,41.91129,102.25216,28.75988,34.41185,14.38937,39.15785,19.15177,8.74635,47.64241,23.97183,22.74469,21.9134,13.10268,16.17958,7.05614,2.93008,5.4403,12.61167,1.90851,3.25213,1.98845,2.54182,8.05978,4.4065,101.15085,61.26826,3.26975,1.43545,3.18061,3.31471,3.4022,5.90901,8.37338,8.63959,11.44356,11.50374,4.94028,11.18848,6.94537,17.6519,16.11537,2.68128,14.98917,11.83211,3.30455,1.83617,7.26935,6.14271,8.44222,11.75651,12.91741,12.83936,23.68978,15.40881,7.60547,3.70368,3.9692,8.53825,11.82032,8.43401,8.04986,9.18099,12.51217,12.58651,20.55887,15.74905,16.87171,14.93551,16.67863,5.10088,9.17464,7.37159,26.81968,6.05583,27.28495,9.0301,5.18291,19.14189,15.64423,20.95311,16.46725,20.69335,27.54997,6.7411,4.72078,24.53321,8.80575,12.31894,94.86989,13.4545,36.00386,39.42068,41.1084,32.22075,84.36561,53.62833,33.14669,20.88117,64.79594,31.94071,30.01631,28.66322,109.62123,47.25024,19.70495,45.43718,49.26953,43.36803,30.83579,55.67896,23.28352,49.42446,24.81097,29.03125,30.60433,5.53014,10.83408,15.07306,9.38027,30.15381,13.34324,66.73975,21.28847,16.45373,41.76342,6.00652
-1.25,5.67841,6.33852,12.16441,16.2615,59.64296,40.91473,30.60273,39.7072,17.39433,45.87625,63.88475,52.36061,43.81711,35.05171,123.53827,340.55229,1251.78265,44.34031,68.24079,32.59947,78.46921,275.19198,126.20069,47.4641,31.67537,120.97231,90.36765,50.68156,100.04199,56.42791,183.4129,29.17179,330.94217,4.48865,2.95208,9.54822,8.31205,5.78918,4.97726,6.06249,30.00466,5.30367,4.3243,3.18458,5.52931,5.01992,18.5395,21.2681,11.63887,14.53592,13.2483,15.8563,16.77339,27.06587,15.85145,4.20074,5.36337,5.30593,8.38909,6.28598,25.64457,16.24508,70.60685,25.97741,52.18007,44.67295,17.27809,32.48307,14.7021,5.82893,11.79476,19.13264,12.81979,5.91598,21.23463,12.20051,16.31523,11.98191,59.8993,27.38664,67.75793,39.53277,44.82447,7.64601,7.41646,9.32274,20.71078,16.95014,43.07945,17.52023,29.29243,36.30421,51.74053,26.50886,34.13707,55.14113,26.0788,13.8068,18.79102,5.55466,3.19878,11.91189,22.91706,23.80514,21.09307,26.15296,47.54977,63.09911,22.82247,66.90407,85.07018,36.86075,36.09528,100.8871,26.56283,26.84281,11.68848,29.50817,14.80535,7.91535,46.3167,20.52846,19.61108,18.61126,10.74234,14.81183,6.38672,2.57428,4.55502,10.88974,1.75451,2.83936,1.7475,2.3816,6.59541,3.70915,99.05658,27.24765,3.61905,1.37424,2.89124,2.94717,2.86854,5.28688,8.39495,7.85132,10.05424,11.27166,4.18657,9.80482,7.03559,14.60343,14.2901,2.41157,14.89648,10.65616,2.94828,1.81985,7.13614,5.17539,7.02254,11.06749,12.4091,11.55703,20.56625,14.58877,6.90578,3.44427,3.74852,7.53216,9.47871,7.94277,6.72051,7.22498,11.07636,11.70748,20.79902,15.6674,14.39797,14.07047,13.38172,4.6553,7.11389,7.37235,24.04887,5.23721,18.42483,7.59325,4.96926,15.83121,15.25929,20.01273,16.64592,19.0059,26.67279,5.06127,4.03084,24.00806,8.05635,11.70513,95.90038,13.65071,29.33531,36.98179,38.28111,28.31212,67.12993,55.85368,30.74208,19.53619,53.79556,25.6254,31.18915,29.17293,101.17413,44.55755,17.89828,38.98514,53.55931,39.65671,31.97829,46.62602,24.25596,37.65891,22.81774,27.91983,28.96317,6.04287,9.15721,13.03544,8.09034,23.37863,13.29967,65.57728,18.47596,17.54642,41.1494,5.59165
-1.0,5.14735,5.52278,9.5132,15.41631,55.62543,28.64961,28.57928,39.25812,16.41905,51.2134,60.51633,45.0303,39.11798,29.29666,92.60009,340.55229,640.55858,43.49856,78.85697,32.04165,66.97876,206.47751,98.72152,34.35271,30.86848,87.50406,80.58221,52.55759,112.30939,49.06085,145.66427,25.78241,304.91319,3.82035,2.69521,8.35128,7.12818,4.64928,4.57085,5.11526,27.56837,4.1607,3.68752,2.8068,5.21529,4.22417,16.03065,19.16055,10.79045,11.94223,13.54275,14.26456,16.76966,22.59615,14.32758,3.71992,4.71245,4.91723,7.74921,5.76036,22.49733,13.85448,54.89846,23.51161,44.41953,42.62222,15.13361,30.96369,12.67679,5.76266,10.85833,15.91175,9.27686,5.13479,17.74063,12.05509,14.94847,10.6496,51.92762,25.50134,63.96651,46.20492,39.01689,6.63554,6.82624,8.73077,19.44129,14.50639,37.97535,17.31822,29.64928,32.74932,44.94774,26.14385,32.10279,44.75375,25.55431,13.03144,15.60668,5.40587,2.90423,10.39324,20.63024,22.56852,22.19289,24.91249,44.73134,54.56629,22.30826,65.49335,83.83795,37.02282,28.96148,76.19127,21.78841,22.71969,10.50165,28.26188,15.31878,6.78354,31.75192,19.42864,18.40736,15.53555,9.73242,13.37891,5.59429,2.26073,4.01895,9.401,1.51322,2.33901,1.50561,2.14,5.68348,3.18989,71.85962,18.28739,3.34963,1.28417,2.58616,2.54062,2.52567,4.54785,7.80748,7.91686,8.53181,10.58648,3.73635,7.71973,6.46946,12.01084,12.5401,2.14024,13.18821,9.74346,2.49512,1.66446,6.21907,4.82703,5.68431,9.03081,10.71307,10.49155,17.48193,13.09743,6.73763,3.08524,3.51236,6.9432,8.58801,6.62095,5.98961,6.57533,9.98078,12.9528,20.14949,15.30385,12.1955,11.45029,11.38734,4.14282,6.22241,6.48626,20.2826,4.68131,15.53511,7.06142,4.76476,14.71777,14.24729,17.09465,14.61299,18.12902,24.40178,3.82248,3.34856,19.96964,7.47583,10.65951,64.2415,12.17693,27.8141,38.90412,31.2748,26.4686,60.24275,50.74938,28.12831,19.14363,46.07966,24.7257,31.28822,32.52071,87.85048,40.82525,19.40569,32.6532,49.25326,37.09244,33.75235,38.85833,21.59563,32.25957,20.80554,24.46863,25.21898,5.48211,8.61254,10.49569,7.0021,16.66182,11.54513,55.94597,17.88407,17.70175,34.97077,4.99392
1.0,5.15778,5.5624,14.58576,13.99818,31.72681,26.4446,16.15442,39.38019,19.05122,38.99814,53.90576,29.99067,39.28698,35.04617,37.27316,507.44327,307.96996,38.80796,132.89835,50.96512,70.91998,51.53461,107.97464,38.08264,55.72765,80.17186,60.67035,44.48189,121.90026,40.66332,103.92769,47.37489,120.6161,6.27688,2.97784,6.62265,10.06317,6.06489,4.35301,8.15725,8.8482,4.17162,4.39535,2.76588,5.28499,3.33378,15.61904,16.41151,9.79666,13.15863,15.25322,17.24462,12.66755,28.90285,17.83338,2.4063,5.1688,5.31754,7.51471,5.77404,19.99013,15.39512,38.55754,27.00395,34.75788,39.44532,15.45212,29.20508,18.85203,6.9863,9.54827,10.79463,5.36552,3.79086,13.27483,14.60898,16.98246,12.17259,45.19694,32.38793,47.48925,34.82302,33.87226,5.32693,9.1751,10.82809,21.8961,18.53338,75.17365,18.19818,22.32594,28.99702,45.16956,27.1591,35.68865,32.82059,28.69471,14.16393,9.27342,8.02747,2.32768,8.17525,29.94262,24.80743,23.62236,30.7526,51.22969,27.45954,26.45373,72.38366,77.68737,29.07843,22.89116,127.53842,16.93934,23.06117,14.64252,19.15012,33.2974,5.26562,21.64556,21.63736,15.35685,21.3715,9.22687,14.89016,13.34971,2.21683,4.64203,8.61714,1.80443,1.79229,1.75729,2.07503,5.55884,3.02781,24.1724,15.64826,3.53554,1.7246,3.11288,2.67346,2.82197,3.45581,10.0672,8.35964,7.75824,12.80294,3.04869,6.19656,5.54202,15.15246,10.60907,2.73785,59.28521,9.9242,4.0806,1.81881,6.58562,4.5512,5.45675,7.57595,9.41897,14.94246,18.54627,14.62851,7.4924,4.93563,3.64422,6.49414,9.59832,7.35371,5.34283,5.86149,10.3919,13.3571,21.67847,21.91688,18.9159,9.73324,8.80164,3.6301,6.29613,6.27695,2.71351,5.40013,14.11478,8.86593,5.31148,15.30109,15.51547,13.68021,13.54228,20.1951,24.53663,4.43955,2.49248,44.50092,9.68485,13.52648,23.35278,14.69681,23.63609,37.52755,20.24326,33.34149,62.69727,46.46395,27.89158,16.9849,19.58364,24.15362,32.43619,38.80969,51.09418,29.81798,19.8974,20.22652,55.40962,45.81967,65.27082,60.50416,27.85954,34.71546,21.43421,21.0572,30.51201,24.24388,6.86296,9.60387,5.89466,13.28139,12.67643,39.06745,18.46803,17.34945,34.33107,5.72643
1.25,6.40991,6.30937,15.7697,16.30593,44.80183,32.3677,15.68305,41.13911,18.34935,44.97968,68.5644,33.00582,43.04366,42.37523,41.94648,409.61723,0.0,33.48028,170.00797,49.61049,80.01951,36.29974,118.46631,35.45623,54.50513,83.52975,71.45691,53.43126,176.35027,42.03314,105.2535,42.80427,149.64411,7.65755,3.18618,7.48259,12.0134,7.92284,4.83575,10.97323,9.86341,4.95395,5.16724,2.93898,5.84793,3.61647,17.80255,18.24793,10.83626,15.8847,15.66068,18.9939,14.47436,30.58232,19.70983,2.40869,6.57263,5.7464,7.93986,6.01174,25.03874,16.85486,45.82319,35.31997,38.36722,43.90362,17.40992,30.79412,22.75224,8.07442,10.48224,12.79144,6.65372,4.36718,15.4689,16.40285,19.50293,12.81142,54.9518,39.57838,46.87284,35.5864,36.62238,6.14119,11.08898,12.59166,27.4022,22.02632,79.41448,20.03841,27.45598,39.75614,48.05128,33.29878,36.37507,34.09232,28.62057,15.88578,10.91629,9.68042,2.52075,9.23531,29.27914,23.74895,24.75995,32.86312,41.35276,31.99128,28.56991,103.6257,76.43871,29.46796,25.22264,134.29437,16.73398,26.5362,16.19288,18.23449,38.20885,6.04556,23.2375,24.52823,16.53073,27.83317,10.15581,16.98014,18.25235,2.59627,5.60969,10.68952,2.11434,1.97529,2.02915,2.27063,6.65219,3.49353,28.42384,20.51183,3.78013,1.92416,3.96018,3.02524,3.42633,3.92873,10.50735,8.9552,8.27734,15.35377,3.38413,7.01343,6.01419,17.2978,12.29801,3.0517,116.52892,12.44422,4.89744,1.99362,6.91313,4.77006,5.98291,7.827,9.97714,16.76397,21.67762,17.99452,7.84235,6.06549,4.10065,6.88883,10.44303,9.02756,5.89424,6.18686,11.22655,13.81578,23.74516,23.64005,18.56619,11.62861,9.44574,4.08711,6.8461,7.38675,0.46482,5.96145,17.03217,9.15777,6.04049,14.97679,18.17193,15.60252,14.43328,23.03649,26.35062,5.2823,2.60984,57.03497,11.27974,16.25853,30.79236,18.09318,22.62809,48.53581,21.76481,44.94565,70.59506,50.35627,30.11189,17.62958,24.83414,27.16832,49.21906,39.80751,53.35125,29.59507,18.68107,26.87615,70.91565,41.2513,75.26392,74.29457,28.97545,35.90093,28.62271,21.86889,34.1564,31.30461,7.51642,10.19204,6.55786,14.69236,12.42828,38.21007,22.0703,19.59254,38.96925,6.77977
1.5,7.46679,7.17342,19.52725,17.4089,53.73711,37.46231,16.84507,48.11631,22.40425,50.28763,69.269,32.4756,41.84739,46.87478,28.34434,355.38073,0.0,30.4854,210.95272,47.95495,91.14244,38.68944,141.86436,46.47396,67.38598,96.93483,96.11509,57.09575,220.67011,43.28471,90.81284,51.81208,169.98056,9.08963,3.35985,8.55172,14.8372,10.16184,4.90447,13.67092,10.2009,5.91734,5.90395,3.15111,6.54079,4.25763,19.0965,18.30696,11.97092,19.94694,17.2143,21.77271,13.03718,34.27097,22.5173,2.58213,8.47677,6.5049,8.66627,6.51494,33.42392,22.69381,65.10627,43.03298,42.69028,44.76103,20.2406,31.28863,24.71183,9.15548,11.03589,13.85848,7.96416,4.58528,16.83229,20.5162,21.2899,13.49629,69.36876,55.24894,68.9155,40.41113,43.66824,7.1201,13.77166,13.92297,26.74449,24.58548,90.64261,20.31698,33.91215,43.71421,47.48393,42.43449,48.81636,27.73955,28.06086,18.15593,11.40265,11.97737,2.62568,9.48519,30.82438,24.1597,24.86794,40.88479,41.8639,32.91462,29.79927,91.10877,73.87578,29.42814,23.86403,125.33229,18.39819,30.28796,17.55217,20.93548,39.35008,7.41983,25.12431,32.74643,19.11108,28.29425,11.30729,23.25675,25.29008,2.90986,6.62735,13.76841,2.2636,2.07609,2.35208,2.51957,7.58147,3.83219,35.12689,23.65731,4.18859,2.16219,4.44909,3.2988,3.9741,4.49304,10.59098,11.21251,8.59767,17.67581,3.84688,7.79703,7.38799,20.63554,14.35199,3.35503,198.80701,13.33286,5.56338,2.29889,6.89976,4.93158,5.97864,7.8814,9.96611,18.32486,24.48493,19.15045,8.63741,7.32271,4.31558,7.41474,11.17867,9.38535,6.23261,6.07366,12.84494,15.92033,27.47796,30.22039,22.22502,11.97939,10.86983,4.1032,7.06256,7.64407,0.25261,6.62161,21.93458,10.08496,6.36245,13.44695,21.14391,16.94798,13.79852,27.07482,29.02366,5.79658,2.83875,68.87938,13.13274,19.12389,30.72208,21.74434,22.26135,66.07367,25.08902,51.1959,64.50715,53.3405,36.4881,19.84512,13.33617,30.26174,68.58198,42.09649,59.28217,30.00903,18.9639,28.7612,95.85547,37.07064,101.80795,87.44367,35.44802,39.12628,30.60937,28.00466,34.97022,49.09835,8.14501,12.14125,7.06364,15.69116,12.85327,38.92737,21.86095,20.97872,49.33523,8.19984
