,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,3.34749,3.08379,6.17887,5.38774,1.91964,4.82626,6.96202,6.4074,7.41403,7.68277,5.17174,9.61577,6.09122,5.86225,4.62565,8.33525,7.13424,9.46953,13.94373,12.07355,13.37358,6.44089,38.95654,10.98107,4.37062,10.64437,7.29595,13.44528,20.43141,7.91971,8.61397,2.08234,10.96779,9.42432,19.82641,2.75465,5.59674,42.75521,1.66436,2.54848,28.21981,18.46428,9.41513,2.27785,3.39133,19.62633,3.69237,4.89255,3.05495,3.19943,6.05367,18.27783,13.25736,6.16944,7.73537,7.22496,1.94106,5.92077,8.38922,1.95596,2.16477,5.75463,4.11238,4.04625,3.02219,4.76936,3.07798,4.86841,11.6876,3.37773,2.18067,3.2442,37.1624,7.22525,5.84747,2.52949,3.83653,3.89457,7.90661,12.09683,5.41128,5.40077,3.39349,2.89703,4.9393,3.23644,4.18526,2.14419,5.28146,6.12051,11.14422,6.77784,5.05549,5.33294,7.25292,6.38405,2.22483,6.87137,7.95215,15.90738,6.38186,2.52798,4.24805,4.31105,5.73405,7.20689,15.03925,4.93318,2.205,11.26237,12.90669,2.52457,8.93615,6.65514,3.7858,2.32492,4.25538,3.78203,15.0528,6.45344,5.13054,4.88113,4.87774,4.83066,1.75892,1.82491,29.24332,25.40733,19.58298,8.21092,21.82056,27.53363,40.75762,29.25064,19.80576,26.73519,26.06875,3.8414,11.76123,47.19665,33.46775,32.60505,24.86024,13.92203,4.71333,1.60133,2.63603,2.69285,32.39929,19.30538,2.46728,5.58612,12.61021,35.72614,8.61532,2.2479,36.53592,21.21428,6.18202,6.51335,4.98425,1.892,8.81007,3.59576,2.66313,2.89762,6.19003,17.85383,14.53939,9.99357,3.30801,2.51158,1.73548,2.69964,2.15996,1.80066,3.07659,2.53742,3.1503,2.37698,6.92567,13.82635,18.10077,15.01749,8.58607,1.81676,2.71194,2.33149,3.56707,3.75123,4.3815,3.52873,2.51703,3.45627,4.13184,24.55894,27.30996,1.90579,9.11543,17.19555,1.91908,3.2471,1.32896,6.54042,8.5908,1.84979,5.34116,6.24627,2.57057,3.57931,2.24783,2.41595,3.73861,4.45823,4.80012,2.58224,4.95295,23.43922,4.5703,4.72028,3.48741,6.72191,6.44747,3.81453,3.9069,2.24354,2.80863,39.26266,3.77395,1.9724,3.51638,17.83569,2.82437,2.61794,7.26885,4.00556,6.94113,5.22969
-2.25,3.02037,3.36376,8.1132,4.90007,2.47095,4.25314,5.79324,7.31364,6.3945,7.56926,4.53191,10.97188,7.31599,5.04408,4.18238,9.52315,7.17104,8.88415,11.52581,13.30825,10.89037,6.05069,34.1806,16.75446,5.5194,9.72989,5.89099,11.5111,16.65556,7.36317,7.44018,2.36704,10.57644,8.83302,17.3097,2.61059,5.53336,33.7826,1.82774,2.63795,27.91141,17.7196,8.73354,2.31432,3.12723,18.03645,3.67077,4.53648,2.84036,3.38768,5.72476,15.49886,11.62981,5.36666,5.93883,6.00229,1.8348,5.79057,7.77657,1.96619,2.04252,5.08889,4.43636,4.26016,3.79427,4.57883,3.66673,4.66309,10.6457,3.08634,2.27121,3.30644,32.69992,6.45909,6.62209,2.23652,3.51179,3.41768,7.32361,9.20372,5.14851,5.89036,3.37447,2.72302,4.72785,2.80232,4.48956,2.75311,4.6348,5.13271,13.70121,6.40181,4.74806,5.58068,9.72968,5.67302,2.23944,7.34322,7.63642,16.12299,6.06338,3.21155,4.80738,4.34283,5.09923,6.71894,14.79013,5.7021,2.41907,11.37229,12.69595,2.96653,7.95122,6.71267,3.59811,2.61015,3.73693,3.33547,13.48341,6.60855,4.92826,4.85442,4.65669,4.50399,1.69192,1.89078,20.51202,22.69339,16.57628,8.00883,18.11087,37.56285,42.57363,22.95935,20.99722,27.76271,26.31414,3.83434,10.76259,41.35234,29.9386,24.03914,23.73902,13.94332,4.42489,1.55441,2.41872,2.78564,27.07804,11.90029,2.27038,4.85554,12.30026,36.36938,7.97473,2.08826,37.05735,21.39972,4.97439,6.82625,4.42906,1.6594,8.74055,3.27472,2.66563,2.93549,5.59555,16.47724,15.11169,10.52059,2.89026,2.30053,1.67454,2.62378,2.06799,1.99656,3.24163,2.27441,3.0369,2.35253,6.7834,14.9959,21.41221,17.45193,7.13663,1.79411,2.44515,2.71585,3.49905,3.85566,3.92039,3.2245,2.3877,3.85339,4.23586,22.8669,25.1498,2.05963,7.6256,17.46757,2.12287,2.67453,1.35611,6.07042,7.38597,2.44498,5.65782,5.47135,2.35053,3.90957,2.60845,2.54027,3.41944,4.05594,5.31127,3.04255,4.68483,23.43922,6.13673,4.27394,3.3389,6.28488,7.28166,3.35757,4.81253,2.31513,2.43861,41.10811,3.19737,2.05531,3.11575,18.12197,2.67808,2.62991,7.01977,3.85418,6.89382,4.43871
-2.0,2.85068,3.39664,6.75942,4.65185,2.56836,3.96593,5.2712,6.80131,6.92908,7.40618,6.45713,12.20432,6.68547,5.07961,4.56225,9.22265,8.05865,6.96578,9.09109,12.35119,9.97711,5.35538,34.3166,16.49274,8.15857,9.60953,6.12022,12.42372,13.4704,7.02735,7.83849,2.65879,9.78162,8.06548,13.91793,3.50387,5.9852,30.22987,1.83314,2.37955,25.27327,17.11312,6.52894,2.03388,2.88697,17.08687,3.30537,3.96004,2.70992,3.27643,5.34207,14.89707,9.83132,5.10394,5.38888,5.14446,1.91652,4.88249,7.21126,2.0106,1.81625,4.64029,4.04092,4.21844,4.28627,4.47787,5.60113,4.92418,9.71176,2.86087,1.99707,3.43944,29.74871,6.32784,5.57392,2.23653,3.37401,7.43526,6.88358,7.71118,4.72618,6.23904,3.11348,2.78459,4.25225,2.7711,5.17262,2.62145,4.13968,5.03105,13.814,5.8405,4.32358,5.42666,8.41387,5.53715,2.0396,6.90621,7.57564,16.35858,5.69232,3.48495,4.42774,4.78396,4.7131,6.47328,13.58873,5.58066,2.33072,10.18954,13.07206,2.84779,7.0189,6.45901,3.36611,2.74255,3.46177,3.39406,14.50056,5.80373,4.30545,4.30292,4.41287,3.9004,1.6643,1.95729,19.35722,23.27665,17.24424,7.82338,20.96322,33.83339,48.30656,25.4105,21.02419,26.56236,28.21613,3.57937,8.90274,42.18321,26.553,20.64285,20.21948,12.83839,4.16476,1.53368,2.38738,2.66979,25.82325,10.40395,2.12052,4.97521,10.16057,30.13891,6.72112,2.20892,35.05009,20.61989,4.10411,5.15886,4.21125,1.70048,7.33129,3.30879,2.32141,2.88608,5.37019,15.47178,15.22121,10.06198,2.51846,2.74142,1.69726,2.45511,1.86181,2.15791,3.26853,2.36575,2.86682,2.44781,6.11399,13.79654,20.88681,13.51965,6.57839,1.86268,2.35382,2.79503,3.43377,4.00889,3.21346,2.50522,2.16658,4.11957,4.34152,23.54399,24.58544,2.01985,8.0776,15.60212,2.65516,2.40608,1.44061,5.43572,7.06505,2.57218,5.62344,4.76206,2.21011,3.68428,2.41793,2.42367,3.05579,3.65464,5.33001,3.04222,4.42237,23.43922,5.55326,3.97298,3.69032,5.89879,6.84872,3.10215,4.28718,2.15869,2.72014,43.12732,3.33602,1.86489,3.10421,14.0858,2.32601,2.96705,7.7735,3.72171,6.34951,4.35424
-1.75,2.76973,3.50709,7.22466,3.85607,3.11423,3.76629,5.54078,8.70269,6.29912,8.68917,6.15999,11.22537,6.06222,5.08865,4.08974,8.0243,8.63811,7.98012,7.93281,12.18663,8.17725,5.18816,30.01237,15.07755,9.40697,9.78505,6.30082,13.01232,10.90637,6.05571,8.00181,2.76516,9.32341,7.8985,12.96254,4.94416,5.07794,27.79387,1.78274,2.40215,17.01049,14.36932,6.15805,1.916,2.69271,17.19879,3.22391,3.97145,2.89989,3.19902,4.76175,12.75593,8.29881,5.07152,4.83699,4.65525,2.00828,4.44862,6.54627,2.14696,2.40068,4.23271,3.79405,3.78751,4.49617,5.01678,5.46876,4.76772,8.716,2.63274,1.99664,3.26301,35.36441,5.84001,5.51622,2.34574,3.47557,7.01271,6.75652,6.57403,4.69088,6.01206,3.10908,2.70941,3.97008,2.64302,4.3466,2.45864,3.44261,4.62574,14.07842,5.9746,4.17701,4.92817,7.92057,5.04528,1.92504,5.4528,6.34713,12.52899,5.11507,3.94511,4.10814,4.28318,4.44868,6.00192,13.11746,5.41083,2.50994,9.88643,10.85073,2.95802,5.84542,5.89478,2.79946,2.5465,6.48778,3.17159,13.91268,5.53629,4.05094,3.92456,4.01366,4.08217,1.65978,1.79304,18.24508,22.9912,16.24529,7.12865,23.2748,31.27293,33.27151,27.3039,19.25611,25.91076,25.97861,3.32695,7.06974,40.10933,24.39923,17.05857,20.87455,11.88729,3.98331,1.49625,2.24639,2.48983,24.31897,7.66886,1.85936,4.30075,8.30288,28.1943,6.78794,2.34527,32.19985,19.08679,4.12425,5.01383,3.51415,1.72248,7.36194,3.16429,2.52422,2.62042,5.32297,14.44918,16.12627,8.2341,2.179,2.82883,1.61041,2.31312,1.75141,2.13523,3.06237,2.24792,2.94835,2.54955,5.47239,14.21123,18.37099,8.14477,5.26169,1.64161,2.19672,2.97524,3.1353,4.17588,2.78288,2.12369,2.01801,3.66437,3.9831,23.34351,18.55976,1.90549,7.40956,9.88951,2.5806,2.45845,1.44323,5.17589,6.63822,3.03895,5.69627,4.96765,2.33614,3.2988,2.44393,2.30397,2.76468,3.3219,5.27478,3.17278,4.02867,23.4393,5.3677,4.3876,3.87856,5.80081,6.01644,2.66098,3.89576,2.14127,2.57385,39.51613,2.937,1.76394,2.62442,13.50308,2.46285,3.01038,6.72112,3.81519,5.98218,4.25188
-1.5,2.61512,3.57347,7.32096,3.9192,3.28691,3.67331,5.27649,9.84429,6.1467,8.86565,7.22061,10.54766,7.34373,5.27296,3.96776,7.24173,7.64295,7.54962,8.30911,11.48547,7.79694,5.33613,22.726,16.52906,9.94653,9.22347,6.2449,11.23442,10.45488,5.91503,7.63679,2.89808,9.11126,7.2442,10.96903,5.60239,5.0839,28.02714,1.69692,2.22354,12.77568,12.92116,5.48528,1.86584,2.49873,14.85671,3.03047,3.67391,2.99265,3.32906,4.80659,11.76148,7.69976,5.32061,4.2837,4.31216,1.87476,3.83016,5.84759,2.10245,2.32448,3.84644,3.48853,3.50299,4.53083,4.62177,4.92542,5.39079,7.1956,2.44585,1.81612,3.45734,37.12113,4.78022,5.20178,2.27838,3.3696,6.33352,6.34259,6.60261,4.70894,5.37748,3.43705,2.44912,3.39679,2.60545,4.70723,2.61426,3.29933,4.53621,11.40946,5.6398,4.04142,4.96756,8.7709,4.89792,1.80173,4.11249,5.0602,12.37382,4.62366,4.46237,3.98079,4.04314,3.89305,5.48536,10.82485,5.5101,2.32245,9.49562,9.39372,3.0454,5.43672,5.05151,2.48009,2.88137,5.7681,3.14522,11.28481,5.09054,4.05716,3.72287,3.59462,4.34236,1.63634,1.86566,16.71802,21.70194,14.15185,6.52187,24.804,27.08934,25.77898,23.98015,18.16071,22.63223,24.58228,3.21596,5.7075,34.25437,21.95443,15.97056,15.94905,10.28785,3.80155,1.46186,2.13477,2.34573,28.04193,7.03974,1.82584,3.98999,6.38594,25.8734,5.51229,2.1656,26.57984,17.22009,3.95691,4.15348,3.125,2.05944,6.24764,2.80957,2.34348,2.66993,4.78037,12.05589,15.20759,7.41672,2.0733,2.5113,1.45843,2.15619,1.68973,2.20084,2.91808,2.48166,3.06697,2.55431,4.67659,14.14781,16.71556,8.08284,3.78129,1.5859,2.22038,2.75176,2.91419,3.79197,2.62616,2.54438,1.84629,3.45029,3.68177,23.94661,17.30861,1.77969,7.26372,9.9793,2.54396,2.33364,1.33036,4.30456,5.95834,2.75607,5.09774,4.8827,2.41152,2.94273,2.47024,2.16072,2.90513,3.17512,5.69561,3.36646,4.24467,23.4393,5.6137,4.69487,3.9805,5.47255,5.06735,4.03468,3.66255,2.08345,2.45953,33.6227,2.61591,1.71264,2.59135,10.21944,2.18329,3.39499,6.08949,3.4688,5.63041,4.13049
-1.25,2.5198,3.28022,7.68375,3.63269,3.12443,3.61735,4.84308,8.55716,5.13049,7.88106,7.31843,10.08693,6.42471,5.25384,3.56408,6.9092,7.19033,5.99483,7.40553,9.97941,7.11538,4.9101,21.34988,12.98984,9.27491,9.67663,6.14896,9.60189,10.3658,5.5275,6.21334,2.66255,8.12185,6.46731,7.22395,4.87566,4.30442,24.00424,1.67769,2.05832,11.49822,11.84986,4.9297,1.74419,2.26828,11.92894,2.96398,3.42537,2.91874,3.28155,4.41899,10.52956,6.849,4.73916,3.954,3.79302,1.84517,3.21008,5.20927,1.9328,2.28546,3.60558,3.36058,3.30121,4.62104,4.35391,4.84243,5.35588,5.84381,2.32631,1.89498,3.02656,36.37226,4.61806,4.62179,2.30743,2.96556,6.6064,5.88382,6.25405,4.591,4.89286,3.22369,2.1529,3.09022,2.5559,4.58408,2.78026,3.23853,4.12385,10.23849,5.01827,4.42975,4.65209,8.00179,4.49445,1.75367,3.60775,4.39594,10.2107,3.86007,4.31446,3.96597,4.16272,3.59541,4.78859,10.58182,5.50204,2.26724,8.3454,9.12575,2.99119,4.96169,4.27794,2.48553,2.65723,5.26092,2.9314,9.02941,4.58251,3.7982,3.42507,3.35447,4.92961,1.50658,1.70556,16.19022,18.68187,13.80559,5.48827,22.04849,24.72747,29.25217,20.69356,18.27173,20.26413,20.21541,2.92817,4.95885,30.76253,20.49989,14.09358,12.94015,9.23709,3.72418,1.49039,2.14497,2.16451,21.78095,6.02258,1.7565,3.43128,5.12503,22.93983,4.91479,1.90981,22.23515,15.64938,3.96672,3.7112,2.51181,1.871,5.76248,2.71226,2.3621,2.4485,4.22158,11.21442,13.94245,6.66247,2.00319,2.17145,1.4455,1.87999,1.58968,2.25856,2.66602,2.41802,3.00482,2.52499,3.51811,11.68254,16.62019,6.80741,3.31822,1.49858,2.08409,2.35262,2.98044,3.59321,2.2854,2.30636,1.77046,3.04171,3.85994,20.369,15.24283,1.80567,5.50159,8.36959,2.46617,2.40614,1.4722,4.04682,5.36569,2.69448,4.63886,4.4818,2.24625,2.6985,2.35218,1.9364,2.93394,3.07904,5.07912,3.48806,3.96055,16.21635,5.39435,4.76907,3.63762,5.37647,4.69025,3.9778,3.8347,2.06467,2.4092,27.48396,2.72759,1.60521,2.64743,8.54747,2.5924,3.14472,5.43047,3.21233,4.67591,3.47936
-1.0,2.27805,2.92763,6.56611,3.13743,3.37334,3.01897,4.53335,8.17858,4.61113,7.17889,6.58822,9.16359,5.52452,4.53715,3.17947,6.57138,6.26535,5.46901,6.36761,9.07399,7.03783,4.64581,17.45001,12.17204,9.51017,9.38644,6.6501,8.63529,10.16504,4.87888,6.38229,2.48897,6.39851,4.95506,4.58268,5.24874,3.85155,17.27465,1.55105,1.85906,8.52868,10.17145,3.97447,1.59483,2.05249,8.4967,2.97649,3.30096,2.621,2.9854,4.04196,8.37672,6.06169,4.3629,3.64713,3.61814,1.84448,2.82086,4.41968,1.84733,2.31921,3.18209,3.31783,3.40107,4.23707,4.48273,4.54044,5.2758,4.92715,2.20109,1.88889,2.81671,31.08615,3.73243,4.03906,2.24618,2.78795,5.76093,5.29434,5.87444,4.21945,4.34492,3.64906,1.89002,2.68163,2.40872,4.59292,2.77374,3.04552,3.82966,8.20804,4.55134,4.35623,4.25065,7.0806,4.1385,1.73369,2.94942,4.09339,8.9754,3.20501,3.96637,3.68917,3.80451,3.40308,4.312,8.30167,4.85,2.26218,7.15453,8.19327,2.96151,4.24191,3.81723,2.37023,2.38083,4.86254,2.90601,7.14932,3.44449,3.56623,3.16257,3.20057,4.09182,1.44662,1.65097,15.1322,18.84127,10.39731,4.88929,20.04171,21.63059,27.75816,19.31238,17.46981,17.78573,18.92206,2.60385,3.98533,30.07914,15.67565,11.09134,10.9434,8.1488,3.86414,1.41321,1.96787,1.96093,22.38913,5.56479,1.71132,2.8624,3.53456,18.41261,4.33099,1.87142,17.69182,13.5648,3.14849,3.35757,2.05898,1.85879,4.4938,2.41217,2.1209,2.18934,3.76244,9.91135,11.40458,4.98651,1.95778,1.80115,1.37664,1.74798,1.48248,2.11569,2.43275,2.52831,2.82919,2.39296,2.92448,9.67436,14.47998,5.35091,2.80014,1.39859,1.92728,2.04541,3.16708,3.31182,2.10332,2.30634,1.73187,2.67831,3.65106,16.94196,13.7935,1.81505,5.20395,6.38885,2.50917,2.25446,1.55838,3.65753,4.69572,2.7142,4.16743,4.06562,2.20649,2.42389,2.07611,1.80753,2.69201,2.93485,4.77862,3.38586,3.66816,9.05284,5.07613,4.53806,3.15475,5.20925,3.97121,3.51882,3.74813,2.04178,2.25784,23.34316,3.43251,1.53139,2.53195,7.00466,2.65293,2.92714,4.7234,2.86909,4.11135,3.28909
1.0,1.99068,3.09408,3.98181,3.44093,2.98508,2.1776,4.59895,7.82351,3.25253,6.72669,5.99843,7.0561,5.97253,5.42991,4.53743,7.86993,6.10229,5.05535,4.37836,9.15051,6.07302,6.0828,15.35315,11.60418,4.29588,11.86746,8.12398,9.4745,9.65975,4.69309,7.29558,3.4713,4.64893,5.52214,6.12868,2.96877,4.33955,14.08737,1.50219,1.54844,9.9792,9.59819,4.96827,1.78116,1.78269,10.64318,3.90422,3.7924,2.21429,3.26874,3.94121,8.47046,6.15335,4.13439,2.89365,3.11898,2.06804,2.86345,3.54464,1.70339,2.5994,2.82712,3.88415,2.99052,3.89947,4.31369,3.95612,6.43526,3.30536,2.16985,2.03151,2.78839,22.08312,4.04604,3.878,2.81897,2.63233,4.9785,6.13562,6.26544,6.09244,4.77545,3.30923,1.83238,2.23366,1.892,4.63476,3.85242,3.96448,4.35357,7.25891,3.78173,3.82484,4.3195,6.42825,8.60929,2.05394,3.07698,4.17649,10.837,3.3887,2.36739,2.88349,3.62562,2.99291,4.23825,8.95055,4.49363,2.01117,5.19946,7.84053,2.88321,3.41162,5.18727,2.21665,2.35062,2.834,3.07378,5.72954,3.21169,3.10909,3.47367,3.75383,4.55841,1.50104,1.94924,10.78004,24.89225,12.41084,4.5988,22.3737,26.69373,40.01547,20.85264,19.08189,16.54261,13.85689,2.38944,3.46977,27.0017,15.16879,14.89881,9.82957,12.57327,4.04702,1.25521,1.73063,1.77955,23.34179,8.48428,1.43335,2.23356,3.7561,17.40601,4.3974,1.4753,19.18554,15.88147,2.10178,3.10322,1.99308,1.60809,4.93286,2.59209,1.92583,3.98342,4.3313,8.60313,10.9186,5.24665,1.57273,1.47199,1.18441,1.47863,1.32446,2.14699,2.77826,2.60696,3.2641,3.03782,2.34477,10.72966,13.39129,7.84705,3.13766,1.49464,1.89367,1.67188,3.08964,3.60555,2.345,2.40248,1.93291,2.74768,3.58091,17.76735,14.82284,1.58973,5.23186,8.11273,2.31673,1.80216,1.96161,3.27232,3.92071,2.56804,3.04981,3.86718,1.96121,1.92806,2.43183,1.99345,2.47453,2.6097,6.21779,3.47639,3.31965,20.03507,4.4266,3.96144,3.23241,4.34262,3.18907,2.98636,3.63232,2.03175,2.53313,16.77767,2.98609,1.78833,2.13325,7.40465,3.19464,3.50063,4.92773,3.42901,3.268,2.80806
1.25,2.11079,3.78958,4.36729,3.74667,2.80857,2.26036,5.00186,8.12208,3.3222,6.73797,6.70564,8.12015,6.09365,5.76912,5.18251,8.69451,6.30527,5.75965,4.28687,9.35419,6.02412,6.72214,14.7667,11.9041,4.66334,12.90471,8.00992,11.06611,10.57962,4.94576,7.69661,3.60413,5.9011,6.79923,8.22763,3.0935,5.02058,15.26535,1.68502,1.65564,11.5723,10.97468,5.31347,1.80482,1.87919,15.54954,4.09068,3.93398,2.41391,3.36178,4.2828,10.19906,7.81567,4.39,3.02211,3.29837,2.26193,3.18107,3.82885,1.88497,2.75268,2.92757,4.4689,3.23204,4.06134,4.64575,4.16783,6.90475,3.49862,2.30174,2.19133,3.56487,25.05532,4.35826,4.36287,3.01286,2.75487,5.92958,7.23123,6.49883,7.73679,5.35351,3.09557,1.92229,2.29808,1.95983,5.38693,3.90909,4.1276,4.92856,7.99826,3.77094,4.24171,4.46129,7.12933,6.31189,2.06316,3.76613,4.96259,13.67571,4.64921,2.43883,3.273,4.06095,3.17227,4.58092,8.82271,5.11529,2.20771,5.7137,8.99985,3.16111,3.4891,5.2323,2.54553,2.62622,3.44264,3.49861,6.63144,3.9833,3.48104,3.65063,4.08089,4.52715,1.54147,2.0436,12.3479,27.81302,15.50232,5.97562,25.21411,30.41519,48.24183,23.6166,22.72281,16.52269,14.92782,2.64074,4.60581,27.97091,16.17113,19.2766,12.76962,14.29605,3.85921,1.35335,1.97598,1.84321,22.63931,10.5225,1.56897,2.26217,4.3447,19.24444,5.52149,1.65956,19.8939,22.20856,2.39362,4.05534,2.13672,1.66466,6.04818,2.89432,1.89674,4.77852,5.12863,9.90452,12.59129,6.30732,1.54589,1.52467,1.31067,1.56066,1.39744,2.41851,2.86137,2.85156,3.34897,3.26623,2.78467,12.97637,14.6621,11.99317,4.09404,1.64721,2.14838,1.84179,4.41956,3.87303,2.6402,2.55339,1.80422,3.01021,3.61505,20.28415,16.52632,1.7028,6.0719,9.4477,2.04488,1.67893,2.01559,3.6205,4.16693,2.57679,3.2675,4.42379,2.04533,2.05106,2.61574,2.1574,2.60101,2.91558,6.66749,3.62811,3.40473,19.89051,5.05314,4.36352,3.6632,4.45986,3.38212,3.36391,4.16854,2.06107,2.70586,20.30247,3.04243,1.86777,2.30362,9.10256,3.30032,3.82431,5.84044,3.85359,3.63579,2.96432
1.5,2.19652,3.89993,4.88965,3.45923,2.97679,2.37577,5.74165,8.76206,3.24999,6.97533,7.42492,8.93918,7.3022,6.25002,5.54802,10.40265,6.22173,6.00034,4.58445,9.94645,6.15398,8.37381,14.47278,12.74536,4.41687,14.29054,7.33603,11.02443,11.11673,5.63659,8.33933,3.65695,8.1747,7.92754,10.96615,3.96586,5.74094,14.90589,1.87581,1.82054,11.49924,12.17048,6.28002,2.06359,1.95103,25.30558,4.00077,4.02441,2.48466,3.46542,4.76891,10.81619,8.54829,4.61618,3.40084,3.82761,2.63364,3.56462,4.1898,2.04631,3.07258,3.04574,4.76637,3.34148,4.85977,4.41451,4.78316,7.31256,3.23122,2.41299,2.13519,4.18,27.88211,5.06424,5.0716,3.20149,2.99823,5.919,7.78975,7.58729,9.81756,5.58946,2.95405,1.9886,2.35809,2.16925,5.71142,3.77685,4.3589,5.55355,7.82629,3.85196,4.64427,4.20361,7.86293,4.34211,2.10227,5.07801,5.63278,15.61797,5.84891,2.58265,3.36722,4.49094,3.45389,4.98132,9.7177,5.79606,2.4712,6.39013,9.87277,3.31697,3.63303,5.10606,2.70308,2.67776,3.48788,3.67184,7.78796,4.77645,3.54169,3.93757,4.39717,5.3722,1.60394,2.01444,13.66209,28.38675,16.56708,7.90035,25.19876,33.20003,59.35708,27.41439,24.13947,17.77056,16.83141,2.98269,5.4417,34.54708,18.11259,19.01121,15.8128,16.64457,3.41437,1.43068,2.18932,1.938,24.5794,15.21146,1.64637,2.49039,5.03888,20.5587,6.50086,1.82827,23.88956,25.55489,2.42875,5.14242,2.58845,1.5627,7.67104,3.34294,2.14551,4.12443,5.68005,12.06752,14.38833,8.28839,1.72238,1.68738,1.48527,1.68036,1.49951,2.48318,2.80359,2.83437,3.64292,3.54101,3.22004,13.86777,15.94284,16.9762,5.57547,1.72189,2.26539,1.87723,5.4569,4.02829,2.65165,2.95231,1.769,3.24937,3.69846,22.27379,18.20789,1.79658,6.12948,11.16273,2.12915,1.82957,2.06912,3.68591,4.48496,2.75606,3.26275,5.19111,2.12893,2.12497,2.72422,2.16127,2.73623,3.11624,6.51786,3.81785,3.61298,19.26364,5.41882,5.11811,3.69519,4.78605,3.86871,2.92523,5.03622,2.05203,2.95828,22.62827,3.37182,1.92881,2.76689,12.2354,3.33859,4.1489,6.49253,4.4079,3.82544,3.44201
