,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.05027,0.04306,0.05675,0.05287,0.05028,0.05145,0.05198,0.04629,0.03871,0.03966,0.0547,0.04081,0.04148,0.42958,0.05181,0.04761,0.03924,0.05241,0.05208,0.04466,0.06375,0.0493,0.05085,0.04324,0.05256,0.0473,0.03381,0.0433,0.04739,0.04427,0.03266,0.05217,0.17028,0.14192,0.18601,0.06164,0.12984,0.38116,0.06449,0.05724,0.29678,0.18855,0.21543,0.06261,0.04578,0.0742,0.05091,0.04242,0.06515,0.05912,0.05167,0.04053,0.04774,0.04058,0.05415,0.35509,0.09727,0.06812,0.04576,0.18166,0.06339,0.04653,0.05042,0.04556,0.08618,0.05628,0.07005,0.05028,0.06761,0.05455,0.04187,0.07887,0.54613,0.11805,0.06073,0.06506,0.04468,0.03926,0.05584,0.04779,0.04061,0.04583,0.04604,0.07466,0.04792,0.04498,0.03998,0.04478,0.04385,0.0473,0.04777,0.05201,0.03204,0.06459,0.04047,0.04211,0.0614,0.14219,0.05712,0.20551,0.05974,0.04273,0.05318,0.03874,0.04081,0.04891,0.03149,0.04552,0.05035,0.05146,0.0429,0.06787,0.03992,0.03924,0.06129,0.0483,0.14796,0.05322,0.31809,0.27089,0.05612,0.05286,0.04888,0.14593,0.07195,0.05539,0.49243,0.90228,0.53679,0.16877,0.89662,0.89574,2.18439,0.53138,0.4971,0.45904,0.39267,0.20229,0.13746,0.87468,0.50353,0.21175,0.37634,0.2778,0.08458,0.06852,0.0543,0.07034,0.61339,0.13957,0.07075,0.08564,0.09598,0.40427,0.10283,0.05982,0.43433,0.31254,0.09685,0.08844,0.08576,0.04705,0.07592,0.0553,0.04507,0.05297,0.05513,0.1359,0.15056,0.08094,0.04863,0.04851,0.05505,0.0441,0.04159,0.0494,0.0503,0.04034,0.04233,0.04406,0.07553,0.15264,0.12349,0.07115,0.06424,0.05831,0.04851,0.04326,0.0812,0.04589,0.05786,0.05139,0.04815,0.04547,0.04967,0.20811,0.12901,0.05029,0.05924,0.06516,0.05376,0.05471,0.0525,0.04031,0.04418,0.06285,0.04777,0.04616,0.04016,0.04305,0.04918,0.05501,0.05216,0.04709,0.05999,0.04685,0.04508,0.09466,0.04627,0.06016,0.04922,0.05564,0.05585,0.05455,0.04065,0.0436,0.0456,0.20913,0.05902,0.04856,0.06243,0.19465,0.05884,0.05129,0.0568,0.05192,0.05072,0.0591
-2.25,0.04671,0.0392,0.05182,0.0457,0.04701,0.04854,0.04446,0.04075,0.03558,0.03633,0.05184,0.03726,0.03803,0.40136,0.04931,0.0424,0.03568,0.04799,0.04874,0.04167,0.05395,0.04507,0.0452,0.03741,0.04596,0.0437,0.03381,0.04004,0.03815,0.04067,0.02952,0.04762,0.15431,0.12955,0.17385,0.05415,0.11715,0.34148,0.06038,0.05383,0.27335,0.17129,0.19922,0.0576,0.04308,0.06768,0.04611,0.03909,0.05657,0.05512,0.04933,0.03886,0.04489,0.04,0.05002,0.32341,0.08869,0.06148,0.04189,0.15957,0.05908,0.04169,0.04668,0.0427,0.07818,0.04771,0.06398,0.04636,0.06511,0.05155,0.03844,0.07194,0.50914,0.11033,0.05605,0.05981,0.04129,0.03609,0.05616,0.04492,0.03607,0.04333,0.04268,0.06793,0.04465,0.04167,0.03623,0.04181,0.03924,0.04508,0.04349,0.04757,0.03204,0.05288,0.03573,0.03888,0.05628,0.13015,0.05137,0.18278,0.05352,0.03972,0.04905,0.03443,0.03621,0.04486,0.03111,0.04,0.0474,0.04741,0.03764,0.05604,0.03883,0.03528,0.05466,0.04468,0.13219,0.04891,0.27266,0.24594,0.05231,0.0476,0.04653,0.13125,0.06799,0.04939,0.44486,0.8197,0.47796,0.15487,0.82383,0.81139,1.92171,0.47949,0.46791,0.41674,0.35507,0.18391,0.12312,0.77815,0.45614,0.19026,0.34336,0.25093,0.07777,0.06003,0.05037,0.06281,0.52911,0.13052,0.06697,0.07573,0.08814,0.36651,0.09274,0.05608,0.39936,0.28069,0.09056,0.08294,0.07492,0.04317,0.0675,0.04997,0.04028,0.0486,0.05047,0.12741,0.13791,0.07462,0.04493,0.0459,0.0493,0.04193,0.03633,0.0494,0.04527,0.04034,0.03864,0.03979,0.07101,0.13915,0.11194,0.06522,0.05982,0.05446,0.04266,0.04326,0.07722,0.04033,0.05403,0.0477,0.04209,0.04547,0.04561,0.19189,0.11983,0.04472,0.05404,0.06021,0.04958,0.04922,0.04682,0.04031,0.04418,0.05847,0.0435,0.04616,0.03623,0.04305,0.04484,0.05203,0.04981,0.04011,0.04762,0.04235,0.04508,0.09028,0.0405,0.05323,0.04497,0.04866,0.04741,0.0505,0.0365,0.03964,0.04081,0.18812,0.05437,0.04552,0.05663,0.17273,0.05267,0.04736,0.05599,0.04834,0.04791,0.05433
-2.0,0.043,0.0346,0.04877,0.04227,0.04383,0.04176,0.04099,0.03598,0.03231,0.03425,0.04826,0.03392,0.03549,0.34721,0.04235,0.0392,0.03217,0.04507,0.04499,0.03785,0.04811,0.04333,0.04361,0.03345,0.04282,0.04003,0.03092,0.03775,0.0348,0.03446,0.02952,0.04275,0.14319,0.1185,0.15219,0.0481,0.10363,0.31192,0.05235,0.04987,0.23499,0.15697,0.17341,0.05354,0.03994,0.06206,0.04212,0.03587,0.05187,0.05013,0.04585,0.03684,0.04106,0.03769,0.0449,0.29491,0.0802,0.05693,0.03901,0.13671,0.05575,0.03754,0.04311,0.03879,0.06826,0.04424,0.06099,0.04267,0.05637,0.04835,0.03537,0.06493,0.44318,0.09847,0.05046,0.05718,0.03839,0.03256,0.04853,0.04329,0.03233,0.03823,0.03936,0.06201,0.04071,0.03878,0.03342,0.03871,0.03632,0.04202,0.03904,0.04391,0.02902,0.05054,0.03213,0.03557,0.05123,0.11807,0.04765,0.1667,0.0501,0.03637,0.04336,0.0314,0.03273,0.04122,0.028,0.0357,0.04394,0.04347,0.0333,0.04827,0.03516,0.03167,0.05117,0.04149,0.11795,0.04486,0.23611,0.21945,0.04824,0.04316,0.0432,0.12309,0.06089,0.0456,0.40372,0.73273,0.44273,0.14049,0.73007,0.7179,1.73938,0.42734,0.41111,0.37477,0.31905,0.16924,0.11099,0.70102,0.40777,0.18015,0.30871,0.23018,0.06535,0.05561,0.04594,0.05782,0.48196,0.11728,0.06225,0.06991,0.08128,0.32981,0.08401,0.05125,0.352,0.25239,0.08121,0.07595,0.06624,0.04317,0.06302,0.0439,0.03566,0.04492,0.0468,0.11292,0.12327,0.06978,0.04039,0.04452,0.0446,0.03986,0.03633,0.04255,0.04128,0.03503,0.03864,0.03632,0.06135,0.1265,0.10381,0.0595,0.05509,0.05097,0.03873,0.03906,0.06837,0.03586,0.04843,0.04329,0.04209,0.03991,0.04136,0.17104,0.10575,0.04071,0.0509,0.0561,0.04834,0.04368,0.04347,0.03639,0.0407,0.05417,0.0435,0.04189,0.03623,0.03875,0.03999,0.04676,0.04981,0.03498,0.044,0.03693,0.04008,0.08349,0.03662,0.04684,0.03899,0.04259,0.04207,0.04615,0.0365,0.03964,0.03693,0.16675,0.04878,0.04151,0.0519,0.16097,0.04847,0.04301,0.05054,0.04834,0.04347,0.05074
-1.75,0.03834,0.03199,0.04323,0.03881,0.04071,0.03774,0.03728,0.03397,0.02944,0.0317,0.04266,0.031,0.03237,0.30644,0.03904,0.0362,0.02946,0.04023,0.03869,0.03519,0.03941,0.04099,0.04108,0.03025,0.03926,0.03594,0.02841,0.03511,0.03182,0.0318,0.0272,0.03986,0.12878,0.10562,0.13562,0.04389,0.09238,0.27744,0.04838,0.0426,0.20995,0.13888,0.14114,0.04679,0.03673,0.05714,0.03864,0.03229,0.04715,0.04597,0.03934,0.03404,0.03821,0.03399,0.03969,0.25123,0.0712,0.05222,0.03505,0.12327,0.04813,0.03433,0.03759,0.03502,0.06519,0.04226,0.05155,0.03555,0.05175,0.04315,0.03235,0.0587,0.39695,0.09049,0.04799,0.04849,0.03528,0.03255,0.04547,0.03875,0.0323,0.03502,0.03618,0.05554,0.03733,0.03511,0.02937,0.03577,0.03281,0.0395,0.03551,0.03957,0.02596,0.0426,0.02871,0.03237,0.04442,0.10627,0.0437,0.14529,0.04674,0.03379,0.0391,0.02884,0.03093,0.03627,0.02478,0.03282,0.04036,0.03983,0.02914,0.04403,0.03182,0.02846,0.04588,0.03812,0.10975,0.04108,0.19297,0.19882,0.04377,0.03876,0.03934,0.10831,0.05726,0.04291,0.3497,0.64481,0.3743,0.1265,0.64129,0.63548,1.51096,0.38229,0.36665,0.33011,0.28599,0.14932,0.10043,0.61169,0.36132,0.15993,0.27686,0.20286,0.05948,0.05121,0.04214,0.05461,0.41978,0.1037,0.05508,0.06291,0.07458,0.29481,0.07661,0.04746,0.31299,0.22675,0.07072,0.06635,0.06221,0.04048,0.05778,0.03985,0.0355,0.03966,0.04306,0.1021,0.11126,0.06245,0.03621,0.04073,0.04029,0.03607,0.03212,0.03705,0.04128,0.03104,0.03402,0.03524,0.05696,0.11414,0.08937,0.05394,0.05085,0.04665,0.03836,0.03501,0.06376,0.03586,0.0423,0.04213,0.03784,0.03575,0.04136,0.15306,0.09535,0.03698,0.04599,0.05172,0.04444,0.03844,0.0391,0.03228,0.03629,0.04877,0.03923,0.03633,0.03185,0.03397,0.03629,0.04075,0.04203,0.03498,0.04047,0.03693,0.03577,0.06743,0.03662,0.04132,0.03899,0.04259,0.03725,0.04141,0.03215,0.03543,0.03693,0.14849,0.04594,0.0368,0.04722,0.14342,0.04299,0.03818,0.04541,0.0442,0.0391,0.04598
-1.5,0.03531,0.02904,0.03945,0.03539,0.03457,0.03419,0.03436,0.03017,0.02834,0.02917,0.03939,0.02932,0.02884,0.27277,0.0363,0.03339,0.02638,0.03535,0.03611,0.03261,0.03602,0.03327,0.03559,0.02738,0.03536,0.03159,0.02528,0.03055,0.0291,0.0282,0.02437,0.03562,0.10917,0.09238,0.11946,0.03893,0.07964,0.23992,0.04425,0.03895,0.18636,0.12428,0.12466,0.04395,0.03298,0.05136,0.03544,0.02893,0.04327,0.03922,0.03619,0.03104,0.03307,0.03081,0.03619,0.22187,0.06306,0.04522,0.03183,0.10559,0.04378,0.03106,0.03365,0.0326,0.05579,0.03886,0.04627,0.03308,0.04569,0.03981,0.02931,0.05307,0.33256,0.08173,0.04143,0.04452,0.03218,0.02985,0.04264,0.03595,0.02905,0.03321,0.03238,0.05066,0.03427,0.03191,0.02898,0.03189,0.03029,0.03495,0.03301,0.03629,0.02596,0.03799,0.02871,0.02896,0.03933,0.09857,0.03651,0.12979,0.03967,0.03059,0.03572,0.0285,0.02836,0.03363,0.02478,0.02841,0.03587,0.03743,0.02914,0.04083,0.02809,0.02846,0.04203,0.03421,0.09999,0.03739,0.16948,0.16999,0.0399,0.03481,0.03613,0.10052,0.05017,0.03919,0.30272,0.54736,0.32328,0.1103,0.54458,0.55981,1.31608,0.33136,0.31916,0.29062,0.2482,0.13196,0.09022,0.53062,0.31262,0.14116,0.24277,0.18069,0.05463,0.0449,0.03832,0.04741,0.35508,0.09178,0.05056,0.05422,0.06599,0.25785,0.06723,0.04318,0.26884,0.19579,0.0631,0.06087,0.0538,0.03617,0.04997,0.03868,0.03161,0.03531,0.03826,0.09255,0.09619,0.05458,0.03621,0.03662,0.0367,0.03208,0.02828,0.03261,0.03638,0.03104,0.02965,0.03151,0.04924,0.10097,0.08239,0.04979,0.04597,0.04262,0.0342,0.03501,0.0544,0.03258,0.03809,0.0375,0.03328,0.03575,0.03585,0.13375,0.08374,0.03239,0.04164,0.04708,0.03885,0.03844,0.03387,0.03228,0.03629,0.0443,0.03519,0.03633,0.02761,0.03397,0.03629,0.03629,0.03711,0.03044,0.03624,0.03218,0.03577,0.0644,0.03247,0.03729,0.03517,0.03721,0.03725,0.0403,0.02791,0.03134,0.03238,0.13305,0.04429,0.03505,0.04278,0.12878,0.03832,0.03801,0.04208,0.0402,0.03635,0.04198
-1.25,0.03243,0.0261,0.03376,0.03069,0.03129,0.03145,0.03116,0.02706,0.02664,0.02643,0.03327,0.02643,0.02633,0.2415,0.03283,0.0307,0.0248,0.0298,0.0329,0.02988,0.03185,0.03036,0.03137,0.02447,0.03165,0.02744,0.0225,0.02695,0.0266,0.02578,0.02253,0.03224,0.09312,0.07892,0.10141,0.03301,0.06991,0.20535,0.03679,0.03592,0.15671,0.10516,0.09793,0.03764,0.02979,0.04483,0.03247,0.02593,0.03983,0.03577,0.03293,0.02821,0.03033,0.02733,0.03308,0.18696,0.05621,0.04165,0.02865,0.08659,0.04013,0.02846,0.03043,0.02984,0.04478,0.03156,0.04192,0.02951,0.04054,0.0364,0.02673,0.04576,0.28573,0.06921,0.03735,0.038,0.02882,0.02695,0.0347,0.03039,0.0254,0.02965,0.02994,0.04625,0.02902,0.02879,0.02589,0.02867,0.03022,0.0315,0.0299,0.02972,0.02254,0.03076,0.02502,0.02896,0.03537,0.08451,0.03313,0.10864,0.03618,0.02696,0.03217,0.02514,0.02493,0.03003,0.0218,0.02552,0.03264,0.03377,0.02552,0.03688,0.02518,0.02559,0.03941,0.03089,0.08408,0.03413,0.1488,0.14796,0.03354,0.03135,0.03219,0.08922,0.04271,0.03588,0.26151,0.46016,0.27429,0.0947,0.46247,0.47844,1.14154,0.28419,0.27358,0.24582,0.21046,0.11581,0.07607,0.45373,0.26885,0.12448,0.20645,0.15457,0.04501,0.03929,0.03486,0.04366,0.30506,0.07874,0.0461,0.04968,0.05754,0.21899,0.0587,0.03922,0.22934,0.16589,0.05344,0.05134,0.04988,0.03181,0.04606,0.0361,0.02778,0.03134,0.03475,0.0811,0.08516,0.05007,0.03191,0.03228,0.03273,0.02793,0.02828,0.02924,0.03184,0.02719,0.02965,0.02704,0.04464,0.08627,0.06966,0.04554,0.04165,0.03775,0.0301,0.03089,0.04599,0.02891,0.03423,0.03303,0.03328,0.03133,0.03188,0.11364,0.07271,0.03239,0.03746,0.04296,0.03437,0.03345,0.03377,0.02796,0.03229,0.04021,0.03104,0.03278,0.02761,0.02984,0.03237,0.0322,0.03252,0.02733,0.03185,0.02794,0.03132,0.05536,0.02799,0.03175,0.03085,0.03183,0.03244,0.0371,0.02791,0.02731,0.02818,0.11618,0.03986,0.03285,0.03843,0.10996,0.03406,0.03343,0.03791,0.03608,0.03213,0.03772
-1.0,0.0274,0.02337,0.03074,0.02625,0.02836,0.02795,0.02825,0.02388,0.02382,0.02379,0.0302,0.02403,0.02314,0.18892,0.02682,0.02601,0.02356,0.02651,0.02906,0.02508,0.02748,0.02672,0.02857,0.02155,0.02837,0.02475,0.0225,0.02396,0.02336,0.02285,0.02057,0.02877,0.07684,0.06629,0.08553,0.02979,0.05983,0.16672,0.03326,0.03271,0.13149,0.08913,0.07777,0.03441,0.02658,0.03815,0.02885,0.02362,0.03262,0.03223,0.02997,0.02516,0.02727,0.02407,0.02862,0.14185,0.0441,0.03559,0.0255,0.0731,0.03376,0.02574,0.02744,0.02578,0.03768,0.02851,0.03438,0.02584,0.03539,0.02954,0.02509,0.03735,0.23092,0.05971,0.03133,0.03353,0.02586,0.02321,0.03225,0.02627,0.02245,0.02578,0.02576,0.04029,0.02523,0.02586,0.02272,0.02565,0.02647,0.02873,0.02632,0.02725,0.0195,0.02603,0.02192,0.02562,0.03062,0.06979,0.03008,0.09409,0.03343,0.02696,0.02917,0.0222,0.02182,0.02688,0.0218,0.02248,0.02951,0.02941,0.02192,0.03035,0.02503,0.02282,0.03239,0.02735,0.07258,0.02811,0.12517,0.11831,0.02936,0.02936,0.02876,0.07718,0.03924,0.02907,0.21501,0.37889,0.22454,0.08022,0.37916,0.39226,0.91584,0.23398,0.22389,0.20308,0.17298,0.09738,0.06601,0.36318,0.22277,0.1074,0.17371,0.13074,0.04074,0.03556,0.03134,0.03974,0.24551,0.06721,0.03836,0.0413,0.0495,0.1783,0.0506,0.03584,0.18741,0.13864,0.04817,0.04243,0.04146,0.02799,0.04198,0.03237,0.02778,0.02736,0.03105,0.06891,0.0696,0.04106,0.02789,0.02827,0.02865,0.02793,0.02421,0.02838,0.02781,0.02326,0.02632,0.02704,0.03718,0.07092,0.06074,0.03724,0.03734,0.03332,0.0301,0.02643,0.04133,0.02891,0.03156,0.02879,0.02865,0.02751,0.02792,0.09701,0.06511,0.02836,0.03284,0.03458,0.03011,0.02927,0.02924,0.02422,0.0283,0.03649,0.02743,0.02827,0.02333,0.02552,0.02809,0.0322,0.02841,0.02733,0.03185,0.02794,0.0273,0.04401,0.02799,0.03175,0.02743,0.02736,0.02798,0.03278,0.02364,0.02731,0.02519,0.09557,0.03581,0.02851,0.03412,0.08771,0.03055,0.02982,0.03332,0.03232,0.03081,0.03329
1.0,0.03002,0.02465,0.03131,0.02712,0.02997,0.02888,0.02493,0.02404,0.02166,0.02365,0.02966,0.02465,0.02646,0.17312,0.02696,0.02815,0.02289,0.02724,0.02823,0.02762,0.02705,0.02902,0.02756,0.02499,0.02548,0.02536,0.02252,0.02405,0.02314,0.02264,0.02016,0.02673,0.07821,0.0685,0.09651,0.03145,0.06052,0.16757,0.03754,0.03117,0.13449,0.0897,0.08476,0.03509,0.02724,0.0397,0.02739,0.02569,0.03371,0.03056,0.02908,0.02309,0.02757,0.02148,0.03026,0.14977,0.04591,0.03467,0.02573,0.0686,0.03936,0.0271,0.02886,0.02572,0.0342,0.02919,0.03426,0.02598,0.03785,0.02983,0.02588,0.041,0.23023,0.05953,0.03236,0.03379,0.02607,0.02619,0.0317,0.02734,0.02548,0.02554,0.02594,0.03687,0.02845,0.02669,0.02547,0.0228,0.02508,0.02637,0.02419,0.02687,0.02257,0.02695,0.02278,0.02244,0.02714,0.07406,0.02675,0.09552,0.03069,0.02684,0.03269,0.02531,0.02605,0.02695,0.01955,0.02576,0.02746,0.02738,0.02643,0.03007,0.02224,0.02279,0.03564,0.02797,0.06801,0.03179,0.12604,0.12193,0.03296,0.03181,0.02926,0.08128,0.03834,0.03336,0.21923,0.36678,0.22764,0.08159,0.37798,0.38945,0.89282,0.24141,0.23306,0.19911,0.17424,0.09708,0.069,0.35502,0.2294,0.10522,0.1769,0.13369,0.04718,0.03655,0.03547,0.03711,0.24478,0.06718,0.03845,0.04196,0.04666,0.18239,0.05001,0.03763,0.19286,0.14043,0.0518,0.04816,0.04539,0.03223,0.03833,0.02868,0.02863,0.0314,0.03521,0.06445,0.07245,0.04571,0.02789,0.02809,0.03348,0.03246,0.02826,0.03148,0.02779,0.02759,0.02673,0.02717,0.04027,0.07524,0.05806,0.03374,0.03361,0.03321,0.03058,0.02699,0.04351,0.02576,0.0322,0.02924,0.02866,0.02433,0.02886,0.09748,0.06414,0.03071,0.03301,0.03914,0.03077,0.02914,0.02917,0.02467,0.02458,0.03265,0.02756,0.02415,0.02769,0.02605,0.02964,0.03201,0.0286,0.02697,0.03424,0.02348,0.02336,0.04287,0.02471,0.03243,0.03088,0.03273,0.02795,0.029,0.02336,0.0271,0.02812,0.09592,0.03781,0.02844,0.03477,0.09084,0.03069,0.03296,0.03347,0.02866,0.03279,0.0331
1.25,0.03319,0.02878,0.03817,0.03004,0.03314,0.03216,0.03107,0.02727,0.02429,0.02645,0.03291,0.02803,0.02944,0.21233,0.02979,0.03115,0.02345,0.03023,0.03313,0.03001,0.03315,0.03202,0.03071,0.02769,0.02879,0.02856,0.02252,0.02674,0.02622,0.02542,0.02279,0.03031,0.09451,0.08197,0.11707,0.03469,0.06815,0.20372,0.04109,0.0376,0.1626,0.10617,0.09485,0.03819,0.03042,0.04424,0.03042,0.0289,0.04087,0.03392,0.03194,0.02628,0.03058,0.02458,0.03382,0.17244,0.05376,0.04154,0.02871,0.07988,0.04303,0.03058,0.03224,0.02885,0.03748,0.03161,0.04198,0.02855,0.04536,0.03336,0.02919,0.0474,0.2792,0.07322,0.03896,0.03992,0.02914,0.02624,0.03469,0.03116,0.02548,0.02896,0.02937,0.04318,0.03157,0.02968,0.0286,0.02579,0.02875,0.02991,0.02787,0.03056,0.02257,0.03072,0.02491,0.02588,0.03432,0.08628,0.03372,0.11545,0.03373,0.02995,0.03635,0.02531,0.02605,0.03013,0.02068,0.02897,0.03455,0.03115,0.02643,0.03427,0.02549,0.02593,0.04017,0.03152,0.08817,0.03528,0.1535,0.14975,0.03623,0.03557,0.03264,0.09559,0.04562,0.03695,0.26483,0.45338,0.27524,0.09619,0.46086,0.4723,1.11764,0.29245,0.28039,0.24251,0.21172,0.11419,0.08028,0.43067,0.27818,0.12327,0.21085,0.15814,0.0516,0.04405,0.0392,0.04086,0.29829,0.07982,0.04561,0.05004,0.05426,0.2231,0.05822,0.04106,0.23316,0.16865,0.0604,0.05701,0.04893,0.03592,0.04231,0.03243,0.03248,0.03545,0.03936,0.07815,0.09038,0.04981,0.03179,0.032,0.03759,0.03246,0.03229,0.03148,0.0316,0.03156,0.03018,0.03087,0.04557,0.08908,0.07075,0.04197,0.03773,0.03738,0.03058,0.03139,0.04828,0.02993,0.03508,0.03341,0.02926,0.02821,0.03255,0.11413,0.07312,0.03496,0.03747,0.04348,0.03536,0.02914,0.03364,0.02871,0.02867,0.03719,0.03172,0.0279,0.02769,0.03004,0.03255,0.03667,0.03259,0.03086,0.03424,0.02744,0.02731,0.0513,0.02851,0.0326,0.031,0.03273,0.03215,0.03317,0.02753,0.0271,0.03239,0.11704,0.04219,0.03265,0.03892,0.10677,0.03522,0.03408,0.03795,0.03295,0.03682,0.03731
1.5,0.03612,0.03137,0.04183,0.03333,0.03658,0.03832,0.0339,0.0301,0.02725,0.02945,0.04107,0.03124,0.03235,0.24434,0.0326,0.03461,0.02642,0.03358,0.03599,0.03304,0.03616,0.0355,0.03722,0.0306,0.03248,0.03124,0.02538,0.03341,0.02898,0.02862,0.02279,0.03702,0.11013,0.09656,0.13766,0.03809,0.07752,0.24017,0.04447,0.04092,0.19205,0.12387,0.11422,0.04155,0.03371,0.05143,0.03348,0.03225,0.04509,0.03724,0.03475,0.02937,0.03708,0.0274,0.03658,0.19618,0.06521,0.04449,0.03182,0.09464,0.04743,0.03404,0.03529,0.03234,0.04478,0.03459,0.0464,0.03238,0.04828,0.04002,0.03235,0.05428,0.33245,0.0834,0.04335,0.04315,0.03225,0.0292,0.03783,0.03467,0.02867,0.0322,0.03289,0.04992,0.03455,0.03267,0.02887,0.02884,0.02875,0.03272,0.03096,0.0341,0.02575,0.03556,0.02612,0.02588,0.03833,0.09798,0.03711,0.13227,0.03684,0.03311,0.04025,0.02856,0.02943,0.03341,0.02276,0.03234,0.03752,0.0353,0.02946,0.04178,0.02549,0.02903,0.04604,0.03519,0.10177,0.03858,0.17745,0.17298,0.03955,0.03958,0.03662,0.10822,0.04963,0.04065,0.31165,0.55894,0.31984,0.11333,0.54456,0.56398,1.30676,0.34508,0.32599,0.28648,0.24738,0.13219,0.08944,0.50597,0.32473,0.14119,0.24209,0.18095,0.06093,0.04743,0.04301,0.0484,0.35251,0.09152,0.05029,0.05421,0.06302,0.25802,0.06613,0.04482,0.27761,0.19493,0.06491,0.06147,0.05789,0.03592,0.04829,0.03622,0.03615,0.03909,0.04316,0.09074,0.10215,0.0581,0.03574,0.03569,0.04189,0.03662,0.03229,0.03527,0.0356,0.03156,0.03018,0.03539,0.05441,0.10485,0.0794,0.04642,0.04199,0.04162,0.03438,0.03572,0.05744,0.03351,0.03949,0.03734,0.03352,0.03204,0.03255,0.1351,0.08522,0.03496,0.04159,0.04824,0.03854,0.03334,0.03366,0.03255,0.03256,0.04195,0.03578,0.03232,0.03174,0.03405,0.03634,0.04071,0.03697,0.03086,0.03821,0.0318,0.0312,0.06056,0.0329,0.03633,0.03485,0.037,0.03672,0.03762,0.02753,0.03116,0.03239,0.13637,0.04531,0.03508,0.04349,0.12477,0.03962,0.03851,0.04253,0.03723,0.04083,0.04168
