,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.03954,0.05542,0.06745,0.05301,0.04958,0.0707,0.06761,0.06029,0.05033,0.04801,0.04578,0.05563,0.04856,0.06287,0.04459,0.0528,0.04229,0.05385,0.05364,0.03763,0.03934,0.05078,0.04516,0.05125,0.04047,0.04171,0.03857,0.05173,0.07409,0.0376,0.03819,0.05122,0.17949,0.07633,0.05846,0.0606,0.12027,0.10745,0.0873,0.08447,0.10977,0.11143,0.08604,0.07495,0.08028,0.0725,0.08539,0.06553,0.06373,0.06606,0.08946,0.07017,0.09769,0.06241,0.0629,0.09882,0.08311,0.08415,0.07957,0.10431,0.05344,0.05167,0.05754,0.05105,0.0582,0.05986,0.04898,0.05614,0.07888,0.04901,0.0642,0.17604,0.07793,0.05413,0.06157,0.04764,0.04332,0.04395,0.05498,0.05438,0.0411,0.03772,0.07036,0.06816,0.04201,0.04697,0.04757,0.05906,0.05307,0.04989,0.06325,0.04471,0.03929,0.04866,0.05048,0.03939,0.05696,0.04784,0.05115,0.06103,0.0487,0.04824,0.03874,0.05071,0.04176,0.03743,0.03722,0.06524,0.04959,0.04446,0.05055,0.0465,0.08918,0.05258,0.06909,0.05828,0.08036,0.04804,0.09,0.05983,0.05893,0.05057,0.05173,0.07864,0.06411,0.06253,0.10574,0.1406,0.09613,0.09807,0.15112,0.35648,0.24448,0.20501,0.16455,0.14733,0.15292,0.11249,0.12056,0.23449,0.11943,0.1365,0.12058,0.14671,0.11975,0.11172,0.06698,0.1294,0.09101,0.08602,0.0895,0.07866,0.07995,0.10675,0.07677,0.06864,0.1279,0.1527,0.10757,0.07547,0.0754,0.06137,0.07055,0.05717,0.06268,0.06148,0.05891,0.08062,0.08888,0.09826,0.08437,0.08816,0.0961,0.06629,0.06886,0.06129,0.05815,0.05995,0.07345,0.08205,0.07599,0.12158,0.07228,0.08099,0.08564,0.07297,0.07782,0.065,0.06629,0.05456,0.11403,0.06027,0.08103,0.06728,0.1616,0.09692,0.11389,0.09199,0.08935,0.09277,0.0801,0.07783,0.06602,0.06183,0.05089,0.06415,0.07431,0.05317,0.05549,0.05615,0.04979,0.04804,0.04697,0.07868,0.05864,0.0612,0.07971,0.06195,0.05333,0.05556,0.05187,0.05083,0.06207,0.05363,0.05075,0.04686,0.05276,0.07783,0.07518,0.08358,0.07454,0.07199,0.06311,0.0611,0.05696,0.05721,0.0534,0.06803
-2.25,0.03682,0.05222,0.06111,0.0489,0.04637,0.06465,0.06812,0.05824,0.04468,0.04274,0.04496,0.05009,0.04357,0.05584,0.04652,0.049,0.04383,0.05175,0.0452,0.03674,0.03601,0.05078,0.04259,0.04099,0.04261,0.0352,0.0387,0.04378,0.06293,0.03803,0.04011,0.05102,0.15969,0.06776,0.05776,0.05951,0.109,0.10466,0.08287,0.07652,0.1016,0.09621,0.08014,0.07206,0.07181,0.07092,0.07726,0.05959,0.06188,0.06196,0.07357,0.06638,0.08194,0.06419,0.06045,0.09932,0.07179,0.07508,0.07605,0.09526,0.05372,0.04929,0.05284,0.0485,0.05326,0.06282,0.04697,0.05327,0.07104,0.04679,0.06323,0.16669,0.07192,0.05435,0.05401,0.04516,0.04203,0.04245,0.05318,0.05438,0.04178,0.04127,0.0647,0.06355,0.04063,0.04618,0.04633,0.05542,0.04885,0.04715,0.04218,0.04321,0.03609,0.04694,0.04449,0.03811,0.05049,0.04781,0.04639,0.05763,0.04526,0.04545,0.03977,0.04964,0.0383,0.03375,0.03663,0.0519,0.04529,0.04062,0.04595,0.04482,0.07321,0.05037,0.0724,0.05714,0.06487,0.04636,0.08583,0.05728,0.05807,0.04747,0.04906,0.07343,0.0623,0.06055,0.09665,0.13439,0.08848,0.08961,0.13813,0.33221,0.23837,0.19067,0.1508,0.14096,0.14718,0.10577,0.11655,0.22406,0.11442,0.12528,0.11456,0.15166,0.11254,0.1024,0.06549,0.12026,0.08705,0.08281,0.08642,0.07642,0.07598,0.10717,0.07442,0.06859,0.12029,0.14268,0.10135,0.06974,0.07142,0.05732,0.06773,0.05505,0.06105,0.05952,0.05559,0.07453,0.08299,0.08754,0.08681,0.08543,0.0878,0.06468,0.06157,0.06096,0.05468,0.05616,0.06761,0.07864,0.07127,0.11371,0.06855,0.07416,0.08336,0.07154,0.07185,0.06296,0.06215,0.05226,0.10666,0.05755,0.07525,0.06233,0.14604,0.09544,0.10829,0.08608,0.08583,0.08627,0.0781,0.07729,0.06262,0.05988,0.04815,0.06338,0.0716,0.05156,0.05296,0.05599,0.05106,0.04937,0.04729,0.06973,0.05924,0.05959,0.07831,0.0585,0.05144,0.04986,0.05082,0.04865,0.06082,0.05183,0.04679,0.04361,0.05169,0.07366,0.07177,0.07827,0.06897,0.06866,0.05858,0.05882,0.05416,0.053,0.0518,0.06413
-2.0,0.03632,0.04915,0.06255,0.04738,0.04525,0.05194,0.06465,0.05389,0.04481,0.04136,0.04515,0.04829,0.04346,0.05415,0.04582,0.04541,0.03967,0.04597,0.04283,0.03493,0.03488,0.0442,0.04203,0.03573,0.04072,0.03338,0.03712,0.04173,0.05052,0.03526,0.03751,0.05018,0.13277,0.06217,0.05588,0.05374,0.09965,0.09958,0.07819,0.0729,0.09487,0.08906,0.07264,0.06802,0.07247,0.06752,0.07478,0.05507,0.05997,0.06327,0.06839,0.06428,0.07209,0.06228,0.05637,0.09113,0.06549,0.07026,0.06661,0.08835,0.05339,0.04699,0.04937,0.04672,0.05279,0.05678,0.04276,0.05245,0.06487,0.04453,0.06086,0.15819,0.06774,0.05208,0.05167,0.04332,0.04045,0.04191,0.0499,0.04466,0.03951,0.03901,0.06047,0.05611,0.03808,0.04481,0.0423,0.05074,0.04423,0.04307,0.04257,0.04275,0.03611,0.04342,0.0425,0.03756,0.04575,0.0467,0.04484,0.05381,0.04472,0.04259,0.03726,0.04835,0.03722,0.03627,0.03555,0.04952,0.04351,0.03805,0.04348,0.04318,0.06572,0.04825,0.06649,0.05529,0.06561,0.04561,0.08055,0.05515,0.05608,0.04618,0.04833,0.06794,0.05623,0.059,0.09366,0.12707,0.08352,0.08591,0.12785,0.32218,0.22277,0.17721,0.13868,0.1325,0.13481,0.09649,0.10942,0.21824,0.10466,0.11985,0.11181,0.1406,0.11054,0.09148,0.06284,0.11483,0.08409,0.07855,0.08041,0.06974,0.07534,0.10057,0.07139,0.06547,0.10986,0.1384,0.0971,0.06739,0.06616,0.05606,0.06455,0.05424,0.05938,0.05655,0.05468,0.06831,0.079,0.08423,0.08268,0.07889,0.08874,0.06107,0.05719,0.05883,0.0533,0.05734,0.06464,0.07106,0.07107,0.10763,0.06373,0.0692,0.0823,0.06907,0.07289,0.06206,0.05772,0.05033,0.0937,0.05623,0.06891,0.06171,0.14149,0.09004,0.09823,0.07724,0.07852,0.07671,0.07476,0.07572,0.06081,0.05302,0.04948,0.06356,0.06901,0.05041,0.05278,0.05424,0.04819,0.04705,0.04624,0.06417,0.05607,0.0566,0.0707,0.05569,0.05023,0.04697,0.04996,0.04682,0.06068,0.0508,0.04517,0.04477,0.05009,0.06531,0.06829,0.07811,0.06445,0.06388,0.05344,0.0571,0.05246,0.0505,0.0491,0.05863
-1.75,0.03652,0.04587,0.05631,0.04515,0.04217,0.05043,0.05756,0.04954,0.04283,0.03885,0.04285,0.04428,0.04048,0.04843,0.04176,0.04277,0.03869,0.04416,0.04146,0.03446,0.03484,0.0393,0.03689,0.03535,0.036,0.03206,0.03413,0.03752,0.04041,0.03464,0.03545,0.04894,0.11579,0.06133,0.0529,0.05173,0.09168,0.09261,0.0741,0.07236,0.09386,0.08056,0.06552,0.06502,0.07211,0.06791,0.07084,0.05441,0.05847,0.05749,0.06571,0.05723,0.06493,0.05147,0.05573,0.08285,0.06044,0.06412,0.05925,0.08134,0.05172,0.04446,0.05013,0.0466,0.05177,0.05162,0.04168,0.05032,0.06097,0.04534,0.05578,0.13642,0.06309,0.04928,0.04874,0.04267,0.03866,0.03963,0.04829,0.03847,0.037,0.03484,0.05634,0.05172,0.03723,0.04233,0.03928,0.04296,0.0434,0.0427,0.04245,0.04069,0.03413,0.04239,0.0409,0.03766,0.04235,0.04389,0.04068,0.05165,0.04319,0.04185,0.03634,0.04616,0.03872,0.03636,0.03506,0.04472,0.04167,0.03702,0.04073,0.04228,0.0585,0.04609,0.06154,0.05284,0.06027,0.04353,0.0699,0.05416,0.05085,0.04486,0.0453,0.06551,0.05542,0.05597,0.08688,0.12126,0.07724,0.08213,0.11593,0.30159,0.2119,0.16327,0.12865,0.12442,0.12427,0.08827,0.10424,0.20143,0.09604,0.11005,0.1059,0.12659,0.10008,0.0841,0.06175,0.11379,0.08003,0.07363,0.07329,0.06578,0.06866,0.09543,0.06974,0.06151,0.10519,0.12926,0.08481,0.06372,0.06326,0.05154,0.06101,0.04993,0.05696,0.05308,0.05308,0.06464,0.07395,0.0801,0.07674,0.07327,0.08324,0.05632,0.05462,0.05532,0.05121,0.05667,0.06024,0.06905,0.06447,0.10035,0.06065,0.06627,0.07666,0.06578,0.07213,0.06116,0.0562,0.04622,0.08446,0.055,0.0649,0.06114,0.12842,0.08568,0.09129,0.06771,0.0768,0.07024,0.07406,0.07157,0.06139,0.04872,0.05075,0.06145,0.0671,0.04931,0.04938,0.05152,0.04636,0.04583,0.0469,0.05675,0.05416,0.05184,0.06645,0.05579,0.04994,0.04256,0.04838,0.04561,0.05615,0.04777,0.04411,0.04357,0.05054,0.06204,0.06441,0.07604,0.06062,0.06034,0.04858,0.05375,0.0552,0.0495,0.04694,0.05698
-1.5,0.03585,0.04301,0.05094,0.0413,0.04165,0.04738,0.05156,0.05112,0.03811,0.03635,0.03905,0.03906,0.03928,0.04544,0.04118,0.04175,0.03666,0.04191,0.03918,0.03206,0.0325,0.03532,0.0359,0.03513,0.03421,0.03211,0.03267,0.03445,0.03418,0.03126,0.03311,0.04917,0.10746,0.05676,0.0498,0.04929,0.08346,0.08748,0.07126,0.06697,0.08576,0.07276,0.05925,0.0607,0.06817,0.06356,0.06625,0.05319,0.05222,0.05414,0.0605,0.05454,0.06144,0.04973,0.0519,0.07612,0.05715,0.05945,0.05885,0.07587,0.0481,0.04265,0.04749,0.04379,0.04919,0.04619,0.039,0.04577,0.05553,0.04344,0.05758,0.12192,0.06062,0.04534,0.04509,0.04244,0.03606,0.03725,0.04767,0.03645,0.03662,0.0326,0.04685,0.04886,0.03329,0.03986,0.03778,0.04289,0.04187,0.03937,0.03913,0.03802,0.03166,0.03987,0.03773,0.03678,0.04256,0.04143,0.0392,0.04861,0.0397,0.04036,0.03518,0.04329,0.03805,0.03453,0.0333,0.04285,0.04015,0.036,0.03615,0.03945,0.05126,0.04226,0.05765,0.05294,0.05261,0.04137,0.06348,0.05223,0.04842,0.04437,0.04185,0.0612,0.05238,0.0509,0.08078,0.11507,0.07348,0.07811,0.10595,0.28988,0.20397,0.15303,0.12161,0.119,0.11399,0.08346,0.09601,0.19272,0.09135,0.10192,0.0998,0.11881,0.08706,0.07596,0.05614,0.1058,0.07686,0.07177,0.06791,0.06219,0.06578,0.09039,0.06491,0.05823,0.10035,0.12015,0.07841,0.05959,0.05755,0.04984,0.05724,0.04806,0.05225,0.04972,0.05114,0.06034,0.07019,0.07601,0.07281,0.06401,0.08184,0.05468,0.0514,0.0507,0.04956,0.05222,0.05785,0.0605,0.06249,0.09339,0.05819,0.06243,0.07126,0.0654,0.06405,0.05808,0.05535,0.04753,0.07785,0.0529,0.06299,0.06024,0.10364,0.08179,0.08681,0.06372,0.0743,0.069,0.06587,0.07018,0.05759,0.04614,0.04794,0.0571,0.06396,0.04631,0.04781,0.0495,0.04446,0.04776,0.04556,0.05579,0.05096,0.05008,0.06078,0.05143,0.04649,0.04302,0.04622,0.04403,0.05153,0.04728,0.0408,0.04179,0.04781,0.06051,0.06178,0.06892,0.05801,0.05936,0.04481,0.05153,0.05338,0.04915,0.0448,0.05487
-1.25,0.03517,0.04141,0.04615,0.04131,0.03931,0.04488,0.0486,0.04905,0.03761,0.03808,0.03813,0.0372,0.03902,0.04327,0.03934,0.03871,0.03372,0.04046,0.03641,0.03095,0.03527,0.03189,0.03207,0.03175,0.03047,0.02972,0.03424,0.03058,0.0334,0.02642,0.03137,0.0464,0.09727,0.05314,0.04719,0.04829,0.07897,0.08128,0.06484,0.06058,0.0805,0.06821,0.05581,0.05707,0.06207,0.05914,0.06287,0.05028,0.04898,0.04888,0.0571,0.0521,0.05667,0.04723,0.04828,0.06634,0.05241,0.05591,0.05319,0.07206,0.04481,0.04056,0.04636,0.044,0.04536,0.04414,0.03487,0.04318,0.05137,0.04228,0.05332,0.10734,0.05815,0.0438,0.04199,0.04268,0.03585,0.03538,0.04148,0.03564,0.03349,0.03124,0.04071,0.0448,0.03234,0.03909,0.03547,0.03788,0.03941,0.03618,0.03605,0.03768,0.02751,0.03594,0.0376,0.0352,0.03805,0.03877,0.03833,0.04533,0.03762,0.03818,0.03545,0.04026,0.03587,0.03271,0.03158,0.0406,0.03878,0.03412,0.03115,0.0386,0.04748,0.04083,0.05194,0.05226,0.05032,0.04036,0.05811,0.04822,0.04715,0.04143,0.04071,0.05734,0.04871,0.0499,0.07614,0.11044,0.06851,0.07274,0.09652,0.27049,0.18666,0.1441,0.1135,0.11064,0.10797,0.07859,0.08884,0.1808,0.08541,0.09356,0.09388,0.11428,0.0785,0.06983,0.05262,0.10599,0.07129,0.06553,0.06338,0.06065,0.06132,0.08443,0.06085,0.05452,0.09499,0.11417,0.07363,0.05456,0.05486,0.04649,0.05423,0.04516,0.05178,0.04508,0.04932,0.05599,0.06632,0.07098,0.06943,0.06358,0.0752,0.05254,0.04899,0.04838,0.04803,0.04939,0.05083,0.0573,0.05642,0.08722,0.05442,0.05911,0.06691,0.0615,0.06013,0.05705,0.0518,0.04505,0.07052,0.05229,0.06042,0.05711,0.0877,0.07983,0.08237,0.06072,0.07082,0.06345,0.06201,0.06692,0.0567,0.04611,0.04808,0.05392,0.05951,0.04461,0.04592,0.04771,0.04334,0.04612,0.04425,0.05546,0.05065,0.04735,0.05471,0.0465,0.04405,0.04139,0.04469,0.04308,0.04975,0.04519,0.03961,0.04058,0.04528,0.05861,0.05947,0.06677,0.05565,0.05143,0.04278,0.05007,0.04836,0.04742,0.04316,0.05226
-1.0,0.03396,0.03826,0.04346,0.04038,0.03538,0.04085,0.04177,0.04562,0.03575,0.03481,0.03321,0.03857,0.0363,0.04023,0.03608,0.03494,0.03167,0.03472,0.03519,0.02995,0.03114,0.03173,0.03132,0.02873,0.02715,0.0297,0.03288,0.02832,0.03091,0.02564,0.02927,0.0435,0.08953,0.04881,0.04433,0.04557,0.07401,0.07642,0.06014,0.05749,0.07631,0.06068,0.0531,0.05427,0.05965,0.05495,0.05821,0.04884,0.04607,0.04502,0.05165,0.04652,0.05136,0.0453,0.04594,0.06007,0.0487,0.05157,0.04778,0.06574,0.04292,0.03947,0.04199,0.04088,0.04208,0.04192,0.0339,0.04139,0.04732,0.03957,0.05299,0.09814,0.05368,0.04095,0.04141,0.0395,0.03443,0.0343,0.03668,0.03413,0.03162,0.02852,0.03948,0.04163,0.03148,0.0361,0.0333,0.034,0.03697,0.03481,0.03478,0.03818,0.02712,0.03482,0.03522,0.0341,0.03501,0.03688,0.03781,0.04038,0.03657,0.03715,0.0325,0.03742,0.03248,0.03109,0.03201,0.03602,0.03548,0.03377,0.02982,0.03707,0.04285,0.04185,0.04619,0.04884,0.04684,0.03701,0.05221,0.04581,0.0405,0.04094,0.03929,0.05284,0.04641,0.04771,0.07014,0.1045,0.06382,0.0674,0.08783,0.24497,0.17441,0.13483,0.10824,0.10648,0.10327,0.07435,0.08443,0.16741,0.07899,0.08696,0.08926,0.10414,0.07278,0.06799,0.05039,0.09768,0.06713,0.06074,0.05857,0.05653,0.0583,0.07804,0.05572,0.05025,0.08921,0.11024,0.068,0.04929,0.05074,0.04284,0.04909,0.04243,0.04926,0.04283,0.04608,0.05315,0.06414,0.06774,0.06813,0.06349,0.07061,0.04808,0.04662,0.0449,0.0454,0.04637,0.04794,0.05353,0.05403,0.08199,0.05205,0.05677,0.06384,0.05757,0.05806,0.05326,0.04897,0.04259,0.06566,0.04886,0.05659,0.05375,0.07719,0.07368,0.07556,0.05608,0.06692,0.06138,0.06007,0.06391,0.05614,0.04449,0.04492,0.04951,0.05276,0.04279,0.04337,0.04484,0.04127,0.04398,0.04201,0.05112,0.04705,0.04533,0.0504,0.04541,0.04237,0.03999,0.04127,0.04137,0.04786,0.0441,0.03781,0.0376,0.04327,0.05605,0.05642,0.06311,0.05212,0.04854,0.03978,0.04791,0.0443,0.04606,0.04063,0.04933
1.0,0.03456,0.04028,0.04134,0.04106,0.03709,0.04343,0.04123,0.04632,0.03352,0.03507,0.03604,0.03609,0.03775,0.03776,0.03335,0.03826,0.03788,0.03841,0.03467,0.03287,0.03357,0.0359,0.03597,0.03662,0.02812,0.03102,0.03162,0.03128,0.02951,0.0305,0.03419,0.04078,0.08271,0.05064,0.04315,0.04363,0.07775,0.07992,0.06036,0.05684,0.08038,0.06303,0.05769,0.05255,0.0591,0.0537,0.05967,0.04637,0.04452,0.0448,0.05107,0.04573,0.05295,0.04909,0.04678,0.06113,0.04816,0.05017,0.04819,0.066,0.04224,0.0417,0.0446,0.0435,0.04124,0.04086,0.04176,0.04107,0.04835,0.04074,0.05518,0.10018,0.05455,0.04239,0.04173,0.0407,0.03576,0.03446,0.03886,0.03665,0.03258,0.03006,0.03789,0.04059,0.03288,0.03617,0.03652,0.03988,0.03577,0.03545,0.03559,0.03366,0.03325,0.0378,0.03357,0.03387,0.03615,0.03939,0.03604,0.03799,0.03528,0.03327,0.03431,0.03728,0.03226,0.03202,0.03442,0.0401,0.03733,0.03144,0.03013,0.03376,0.04301,0.04037,0.0463,0.05146,0.04524,0.03896,0.05237,0.04446,0.04319,0.04126,0.04022,0.05445,0.04429,0.04716,0.0713,0.1087,0.06591,0.07189,0.09405,0.29769,0.18759,0.15826,0.11625,0.10987,0.10437,0.07841,0.08784,0.17261,0.08498,0.092,0.08918,0.11483,0.07798,0.06567,0.05012,0.11107,0.06764,0.0633,0.0608,0.05662,0.05738,0.08063,0.05827,0.05466,0.09063,0.13024,0.06671,0.05017,0.05191,0.04251,0.0512,0.04219,0.04866,0.04413,0.04612,0.05436,0.06414,0.07163,0.06925,0.06333,0.07291,0.04618,0.04594,0.04633,0.04635,0.04758,0.05126,0.05515,0.05558,0.08575,0.05476,0.05916,0.0613,0.05724,0.06275,0.05338,0.04972,0.04389,0.06611,0.05262,0.05683,0.05188,0.09224,0.07372,0.07928,0.06081,0.07062,0.06479,0.06852,0.06521,0.05985,0.0491,0.04575,0.05015,0.05191,0.0412,0.04186,0.04584,0.04275,0.04476,0.04212,0.04253,0.04469,0.04613,0.04842,0.04667,0.04091,0.04399,0.04346,0.04158,0.04746,0.04368,0.04113,0.03559,0.04238,0.05663,0.05725,0.06148,0.05262,0.05177,0.04275,0.04539,0.04698,0.04467,0.04131,0.05179
1.25,0.03582,0.04307,0.04739,0.04509,0.04055,0.04738,0.04235,0.04933,0.03713,0.03725,0.03796,0.03858,0.04032,0.04224,0.03684,0.04005,0.04007,0.04104,0.0382,0.03714,0.03709,0.03942,0.03972,0.03772,0.03185,0.03334,0.03194,0.0337,0.03146,0.03729,0.03737,0.04463,0.09324,0.05598,0.0472,0.04678,0.08289,0.08485,0.06511,0.06147,0.087,0.06996,0.06397,0.05568,0.06423,0.05792,0.06412,0.05019,0.04853,0.04866,0.0555,0.04924,0.05612,0.05236,0.05007,0.06717,0.05193,0.05536,0.05273,0.0705,0.045,0.04513,0.04748,0.04595,0.0438,0.04336,0.04468,0.044,0.05289,0.04278,0.05857,0.11549,0.05798,0.04541,0.04483,0.04338,0.03762,0.03563,0.04389,0.03969,0.03645,0.03284,0.04266,0.04571,0.03438,0.03982,0.03944,0.04456,0.03791,0.03815,0.04013,0.03499,0.03728,0.0419,0.0379,0.03565,0.03901,0.04199,0.03753,0.04301,0.03702,0.03626,0.0355,0.04117,0.03391,0.03307,0.03632,0.04392,0.04251,0.03363,0.03026,0.03652,0.04337,0.04408,0.05118,0.0555,0.05001,0.04189,0.05679,0.04756,0.04675,0.04394,0.04194,0.05833,0.04778,0.05011,0.07775,0.11572,0.07152,0.07962,0.10056,0.31987,0.20049,0.16584,0.12369,0.11707,0.10901,0.08395,0.09236,0.18162,0.09123,0.09644,0.09657,0.12284,0.08212,0.07036,0.05241,0.11734,0.07268,0.06752,0.06591,0.06011,0.0613,0.08527,0.0615,0.05913,0.09361,0.13874,0.07419,0.05463,0.05496,0.04563,0.05577,0.04569,0.05218,0.04554,0.0491,0.05899,0.06947,0.07615,0.07466,0.06752,0.07618,0.04903,0.0488,0.05052,0.05018,0.05114,0.05552,0.05858,0.05951,0.09143,0.05929,0.06402,0.06388,0.06137,0.06598,0.058,0.05317,0.04723,0.07173,0.05579,0.06126,0.0565,0.10392,0.07771,0.08405,0.0647,0.07465,0.06911,0.07088,0.06871,0.06322,0.052,0.04837,0.05352,0.05705,0.04353,0.04341,0.04855,0.04503,0.04665,0.04371,0.04505,0.04804,0.04933,0.04951,0.04893,0.04234,0.04616,0.04566,0.04407,0.04978,0.04595,0.04463,0.03725,0.04432,0.05877,0.06172,0.066,0.05677,0.05789,0.04528,0.04781,0.04944,0.04701,0.04317,0.05526
1.5,0.03887,0.0456,0.04937,0.04855,0.04162,0.05357,0.04616,0.05409,0.04129,0.03823,0.04241,0.04164,0.04353,0.04924,0.03872,0.04359,0.04257,0.06435,0.0418,0.03848,0.04113,0.04126,0.04089,0.0408,0.0347,0.03887,0.03685,0.03607,0.033,0.03706,0.03758,0.04742,0.10452,0.0608,0.04939,0.04661,0.08886,0.09162,0.06804,0.06812,0.09324,0.07358,0.06862,0.05917,0.07024,0.06204,0.06997,0.05482,0.05221,0.05284,0.06027,0.05067,0.06323,0.05543,0.05424,0.07265,0.05641,0.05849,0.05617,0.07555,0.04784,0.04843,0.05053,0.04945,0.04549,0.04811,0.04842,0.04718,0.05756,0.04552,0.06571,0.12936,0.06306,0.04851,0.04804,0.0467,0.04134,0.03782,0.04732,0.04286,0.03905,0.03499,0.04691,0.05049,0.03815,0.04366,0.04196,0.04756,0.04114,0.04094,0.04264,0.03752,0.04094,0.04203,0.03928,0.03776,0.04218,0.04611,0.04209,0.0463,0.0402,0.03983,0.03651,0.04317,0.03661,0.03729,0.03854,0.04747,0.04507,0.0355,0.03295,0.0399,0.0512,0.04908,0.05487,0.05785,0.05375,0.04446,0.06142,0.05119,0.05177,0.04589,0.04514,0.06214,0.05173,0.05439,0.08415,0.12374,0.07779,0.08665,0.10859,0.34047,0.21315,0.17285,0.1301,0.12314,0.11622,0.08901,0.09714,0.19495,0.09516,0.10061,0.10086,0.12938,0.09044,0.07606,0.05616,0.12602,0.07806,0.07217,0.06895,0.06265,0.0665,0.08907,0.06621,0.06346,0.09412,0.14875,0.08026,0.05995,0.05714,0.04719,0.05913,0.04811,0.05443,0.04997,0.05124,0.06222,0.07568,0.0812,0.07994,0.07285,0.08162,0.05421,0.05005,0.05365,0.05287,0.05526,0.05971,0.06354,0.06413,0.09746,0.06269,0.06772,0.06801,0.06419,0.07046,0.06182,0.05677,0.04924,0.07822,0.05863,0.06472,0.05949,0.12364,0.08233,0.08928,0.07062,0.07917,0.07424,0.07483,0.07253,0.06523,0.05564,0.05111,0.05786,0.0621,0.04563,0.04517,0.05111,0.0472,0.05091,0.04532,0.04905,0.05031,0.05199,0.05228,0.05182,0.04452,0.04823,0.04974,0.04701,0.05351,0.04751,0.04643,0.03848,0.04663,0.06129,0.06569,0.07203,0.06124,0.05914,0.04923,0.05128,0.05364,0.0513,0.04548,0.05966
