,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,12.01706,7.26816,14.5395,17.34322,20.39302,6.70435,28.78435,14.63151,55.28842,29.53384,14.0813,51.77747,209.32143,12.71365,25.28867,41.11235,20.91772,46.47523,22.72178,216.39791,42.80337,554.04489,21.25577,23.13333,15.5471,83.54318,77.74278,291.6892,21.34126,18.33195,135.9916,19.17492,10.12325,2.43638,6.49632,8.07936,3.16208,1.60319,2.47944,8.92225,4.74592,7.42181,2.50631,2.67859,5.89271,2.28625,15.95516,7.0377,19.21391,5.84043,18.73437,4.34758,8.76069,8.87999,17.52064,3.65703,3.63486,12.77694,14.64142,9.81866,8.38692,5.46402,7.47559,17.37757,9.77496,17.60446,10.05431,20.65063,13.58601,5.55885,18.50025,6.7723,2.41821,4.48204,10.34173,6.4496,8.48874,23.50418,15.94294,8.88655,12.61008,24.41456,10.03519,8.54636,10.56687,11.54482,6.28953,17.01524,9.45074,7.18763,14.44721,26.76433,9.27953,17.00014,10.22283,11.88591,6.91835,27.94671,8.41084,16.14216,12.26113,9.5605,16.1416,10.58802,14.42265,54.47525,16.96111,15.50136,9.14534,12.28451,5.70753,11.58725,8.53973,20.62097,4.44158,6.37872,6.9269,3.60718,14.82405,3.57572,4.39178,4.07266,4.95073,14.85195,4.5312,3.77184,3.30618,0.95816,1.62753,1.71645,1.88517,2.42202,1.55254,1.53039,1.03054,1.26457,2.40019,2.03285,5.88926,1.47916,1.80631,3.3406,2.80863,2.90075,2.8504,13.81136,2.62888,3.20276,2.80162,7.78545,9.52087,1.80128,5.11272,28.90005,3.07037,24.10207,2.33696,1.39309,7.21089,2.70304,4.50866,13.10058,3.16668,15.27392,7.58375,4.97844,4.06456,5.28876,20.20132,3.99887,4.16536,2.80596,3.32732,4.35368,3.31613,5.3597,5.88391,49.01431,4.90615,7.16448,19.3442,6.65233,1.66279,4.57977,5.373,2.82748,43.83205,18.5369,7.30976,3.14267,25.72936,9.22662,24.15753,2.42896,5.46771,4.71426,3.07192,6.13148,3.505,1.89521,8.42521,3.91024,18.85618,6.74448,21.5358,7.68917,120.08579,9.94642,4.18628,9.29906,2.92217,5.80162,6.85838,10.19396,142.17282,8.41403,7.45514,3.15306,7.2068,6.2982,5.11905,4.84788,14.0239,24.91347,16.94307,20.93012,34.23101,10.13686,4.63379,5.32123,4.52295,3.99702,5.23782,6.4397,6.54639,6.9984,9.13851,5.94127
-2.25,11.16689,7.04162,12.34063,18.53242,15.14467,6.34016,23.74994,13.65196,41.71514,28.41128,13.87564,40.05079,137.22727,13.60066,22.42626,37.20939,21.02178,58.45283,26.18616,403.28237,31.63947,554.16079,22.03669,20.56416,15.82682,54.39195,72.81172,175.60871,21.03134,16.85114,145.94004,17.86069,9.08049,2.4331,5.989,7.71816,2.82612,2.85463,2.29232,6.21867,5.29992,6.93732,2.20389,2.59384,5.71702,2.44292,14.35218,12.61651,14.85276,5.63093,20.0923,4.7553,7.90337,7.68216,11.47321,3.56519,3.20081,9.15404,10.11423,9.74086,7.6681,5.15814,8.60234,16.38579,10.29418,15.97337,10.43661,16.72401,15.94015,5.26224,14.13277,8.42675,2.20666,3.82236,8.71786,6.10607,8.67626,21.00136,15.12424,12.09971,12.7334,18.44979,11.00653,7.32616,10.18798,12.09747,6.02313,16.92941,12.73544,8.57484,13.30915,28.21974,12.54213,16.03541,10.39936,11.01372,7.16773,32.82818,8.21536,12.91499,9.67804,9.90071,15.11424,9.60114,14.34842,38.05818,14.49847,15.5158,9.52434,11.26994,6.22077,11.53872,7.92991,18.22242,4.38957,5.84115,6.37687,3.98774,11.07215,3.0501,4.10659,4.54207,4.96103,12.28121,4.03186,3.86672,3.68582,0.97175,1.60977,1.76082,1.76723,3.46439,1.26225,1.4239,1.03595,1.11567,2.46669,1.92631,5.17166,1.4312,1.68375,3.55849,2.78061,2.79681,2.95093,9.97775,2.62648,3.0338,2.44346,8.0648,9.42538,1.70245,4.18179,24.8302,2.69134,11.71897,2.16671,1.25473,6.80419,2.36508,3.79339,9.71248,2.93828,13.77144,5.98769,4.71139,3.91111,5.21487,16.8924,3.68726,3.80235,2.67966,3.75077,3.94865,3.60689,5.47185,5.44241,37.62605,4.47974,8.87922,18.93252,5.10324,1.60314,4.15937,4.4343,2.68505,26.15674,12.82289,6.61162,2.9951,16.52437,8.05479,23.76296,2.31371,4.87121,3.69207,2.83922,5.82284,3.09634,1.89615,7.14484,4.26859,18.50333,6.13594,23.03615,6.81479,76.39828,8.8497,4.3641,7.33279,3.10758,4.9914,6.68312,9.52389,124.32599,7.01018,7.1071,3.03957,6.67157,5.69002,6.25434,4.78944,11.38769,19.35119,13.879,15.49448,23.1233,8.20887,5.07275,4.69454,4.06915,3.82939,4.61059,6.24982,6.65751,5.97489,8.32717,5.41217
-2.0,11.78642,6.63369,9.9953,15.71271,15.05262,6.12671,17.64072,13.80439,29.54042,27.37235,13.36692,36.57014,104.02437,12.80379,20.18279,34.07312,20.89422,34.34765,27.45044,504.27584,25.20337,563.75496,19.89702,18.26041,18.51962,47.88254,64.69963,159.89156,21.70388,17.69126,99.24736,15.50823,7.57531,2.2899,5.27166,7.92625,2.80764,2.83208,2.00157,6.08602,4.76487,6.45009,2.06555,2.39815,5.09525,2.34045,11.70784,12.89084,12.6582,5.01445,15.81378,5.57873,7.03056,7.34411,10.34907,3.4742,3.14436,7.91579,8.68459,10.40663,7.44077,4.86398,8.03048,13.46011,10.02761,13.15303,11.04929,17.78878,16.68338,4.85545,9.85052,7.33821,1.98112,3.90552,8.4185,6.17768,8.2941,18.42443,14.79515,11.21462,11.71607,15.18552,10.7848,6.81037,10.10649,10.64968,6.76637,13.23989,12.61146,9.57046,13.928,25.92145,14.41432,18.07773,8.98747,11.5118,6.72868,29.4643,8.10691,10.82808,9.4721,8.59202,14.43218,8.74598,10.50375,27.3582,13.08493,13.66006,7.98963,10.29819,6.67726,10.89648,6.68566,16.35971,4.52207,5.39509,6.17004,3.7463,11.05584,2.78163,3.43613,3.89615,4.43791,10.54301,3.74985,3.69492,3.40015,0.96657,1.43475,1.69404,1.74487,3.34829,1.54879,1.28492,1.00436,1.07857,2.30557,1.53963,5.18198,1.55354,1.57143,3.28244,2.69079,2.78162,3.36976,7.82346,2.46849,2.9897,2.18759,8.27057,8.49414,1.54931,3.63447,21.86531,2.76235,9.3204,1.90951,1.15629,6.06044,2.20308,3.48137,7.78523,2.75518,9.74401,5.19466,4.47712,3.53459,4.61051,9.92994,3.37511,3.60699,2.47853,3.37063,3.46636,3.72562,4.94499,5.16544,30.96801,4.11301,7.90686,19.48839,4.06686,1.54853,3.82808,3.35739,2.52025,25.40582,10.65769,5.69132,2.8436,11.21893,7.59675,16.67981,2.23857,4.52685,3.19617,2.47238,5.43275,2.76383,1.71678,5.75199,4.03905,16.96659,5.59521,20.85096,7.42762,46.34028,7.69873,4.06393,7.48363,3.04441,4.40035,6.53899,8.40025,106.39113,6.40705,6.20357,2.77834,6.49717,6.16266,5.73364,4.82668,8.59141,16.06549,11.46268,14.30909,21.71065,6.69563,4.91941,3.93167,3.78771,3.48204,4.2672,6.52503,6.18516,5.54963,6.99129,4.47914
-1.75,10.33144,6.27648,10.17358,13.63002,12.47043,6.05689,17.2691,13.24342,24.44935,29.13327,11.52888,26.80877,62.82102,12.3657,15.41752,33.11451,20.17791,29.60076,27.34923,509.32966,23.14424,573.69584,18.63863,15.84393,17.20677,46.76684,73.6273,101.0004,21.09447,16.74684,93.86527,14.08835,6.07164,2.16465,4.91101,7.08744,2.85676,5.53969,1.83303,5.42344,4.46614,5.64185,1.95048,2.50847,4.54754,2.28226,9.79344,11.93944,9.94959,4.40859,13.45864,5.43876,6.71415,6.51405,9.31546,3.327,3.04935,6.9868,7.33895,9.41758,7.48339,4.87127,7.37333,12.05309,9.09336,10.76623,9.88958,16.51443,15.00729,4.74834,9.52421,7.48596,1.78705,3.52446,7.60864,5.49114,8.11055,15.79514,16.89598,10.32123,10.51271,16.50051,10.18181,6.12445,9.02212,9.40842,8.54828,12.28156,12.44067,7.91224,12.17977,23.40954,19.13956,15.52348,7.87132,9.79635,5.89339,35.64817,7.84666,9.4634,8.01613,7.91773,12.89225,8.1694,11.0104,26.81968,12.11751,12.4251,8.22638,9.12005,6.44185,10.21087,6.53856,13.57674,4.45195,5.22273,4.71811,3.67065,9.52966,2.55078,3.45983,3.91927,4.50552,9.0562,3.43568,3.65207,3.11836,0.99854,1.40636,1.56677,1.51974,3.64454,2.86743,1.10891,0.9518,1.02793,2.1473,1.50636,4.82888,1.4985,1.40816,2.82483,2.50163,2.55035,3.23004,6.83699,2.35647,2.80337,1.90706,6.94885,7.39754,1.55039,3.1635,17.04825,2.79953,7.99412,1.64324,1.07716,5.44467,2.04111,3.17571,6.65389,2.84322,9.58877,5.07074,3.96175,3.04457,4.12735,7.37925,3.19028,3.49333,2.11151,3.12177,3.07386,3.8037,4.7876,4.87486,28.63804,4.07278,7.3735,19.20373,3.3286,1.4076,3.36837,3.06347,2.41551,25.65887,7.7072,4.97733,2.78421,8.74584,6.19505,11.76313,2.0725,4.28404,2.91847,2.22409,4.49304,2.50046,1.71096,5.11306,3.85844,12.44839,5.14818,16.82616,7.69465,39.33331,6.99438,4.07171,5.76448,2.91255,4.07446,6.19671,7.90783,73.43985,5.89551,5.81723,2.67583,6.09757,5.7576,5.58032,4.40788,7.70734,13.60527,10.31737,11.60194,17.95218,4.95741,4.91877,3.56459,3.38535,2.86812,4.10858,6.04505,5.74538,5.22786,6.33486,3.845
-1.5,9.54047,5.89296,8.75618,14.05616,13.04135,5.52985,14.09116,12.23042,20.09584,25.98538,9.99656,25.27683,44.62247,12.95696,14.16995,27.82423,18.07246,27.48238,23.79512,512.72172,18.57318,573.82957,20.59413,15.05453,17.71513,35.68516,53.46307,63.61965,21.83953,15.37169,75.0695,13.05623,4.8988,2.1222,4.24366,6.68423,2.73976,5.81087,1.73089,4.65184,4.03012,4.71991,1.75319,2.37095,4.3346,2.21819,8.32877,10.59801,8.71212,4.20653,11.06838,5.37899,5.85469,6.36229,7.68371,3.15117,2.96925,6.39788,6.38144,8.14228,6.52932,4.5319,7.14194,12.23171,8.19774,9.35061,9.12582,14.76825,14.18537,4.30047,8.82331,7.01705,1.61087,3.20692,7.64058,4.92742,8.38543,13.58842,15.30078,9.94396,10.44762,15.95213,9.5804,5.99609,7.86294,8.69827,7.8476,10.71821,12.4905,6.86934,11.73681,19.39614,17.76069,14.84228,7.14273,8.8122,5.77619,32.3902,7.0801,9.178,6.73436,7.53098,11.63519,7.96648,9.75074,26.26382,11.89017,11.19828,7.57218,8.25776,6.22922,9.06321,6.25074,11.9335,4.22323,5.02764,4.19867,3.40669,8.67454,2.4618,3.322,3.77328,4.27542,8.20983,3.18324,3.30106,2.61658,0.89299,1.30554,1.41577,1.36253,3.27813,2.56429,1.00902,0.86105,0.95173,1.92087,1.39469,4.18073,1.50952,1.26594,2.45799,2.1372,2.39284,3.0346,5.60115,2.15053,2.59197,1.62474,5.9881,5.79305,1.53106,2.72332,12.81246,2.59246,6.85025,1.46324,0.98571,4.56848,1.96586,2.87311,6.49918,2.63215,8.33311,4.24946,3.7764,2.91427,3.70084,4.88817,2.91407,3.45683,2.00508,2.91382,3.11059,3.78761,4.58813,4.38817,19.98367,3.6518,6.94528,14.83014,2.68425,1.34949,2.80887,2.60577,2.37944,18.00813,7.36605,4.39989,2.8129,6.95481,5.39458,8.9136,1.89598,3.71442,2.53044,1.91662,3.96339,2.25176,1.5992,4.33255,3.54224,10.86984,4.83907,15.47595,6.70363,27.11401,6.14796,3.73315,5.28718,2.83576,3.75923,5.88464,7.58251,44.73925,5.36639,6.02606,2.56464,5.55895,6.01057,5.40747,4.18392,6.37688,10.43371,8.763,9.61783,12.2647,3.93877,4.50079,3.27649,3.13182,2.61913,3.85088,5.31201,4.90155,4.95832,5.44053,3.24617
-1.25,8.76258,5.14548,8.33275,11.21905,12.93156,5.36136,12.35311,10.66005,16.25316,21.34215,9.43316,23.72517,30.21712,11.20255,12.69218,24.14237,18.08228,25.86833,23.50837,538.62489,16.93501,576.32548,20.26928,13.85509,15.00964,31.62865,38.09127,61.46196,20.53781,14.54894,59.46046,11.46163,4.2283,1.94828,3.772,6.43219,2.49161,4.72719,1.61122,4.12584,3.7896,3.78636,1.56497,2.17206,3.94545,1.98454,7.60278,9.1121,7.14862,3.66825,9.28919,4.85139,5.26095,5.83081,6.40434,2.89414,2.69359,5.58835,5.82319,6.96075,5.57633,4.27942,7.12673,10.82107,7.01794,8.09205,8.62631,12.21048,11.15922,3.89244,8.11194,6.13037,1.44955,3.02927,6.95792,4.81998,7.55885,11.73668,12.12046,8.84598,9.94641,14.97216,9.31041,5.28441,7.30188,7.71496,7.58066,9.6819,11.42207,6.49738,10.81645,15.95647,16.58024,12.24792,7.39909,8.24169,5.74249,27.61065,6.39548,8.246,5.8962,6.45409,11.02778,6.97261,9.01529,21.23839,11.94032,10.46789,6.88968,7.15966,5.72013,7.8028,5.91291,9.87637,3.88309,4.89425,3.32099,3.03305,7.84431,2.12023,3.03364,3.53462,3.97892,7.55892,2.70809,2.95976,2.20568,0.8003,1.19329,1.27826,1.16253,2.80895,2.76685,0.88796,0.80637,0.87293,1.67096,1.28385,3.616,1.382,1.15876,2.16208,1.84289,2.13962,2.85442,4.43582,1.96054,2.4147,1.45039,5.22758,4.64619,1.42021,2.39951,8.96278,2.38615,5.69665,1.30334,0.93194,3.70549,1.79526,2.41826,5.92989,2.44434,6.68909,3.50699,3.42604,2.71583,3.26166,3.45811,2.37187,3.16406,1.85257,2.65491,2.7133,3.74092,4.167,4.02086,15.4633,3.14682,5.73918,10.48595,2.12486,1.24785,2.3937,2.29418,2.25647,16.95892,7.02476,3.83993,2.74214,5.66565,4.31117,7.37781,1.75031,3.36052,2.16231,1.73841,3.56788,1.97371,1.5104,4.2168,3.24439,10.2668,4.36364,14.16893,5.78739,17.39406,5.36231,3.50377,4.79182,2.63834,3.54505,5.42503,6.63822,32.57379,4.91935,5.24827,2.28639,4.86246,5.24155,4.65669,4.02331,5.42493,9.00428,7.17314,7.77959,9.23094,3.40705,4.1621,2.75812,2.80564,2.19742,3.57077,4.84429,4.56728,4.3907,4.46014,2.84881
-1.0,8.04511,4.85973,7.52073,10.93372,12.36342,4.90403,10.12962,10.12691,15.10511,17.99938,8.04458,20.20144,26.43875,10.21732,12.20938,19.87686,16.15067,21.34462,20.14454,330.9874,12.87605,296.95898,19.91034,12.77186,12.07651,26.16627,30.47783,50.09666,20.60581,12.25843,45.17288,10.01576,3.7414,1.74007,3.21968,5.841,2.27769,4.04121,1.43633,3.58419,3.30405,3.19986,1.43861,2.06648,3.64255,1.75056,6.60695,7.67943,6.09639,3.33317,8.01045,4.48664,4.83437,5.19708,4.93835,2.54472,2.37478,4.93205,5.0219,5.72325,4.84405,3.85989,6.58107,8.89005,6.16171,7.64395,7.60438,10.66769,9.93868,3.67326,7.0529,5.54222,1.25863,2.79128,6.14486,4.43838,6.80971,10.95959,10.71835,8.74605,8.9427,12.79415,8.61089,4.51895,6.55196,6.91508,6.88954,8.34577,10.92121,5.61861,10.18431,13.7305,13.42719,11.03025,7.08696,7.3299,5.33983,20.76397,5.83577,7.24657,4.8216,5.15561,9.74117,7.00022,8.28333,18.1076,11.31931,9.68349,6.00139,6.46426,5.23257,7.24001,5.27123,8.19271,3.43588,4.3224,2.85041,2.76437,6.58538,1.83913,2.74421,3.39222,3.49698,6.61428,2.32579,2.6513,1.81059,0.70333,1.031,1.12323,0.96851,2.27095,3.12343,0.78652,0.74051,0.80357,1.41792,1.19337,3.03157,1.25595,1.01209,1.77384,1.66035,1.88365,2.65125,3.49052,1.84769,2.1456,1.24977,4.48342,3.69095,1.29061,2.17559,6.51158,2.15934,4.98904,1.15419,0.82259,3.19979,1.60006,2.10683,5.4876,2.31472,5.72515,3.05225,3.16317,2.53831,2.84489,2.50692,2.0212,2.79856,1.63838,2.39535,2.49825,3.43289,3.69827,3.34493,12.39856,2.67806,5.04435,7.4055,1.75361,1.1675,2.04017,1.94672,1.95217,13.66935,6.22603,3.16532,2.60411,4.94057,3.33569,5.47284,1.61509,3.28781,1.88331,1.51979,3.13841,1.77855,1.39675,3.85456,2.71032,8.64953,3.76457,12.04545,5.0297,12.21258,4.63389,3.22908,4.17412,2.43031,3.29286,4.8149,5.52407,23.75591,4.40135,4.47155,2.13276,4.23782,4.82863,4.30562,3.55363,4.61785,7.38919,5.86856,6.29902,7.19229,2.6097,3.69107,2.37642,2.34708,1.91722,3.15269,4.51152,3.98047,3.96988,4.23119,2.5528
1.0,9.851,5.03004,7.03515,8.62242,12.12115,4.24132,11.00055,10.18309,14.56033,19.40603,8.71455,26.19221,26.30627,12.52539,21.29166,17.39549,26.57167,30.46312,31.8513,69.39606,13.58191,86.11241,19.76236,13.65806,21.69929,34.17508,26.43117,58.62826,19.23957,11.56243,46.20266,16.56341,4.7816,1.94475,2.44851,5.44364,1.88427,2.01887,1.95952,4.44348,2.31595,2.55154,1.24362,2.06082,3.97664,1.9038,5.75068,6.86243,7.96942,2.99083,8.55336,5.78335,5.49072,4.58979,5.56521,3.77959,2.46227,4.48507,4.66112,6.2714,5.71786,4.23614,6.99362,9.5782,7.49739,9.62824,8.59433,14.17211,7.35388,5.82441,7.34717,6.06963,1.2133,2.5,5.67867,5.11693,6.4646,11.03417,12.76559,10.62673,12.10006,14.79321,10.29042,5.79724,7.84276,6.47696,6.63404,6.45306,12.20819,7.90837,9.65822,12.56507,16.19611,12.2734,7.94209,6.9209,6.83778,28.84285,5.66281,4.12818,7.14246,6.42698,9.94122,8.0674,11.3862,18.34817,10.83565,12.27146,10.46462,6.93062,6.06569,6.93074,6.96277,9.66104,3.17588,5.29243,3.80457,2.92801,4.29487,1.47776,2.49235,3.28897,4.73775,5.0683,1.89239,3.01532,1.3285,0.58964,0.91676,0.96981,0.98201,1.30685,1.55392,0.71414,0.67733,0.77343,1.29087,1.26348,2.28185,0.92678,0.82441,1.75082,1.5329,1.37476,2.63804,2.33185,1.95278,1.97016,1.34178,8.04602,3.40537,1.42454,2.31208,3.9707,2.2301,8.03318,0.86851,0.81034,2.62609,1.60205,2.29501,5.52956,2.4238,5.41489,3.68413,3.40728,3.30891,2.29744,1.62043,1.52362,3.15034,1.70614,2.31401,2.32783,3.16858,3.22366,4.43012,10.96027,2.72735,4.97885,4.63362,1.66471,1.5276,2.01943,2.12884,1.79362,15.12091,8.43358,2.07634,3.25715,3.63656,2.77757,6.07116,1.80792,4.3985,1.99227,1.40454,3.56014,1.62032,1.39014,4.09287,3.71438,6.94748,3.38894,13.49845,5.18509,11.35959,6.1035,4.51719,5.49899,2.40449,3.30435,3.90781,7.90481,22.25911,6.14712,5.00938,2.17532,3.94841,6.06299,6.42196,3.86393,6.26826,7.09792,7.87956,8.71854,10.45742,1.51509,3.04246,3.19653,2.13762,1.54319,3.50558,5.75537,5.24223,3.34194,4.64611,3.55874
1.25,15.40698,6.84457,7.47965,10.98361,14.39222,4.62096,14.14703,11.88417,17.49083,24.66463,10.47631,38.06082,33.92005,15.3985,27.10039,21.96562,29.73538,38.24765,36.76297,80.76714,17.77969,170.37224,24.97805,13.92389,26.19095,42.32268,34.3173,62.66965,19.70325,13.66329,45.47956,18.34921,6.42413,2.27345,2.84472,6.67487,2.09722,2.41685,2.29655,5.30209,2.57307,3.08834,1.33071,2.43221,4.71222,2.17852,6.65178,8.87819,9.83262,3.39336,10.89257,7.28735,6.32612,5.1298,6.96409,4.71643,2.76035,5.04872,5.3785,7.47468,6.70952,4.84541,7.96735,11.46082,8.96257,10.46414,9.7994,17.17697,8.56284,7.01421,8.89738,7.69252,1.35897,2.79683,6.45385,5.92664,7.42586,12.88438,14.95682,12.09639,13.3367,16.05906,11.81655,6.37525,9.14247,7.81289,7.89865,7.06686,14.79263,8.52535,11.78964,14.58305,19.63479,13.97994,9.12377,7.96019,7.97298,41.3145,6.97897,4.35966,8.92144,8.28988,11.9645,9.10654,13.47753,21.10273,11.64154,14.83337,15.33668,7.83966,7.23696,7.60526,8.74572,11.24106,3.7663,6.00942,4.23117,3.35139,4.78466,1.72066,2.78779,3.51303,5.67875,6.29453,2.14719,3.77388,1.47613,0.63614,1.04451,1.12613,1.15099,1.47646,1.96003,0.78142,0.74381,0.89935,1.50396,1.50926,2.57995,1.05182,0.89597,2.17857,1.8195,1.57857,3.13723,2.84321,2.25035,2.37548,1.47982,10.3822,4.36103,1.64599,2.74508,4.85052,2.79994,11.646,0.93063,0.88123,3.24087,1.81369,2.73032,7.10098,2.79648,6.23316,4.05236,3.9537,4.0178,2.65913,1.83996,1.77529,3.91774,1.92475,2.67778,2.7515,4.39638,3.75504,5.09275,14.22099,3.28793,6.0785,5.34886,1.94359,1.81304,2.38391,2.50969,2.08532,19.08267,11.8164,2.45789,3.57652,4.14981,3.1919,7.20252,2.08647,5.18754,2.61358,1.61353,4.41271,1.84985,1.64227,4.4949,4.41105,8.01311,3.76125,17.11186,6.47902,14.57075,7.50011,5.13588,6.31143,2.71525,3.78882,4.8188,9.76056,30.60485,7.74298,6.10388,2.57068,4.40963,7.27227,8.32229,4.57423,7.5212,8.12339,11.40651,10.09006,12.87649,1.71937,3.58561,3.7189,2.63688,1.66286,4.05124,6.93538,6.68403,3.94336,6.03411,4.6192
1.5,25.68967,7.97136,8.63624,18.00606,16.86302,5.32173,14.03262,14.19903,18.39975,27.96933,12.09837,49.14053,43.59362,21.94593,37.7556,21.14743,33.75913,45.02958,41.21266,135.1727,20.73722,203.2686,27.64751,13.75356,26.88016,53.98118,38.56926,74.36736,21.67769,16.52792,53.45477,22.90218,7.88931,2.68908,3.2271,8.26876,2.41896,2.79813,2.61066,6.49161,2.85659,3.69385,1.38856,2.77972,5.69004,2.43296,7.68036,10.56517,12.21451,3.71018,13.83604,8.70336,7.18258,5.67416,8.07794,5.44962,2.95303,5.9191,5.92159,9.83622,7.73417,5.40417,8.87594,14.05586,10.81337,11.70326,10.6502,20.35929,9.38567,8.92619,9.49764,10.15109,1.54117,3.16273,6.59405,6.25003,7.95575,14.81536,16.46191,14.53833,15.60301,18.12887,14.68617,6.87614,10.66801,9.10172,9.13148,7.28871,18.34972,9.73432,14.99258,15.0064,24.74727,14.57577,9.93894,8.64321,8.55708,62.84502,8.18701,4.81489,10.38269,9.02895,13.77016,9.99199,14.80912,27.19072,13.44528,16.59195,17.97587,8.6989,8.09328,8.85193,11.17914,13.61312,4.46849,6.92883,4.71334,3.64694,5.35584,1.89752,3.12734,3.81766,6.78901,8.38045,2.58688,4.61645,1.64606,0.69409,1.17166,1.27448,1.39512,1.6617,2.42612,0.84773,0.81679,1.05013,1.76786,1.80081,2.82003,1.14585,0.96579,2.64926,2.04878,1.79123,3.60243,3.3997,2.51107,2.8027,1.59147,14.58753,5.62413,1.88622,3.1097,5.81867,3.29378,16.71859,0.97953,0.9662,3.74008,1.96806,3.09272,8.81735,3.09581,7.0052,4.60706,4.48546,4.86271,3.07332,2.11872,2.05772,4.81202,2.04436,3.00866,3.29146,5.85836,4.31961,5.71621,16.93946,3.71682,7.23979,6.27174,2.28861,2.20393,2.80115,2.96903,2.39124,22.88094,16.26628,2.87095,3.82789,4.69275,3.57463,8.03531,2.29569,6.37007,3.24815,1.7921,5.10827,2.17154,1.95296,4.90114,4.8525,9.35283,4.24299,18.59275,8.70586,20.56823,9.35629,6.10353,7.22501,3.12382,4.31991,5.72337,11.74884,37.92163,9.57703,6.91468,2.77054,5.05819,9.24069,10.51039,5.30378,9.30717,8.9034,15.41504,12.3471,16.0819,1.96945,3.86135,4.24346,3.25359,1.75158,4.95107,8.1524,7.82348,4.61946,6.98011,5.74927
