,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.05168,0.06629,0.08758,0.04052,0.06188,0.09988,0.0405,0.05575,0.0398,0.03812,0.04005,0.04445,0.04811,0.16046,0.07708,0.05265,0.03798,0.05494,0.06307,0.04341,0.06729,0.05789,0.06432,0.0415,0.05139,0.04229,0.04479,0.03867,0.04357,0.04507,0.04174,0.07305,0.0682,0.0709,0.09823,0.05778,0.10265,0.11138,0.06614,0.06333,0.08282,0.08476,0.09417,0.05539,0.05311,0.07748,0.06916,0.05611,0.06408,0.05158,0.04168,0.04626,0.04832,0.0393,0.04115,0.15017,0.07236,0.05191,0.0456,0.1266,0.07756,0.07288,0.05233,0.05661,0.09132,0.04319,0.06568,0.06112,0.06617,0.05629,0.04773,0.07089,0.12481,0.06422,0.06642,0.07744,0.05702,0.06084,0.05691,0.05207,0.05457,0.0777,0.05688,0.10773,0.04761,0.05275,0.05219,0.04336,0.05026,0.04787,0.05746,0.04238,0.0389,0.07084,0.04612,0.05066,0.05998,0.13841,0.05294,0.14331,0.04502,0.05277,0.08772,0.04508,0.046,0.06136,0.03665,0.06303,0.07179,0.05851,0.0735,0.07292,0.0494,0.04037,0.06049,0.06367,0.11489,0.0651,0.10575,0.10077,0.06319,0.08412,0.0523,0.11284,0.06788,0.06832,0.2269,0.54524,0.18052,0.0867,0.42636,0.61216,0.83958,0.34409,0.25998,0.20761,0.14452,0.12076,0.10421,0.52155,0.215,0.18232,0.19835,0.15407,0.15648,0.06998,0.07536,0.07726,0.38793,0.09259,0.07402,0.06441,0.07029,0.21318,0.07448,0.07121,0.34123,0.17042,0.0969,0.08919,0.07854,0.09162,0.08228,0.05867,0.06263,0.07834,0.05825,0.08289,0.0736,0.06227,0.07,0.08001,0.06556,0.06762,0.08874,0.04871,0.06926,0.04239,0.09852,0.05672,0.08513,0.11886,0.10706,0.06946,0.07057,0.07598,0.09158,0.0497,0.07729,0.05334,0.0694,0.12659,0.0,0.0502,0.07972,0.12338,0.10664,0.0546,0.08287,0.08785,0.06494,0.08906,0.07316,0.05555,0.08418,0.06031,0.0,0.05995,0.05584,0.0578,0.07589,0.06942,0.05777,0.04748,0.05503,0.05249,0.0425,0.10044,0.05515,0.05935,0.04638,0.05014,0.06497,0.07475,0.05621,0.05149,0.06014,0.08817,0.0862,0.0591,0.09102,0.14995,0.05557,0.06286,0.05107,0.05317,0.07048,0.07825
-2.25,0.04882,0.05901,0.06622,0.03664,0.05862,0.07223,0.03675,0.0492,0.03634,0.0349,0.03823,0.04136,0.04324,0.16114,0.06898,0.0481,0.03391,0.04988,0.05954,0.04099,0.05891,0.05111,0.0562,0.03814,0.04615,0.03919,0.0399,0.03544,0.03978,0.04047,0.03563,0.06527,0.06325,0.06634,0.08671,0.05225,0.09139,0.10141,0.06036,0.05591,0.07677,0.07662,0.08233,0.05123,0.04782,0.06703,0.06501,0.05157,0.05851,0.04686,0.03912,0.04409,0.04419,0.03591,0.03859,0.13767,0.06541,0.04581,0.04255,0.11248,0.07096,0.06062,0.04866,0.05141,0.07818,0.03961,0.05737,0.05343,0.0605,0.05029,0.04353,0.06428,0.11582,0.05686,0.06006,0.06724,0.05166,0.05612,0.05112,0.04896,0.04511,0.07553,0.05294,0.08926,0.0439,0.0493,0.04874,0.04073,0.04679,0.0439,0.05469,0.04086,0.0349,0.05945,0.04345,0.04464,0.05361,0.14,0.0494,0.12796,0.04094,0.04821,0.08215,0.04032,0.04413,0.06147,0.03403,0.05365,0.06444,0.05241,0.06299,0.06503,0.0464,0.0388,0.05405,0.05869,0.10494,0.06209,0.0971,0.0951,0.05821,0.07293,0.04728,0.09957,0.06249,0.06168,0.20971,0.48325,0.16688,0.07942,0.38422,0.54974,0.77057,0.31662,0.23025,0.19094,0.13215,0.11263,0.09751,0.48357,0.2013,0.16238,0.18321,0.14372,0.1319,0.06494,0.06965,0.06962,0.3535,0.08482,0.06966,0.05842,0.06406,0.19586,0.06773,0.06366,0.31025,0.15128,0.08834,0.08106,0.07157,0.0854,0.07556,0.05242,0.05304,0.07566,0.05328,0.07628,0.06972,0.05835,0.0617,0.07934,0.06193,0.06096,0.07498,0.04341,0.06236,0.04033,0.09852,0.05231,0.07731,0.10757,0.09802,0.06221,0.06352,0.06664,0.07891,0.04702,0.06939,0.04864,0.06578,0.12772,0.11699,0.047,0.07599,0.11324,0.09484,0.05083,0.07082,0.07321,0.06086,0.07609,0.06338,0.05077,0.0761,0.05133,0.07124,0.05307,0.05445,0.05354,0.06658,0.05821,0.05158,0.04162,0.05009,0.04692,0.03879,0.10615,0.04889,0.05157,0.04429,0.04394,0.05284,0.06723,0.05421,0.04609,0.05298,0.08589,0.08377,0.05385,0.07743,0.14462,0.05122,0.05594,0.04767,0.04806,0.06507,0.07283
-2.0,0.04522,0.05229,0.05985,0.03329,0.05208,0.05802,0.03348,0.0435,0.03257,0.03194,0.03413,0.03856,0.03903,0.1496,0.06252,0.04478,0.03107,0.04483,0.04737,0.03819,0.05472,0.04334,0.05407,0.03523,0.04365,0.03478,0.03761,0.03294,0.0368,0.03632,0.03328,0.05564,0.05681,0.06021,0.07582,0.04795,0.08334,0.09376,0.05566,0.05147,0.07015,0.06931,0.07425,0.04704,0.04328,0.06127,0.07881,0.04735,0.05163,0.04197,0.03689,0.04153,0.03943,0.03404,0.03592,0.129,0.05564,0.0422,0.03928,0.09486,0.06473,0.05441,0.0443,0.04544,0.06683,0.0368,0.05838,0.04891,0.05558,0.0461,0.04071,0.05702,0.10749,0.05243,0.05622,0.0579,0.04623,0.05002,0.04947,0.04652,0.03799,0.06944,0.05057,0.07865,0.04183,0.04346,0.04169,0.03737,0.04528,0.03825,0.04768,0.03936,0.03196,0.05381,0.0408,0.04519,0.04649,0.11991,0.04184,0.10506,0.0378,0.04388,0.07277,0.03677,0.03957,0.05631,0.03098,0.0517,0.05269,0.04555,0.05447,0.05565,0.04172,0.03502,0.0501,0.0493,0.0916,0.05816,0.08835,0.08493,0.05262,0.06132,0.04337,0.09026,0.05714,0.05343,0.18588,0.43487,0.15195,0.07347,0.35228,0.49721,0.70473,0.28217,0.21495,0.17355,0.12319,0.10427,0.0898,0.43304,0.18464,0.1522,0.17227,0.12875,0.11162,0.05942,0.06417,0.06286,0.31837,0.07825,0.06377,0.05458,0.05784,0.17057,0.06201,0.05628,0.28567,0.137,0.08469,0.07368,0.06683,0.07429,0.06627,0.04928,0.05095,0.06808,0.04858,0.07003,0.06373,0.05294,0.05621,0.07066,0.05567,0.05464,0.0626,0.04058,0.05762,0.03653,0.06822,0.04844,0.06793,0.09973,0.08843,0.05696,0.05805,0.06198,0.07372,0.04331,0.0669,0.04538,0.05508,0.11119,0.11592,0.04285,0.06136,0.10143,0.08221,0.04585,0.06331,0.06771,0.05865,0.06609,0.05686,0.04703,0.06492,0.04872,0.06751,0.04865,0.04803,0.0491,0.05758,0.05148,0.0456,0.03787,0.04423,0.04361,0.03683,0.08752,0.04439,0.04635,0.04049,0.04059,0.04773,0.05999,0.04989,0.04312,0.04682,0.07707,0.07436,0.04925,0.06763,0.13386,0.04724,0.05321,0.0442,0.04509,0.05814,0.06497
-1.75,0.04087,0.04642,0.05282,0.03009,0.04567,0.05245,0.02993,0.04061,0.02957,0.02888,0.03118,0.0348,0.0357,0.14034,0.0558,0.04033,0.02719,0.04065,0.04454,0.03555,0.04873,0.03929,0.04487,0.03205,0.03971,0.03161,0.03392,0.02976,0.03292,0.03324,0.03071,0.04729,0.05213,0.05488,0.06825,0.0433,0.07333,0.08325,0.05116,0.04625,0.06202,0.06262,0.06472,0.04293,0.039,0.0554,0.06819,0.04301,0.04519,0.03816,0.03277,0.0381,0.03582,0.03072,0.03293,0.11605,0.04971,0.03851,0.03664,0.08111,0.0585,0.05026,0.03943,0.0399,0.0602,0.03415,0.05163,0.04527,0.04904,0.04226,0.03627,0.05037,0.09649,0.04794,0.05133,0.05363,0.04051,0.04558,0.0434,0.03963,0.03572,0.05269,0.0438,0.06989,0.03795,0.04001,0.03886,0.03435,0.04144,0.03629,0.04282,0.03553,0.02998,0.04868,0.03733,0.04161,0.04269,0.11011,0.03836,0.1029,0.03516,0.03862,0.06005,0.03309,0.03586,0.04734,0.029,0.04652,0.0464,0.04159,0.04808,0.04849,0.03731,0.03192,0.04585,0.04475,0.07936,0.05215,0.07657,0.07695,0.04909,0.05426,0.03933,0.08189,0.05269,0.04706,0.1616,0.39172,0.1385,0.06517,0.31799,0.4421,0.61807,0.25681,0.19474,0.15526,0.11271,0.09662,0.0804,0.38529,0.16965,0.1351,0.15479,0.11872,0.10009,0.05243,0.05751,0.05568,0.29127,0.07182,0.05833,0.04992,0.05243,0.15405,0.05574,0.05092,0.25247,0.1238,0.07059,0.06644,0.06206,0.06567,0.05833,0.04619,0.04643,0.05819,0.04453,0.06192,0.05625,0.0489,0.0511,0.06259,0.05266,0.04936,0.05361,0.03713,0.04904,0.03444,0.06213,0.04352,0.05893,0.08877,0.0757,0.05097,0.05248,0.05562,0.07006,0.0403,0.05961,0.04094,0.051,0.09309,0.09647,0.03954,0.05301,0.09347,0.07352,0.04228,0.05704,0.05913,0.05542,0.05658,0.04956,0.04243,0.05833,0.04404,0.0593,0.04449,0.04362,0.04531,0.05196,0.04517,0.04107,0.03392,0.04036,0.03997,0.03303,0.07396,0.041,0.04157,0.03674,0.03672,0.04315,0.0555,0.04576,0.04004,0.04151,0.07252,0.06986,0.0448,0.06044,0.1153,0.04236,0.04701,0.04028,0.04009,0.053,0.05667
-1.5,0.03683,0.03997,0.04512,0.02737,0.0406,0.04743,0.02692,0.03652,0.02673,0.02636,0.02836,0.03168,0.03249,0.13028,0.04783,0.03569,0.02475,0.0336,0.03891,0.03069,0.04402,0.0378,0.04019,0.02951,0.03533,0.02922,0.03108,0.02673,0.02951,0.02926,0.02736,0.04024,0.04666,0.04909,0.05972,0.03861,0.06702,0.075,0.04598,0.04168,0.05497,0.05674,0.05733,0.0389,0.03497,0.05001,0.05893,0.03864,0.04077,0.03538,0.03036,0.03304,0.03142,0.02724,0.02995,0.09793,0.04509,0.03542,0.03281,0.06853,0.05388,0.04431,0.03602,0.03513,0.04907,0.03112,0.04589,0.03978,0.04354,0.03765,0.03299,0.04391,0.08735,0.04375,0.0464,0.04747,0.03671,0.03971,0.03952,0.0349,0.03078,0.06131,0.03959,0.06296,0.03323,0.03704,0.03557,0.03054,0.03798,0.0336,0.03867,0.03058,0.02729,0.04064,0.03223,0.03477,0.0395,0.09056,0.03403,0.09012,0.03197,0.03442,0.05436,0.03012,0.03209,0.04281,0.02694,0.04079,0.03994,0.03732,0.04458,0.04237,0.03275,0.02933,0.04216,0.0409,0.06739,0.04651,0.06557,0.0685,0.04361,0.04752,0.03526,0.07389,0.04748,0.04243,0.14199,0.33694,0.12601,0.0591,0.28596,0.39164,0.56831,0.22293,0.17292,0.13921,0.10021,0.08771,0.0715,0.34629,0.15821,0.11938,0.14013,0.10525,0.0832,0.047,0.05259,0.05019,0.25024,0.06291,0.05168,0.04518,0.04675,0.13677,0.05027,0.04594,0.22153,0.11425,0.06075,0.05688,0.05413,0.05824,0.05105,0.04248,0.04095,0.05211,0.04003,0.05521,0.05168,0.04463,0.0469,0.05523,0.04685,0.04245,0.04532,0.03379,0.04463,0.03054,0.05156,0.03895,0.05249,0.07793,0.06813,0.04612,0.04606,0.04965,0.06073,0.03601,0.05292,0.03762,0.04552,0.08713,0.08213,0.03607,0.04834,0.08516,0.06498,0.03831,0.05024,0.05328,0.0511,0.05206,0.04608,0.03842,0.05167,0.0395,0.05379,0.0417,0.0394,0.04052,0.04895,0.03991,0.03805,0.03143,0.03664,0.03634,0.03076,0.06494,0.03787,0.03753,0.03355,0.03414,0.03711,0.04938,0.04098,0.03678,0.03741,0.06547,0.0633,0.03978,0.0528,0.10013,0.0381,0.04137,0.03726,0.036,0.04674,0.05174
-1.25,0.03328,0.03548,0.03767,0.02484,0.03558,0.04067,0.02436,0.03165,0.0244,0.02367,0.02517,0.02771,0.02854,0.11432,0.04106,0.03136,0.02241,0.03165,0.03484,0.02719,0.03749,0.03435,0.03535,0.02713,0.03284,0.02615,0.02824,0.02471,0.02668,0.02556,0.02566,0.03445,0.04089,0.0436,0.0525,0.03456,0.05856,0.06657,0.04039,0.03755,0.04829,0.05014,0.05171,0.03463,0.03142,0.04262,0.04894,0.03439,0.03557,0.03155,0.02764,0.02898,0.02828,0.02465,0.02727,0.08415,0.03891,0.0321,0.02935,0.05649,0.04863,0.03862,0.03273,0.03174,0.04332,0.02808,0.03991,0.03569,0.03712,0.03314,0.02962,0.03824,0.07785,0.03935,0.04225,0.0412,0.03294,0.03549,0.03424,0.03084,0.02826,0.04428,0.03536,0.05581,0.02935,0.03275,0.03015,0.02739,0.03336,0.0311,0.03411,0.02725,0.02447,0.03615,0.02848,0.03165,0.03499,0.0845,0.03062,0.08034,0.02914,0.02988,0.0465,0.02782,0.02889,0.03792,0.02392,0.03843,0.03535,0.03294,0.04045,0.03603,0.02895,0.02658,0.03783,0.03623,0.05912,0.04128,0.054,0.06062,0.03666,0.04224,0.03127,0.06267,0.04287,0.03816,0.12365,0.28763,0.11059,0.05262,0.24617,0.34367,0.49728,0.19174,0.15054,0.12246,0.08953,0.07789,0.06379,0.29607,0.13776,0.10622,0.12072,0.09281,0.07119,0.04243,0.04574,0.04505,0.225,0.05577,0.04642,0.04087,0.04212,0.11413,0.04481,0.04037,0.19484,0.09951,0.05274,0.04973,0.0475,0.05035,0.04537,0.03723,0.03652,0.04466,0.03728,0.04925,0.04637,0.04027,0.04131,0.04923,0.04396,0.03766,0.03952,0.03044,0.03951,0.02827,0.04548,0.03474,0.04665,0.0695,0.06063,0.04051,0.04196,0.04454,0.05231,0.03262,0.04803,0.03332,0.03956,0.07763,0.07839,0.03206,0.04116,0.07391,0.05574,0.03471,0.04516,0.04803,0.04701,0.04769,0.04127,0.03458,0.04533,0.03548,0.0452,0.03583,0.03549,0.03677,0.04257,0.03502,0.03341,0.02825,0.03357,0.03175,0.02778,0.0558,0.03412,0.03277,0.03085,0.03025,0.03295,0.04294,0.03748,0.03363,0.03342,0.05724,0.059,0.03568,0.04713,0.08354,0.03493,0.03682,0.03345,0.03246,0.04238,0.04649
-1.0,0.02928,0.0311,0.03105,0.02238,0.03113,0.03526,0.02166,0.02725,0.02161,0.02144,0.02248,0.02426,0.02533,0.09538,0.03542,0.02663,0.01981,0.02815,0.03117,0.0247,0.03268,0.03077,0.03005,0.02429,0.0288,0.02378,0.02516,0.02202,0.02333,0.02259,0.02282,0.02983,0.036,0.03775,0.04494,0.03115,0.05084,0.05713,0.03527,0.03327,0.04285,0.04353,0.04566,0.03122,0.02787,0.03687,0.04039,0.02928,0.03073,0.02825,0.02404,0.02512,0.02492,0.02196,0.02445,0.06716,0.03457,0.0294,0.02646,0.04727,0.04197,0.03407,0.029,0.02833,0.03628,0.02478,0.03436,0.02994,0.03145,0.02886,0.02601,0.03207,0.06804,0.03476,0.03646,0.0359,0.02884,0.03144,0.03109,0.02667,0.02541,0.04322,0.03002,0.04669,0.02566,0.02913,0.02659,0.02448,0.0298,0.0272,0.02984,0.0246,0.02177,0.02977,0.02469,0.02881,0.03071,0.0693,0.02714,0.06469,0.02609,0.02671,0.04035,0.02444,0.02589,0.0328,0.02154,0.03285,0.03101,0.0287,0.0353,0.03099,0.02567,0.02371,0.03344,0.0319,0.04918,0.03564,0.04582,0.05263,0.03207,0.03638,0.02879,0.05279,0.03785,0.03395,0.10462,0.24272,0.09559,0.0467,0.20668,0.28658,0.44039,0.16269,0.12802,0.10478,0.07826,0.06707,0.05699,0.25485,0.11928,0.09151,0.10498,0.08202,0.06207,0.03826,0.03955,0.03931,0.18988,0.04909,0.04049,0.0362,0.03704,0.09571,0.03976,0.03595,0.15885,0.08413,0.04714,0.04385,0.04249,0.04236,0.03956,0.03269,0.03358,0.03938,0.03344,0.0437,0.04046,0.03615,0.03629,0.04181,0.04004,0.03276,0.03384,0.02732,0.03508,0.02564,0.03955,0.03078,0.04006,0.05867,0.05074,0.03517,0.03693,0.03871,0.04467,0.02912,0.04258,0.02978,0.03503,0.06471,0.06488,0.02827,0.03565,0.0632,0.0486,0.03093,0.03982,0.04167,0.04177,0.04278,0.03648,0.03119,0.04007,0.03159,0.03838,0.03101,0.03166,0.03201,0.03655,0.03106,0.02963,0.02572,0.03047,0.0284,0.02556,0.04796,0.02983,0.02854,0.02695,0.02764,0.02907,0.03696,0.03321,0.03023,0.02956,0.05023,0.0537,0.03207,0.04149,0.07167,0.03176,0.03212,0.03013,0.02871,0.03632,0.03996
1.0,0.03072,0.03094,0.03098,0.02306,0.03279,0.0366,0.02225,0.02566,0.02185,0.02184,0.02245,0.02567,0.02542,0.08117,0.03773,0.02761,0.02103,0.02702,0.03297,0.02626,0.03055,0.03136,0.0317,0.02412,0.03112,0.02439,0.02356,0.02164,0.02332,0.02297,0.02325,0.03619,0.03743,0.03932,0.04581,0.03208,0.05176,0.0614,0.03623,0.03342,0.04666,0.04604,0.04429,0.03168,0.02939,0.0382,0.04222,0.03003,0.03064,0.02799,0.02406,0.02553,0.02528,0.02275,0.02585,0.06477,0.03858,0.03112,0.02635,0.04888,0.04558,0.0342,0.02767,0.02942,0.03491,0.02507,0.03561,0.02945,0.03217,0.03053,0.02714,0.03209,0.0685,0.03659,0.03742,0.0345,0.02879,0.03326,0.02911,0.02761,0.02522,0.0378,0.03007,0.04803,0.02631,0.02916,0.02714,0.02485,0.02943,0.02583,0.03071,0.02445,0.02264,0.02739,0.02317,0.02746,0.03169,0.07299,0.02791,0.07141,0.02643,0.02836,0.03616,0.02447,0.02501,0.03094,0.02223,0.03091,0.03139,0.02575,0.03392,0.02929,0.02556,0.02318,0.03283,0.03351,0.05085,0.03671,0.05114,0.05045,0.0316,0.03902,0.028,0.0514,0.03673,0.03481,0.10444,0.24229,0.09336,0.04873,0.20768,0.292,0.50469,0.16591,0.13675,0.10813,0.07759,0.06896,0.05829,0.25215,0.12549,0.0949,0.10562,0.08032,0.07621,0.0387,0.03924,0.04216,0.18854,0.04909,0.04248,0.03687,0.03813,0.09479,0.04025,0.03684,0.16197,0.08544,0.05237,0.04321,0.04215,0.04178,0.04008,0.03252,0.0316,0.04326,0.0326,0.04069,0.04002,0.0357,0.03667,0.04077,0.03843,0.03304,0.03708,0.02636,0.03343,0.02648,0.04306,0.03103,0.03953,0.06237,0.0545,0.03587,0.03659,0.03939,0.05599,0.02967,0.04466,0.03009,0.03789,0.0677,0.05411,0.02862,0.03555,0.0609,0.04945,0.0315,0.03915,0.04105,0.04381,0.04407,0.03911,0.0324,0.04316,0.03328,0.04186,0.03287,0.03137,0.03318,0.03795,0.03121,0.03142,0.0247,0.03073,0.0295,0.02468,0.05607,0.02972,0.03041,0.02694,0.02768,0.02881,0.03677,0.03086,0.02977,0.03032,0.05448,0.06602,0.03215,0.04116,0.07241,0.03392,0.03573,0.02964,0.02903,0.03546,0.03987
1.25,0.0354,0.03554,0.0365,0.02578,0.03851,0.04295,0.02542,0.02966,0.02423,0.02465,0.02579,0.02925,0.0289,0.09615,0.0439,0.03174,0.02356,0.03081,0.0362,0.02886,0.03556,0.03658,0.03648,0.02671,0.03535,0.02774,0.02714,0.02441,0.02662,0.02614,0.02603,0.04252,0.04203,0.0447,0.05338,0.03608,0.05792,0.06964,0.04096,0.03775,0.05382,0.05262,0.04984,0.03536,0.03332,0.04378,0.04862,0.03437,0.0348,0.03113,0.02694,0.02921,0.02895,0.02606,0.02891,0.07717,0.04367,0.03498,0.02926,0.05537,0.05112,0.03884,0.03086,0.03249,0.03925,0.0274,0.04186,0.0329,0.03656,0.03485,0.03063,0.03611,0.07778,0.04087,0.04217,0.03927,0.03256,0.03849,0.03392,0.03133,0.02826,0.0429,0.03517,0.05665,0.02993,0.03415,0.03092,0.02792,0.03305,0.02887,0.03454,0.02811,0.02525,0.03149,0.02628,0.03126,0.03691,0.08818,0.03161,0.08778,0.02942,0.03208,0.04209,0.02745,0.02836,0.03522,0.02561,0.0343,0.03592,0.02931,0.03926,0.03375,0.02863,0.0255,0.03616,0.03838,0.05803,0.04219,0.05935,0.05772,0.03562,0.04509,0.03176,0.05874,0.04162,0.03964,0.12187,0.29435,0.11163,0.05421,0.23588,0.34565,0.57536,0.19572,0.15787,0.12344,0.0872,0.07841,0.0669,0.30136,0.14528,0.10907,0.11972,0.09152,0.0856,0.04399,0.04411,0.04764,0.22149,0.05534,0.04771,0.04203,0.04256,0.11079,0.04539,0.04206,0.19367,0.09945,0.06004,0.0506,0.0487,0.04772,0.04582,0.03701,0.03582,0.04876,0.03612,0.04696,0.04472,0.03974,0.04119,0.04627,0.04278,0.03779,0.04276,0.02867,0.03799,0.0289,0.0504,0.03476,0.04525,0.07227,0.06248,0.04042,0.04112,0.04504,0.06239,0.03269,0.05246,0.03433,0.0434,0.07924,0.06549,0.03152,0.04203,0.07045,0.05709,0.03572,0.04438,0.04732,0.04817,0.04858,0.044,0.0365,0.04888,0.03696,0.04697,0.03566,0.03537,0.03714,0.04397,0.0352,0.03507,0.02681,0.03364,0.03293,0.02716,0.0662,0.03289,0.03322,0.02985,0.03129,0.03283,0.04242,0.03521,0.03296,0.03328,0.06133,0.07148,0.03654,0.04686,0.08258,0.03691,0.04079,0.03247,0.03265,0.0396,0.0458
1.5,0.04076,0.03907,0.04249,0.0288,0.04355,0.04983,0.02839,0.03395,0.02701,0.02704,0.028,0.0327,0.03306,0.11076,0.05014,0.03606,0.02529,0.03475,0.03927,0.03274,0.03971,0.04169,0.04178,0.03015,0.04124,0.03078,0.03046,0.0271,0.02972,0.02953,0.02975,0.05034,0.04657,0.0497,0.05997,0.04022,0.0641,0.07825,0.04614,0.04205,0.06006,0.05912,0.05556,0.03924,0.03723,0.04894,0.05561,0.03857,0.03918,0.03443,0.03032,0.03284,0.03259,0.02955,0.03209,0.08915,0.05095,0.0392,0.03275,0.06196,0.05651,0.04301,0.03404,0.03604,0.04595,0.03013,0.04576,0.03687,0.03998,0.03945,0.03396,0.04113,0.08839,0.04514,0.0468,0.04444,0.0362,0.04352,0.03874,0.03452,0.03055,0.04983,0.03805,0.06506,0.03352,0.03782,0.03533,0.03186,0.0367,0.03192,0.03966,0.03128,0.02821,0.03781,0.02953,0.03566,0.04102,0.10842,0.0347,0.09637,0.03223,0.03569,0.0477,0.03025,0.03176,0.04119,0.02767,0.04035,0.03986,0.03242,0.04395,0.03873,0.03267,0.02828,0.04008,0.04259,0.06534,0.04734,0.06806,0.0662,0.03941,0.05167,0.03457,0.06568,0.04661,0.04515,0.14343,0.34197,0.12479,0.06037,0.27056,0.39407,0.63759,0.22241,0.18084,0.14236,0.09807,0.08818,0.07465,0.34669,0.16142,0.12458,0.13737,0.10268,0.09506,0.04907,0.04983,0.05307,0.25406,0.06176,0.05302,0.04697,0.04709,0.12777,0.05027,0.04691,0.22485,0.11364,0.06822,0.05909,0.05517,0.05448,0.05334,0.0409,0.04048,0.056,0.04064,0.054,0.04978,0.04387,0.04542,0.05157,0.04647,0.04318,0.0481,0.03154,0.04501,0.032,0.0571,0.03781,0.05418,0.0816,0.07121,0.04523,0.0458,0.0505,0.06717,0.03566,0.0595,0.03779,0.04869,0.10048,0.07452,0.03536,0.04763,0.08051,0.06466,0.03979,0.04994,0.0541,0.05238,0.056,0.04846,0.03943,0.0566,0.04036,0.05212,0.04021,0.03945,0.04136,0.04931,0.04037,0.0392,0.02975,0.03619,0.03696,0.03016,0.07416,0.03681,0.03666,0.03253,0.03464,0.03676,0.04691,0.04018,0.03635,0.03651,0.06821,0.07726,0.04047,0.05346,0.09541,0.03993,0.04458,0.03605,0.03637,0.04575,0.05247
