,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.02833,0.02853,0.03528,0.0449,0.04484,0.03582,0.03782,0.03734,0.03496,0.04594,0.03463,0.04173,0.02831,0.0352,0.03348,0.02903,0.0321,0.02515,0.03336,0.04005,0.03121,0.03262,0.03036,0.0303,0.03858,0.02627,0.03334,0.04572,0.03342,0.03624,0.03207,0.03033,0.1461,0.03794,0.03465,0.04246,0.14016,0.0381,0.04212,0.03541,0.05549,0.04523,0.04597,0.03412,0.03506,0.03801,0.03716,0.03271,0.04048,0.03507,0.04329,0.03088,0.03771,0.0,0.03376,0.06091,0.03636,0.05215,0.03442,0.07675,0.0336,0.02948,0.03167,0.04363,0.03292,0.03228,0.03373,0.03591,0.04256,0.03382,0.03363,0.43944,0.04706,0.04198,0.03046,0.04159,0.03516,0.03276,0.03589,0.0348,0.03846,0.03866,0.05805,0.0332,0.03282,0.03339,0.04172,0.04536,0.03183,0.03026,0.04421,0.0328,0.04027,0.03667,0.02892,0.04405,0.03896,0.04713,0.03364,0.03814,0.03199,0.0356,0.04268,0.03771,0.03494,0.0,0.04255,0.07627,0.0379,0.03971,0.0305,0.03452,0.04043,0.03851,0.03941,0.04665,0.05658,0.03965,0.05862,0.03458,0.03501,0.03312,0.03815,0.06024,0.03213,0.03952,0.13377,0.25388,0.03562,0.12665,0.05418,0.30353,0.29518,0.2333,0.05276,0.22526,0.07069,0.03903,0.06472,0.68097,0.04189,0.038,0.04676,0.39041,0.03769,0.03696,0.03728,0.23987,0.04875,0.03331,0.04354,0.03924,0.043,0.07444,0.12866,0.03382,0.05005,0.07126,0.03989,0.03449,0.03715,0.03518,0.05375,0.03438,0.03407,0.03211,0.03268,0.03697,0.03402,0.04137,0.04384,0.0649,0.03966,0.03552,0.03754,0.03329,0.03387,0.03407,0.03838,0.03711,0.04806,0.13474,0.03787,0.04147,0.03414,0.16486,0.0325,0.03315,0.03626,0.03327,0.03303,0.03747,0.03846,0.03559,0.20791,0.04564,0.0723,0.03919,0.09135,0.04545,0.0371,0.03353,0.03574,0.03223,0.03433,0.02932,0.03514,0.0337,0.03462,0.05635,0.0389,0.04463,0.0385,0.03719,0.03684,0.03227,0.04193,0.03866,0.03855,0.03208,0.03628,0.04541,0.05342,0.04031,0.03736,0.03178,0.04159,0.05771,0.0457,0.26062,0.03846,0.03875,0.03566,0.0433,0.04256,0.03766,0.03622,0.03837
-2.25,0.02681,0.02651,0.03188,0.04118,0.03387,0.03592,0.03248,0.03447,0.02949,0.03538,0.03072,0.04135,0.02613,0.03262,0.03153,0.02664,0.02937,0.02455,0.03203,0.03602,0.03287,0.02972,0.0265,0.02924,0.03474,0.02335,0.03122,0.03804,0.03155,0.03065,0.03072,0.02852,0.11855,0.03438,0.03145,0.0372,0.11936,0.03391,0.03713,0.03247,0.0515,0.03964,0.04094,0.03091,0.03302,0.03488,0.03408,0.03056,0.03908,0.03245,0.04255,0.02831,0.03284,0.03828,0.03287,0.05366,0.03383,0.0469,0.03051,0.07675,0.03156,0.02835,0.03444,0.03427,0.02991,0.02976,0.02857,0.03145,0.04088,0.03196,0.03098,0.41759,0.04243,0.03569,0.02882,0.03891,0.03206,0.03054,0.03025,0.03167,0.03579,0.03187,0.05312,0.03139,0.02975,0.03045,0.03786,0.04054,0.02862,0.028,0.03589,0.03097,0.03452,0.03118,0.02643,0.03772,0.03385,0.04365,0.02966,0.03385,0.02947,0.03466,0.03859,0.0322,0.0341,0.03761,0.0375,0.05924,0.03178,0.03717,0.02754,0.03172,0.03674,0.03507,0.0333,0.04232,0.04306,0.03691,0.0531,0.03287,0.03324,0.02894,0.03193,0.05227,0.02956,0.03564,0.12164,0.2315,0.03407,0.12249,0.04862,0.27552,0.26291,0.20679,0.05044,0.21681,0.06573,0.03539,0.06054,0.58771,0.03774,0.03511,0.04215,0.37031,0.03471,0.03443,0.03351,0.22243,0.04097,0.02987,0.03843,0.03543,0.03986,0.0683,0.11292,0.03097,0.04607,0.06313,0.03834,0.03138,0.03397,0.03249,0.04651,0.03214,0.0316,0.03033,0.02979,0.03409,0.03131,0.03638,0.03934,0.05647,0.03602,0.03284,0.03454,0.0295,0.0392,0.03116,0.03524,0.0347,0.04313,0.12317,0.0353,0.03701,0.02998,0.16749,0.03008,0.03066,0.03291,0.03015,0.03007,0.03451,0.0339,0.03418,0.18157,0.04122,0.06789,0.03382,0.08241,0.04289,0.03465,0.03099,0.03199,0.02883,0.03321,0.02762,0.0323,0.03121,0.03121,0.05247,0.0366,0.03781,0.0366,0.03354,0.0328,0.03014,0.0341,0.03457,0.03154,0.02989,0.03405,0.03853,0.04748,0.03774,0.0338,0.02833,0.03393,0.05294,0.04028,0.24826,0.03471,0.03206,0.03279,0.039,0.04042,0.03387,0.03468,0.03534
-2.0,0.0254,0.02444,0.0289,0.03706,0.03077,0.03299,0.02989,0.03205,0.02687,0.03296,0.02773,0.03371,0.02341,0.03015,0.02921,0.02392,0.02559,0.02296,0.02898,0.03099,0.02832,0.02745,0.02426,0.02604,0.03172,0.02481,0.02829,0.03188,0.02874,0.02763,0.02752,0.02581,0.10971,0.03099,0.02839,0.03408,0.10247,0.03085,0.03253,0.02971,0.04485,0.03544,0.03615,0.02879,0.02985,0.03143,0.03189,0.02587,0.03302,0.03061,0.03727,0.02675,0.03159,0.03451,0.03141,0.05101,0.03029,0.04071,0.02751,0.05888,0.02988,0.02579,0.02954,0.03083,0.02864,0.02804,0.0256,0.02784,0.03653,0.02854,0.02744,0.40073,0.03817,0.03437,0.02715,0.03328,0.02876,0.02834,0.0296,0.03007,0.03269,0.02801,0.04506,0.02815,0.0266,0.02767,0.0336,0.03341,0.02577,0.02575,0.03092,0.02746,0.03073,0.02971,0.02465,0.03447,0.03145,0.03685,0.02706,0.03026,0.02679,0.03106,0.03347,0.02907,0.03101,0.03685,0.03579,0.05333,0.02934,0.03311,0.02607,0.03013,0.03386,0.03151,0.03128,0.03711,0.03691,0.03397,0.05007,0.03021,0.03041,0.02614,0.02914,0.04644,0.0275,0.03286,0.11179,0.20381,0.03121,0.11662,0.04407,0.25335,0.23316,0.19681,0.04576,0.19742,0.06136,0.03174,0.05376,0.53297,0.03486,0.03155,0.03845,0.33352,0.03147,0.0316,0.03021,0.19964,0.038,0.02725,0.03511,0.03256,0.03648,0.06254,0.1012,0.02778,0.04239,0.05776,0.03403,0.02975,0.03145,0.03074,0.04069,0.02905,0.02876,0.02708,0.02755,0.03097,0.02894,0.03221,0.03649,0.05156,0.03331,0.02959,0.0312,0.02738,0.03075,0.02852,0.03244,0.0319,0.04033,0.10538,0.0319,0.03447,0.02861,0.15116,0.02813,0.0283,0.03003,0.02844,0.0283,0.03345,0.03043,0.02931,0.16006,0.03693,0.06448,0.03138,0.07257,0.03817,0.03089,0.02778,0.02989,0.02592,0.0282,0.02527,0.02909,0.02882,0.0292,0.05008,0.03192,0.03353,0.03302,0.03154,0.03,0.02887,0.03157,0.02979,0.0297,0.02699,0.02937,0.03332,0.04019,0.0338,0.03012,0.02602,0.03153,0.04856,0.03705,0.22567,0.03018,0.02901,0.03042,0.03384,0.03666,0.03129,0.03111,0.03172
-1.75,0.02175,0.02277,0.0259,0.03041,0.0276,0.02959,0.02658,0.02705,0.02464,0.02907,0.02465,0.03213,0.02114,0.0258,0.02657,0.02243,0.02396,0.02025,0.02697,0.02897,0.02447,0.02448,0.02172,0.02346,0.0285,0.02376,0.02614,0.02943,0.02673,0.02486,0.02446,0.02505,0.0954,0.02827,0.02625,0.03163,0.09059,0.02739,0.02931,0.02693,0.04107,0.03113,0.0319,0.0251,0.02722,0.02739,0.02869,0.02407,0.03067,0.02749,0.03051,0.02414,0.02846,0.03728,0.02825,0.04327,0.02784,0.03523,0.02528,0.04813,0.02667,0.02305,0.02629,0.02923,0.02683,0.02462,0.02507,0.02564,0.03165,0.02614,0.02543,0.30106,0.03427,0.02957,0.02563,0.02831,0.02607,0.02614,0.02911,0.02749,0.03148,0.02558,0.04021,0.02536,0.02491,0.02483,0.03024,0.02967,0.02235,0.02314,0.0275,0.02652,0.02785,0.02669,0.02303,0.03109,0.02865,0.03263,0.02394,0.0278,0.02463,0.02804,0.02978,0.02547,0.02777,0.03476,0.02938,0.04358,0.02717,0.02825,0.02386,0.02696,0.0284,0.02921,0.02786,0.03405,0.03315,0.02895,0.04603,0.0282,0.02885,0.02391,0.02733,0.04194,0.0248,0.02944,0.09548,0.18483,0.02767,0.10566,0.0397,0.22875,0.2086,0.17416,0.04037,0.15166,0.05413,0.02826,0.047,0.47625,0.03048,0.02875,0.03374,0.2921,0.02957,0.02807,0.02722,0.18289,0.03458,0.0248,0.03055,0.029,0.03313,0.05615,0.09529,0.02518,0.03708,0.0522,0.03024,0.02677,0.02827,0.02757,0.03406,0.02682,0.02634,0.02534,0.02547,0.02787,0.02648,0.02961,0.03336,0.04494,0.03031,0.02647,0.02797,0.0251,0.02637,0.02546,0.03025,0.02992,0.03578,0.09088,0.02879,0.03048,0.02613,0.14699,0.026,0.02541,0.02773,0.02435,0.02546,0.02797,0.02712,0.02633,0.13639,0.03264,0.05522,0.02941,0.06507,0.03408,0.02764,0.02591,0.02717,0.02376,0.02446,0.02392,0.02567,0.02605,0.02685,0.04378,0.02933,0.03121,0.03058,0.02797,0.02711,0.02631,0.02938,0.0266,0.02655,0.02423,0.02679,0.02918,0.03413,0.0307,0.02695,0.02433,0.02889,0.0432,0.03362,0.20151,0.02719,0.02687,0.02786,0.03052,0.0323,0.02703,0.02738,0.02917
-1.5,0.02,0.02103,0.02348,0.02746,0.02453,0.02622,0.02387,0.02437,0.02152,0.02669,0.02223,0.02715,0.01935,0.02301,0.02453,0.02016,0.02066,0.01864,0.02326,0.02543,0.02324,0.02109,0.01953,0.02192,0.0244,0.02237,0.02253,0.02489,0.02382,0.02217,0.02143,0.02368,0.08483,0.02541,0.02347,0.02703,0.08047,0.02448,0.02478,0.02384,0.0352,0.02782,0.02855,0.02269,0.02483,0.02465,0.02516,0.02142,0.02729,0.02498,0.02793,0.02198,0.0254,0.03285,0.02616,0.03612,0.02521,0.03074,0.02259,0.04272,0.02363,0.02096,0.02273,0.02553,0.02311,0.02167,0.02248,0.02343,0.02838,0.02366,0.02286,0.25332,0.03068,0.02685,0.02289,0.02501,0.0229,0.02212,0.02587,0.02445,0.02777,0.0232,0.03479,0.02281,0.02126,0.02166,0.02659,0.02603,0.02099,0.02085,0.0237,0.02327,0.02435,0.02439,0.02108,0.02774,0.02591,0.0292,0.02155,0.02485,0.02223,0.02515,0.02684,0.02252,0.02465,0.02509,0.02679,0.03666,0.02527,0.02531,0.02187,0.02283,0.02584,0.02662,0.02564,0.03051,0.0289,0.02417,0.03894,0.02545,0.02494,0.02239,0.02451,0.03872,0.02179,0.02626,0.08633,0.15625,0.02543,0.10067,0.03577,0.20964,0.18327,0.15417,0.03491,0.13683,0.04585,0.02567,0.04008,0.42314,0.02676,0.02583,0.02951,0.25197,0.02656,0.02552,0.02411,0.16229,0.03034,0.02272,0.02783,0.02637,0.02978,0.04849,0.08168,0.02226,0.03307,0.04578,0.02771,0.02467,0.02594,0.02445,0.02967,0.02379,0.02329,0.02325,0.02299,0.0251,0.02427,0.02664,0.02952,0.03928,0.02689,0.02416,0.02482,0.02269,0.02447,0.0226,0.02709,0.02585,0.02954,0.07722,0.02579,0.02717,0.02366,0.13182,0.02268,0.02306,0.02452,0.02274,0.02307,0.02511,0.0239,0.02473,0.11644,0.02929,0.04876,0.02568,0.05771,0.0305,0.02507,0.02358,0.02561,0.02173,0.02263,0.02131,0.02411,0.02294,0.02448,0.03742,0.02617,0.02748,0.02636,0.02675,0.02378,0.02347,0.02473,0.0239,0.02429,0.02191,0.02444,0.02483,0.02961,0.02717,0.02378,0.02129,0.02579,0.03847,0.03031,0.17812,0.02447,0.0244,0.02484,0.02697,0.0278,0.02403,0.02462,0.02535
-1.25,0.01779,0.01875,0.02088,0.02244,0.02124,0.02187,0.02118,0.0217,0.01948,0.0235,0.01897,0.02372,0.01778,0.02101,0.02104,0.01862,0.01908,0.0171,0.02124,0.0215,0.01952,0.01809,0.0173,0.01992,0.02225,0.01817,0.0219,0.02318,0.02082,0.01941,0.0185,0.02204,0.0757,0.02222,0.02064,0.02387,0.06752,0.02187,0.02192,0.0212,0.03092,0.02473,0.02485,0.02006,0.02191,0.02116,0.02245,0.01895,0.02383,0.0224,0.0257,0.02046,0.02157,0.02823,0.02196,0.03248,0.02244,0.02616,0.02059,0.03814,0.02128,0.01905,0.02072,0.02143,0.02061,0.01933,0.0197,0.02039,0.02413,0.02137,0.01991,0.23909,0.02678,0.0237,0.02031,0.02174,0.02024,0.01944,0.02249,0.02105,0.02332,0.02049,0.0312,0.01991,0.01902,0.01948,0.023,0.02319,0.01934,0.01841,0.02121,0.02103,0.02067,0.02138,0.01895,0.02384,0.02323,0.02525,0.01887,0.02173,0.01928,0.02226,0.02249,0.02135,0.02145,0.02218,0.02494,0.03259,0.02184,0.02283,0.01857,0.02035,0.02331,0.02374,0.02256,0.0264,0.02459,0.02306,0.03265,0.02223,0.02179,0.01988,0.0217,0.03311,0.01906,0.02318,0.0786,0.133,0.02203,0.08652,0.03134,0.1827,0.15763,0.13274,0.03088,0.12184,0.0399,0.02347,0.0354,0.34092,0.02398,0.02281,0.02564,0.21234,0.02374,0.02223,0.02183,0.12902,0.02676,0.02032,0.02552,0.02345,0.02573,0.04111,0.06822,0.0199,0.02885,0.03944,0.0244,0.02132,0.022,0.02183,0.02649,0.0213,0.0205,0.02027,0.02079,0.02263,0.02184,0.02381,0.02685,0.03456,0.02424,0.02146,0.02154,0.02032,0.02161,0.01952,0.02403,0.02297,0.02585,0.06658,0.02263,0.02394,0.02095,0.09863,0.02056,0.02045,0.02081,0.01974,0.02122,0.02198,0.02179,0.02167,0.1018,0.02525,0.04189,0.02303,0.04952,0.02706,0.02319,0.0206,0.02316,0.01951,0.02022,0.01951,0.02133,0.01969,0.02193,0.03249,0.02339,0.02377,0.02327,0.02353,0.02056,0.02106,0.0216,0.02125,0.0208,0.02009,0.02132,0.02193,0.02544,0.02364,0.02136,0.01884,0.02234,0.03421,0.02654,0.15824,0.02212,0.02171,0.02225,0.02342,0.02452,0.02191,0.02179,0.02271
-1.0,0.0151,0.01648,0.01802,0.01989,0.01857,0.01855,0.01833,0.01884,0.01672,0.01965,0.01654,0.02105,0.01641,0.01824,0.01853,0.01551,0.01703,0.01452,0.01795,0.01844,0.01758,0.01627,0.01524,0.01638,0.01755,0.01604,0.01965,0.02039,0.01743,0.01771,0.01596,0.01778,0.06466,0.01942,0.01833,0.0203,0.05643,0.01869,0.01891,0.01832,0.02633,0.02178,0.02098,0.01739,0.01926,0.01861,0.01959,0.01614,0.02002,0.01991,0.02265,0.01758,0.02047,0.02391,0.02048,0.02636,0.02011,0.02197,0.01854,0.03344,0.01904,0.01699,0.01843,0.01914,0.01817,0.01717,0.01704,0.01748,0.02128,0.01816,0.01818,0.1726,0.0232,0.02116,0.01796,0.01976,0.01795,0.01696,0.0195,0.01903,0.0196,0.01768,0.02595,0.01737,0.01718,0.01643,0.01991,0.01979,0.0183,0.01558,0.0185,0.01736,0.01825,0.01848,0.0168,0.02074,0.01952,0.0221,0.01687,0.01916,0.01732,0.01956,0.01884,0.01841,0.01849,0.01987,0.02163,0.02742,0.01889,0.01997,0.01572,0.01766,0.02127,0.02019,0.02003,0.02281,0.02205,0.01999,0.02832,0.01966,0.01909,0.01728,0.0185,0.02839,0.01691,0.02031,0.06311,0.1113,0.01932,0.07013,0.02691,0.15428,0.12648,0.10662,0.02733,0.08776,0.03355,0.02066,0.02989,0.27582,0.02076,0.01991,0.02226,0.17775,0.02105,0.01991,0.01936,0.11581,0.02301,0.01794,0.02187,0.02009,0.0227,0.03549,0.05089,0.01774,0.02545,0.03483,0.02177,0.01918,0.01951,0.01964,0.02208,0.01874,0.01854,0.01782,0.01788,0.01973,0.01901,0.02077,0.02377,0.03004,0.02107,0.01854,0.01905,0.01778,0.0187,0.01728,0.02026,0.01998,0.02191,0.05123,0.02008,0.02121,0.01823,0.0765,0.01793,0.01821,0.01862,0.01682,0.01796,0.0195,0.01849,0.01932,0.08678,0.02175,0.03606,0.02003,0.04,0.02349,0.02035,0.01881,0.02077,0.01764,0.01832,0.0169,0.01825,0.01845,0.01955,0.02864,0.01982,0.0201,0.01961,0.02026,0.01788,0.01862,0.01953,0.01839,0.01846,0.01695,0.01877,0.01898,0.02236,0.02011,0.01905,0.01686,0.01869,0.029,0.02324,0.12743,0.01951,0.01842,0.01917,0.02019,0.02151,0.01875,0.01904,0.01969
1.0,0.01583,0.01644,0.01824,0.0204,0.01824,0.02038,0.01855,0.01738,0.01662,0.01853,0.01661,0.02005,0.01462,0.02024,0.01832,0.01495,0.01726,0.01529,0.01874,0.01864,0.01674,0.01582,0.01763,0.01788,0.01904,0.01545,0.01848,0.01849,0.01946,0.01737,0.01669,0.01772,0.06497,0.01953,0.01894,0.02035,0.05733,0.01914,0.02057,0.01879,0.0263,0.02144,0.0218,0.01741,0.02024,0.02091,0.02052,0.01661,0.01948,0.01962,0.02236,0.01766,0.01919,0.02519,0.01845,0.02679,0.02007,0.02306,0.01946,0.03713,0.01856,0.01598,0.01691,0.01843,0.01922,0.01708,0.01753,0.01666,0.02099,0.01802,0.01719,0.15358,0.02291,0.02213,0.01764,0.01851,0.01745,0.0181,0.01964,0.01896,0.02099,0.01751,0.02724,0.01755,0.01744,0.01763,0.01939,0.02027,0.01842,0.01747,0.01866,0.01699,0.01987,0.01646,0.01731,0.01963,0.01843,0.02228,0.01695,0.01977,0.01739,0.019,0.019,0.01864,0.01957,0.02061,0.02197,0.02764,0.0192,0.01877,0.01577,0.01704,0.01976,0.02211,0.02078,0.02481,0.0205,0.02038,0.03023,0.01911,0.01979,0.01705,0.01757,0.02795,0.01718,0.02057,0.06103,0.10979,0.01978,0.06345,0.02649,0.15665,0.12754,0.10812,0.02875,0.08586,0.03518,0.02085,0.03305,0.28159,0.0208,0.02058,0.02179,0.18688,0.02061,0.02005,0.01872,0.10457,0.02265,0.01735,0.02041,0.02025,0.02396,0.0372,0.04657,0.01777,0.02614,0.03614,0.02139,0.01972,0.02001,0.01826,0.02326,0.01814,0.01723,0.01784,0.01733,0.01974,0.01907,0.02099,0.02328,0.02961,0.0201,0.01923,0.02006,0.0173,0.01975,0.01721,0.01993,0.0209,0.02326,0.05449,0.0193,0.02229,0.01822,0.05796,0.01822,0.01853,0.01992,0.01672,0.0181,0.01927,0.01964,0.01776,0.11252,0.02304,0.03516,0.02092,0.03886,0.024,0.0199,0.01884,0.0202,0.01777,0.01999,0.01662,0.0174,0.01954,0.01833,0.0271,0.01934,0.02076,0.02066,0.02014,0.01891,0.01805,0.01957,0.01873,0.01946,0.01676,0.01954,0.01862,0.02246,0.0205,0.01915,0.01694,0.01989,0.02862,0.02418,0.12587,0.01967,0.02045,0.01923,0.0214,0.02072,0.01877,0.01889,0.01979
1.25,0.0184,0.01822,0.02143,0.02269,0.02076,0.02335,0.02199,0.01949,0.01964,0.02153,0.01851,0.02207,0.01673,0.02323,0.02071,0.01754,0.01975,0.01818,0.0219,0.02315,0.01913,0.01872,0.02016,0.02082,0.02136,0.01815,0.02153,0.02118,0.02304,0.02004,0.01897,0.02067,0.07337,0.02198,0.02086,0.02321,0.06952,0.02201,0.02376,0.02147,0.03073,0.02501,0.02513,0.01981,0.02296,0.02366,0.02298,0.01907,0.02244,0.02155,0.02464,0.02088,0.02233,0.0287,0.02119,0.03142,0.02338,0.02806,0.02284,0.04246,0.02214,0.01864,0.01954,0.02252,0.02166,0.01985,0.01994,0.01856,0.02595,0.02121,0.01945,0.18994,0.02618,0.02477,0.0199,0.02078,0.01986,0.02093,0.02309,0.02112,0.02356,0.02077,0.03209,0.01983,0.01981,0.02078,0.02205,0.02287,0.0201,0.01913,0.02205,0.01974,0.02241,0.01889,0.02052,0.02244,0.02225,0.02576,0.01928,0.02256,0.0199,0.0219,0.02272,0.02076,0.02302,0.02497,0.02495,0.03202,0.02171,0.02208,0.01841,0.02001,0.02281,0.02595,0.02377,0.02845,0.02427,0.02297,0.0363,0.02174,0.02302,0.01935,0.02006,0.03411,0.01954,0.02384,0.0794,0.13326,0.02236,0.07414,0.03147,0.18574,0.1536,0.1314,0.03265,0.10421,0.0422,0.02356,0.03758,0.34394,0.02398,0.02323,0.02519,0.22264,0.02371,0.02268,0.021,0.13067,0.02564,0.01963,0.02326,0.02355,0.02796,0.04344,0.05595,0.02024,0.03017,0.04221,0.02413,0.02234,0.02321,0.0207,0.02729,0.0208,0.01974,0.01988,0.02038,0.02268,0.02177,0.02428,0.02737,0.03391,0.0232,0.02167,0.02298,0.02002,0.02291,0.01926,0.02337,0.02439,0.02762,0.0673,0.02254,0.02527,0.02102,0.07573,0.02042,0.02065,0.02152,0.01946,0.02044,0.02162,0.02218,0.02118,0.12605,0.02763,0.04139,0.02479,0.04851,0.02724,0.02261,0.02144,0.02357,0.01996,0.02258,0.01873,0.02049,0.02214,0.02128,0.03107,0.02224,0.02425,0.02333,0.02359,0.02196,0.02075,0.0222,0.02092,0.022,0.0198,0.02149,0.02108,0.02514,0.02333,0.02283,0.01866,0.02343,0.03338,0.0288,0.14748,0.02246,0.02355,0.02204,0.02488,0.02243,0.02184,0.02229,0.0233
1.5,0.02041,0.0202,0.02441,0.0281,0.02357,0.02778,0.02338,0.02245,0.0225,0.02465,0.02085,0.02398,0.01928,0.02593,0.02481,0.02062,0.02148,0.01887,0.02519,0.02725,0.02164,0.02142,0.02215,0.0224,0.02512,0.01952,0.02327,0.02448,0.02452,0.02375,0.02184,0.02344,0.08523,0.02485,0.024,0.02709,0.07836,0.02497,0.02722,0.02487,0.03592,0.02832,0.02944,0.02293,0.02619,0.02618,0.02627,0.02114,0.02445,0.02472,0.03019,0.02312,0.02555,0.03528,0.02384,0.03539,0.02586,0.03184,0.02531,0.04924,0.02518,0.02108,0.02175,0.0248,0.02419,0.02275,0.02273,0.02052,0.03168,0.02401,0.02145,0.22611,0.02948,0.02817,0.02335,0.02381,0.02191,0.02335,0.02647,0.02338,0.02637,0.02267,0.03845,0.02267,0.02214,0.02381,0.02547,0.02584,0.02238,0.02185,0.02516,0.02186,0.02459,0.02119,0.0229,0.02536,0.02519,0.02916,0.02154,0.02522,0.02254,0.02456,0.02529,0.0233,0.02562,0.03028,0.02944,0.03714,0.02373,0.02464,0.0219,0.02262,0.02614,0.02791,0.02678,0.03234,0.02726,0.02533,0.04396,0.02491,0.0264,0.02249,0.02189,0.03982,0.0226,0.02737,0.08922,0.15786,0.02539,0.09037,0.03566,0.21384,0.18625,0.15137,0.03615,0.12189,0.04973,0.02638,0.04366,0.40064,0.02661,0.0265,0.02838,0.26091,0.02626,0.02523,0.02327,0.15095,0.02929,0.02209,0.02631,0.02632,0.03138,0.05016,0.06914,0.02277,0.03456,0.0478,0.02762,0.02521,0.02601,0.02324,0.03167,0.02344,0.02242,0.02223,0.02252,0.02584,0.02404,0.02726,0.03056,0.03801,0.02718,0.02491,0.02641,0.02218,0.02521,0.02263,0.02697,0.02814,0.0316,0.07816,0.02526,0.02904,0.02362,0.09177,0.02269,0.02363,0.02489,0.02243,0.02295,0.02457,0.02543,0.02426,0.15368,0.03167,0.04836,0.0281,0.05573,0.02988,0.02567,0.02325,0.02683,0.02254,0.02508,0.02104,0.0228,0.02492,0.02372,0.03511,0.02563,0.02751,0.02611,0.02701,0.02341,0.02335,0.02343,0.02411,0.02506,0.02347,0.02374,0.02449,0.02721,0.02625,0.02602,0.02135,0.02583,0.03755,0.03248,0.17075,0.02575,0.02681,0.02423,0.02768,0.02499,0.0249,0.02501,0.02701
