,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.02365,0.02406,0.06159,0.02048,0.02093,0.03002,0.02103,0.02565,0.01663,0.02763,0.03165,0.02236,0.02111,0.02838,0.02515,0.02905,0.02263,0.02637,0.02783,0.01638,0.02172,0.033,0.01543,0.01493,0.02291,0.0169,0.01673,0.02175,0.01582,0.01817,0.01718,0.01802,0.09434,0.0264,0.0298,0.03036,0.29612,0.04015,0.02512,0.02608,0.19335,0.05418,0.05324,0.02903,0.04367,0.0291,0.05875,0.02715,0.01924,0.01947,0.03742,0.0232,0.02681,0.0222,0.02221,0.1235,0.03092,0.02705,0.03632,0.03909,0.02644,0.0235,0.02151,0.02329,0.02442,0.01813,0.02785,0.0254,0.02635,0.02671,0.02451,0.2318,0.14095,0.02945,0.03121,0.03465,0.02759,0.0388,0.02446,0.02079,0.03057,0.02135,0.03842,0.06309,0.02349,0.01945,0.03793,0.0,0.04789,0.02231,0.03507,0.02054,0.02199,0.02797,0.02013,0.02001,0.02447,0.04144,0.02066,0.0701,0.04137,0.02466,0.02272,0.02382,0.01739,0.01926,0.03163,0.02922,0.02392,0.02753,0.01883,0.03216,0.02016,0.02031,0.02394,0.0525,0.02495,0.01981,0.04189,0.03031,0.02958,0.03494,0.02745,0.1122,0.02168,0.02137,0.1577,0.18828,0.02501,0.05669,0.1029,0.52259,0.13678,0.09284,0.03946,0.05615,0.03752,0.03135,0.03393,0.25852,0.03459,0.04737,0.06506,0.14271,0.02761,0.02852,0.02613,0.20343,0.03318,0.02798,0.02216,0.02045,0.02758,0.14491,0.04105,0.03053,0.10306,0.20981,0.02977,0.02603,0.02252,0.02691,0.03687,0.01957,0.01865,0.03561,0.03083,0.03298,0.03371,0.03079,0.05429,0.03326,0.04421,0.02098,0.01944,0.02075,0.03225,0.01852,0.01815,0.03242,0.0335,0.14986,0.02433,0.04277,0.02776,0.03421,0.03642,0.02022,0.0193,0.0174,0.02666,0.02156,0.01833,0.01875,0.14881,0.13783,0.17719,0.03526,0.06792,0.02205,0.02283,0.02186,0.02579,0.01867,0.01766,0.02511,0.01861,0.0195,0.01629,0.03494,0.0185,0.0173,0.01594,0.02277,0.0202,0.02039,0.02153,0.0245,0.01978,0.01823,0.03199,0.02095,0.02781,0.02535,0.02545,0.01768,0.03599,0.03639,0.03776,0.12246,0.02139,0.02201,0.01806,0.02332,0.01822,0.02001,0.02003,0.04835
-2.25,0.02199,0.02191,0.05829,0.01873,0.01892,0.02585,0.01818,0.0241,0.01611,0.02177,0.02901,0.01807,0.01794,0.02556,0.02296,0.02451,0.02027,0.0167,0.0241,0.01491,0.01858,0.02993,0.01464,0.0156,0.01816,0.01458,0.01613,0.01884,0.01515,0.01817,0.01492,0.0182,0.08489,0.0246,0.02704,0.02768,0.26535,0.03635,0.02364,0.02567,0.17123,0.04887,0.04854,0.02704,0.03954,0.02552,0.05335,0.02407,0.01715,0.01835,0.03245,0.0227,0.02325,0.02113,0.01945,0.11766,0.028,0.02517,0.03284,0.03628,0.02287,0.02211,0.01991,0.02249,0.02337,0.01733,0.02361,0.02374,0.02404,0.02447,0.03041,0.21918,0.12635,0.02548,0.02871,0.03239,0.0269,0.03663,0.02188,0.01983,0.0263,0.02029,0.03684,0.05682,0.0214,0.01794,0.03342,0.01767,0.0371,0.01953,0.02612,0.01908,0.02085,0.02594,0.01782,0.01735,0.02461,0.03808,0.01857,0.06477,0.0393,0.02436,0.02243,0.02224,0.01693,0.01609,0.02781,0.02771,0.02193,0.02403,0.01619,0.02712,0.01887,0.01871,0.02289,0.04668,0.02309,0.01824,0.03888,0.02805,0.02739,0.03296,0.02337,0.10924,0.02021,0.01996,0.13658,0.16859,0.02347,0.04731,0.09496,0.48799,0.12734,0.08312,0.03539,0.05142,0.03305,0.02641,0.03156,0.23258,0.0319,0.04317,0.05504,0.13078,0.02413,0.02625,0.01943,0.18105,0.0304,0.02573,0.02144,0.01917,0.02441,0.13069,0.0392,0.02744,0.09782,0.18854,0.02658,0.02445,0.02055,0.02291,0.03424,0.01804,0.01716,0.03037,0.02968,0.03,0.03014,0.02758,0.04852,0.03083,0.04044,0.01999,0.01877,0.01828,0.02723,0.01624,0.01733,0.02759,0.02788,0.13708,0.02209,0.0353,0.02464,0.0325,0.03102,0.01935,0.01809,0.01774,0.02469,0.01987,0.01728,0.01798,0.14108,0.1213,0.16193,0.0334,0.06324,0.01971,0.02011,0.02084,0.02333,0.01779,0.01605,0.02175,0.01578,0.01684,0.01503,0.03175,0.01664,0.01681,0.01428,0.02005,0.01731,0.01786,0.01808,0.02235,0.01746,0.01684,0.02919,0.01943,0.02678,0.02352,0.02208,0.01659,0.03182,0.03279,0.03652,0.11044,0.02103,0.02003,0.01663,0.02168,0.01719,0.0179,0.01888,0.04691
-2.0,0.02037,0.01996,0.04962,0.01733,0.01799,0.02167,0.01647,0.02207,0.01393,0.01974,0.02655,0.01717,0.01643,0.02283,0.02044,0.02214,0.01903,0.01631,0.02201,0.01341,0.01708,0.02803,0.014,0.01387,0.01617,0.01408,0.01244,0.0169,0.01437,0.01215,0.01349,0.01733,0.07729,0.02216,0.02523,0.02513,0.24116,0.03268,0.02188,0.02314,0.1559,0.04486,0.0434,0.02471,0.03752,0.02317,0.04913,0.02259,0.0165,0.01628,0.02823,0.02033,0.0217,0.01852,0.01853,0.10776,0.02554,0.02303,0.03096,0.0336,0.02131,0.01961,0.0181,0.02126,0.02229,0.01535,0.02139,0.02132,0.02045,0.02272,0.02557,0.1974,0.11789,0.02355,0.02703,0.02817,0.02476,0.03249,0.02093,0.01844,0.02465,0.01723,0.03189,0.04847,0.02025,0.01656,0.03133,0.01691,0.03255,0.01761,0.02285,0.01703,0.01865,0.02211,0.01688,0.01633,0.02265,0.03374,0.01676,0.05991,0.03608,0.02143,0.01985,0.02003,0.01556,0.01357,0.02451,0.02496,0.01975,0.02045,0.01588,0.0241,0.01832,0.01688,0.01983,0.04483,0.02052,0.0173,0.03607,0.02594,0.02492,0.03129,0.0224,0.09275,0.01827,0.01825,0.11769,0.15467,0.0208,0.03931,0.08237,0.45109,0.11035,0.07703,0.0315,0.04701,0.02915,0.02459,0.02849,0.21608,0.02934,0.04086,0.04652,0.1172,0.02153,0.02385,0.01918,0.15916,0.02865,0.02415,0.01966,0.0175,0.02298,0.11562,0.03402,0.0244,0.08374,0.17311,0.02448,0.02141,0.01835,0.0199,0.03187,0.01688,0.0157,0.02887,0.02567,0.0254,0.02716,0.02568,0.04343,0.02812,0.03747,0.01856,0.01592,0.01745,0.02375,0.0141,0.01579,0.02597,0.02724,0.12216,0.02074,0.03226,0.02261,0.02897,0.02638,0.01771,0.01649,0.01649,0.02195,0.01815,0.01556,0.01663,0.12199,0.10831,0.14522,0.0303,0.05692,0.01784,0.01855,0.01824,0.02301,0.01625,0.0147,0.01922,0.01528,0.01418,0.01231,0.02998,0.01592,0.01516,0.01374,0.01964,0.01532,0.01689,0.01831,0.01822,0.01393,0.016,0.02755,0.01662,0.02334,0.02203,0.0209,0.01522,0.0263,0.03219,0.0319,0.10009,0.01896,0.01899,0.01536,0.01952,0.01658,0.01688,0.01729,0.04345
-1.75,0.01819,0.01823,0.04378,0.01565,0.01632,0.01709,0.01572,0.02031,0.01299,0.01799,0.02273,0.01512,0.01572,0.0212,0.01942,0.01937,0.01698,0.01542,0.02019,0.01295,0.0153,0.02368,0.01367,0.01288,0.01437,0.01175,0.0114,0.01531,0.01264,0.01107,0.01211,0.01565,0.06977,0.02013,0.02231,0.02231,0.20513,0.02931,0.01985,0.02092,0.13403,0.0392,0.03849,0.02204,0.03303,0.02154,0.04356,0.01997,0.01514,0.01537,0.02241,0.01855,0.01916,0.01672,0.01675,0.09338,0.02191,0.02047,0.02746,0.02918,0.01996,0.01867,0.0162,0.01781,0.0197,0.0147,0.01901,0.01862,0.01781,0.02057,0.02253,0.16974,0.09848,0.02093,0.02411,0.02487,0.02302,0.02904,0.01926,0.01682,0.02319,0.0156,0.03149,0.04302,0.01865,0.0158,0.02772,0.01408,0.02962,0.01585,0.02077,0.0141,0.01738,0.02055,0.01543,0.01482,0.02113,0.03213,0.01522,0.0532,0.0318,0.0191,0.01955,0.01876,0.01428,0.01331,0.02403,0.02359,0.01752,0.01965,0.01516,0.02248,0.01673,0.01624,0.01814,0.04,0.01844,0.01616,0.03224,0.02404,0.0236,0.02581,0.02024,0.08153,0.01636,0.01658,0.10455,0.1313,0.01863,0.03495,0.07483,0.42388,0.09877,0.06607,0.02757,0.04102,0.02492,0.02191,0.02639,0.19056,0.02499,0.03581,0.04023,0.10249,0.01911,0.02066,0.01619,0.13942,0.02577,0.02171,0.0177,0.0156,0.02032,0.10249,0.03045,0.02276,0.07478,0.14822,0.02265,0.01988,0.01715,0.01796,0.02858,0.01652,0.01474,0.0251,0.02272,0.02284,0.02469,0.02307,0.03997,0.02522,0.03269,0.01698,0.01489,0.01571,0.01986,0.01328,0.0142,0.0229,0.02218,0.10599,0.01811,0.0302,0.02052,0.02491,0.02319,0.01659,0.01495,0.01608,0.01951,0.01684,0.0142,0.01507,0.10678,0.09668,0.12761,0.02709,0.04965,0.01601,0.01855,0.01696,0.02241,0.01511,0.01326,0.01443,0.01382,0.01242,0.01184,0.02844,0.01364,0.01469,0.01273,0.01525,0.01432,0.01509,0.017,0.01702,0.01271,0.01336,0.02525,0.01595,0.02127,0.01939,0.01826,0.01449,0.02451,0.02825,0.02671,0.08762,0.01722,0.01553,0.01446,0.01748,0.01515,0.015,0.01512,0.03724
-1.5,0.01656,0.01605,0.03919,0.01476,0.01459,0.01548,0.01399,0.01782,0.01198,0.01491,0.0205,0.01387,0.01305,0.01865,0.01721,0.01721,0.01508,0.01404,0.0195,0.01167,0.01424,0.02039,0.01286,0.012,0.01196,0.01081,0.01081,0.01507,0.01136,0.01047,0.0111,0.01357,0.05797,0.01841,0.01882,0.0201,0.18458,0.02641,0.01768,0.01813,0.11621,0.03432,0.03491,0.01998,0.0287,0.0195,0.03997,0.01695,0.01346,0.01435,0.02031,0.01605,0.0164,0.01428,0.01402,0.08356,0.02002,0.01834,0.0251,0.02654,0.01748,0.01599,0.0145,0.01655,0.01796,0.01359,0.01661,0.01733,0.01678,0.01799,0.01948,0.14774,0.08638,0.01847,0.02191,0.02078,0.01993,0.02489,0.01661,0.01466,0.02192,0.01456,0.02737,0.03769,0.01645,0.01395,0.02454,0.01138,0.02648,0.01414,0.01846,0.01305,0.01518,0.01876,0.01453,0.0138,0.0191,0.02954,0.01375,0.04733,0.02871,0.01656,0.01635,0.01658,0.01262,0.01184,0.02092,0.0191,0.01491,0.0177,0.01262,0.01798,0.01545,0.01488,0.0158,0.03492,0.01729,0.01545,0.02813,0.02089,0.01924,0.02307,0.01945,0.07192,0.01462,0.01495,0.09068,0.11609,0.01704,0.03024,0.06369,0.37161,0.08588,0.05667,0.0242,0.03664,0.02238,0.01994,0.02363,0.17794,0.02237,0.03122,0.0344,0.0872,0.01627,0.01875,0.01455,0.15114,0.02258,0.01941,0.01584,0.01394,0.01838,0.08829,0.0262,0.0205,0.06514,0.13161,0.02069,0.01741,0.01532,0.01437,0.02451,0.01425,0.0135,0.02193,0.02003,0.02054,0.02179,0.02076,0.03523,0.02251,0.02854,0.01513,0.01329,0.01339,0.01916,0.01187,0.0129,0.02085,0.02036,0.09334,0.01678,0.02645,0.01819,0.02106,0.02025,0.01446,0.0139,0.01439,0.01743,0.01398,0.01215,0.01376,0.09974,0.08344,0.10655,0.0242,0.04367,0.01391,0.01594,0.01479,0.01958,0.01335,0.01203,0.01335,0.01289,0.01143,0.01149,0.02325,0.01189,0.01328,0.01135,0.0144,0.01288,0.01371,0.01437,0.01451,0.01239,0.01213,0.02119,0.01393,0.01944,0.01692,0.01698,0.01307,0.02017,0.0255,0.02336,0.07596,0.01584,0.01376,0.01311,0.01619,0.01435,0.01421,0.01376,0.03258
-1.25,0.0145,0.01398,0.03304,0.01342,0.01299,0.01417,0.0124,0.01537,0.01096,0.01392,0.01693,0.01141,0.01161,0.01596,0.01515,0.01498,0.01367,0.01207,0.01709,0.01068,0.01174,0.01694,0.01042,0.01038,0.01096,0.01023,0.00971,0.01244,0.00896,0.0091,0.01055,0.01179,0.04987,0.01577,0.016,0.0173,0.16644,0.02222,0.01506,0.01594,0.09995,0.03054,0.0299,0.0181,0.0252,0.01727,0.03371,0.01519,0.01175,0.0127,0.01723,0.0144,0.01472,0.0136,0.01217,0.07231,0.01726,0.01736,0.02077,0.02341,0.01502,0.01427,0.0135,0.01459,0.01635,0.01236,0.01516,0.0146,0.01426,0.01595,0.01659,0.13114,0.07295,0.01649,0.01907,0.01823,0.01674,0.02197,0.0143,0.01191,0.02254,0.01267,0.02304,0.03274,0.01421,0.01258,0.02165,0.01027,0.0226,0.01222,0.01688,0.01195,0.01288,0.01677,0.0122,0.01169,0.01587,0.02496,0.01202,0.04149,0.02422,0.0153,0.01526,0.0149,0.01082,0.01064,0.01826,0.01686,0.01349,0.01696,0.01147,0.01472,0.01275,0.01311,0.0139,0.0305,0.01536,0.01349,0.0242,0.01851,0.01703,0.02035,0.01712,0.05819,0.0129,0.01345,0.0763,0.09542,0.01505,0.02442,0.05473,0.30315,0.06982,0.04842,0.0207,0.03129,0.01992,0.01738,0.02012,0.14748,0.01904,0.02731,0.02941,0.07279,0.01437,0.01645,0.01326,0.10183,0.01944,0.01674,0.014,0.01224,0.01625,0.07428,0.02221,0.01777,0.05602,0.10792,0.01777,0.01556,0.01321,0.0132,0.02101,0.01338,0.01202,0.01896,0.01749,0.01783,0.01996,0.01796,0.0297,0.02071,0.02474,0.01359,0.01157,0.01205,0.01684,0.01065,0.01124,0.01883,0.01758,0.07893,0.01518,0.0226,0.01637,0.01792,0.01806,0.01305,0.0124,0.01234,0.01515,0.01258,0.01112,0.01177,0.09239,0.07184,0.09267,0.02081,0.0363,0.01268,0.01344,0.01255,0.01703,0.01287,0.01091,0.01217,0.01196,0.0101,0.01027,0.02003,0.01063,0.01132,0.00996,0.0127,0.01161,0.01262,0.01337,0.01333,0.01091,0.0113,0.01899,0.01319,0.01656,0.01474,0.01432,0.01189,0.0176,0.02188,0.02168,0.0664,0.01434,0.01259,0.01183,0.01483,0.01318,0.01203,0.01281,0.02845
-1.0,0.0125,0.01234,0.02817,0.01233,0.01071,0.01228,0.01112,0.01369,0.01004,0.01279,0.0151,0.00995,0.01056,0.01483,0.01288,0.01308,0.01177,0.0109,0.01335,0.00988,0.0102,0.01336,0.01,0.00904,0.00983,0.00871,0.00828,0.01051,0.00841,0.0079,0.00887,0.01067,0.04173,0.01383,0.01364,0.01458,0.12761,0.0188,0.0132,0.01404,0.08051,0.02557,0.02522,0.01524,0.02058,0.01472,0.02696,0.0131,0.0103,0.01137,0.01401,0.01227,0.01306,0.01212,0.01076,0.0596,0.01476,0.01473,0.01708,0.02027,0.01279,0.01226,0.01128,0.01233,0.0146,0.01096,0.01341,0.01302,0.01218,0.01376,0.01477,0.11147,0.05949,0.01416,0.01594,0.01498,0.0147,0.01843,0.01205,0.01036,0.02049,0.01155,0.01934,0.02691,0.01241,0.01131,0.01837,0.00934,0.01985,0.01002,0.0136,0.00993,0.01158,0.01402,0.01063,0.00982,0.01412,0.02013,0.01065,0.03359,0.01986,0.01366,0.01375,0.01197,0.00971,0.00956,0.01733,0.01467,0.01185,0.01371,0.01022,0.01276,0.01134,0.0113,0.01184,0.02556,0.0128,0.01229,0.02043,0.01556,0.01456,0.01771,0.0143,0.05046,0.01127,0.01163,0.058,0.0786,0.0127,0.02061,0.04307,0.24241,0.05755,0.04017,0.01766,0.02614,0.01671,0.01448,0.01722,0.12648,0.01627,0.02328,0.02385,0.05832,0.01273,0.0142,0.01174,0.08226,0.01593,0.01422,0.01259,0.01084,0.01378,0.05991,0.01867,0.01675,0.04558,0.08861,0.01508,0.01411,0.01177,0.01167,0.01795,0.01182,0.01065,0.01617,0.01507,0.01541,0.01673,0.01588,0.02565,0.01774,0.02052,0.01147,0.01041,0.01005,0.01455,0.0097,0.0097,0.01656,0.01506,0.06462,0.01335,0.01992,0.01417,0.01576,0.01543,0.01177,0.01094,0.01088,0.01312,0.01105,0.00965,0.01073,0.08317,0.05739,0.07766,0.01845,0.03059,0.01122,0.01232,0.0111,0.01612,0.01099,0.00927,0.00985,0.0111,0.00868,0.00893,0.01739,0.00932,0.00902,0.00904,0.01003,0.00992,0.01117,0.01141,0.01136,0.0101,0.00985,0.0171,0.01105,0.01425,0.0131,0.01194,0.0105,0.01473,0.01928,0.01799,0.05798,0.01281,0.01067,0.01043,0.01302,0.01159,0.01045,0.01048,0.02447
1.0,0.01216,0.01285,0.02921,0.01178,0.01081,0.01303,0.01195,0.01207,0.00903,0.01185,0.01507,0.00914,0.0098,0.01424,0.01478,0.01199,0.01141,0.01416,0.01326,0.00933,0.0118,0.01189,0.00976,0.00846,0.00927,0.00973,0.00934,0.01039,0.0081,0.00817,0.01038,0.01177,0.04365,0.01371,0.01288,0.01503,0.12014,0.01893,0.01325,0.01376,0.10081,0.02689,0.02567,0.0151,0.0212,0.01706,0.02842,0.01377,0.01088,0.01082,0.01411,0.01222,0.0118,0.0117,0.01089,0.05855,0.01416,0.01585,0.01794,0.01996,0.01359,0.01307,0.01145,0.0121,0.01627,0.01077,0.01283,0.01104,0.01267,0.01359,0.01469,0.1103,0.06106,0.01396,0.01653,0.01568,0.01273,0.01909,0.01229,0.01135,0.017,0.01227,0.02029,0.02725,0.01218,0.01095,0.01773,0.01059,0.01561,0.01029,0.01311,0.01045,0.01278,0.01312,0.01099,0.00996,0.01458,0.02081,0.01034,0.03192,0.02091,0.01327,0.01183,0.01245,0.01059,0.01104,0.01681,0.01498,0.01117,0.0114,0.01006,0.01335,0.01175,0.0118,0.0125,0.02685,0.01426,0.01189,0.01941,0.01489,0.01404,0.01995,0.0141,0.04757,0.01203,0.01194,0.05535,0.07813,0.01407,0.02009,0.04513,0.24947,0.0593,0.04339,0.01944,0.02592,0.01679,0.01522,0.01767,0.11756,0.01576,0.0228,0.02455,0.06081,0.01291,0.01423,0.0112,0.0841,0.01532,0.01406,0.01137,0.01074,0.01324,0.061,0.01843,0.01613,0.04366,0.08606,0.01557,0.01459,0.01166,0.01134,0.01768,0.01311,0.01062,0.0166,0.01619,0.01633,0.01673,0.01497,0.02764,0.01693,0.01996,0.01235,0.01133,0.01088,0.0176,0.00955,0.01006,0.01636,0.01673,0.06645,0.01344,0.0195,0.01419,0.01482,0.01566,0.0119,0.01017,0.01139,0.01318,0.01012,0.01031,0.01034,0.08406,0.05969,0.07231,0.01834,0.03038,0.01108,0.01233,0.01202,0.01519,0.01178,0.00961,0.0098,0.0106,0.00991,0.00788,0.01828,0.01002,0.0103,0.00874,0.01176,0.00936,0.01045,0.01255,0.0111,0.00973,0.00951,0.01526,0.01218,0.01432,0.01236,0.01389,0.01036,0.01628,0.019,0.01875,0.05424,0.01261,0.01088,0.01029,0.01342,0.01152,0.01142,0.01166,0.02545
1.25,0.01411,0.01506,0.0344,0.01345,0.01225,0.01552,0.01334,0.01317,0.01063,0.0146,0.017,0.01042,0.01062,0.01798,0.01577,0.01345,0.01187,0.01614,0.01704,0.01126,0.01288,0.01362,0.01125,0.00954,0.01091,0.01104,0.01043,0.01092,0.00936,0.01034,0.011,0.01469,0.05244,0.01609,0.01454,0.01728,0.14573,0.02258,0.01532,0.01602,0.12581,0.03146,0.03031,0.01759,0.02554,0.01898,0.03246,0.01571,0.01241,0.01199,0.01605,0.01383,0.01427,0.01317,0.01263,0.07195,0.01725,0.01818,0.02185,0.02315,0.01544,0.01452,0.01335,0.01497,0.0193,0.01204,0.01485,0.01274,0.01431,0.01577,0.01687,0.13418,0.07638,0.01676,0.01845,0.01778,0.01499,0.02307,0.01314,0.0128,0.01897,0.01406,0.02384,0.03334,0.01368,0.0122,0.02165,0.0119,0.01898,0.01208,0.01487,0.01133,0.01526,0.01528,0.01377,0.0115,0.01708,0.02403,0.01222,0.03882,0.02473,0.01544,0.01416,0.01467,0.01249,0.01223,0.02013,0.01752,0.01274,0.01398,0.01129,0.01443,0.01345,0.01439,0.01413,0.03045,0.01764,0.01391,0.02328,0.01777,0.01716,0.02429,0.01591,0.05772,0.01398,0.01373,0.06832,0.09757,0.01586,0.02347,0.05469,0.3181,0.07195,0.05235,0.02397,0.03073,0.01918,0.01799,0.02078,0.14098,0.01817,0.02664,0.03034,0.07545,0.01503,0.01643,0.01414,0.10251,0.0184,0.01661,0.01333,0.01218,0.01569,0.07438,0.02177,0.01884,0.05436,0.10558,0.01764,0.01667,0.01324,0.01315,0.0217,0.01477,0.01237,0.01892,0.01795,0.01929,0.01915,0.01774,0.03224,0.01974,0.02459,0.01439,0.01262,0.01184,0.02169,0.01112,0.01195,0.01955,0.02044,0.08404,0.0153,0.0234,0.01693,0.01711,0.01844,0.0144,0.01227,0.01307,0.01529,0.01155,0.01223,0.01107,0.09008,0.07334,0.08728,0.02124,0.03672,0.01268,0.01465,0.01416,0.01665,0.01352,0.01043,0.01141,0.01171,0.01187,0.00922,0.02073,0.0111,0.01186,0.00992,0.01204,0.01124,0.01172,0.01403,0.01257,0.01085,0.01073,0.01733,0.01358,0.01748,0.01434,0.01603,0.01192,0.02028,0.02273,0.02202,0.0674,0.01463,0.01336,0.0115,0.01508,0.01303,0.01339,0.01259,0.03012
1.5,0.01598,0.01695,0.03918,0.01508,0.01416,0.01777,0.01554,0.0145,0.01214,0.01685,0.01785,0.01171,0.01161,0.01942,0.01672,0.01374,0.01422,0.01775,0.01847,0.01186,0.01493,0.01496,0.01175,0.0109,0.01205,0.0122,0.01126,0.01302,0.01008,0.01077,0.01203,0.01573,0.06041,0.01825,0.01618,0.02034,0.17099,0.02613,0.01744,0.01869,0.16027,0.03627,0.03523,0.02,0.02976,0.02169,0.03782,0.01696,0.01463,0.01431,0.01782,0.01598,0.0164,0.01497,0.01394,0.09032,0.01959,0.02075,0.02367,0.02582,0.01846,0.01645,0.01511,0.01701,0.02321,0.01323,0.01742,0.01342,0.01618,0.0181,0.02059,0.16136,0.0893,0.01997,0.02067,0.02017,0.01789,0.0259,0.01455,0.01432,0.01988,0.01628,0.02849,0.04025,0.01546,0.01406,0.02515,0.01292,0.02137,0.01394,0.01599,0.01333,0.01684,0.01723,0.01645,0.01289,0.01844,0.02743,0.0137,0.04379,0.02943,0.01777,0.0157,0.01728,0.01388,0.01356,0.02195,0.02025,0.01436,0.01473,0.0131,0.01599,0.01565,0.01698,0.01537,0.03487,0.02035,0.01523,0.02632,0.01989,0.01946,0.02612,0.01919,0.06837,0.01627,0.01618,0.08252,0.11233,0.01758,0.02685,0.06251,0.40341,0.08496,0.06054,0.02721,0.03593,0.023,0.01927,0.02531,0.16624,0.02064,0.03167,0.03571,0.08776,0.01702,0.01851,0.01674,0.11831,0.02098,0.01899,0.01506,0.01313,0.01801,0.08899,0.02589,0.02196,0.06338,0.12799,0.0199,0.01911,0.0149,0.01469,0.02612,0.01599,0.01429,0.0217,0.02112,0.02163,0.02096,0.01987,0.03608,0.02353,0.02911,0.01605,0.01408,0.01393,0.02381,0.01189,0.0132,0.02216,0.0234,0.09496,0.01786,0.02673,0.01869,0.02038,0.02166,0.01672,0.01358,0.01563,0.01737,0.01392,0.01356,0.01328,0.1059,0.08657,0.1048,0.0248,0.04377,0.01405,0.01655,0.0153,0.01916,0.01521,0.01151,0.01313,0.01511,0.0132,0.00994,0.02625,0.01228,0.01363,0.01094,0.01371,0.01225,0.01322,0.01589,0.01451,0.01276,0.01202,0.01974,0.01481,0.02043,0.016,0.01753,0.01313,0.02357,0.02624,0.02396,0.07967,0.01625,0.01515,0.01273,0.0166,0.01424,0.01496,0.01415,0.03544
