,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,21.49495,6.68495,13.5328,5.7168,16.89389,6.46488,17.30256,16.61799,10.90524,7.8998,15.45759,15.77256,29.85677,25.09849,11.72575,5.56414,17.29669,68.85785,20.68149,19.34669,46.05381,4.59721,34.1383,15.41746,7.7336,26.44897,195.34971,60.72779,67.12462,74.25137,41.73273,6.43667,19.20046,23.56188,14.05587,4.00329,5.92172,20.37441,4.00162,3.5069,22.46639,13.42106,20.98154,3.23084,4.07324,8.86018,7.71284,3.53673,4.85537,12.86006,13.43426,17.5181,12.35399,17.37162,5.30486,13.84918,5.75741,6.88978,18.16418,6.19602,13.98945,11.70273,13.06632,27.5384,22.03677,26.08755,30.64757,20.99346,13.84773,3.10528,6.26038,12.01738,47.99731,5.92604,12.15457,10.77057,16.42998,75.50087,8.84056,18.9803,87.41795,39.58012,32.25599,11.36609,13.05238,7.09362,9.65391,4.93725,7.88346,34.76947,17.73052,10.04894,24.44044,71.77124,33.99493,8.71654,13.93938,23.98598,10.57131,17.98335,8.07107,19.64084,14.3234,40.93559,16.05647,147.462,46.90133,46.50874,15.24815,36.67766,165.76497,209.36081,32.49582,51.02836,9.28717,17.16347,9.79849,32.93482,3.03413,3.77068,69.35727,164.76064,7.05778,57.39263,5.05749,29.39299,7.50838,25.759,10.20767,3.53381,18.19306,42.97468,32.24837,14.34114,5.93034,5.80216,3.52856,6.95825,5.54058,24.89089,35.21573,15.63574,16.95608,8.67067,7.13314,12.20383,70.05811,13.97779,20.69178,5.54724,3.38541,4.40204,3.65913,41.18114,7.17559,5.24977,16.85498,19.84672,5.02634,3.79468,6.46762,10.64281,23.67432,22.38692,17.47978,55.19932,13.37288,20.46416,5.17631,5.86775,7.66896,17.85466,3.80782,8.77368,10.67104,15.34342,8.83306,12.23173,14.29824,8.72336,16.87212,13.74297,11.49084,7.10797,7.08171,17.97416,16.76331,18.41736,8.38872,7.93953,3.22823,43.85904,19.24622,10.9966,9.26253,33.99541,21.39287,7.08727,4.6693,11.44101,11.76082,34.85708,21.04545,27.67545,24.98635,14.22128,15.47683,26.38505,19.36266,20.73648,29.42615,10.27783,38.91536,34.10713,43.17964,25.84435,7.01867,110.04022,28.86392,9.80031,31.48118,9.71996,18.8601,22.22481,8.31175,19.95799,11.68899,14.38595,5.64989,17.82774,9.16962,5.59868,5.23804,10.37592,15.05657,4.03926,13.43928,7.00383
-2.25,18.11007,6.8899,12.05721,5.23394,14.68693,6.24746,16.0961,15.15282,12.09073,20.6214,14.10887,11.692,23.74148,19.70326,13.61773,9.80449,13.65941,65.96892,18.31715,16.93529,40.94251,8.1226,32.72727,14.4729,9.86226,24.5017,149.88235,48.48932,85.04554,60.10732,43.49287,7.20581,13.86852,23.27501,11.15072,4.07404,5.57139,19.66525,4.03037,3.54545,24.54337,14.70427,16.4134,2.9622,4.05741,8.35514,7.21032,5.69931,4.45059,10.69622,11.30472,15.9724,10.98245,15.46765,6.42112,13.261,5.50651,6.71823,19.05297,6.61531,15.14493,11.97842,12.19779,24.08204,20.40599,24.11413,25.27253,18.59482,12.56854,2.76687,5.76906,15.66471,30.79976,5.35433,14.63884,10.64421,12.18464,68.99996,14.62951,18.21339,115.81336,36.0598,45.29651,10.038,12.68989,8.84484,13.88561,4.12382,9.33621,31.70345,15.56564,9.89964,21.99892,87.30845,28.80878,10.20056,31.68745,25.88034,8.31674,14.93266,7.28845,15.41411,16.0901,37.86904,16.63926,147.462,46.7841,34.35474,21.4968,31.99872,196.54979,170.63168,53.23551,39.99721,8.10265,18.05031,9.01743,35.45432,8.57085,3.4818,44.25827,139.95145,7.67726,56.80243,4.57569,25.62362,6.76151,25.5762,9.02916,3.24575,20.20099,37.53836,28.88259,12.3032,5.4367,5.69037,3.08675,6.10209,4.73878,24.58894,36.32236,16.69792,16.87818,7.67894,9.08724,12.71325,73.66089,12.59696,19.78369,5.14585,6.55063,4.58074,8.15814,24.61358,6.34205,5.3569,21.86137,19.79729,5.32101,3.8898,6.49381,10.47028,21.05768,22.1503,16.22,52.2563,14.06562,15.8488,6.077,4.95676,7.18933,14.56064,3.5654,9.28632,9.38595,16.58898,12.26158,11.60406,13.54311,18.35903,16.6136,12.96224,12.55739,6.65285,6.08234,15.17082,14.63131,14.3809,7.95564,9.09662,9.07236,47.17452,15.98552,12.22895,10.17512,29.49753,17.45245,5.92721,5.18033,11.56514,16.31326,33.38878,16.31077,27.43627,19.78972,14.80595,14.67018,24.11856,17.12409,20.89238,18.70925,9.27685,39.61464,35.74391,46.29751,21.29942,8.16179,74.6466,24.09366,9.80033,31.31083,8.81514,18.04554,27.09588,8.89373,17.38802,17.47063,12.49844,10.28648,15.15106,9.95892,5.91245,4.57095,12.3635,13.74598,7.87652,21.23659,6.53088
-2.0,15.5717,7.02523,9.22777,16.35956,11.6556,6.62513,15.0593,24.03033,12.66932,19.30509,10.78167,13.70098,25.45318,16.69765,12.03123,11.34161,12.13303,52.33167,17.86201,17.44833,38.47359,13.41959,24.98765,19.49363,8.91479,25.4832,123.15494,51.12758,68.06581,56.99611,37.02984,8.72043,10.88669,22.46382,9.63478,4.04625,4.63275,22.1332,3.70848,3.36431,19.80865,13.57621,13.8708,2.84899,3.6109,6.88923,7.19099,6.10438,4.64319,9.37947,9.78614,12.43731,11.07429,15.29472,6.20724,12.4067,5.3746,6.77075,17.2397,5.84219,15.60798,11.44478,14.28453,20.68306,18.56033,22.76379,20.32639,22.54229,12.65037,2.81926,5.72889,17.00367,25.60384,4.95417,10.77093,11.38951,11.24733,62.6665,16.29494,17.35065,84.86332,32.08002,44.396,8.29192,11.90462,8.34101,11.96529,6.17273,10.95723,26.49373,10.07158,10.76508,19.89051,56.90274,34.99986,11.38586,27.5824,21.64942,16.75152,13.53225,7.32672,15.94557,14.48573,38.6532,15.01344,159.06137,40.74593,34.03339,16.80895,32.06456,161.44873,143.14379,54.51904,33.95425,12.47203,17.27141,8.36948,23.5301,8.03442,3.54318,33.27194,103.40079,8.52252,50.30821,4.68542,20.33218,5.55057,23.26105,8.65784,4.18401,19.62896,32.85065,26.90324,11.52419,5.8035,5.06906,3.19013,6.1198,5.10038,25.58968,36.50488,14.7318,16.96147,7.19007,7.16794,13.95587,47.13034,12.99757,18.31192,4.61451,5.65444,5.44521,10.70288,22.85376,5.90793,5.0647,18.118,19.61087,6.2452,3.67243,6.49736,9.08901,21.67088,22.86649,16.99692,47.04548,12.82741,13.27137,5.27144,4.25271,6.4193,13.88863,4.58166,8.59063,9.22734,16.5285,12.92782,11.57697,11.99906,18.11904,15.01844,12.60282,9.51289,6.69918,4.52485,14.63944,13.5507,15.78359,8.0869,9.51936,16.35667,53.63109,14.42505,16.76452,12.88449,25.16329,16.58421,5.68312,4.70852,16.6121,16.11304,31.60164,14.52291,26.31231,14.90004,14.5849,16.86203,21.63181,11.93772,17.00512,17.71031,14.07351,42.85371,33.95211,43.30717,20.76802,9.85011,67.89798,35.41095,11.63012,33.09395,8.48795,16.66451,35.06349,9.60241,14.23333,20.50146,10.99479,9.89393,13.9009,8.73155,6.10301,6.41885,9.93317,15.28367,6.86264,19.6778,6.09471
-1.75,12.37227,6.74154,8.75707,17.21257,18.37665,6.59031,15.19796,23.2686,13.83199,18.22794,10.47922,19.66157,21.13473,17.58785,12.34783,11.84877,13.23233,45.69041,17.25817,20.25221,38.35103,13.01202,26.78183,25.62934,13.41107,21.69451,105.03466,51.78207,51.43433,54.88757,33.98295,9.39202,11.28359,17.76864,8.95795,5.63062,3.89916,16.22444,3.56603,3.25025,20.31277,12.91632,13.37654,2.65296,3.41849,6.02907,7.26923,5.71907,4.27398,8.20746,10.10983,10.84709,10.25067,12.56298,6.32747,11.49392,5.48924,6.37704,13.71609,5.39895,12.78576,10.12414,13.035,16.43787,16.15655,27.07931,16.90169,20.03863,11.14811,2.71397,4.92407,20.04754,22.35249,4.6635,9.93429,9.72219,9.76372,53.79206,15.20952,18.10269,81.31036,25.44772,58.61507,9.42352,10.61013,7.93185,12.67965,6.46735,12.46966,22.92054,14.25477,10.03551,20.00512,47.31967,28.94261,11.39405,26.2811,19.30173,27.63123,14.53336,6.6935,15.57701,13.68436,30.92366,12.7762,90.30495,43.8251,34.27053,16.24605,29.33892,163.31494,74.63003,52.58181,29.98297,11.18725,14.34689,7.29915,22.98013,7.65929,3.40514,31.98043,61.86504,9.63602,41.35883,5.23316,17.56488,4.60171,18.35778,8.32068,4.11797,20.84048,27.25869,23.96467,10.09585,5.17949,5.4806,3.14164,10.65848,4.89117,24.14637,30.74643,14.0176,16.37715,6.61019,7.17085,12.34041,41.36587,10.29926,16.32893,6.25151,6.38777,5.83718,12.09692,20.95736,5.36627,4.95928,17.9681,12.5387,5.79635,3.50677,6.27519,8.04254,19.69784,20.18873,15.70828,37.22141,11.91766,14.58259,4.96152,3.88237,6.62339,11.74101,4.3201,7.99048,6.88286,16.07888,12.63633,9.36231,13.50479,14.85774,13.4459,9.84514,7.80847,7.00764,4.03342,12.64858,12.24778,14.06767,7.1489,9.22132,16.21779,43.98565,11.95392,14.39288,13.57238,24.86518,16.44286,5.10089,4.56216,19.82954,12.91004,29.61325,11.93102,24.40679,12.79907,13.62685,15.31137,20.2254,12.06703,15.65634,14.95432,15.50841,34.65034,30.80039,54.52933,16.26026,11.05793,83.24863,35.63545,13.03095,28.41193,7.90723,14.78876,38.68465,10.22209,11.32769,19.9896,10.32795,6.90395,11.92471,7.17867,6.12172,8.09743,8.67277,15.43094,6.27341,17.94676,4.34372
-1.5,10.57513,6.38492,7.99488,16.42944,14.45383,5.91014,13.80833,21.66695,15.21995,16.51844,13.73172,22.37937,20.06117,17.64197,11.76159,11.11232,13.84508,34.64335,15.56994,15.14915,33.08468,11.38806,25.57123,27.9537,12.5765,25.45619,76.2543,40.42941,35.8092,50.59821,35.47517,9.43767,10.45458,13.66308,8.2,6.90039,3.66282,13.55704,3.29603,3.24102,20.55698,11.7882,11.26867,2.37023,3.21273,5.3803,6.27039,5.71523,4.5092,7.39449,10.16807,8.86389,9.2643,10.8067,6.03053,10.03838,5.33864,6.03232,10.8042,5.43714,11.05198,9.51732,12.54312,13.5584,13.38175,25.10689,15.30063,17.47369,10.46798,2.50395,4.36287,14.7924,18.95652,4.16193,9.7354,8.84465,8.52034,42.12182,15.07404,17.44168,62.71081,21.84654,55.33563,8.61415,8.478,7.68615,12.55673,9.75938,12.20643,19.64501,11.37509,10.15294,17.8744,43.41838,31.6793,10.44916,21.34319,23.02562,24.26377,13.19063,7.86734,13.98531,12.55827,28.02342,10.68602,50.83303,40.54919,28.92944,13.30257,26.09259,121.77841,50.87709,48.01139,25.72614,10.10658,14.30146,6.16402,22.18777,8.21301,3.07336,25.7681,53.2441,9.91966,33.76893,5.18643,15.72185,3.82796,18.7053,6.74085,4.55191,18.10877,22.70675,21.55567,9.1322,5.726,5.02862,2.96362,11.958,5.3273,24.99128,26.90802,12.66624,14.42966,6.7872,6.74599,10.54394,34.45723,8.43277,14.03594,5.81956,6.12123,6.67078,13.21215,17.4654,5.08258,4.60026,22.05626,13.12187,6.2167,4.14521,6.33698,8.00574,15.59571,18.27686,12.31265,30.36402,9.53788,13.1111,5.02089,3.67041,5.796,9.43714,3.76688,7.85019,6.33941,14.68637,13.55473,10.72548,11.30027,13.7308,15.31194,9.59732,7.04147,5.98941,3.54308,8.90112,10.8885,11.5763,6.57535,8.47645,18.18322,37.25471,9.61997,14.10214,12.75447,23.52889,16.57448,4.50415,4.65073,16.49306,11.61698,23.90994,11.1726,20.50378,12.30298,13.65075,14.13078,17.38463,10.96531,14.63551,15.51499,13.39589,31.06987,26.65524,42.68621,13.08501,11.49117,63.01899,32.18795,22.9642,30.22158,8.77998,13.38978,26.96004,9.57573,9.17184,20.0344,10.58242,9.26783,9.77957,6.04272,5.67756,8.0592,7.58457,16.39051,7.12538,19.09202,3.41924
-1.25,7.70182,5.40723,6.7365,12.01559,13.32825,5.87127,13.01474,22.48615,14.50445,16.85522,13.80062,20.48432,18.17443,17.72214,9.88948,9.98117,15.74797,33.55533,13.75824,14.36517,35.52538,10.85623,22.80213,24.17282,9.58265,22.96712,65.21575,30.27675,30.04906,45.6254,35.34181,10.49642,9.82946,8.0116,5.81445,6.14875,3.59604,12.07431,3.16378,3.00939,17.58043,10.63116,9.93597,2.31123,3.10639,4.68458,5.79018,5.73579,3.98537,6.52377,9.98537,7.9326,8.36059,10.03608,5.59748,8.88792,4.76495,5.36948,9.49273,4.76113,9.00227,9.43574,10.89577,13.04309,11.98504,23.82275,13.27075,16.11077,9.1473,3.01993,4.06209,12.69638,17.8824,3.81971,8.29754,8.00243,7.18497,39.57268,14.87643,17.09144,57.13405,20.11706,40.03865,10.89797,7.40893,7.11388,11.01066,8.51321,15.59949,15.86947,10.47941,10.3174,18.19307,36.29167,27.13477,9.83793,19.56005,20.28647,22.3459,11.5277,7.29069,13.78616,13.52832,22.10559,8.69563,50.05412,42.05644,24.78066,13.23917,21.02271,109.62515,35.31258,36.47942,24.436,10.87988,11.4019,5.69127,18.83126,8.38744,2.93761,20.8806,39.44759,9.45499,32.47123,4.98805,12.75796,3.78983,16.88275,6.28233,5.07536,18.36463,22.05184,20.25185,8.05221,5.26223,4.71236,2.73841,10.89682,4.96423,21.83406,21.87234,11.3743,12.21624,6.26332,7.01064,9.83315,31.329,6.981,13.33056,5.32647,5.77564,5.8471,12.66876,14.64402,4.2564,4.62717,21.12552,11.94771,5.73696,3.98731,5.84892,6.63557,12.45072,16.31051,10.83089,25.08063,8.23181,11.21533,5.07506,3.96694,5.14542,9.35055,3.52049,6.78047,5.79355,14.62613,11.82824,10.44931,10.13746,11.50185,12.10016,9.52345,5.95249,5.06197,3.35544,7.63426,9.92715,9.24545,7.92816,7.86199,14.56928,30.06298,7.94923,12.56421,12.8077,16.75057,15.65257,4.40972,4.58855,12.21693,11.61991,21.41426,9.11455,19.6991,10.99297,13.15425,14.86623,15.46346,10.68353,12.99344,13.60307,12.5933,24.24065,23.36374,33.54354,12.546,10.32391,51.60624,25.38884,29.94329,24.26153,8.95711,12.92832,26.34794,8.55322,8.33395,16.51437,10.473,9.83957,8.30306,5.40591,5.18185,8.02529,6.87997,15.2636,6.38854,15.10404,3.26203
-1.0,5.69108,4.60173,6.01883,10.99578,10.66909,5.53456,12.22333,21.97055,13.04719,16.35868,13.7574,18.42079,17.19488,16.08585,10.23374,9.57977,14.74979,26.491,13.79115,16.68336,29.16827,9.91163,23.62978,21.15798,9.0972,24.05832,47.32037,26.67442,26.57424,36.24498,32.60797,9.34758,7.67419,7.83516,4.39697,5.60692,3.99554,11.95462,2.93336,2.68543,14.40999,8.84914,7.8293,2.14381,2.77669,4.01368,5.18759,5.54264,3.49774,6.00681,9.15302,6.76534,7.60964,9.00922,5.1238,7.4512,4.09786,4.78266,7.94157,4.24585,7.23753,8.44463,9.69419,11.46296,11.23525,19.40096,9.8476,14.48399,7.83744,2.77805,3.68098,9.49285,16.78888,4.07782,7.33039,7.35553,6.59767,24.85931,13.76167,15.21392,43.4001,17.13611,32.2359,12.46134,6.13487,6.51938,10.13717,8.4553,15.36944,11.97155,9.56753,9.75618,17.52206,29.84484,22.33808,9.06538,15.59882,16.74257,16.32387,10.40844,6.73718,13.33779,13.15907,18.8799,8.1467,47.46593,35.50204,21.09027,12.77978,19.97567,104.99194,26.62641,29.47386,20.32888,10.51897,10.53855,4.95174,15.52837,8.03219,2.68963,15.76007,30.51391,8.84243,22.15031,4.78204,10.67459,3.37493,15.19596,5.14842,4.84069,15.23691,18.87164,18.07325,6.63412,4.89646,4.25833,2.51775,8.99593,4.35179,19.97094,15.88793,11.47669,10.53386,5.47583,6.02559,8.55211,23.74502,5.79583,10.67535,5.17403,5.13281,5.21861,10.79769,12.97807,3.6207,4.14157,18.09666,10.04692,5.2898,4.11434,5.14039,6.02802,10.13863,14.21666,9.21775,21.24578,7.5772,9.75382,4.876,3.46122,4.61776,6.82071,3.65766,6.02827,5.40281,12.16057,10.52206,10.00028,9.16402,10.05312,11.18446,8.21686,4.74137,4.88994,2.80596,6.12076,8.83693,7.64303,8.19497,7.09808,12.97478,20.51851,7.00386,10.82185,12.0792,14.66011,13.69933,4.07633,4.3178,9.78724,11.00703,18.63452,8.54258,17.0012,9.79914,10.7991,13.54181,13.40825,9.59126,11.70873,12.02729,12.58274,21.97321,22.62247,29.60471,11.7406,9.55388,38.81647,22.25234,26.17464,20.65026,8.72529,11.26436,20.50517,7.95589,7.4983,13.93563,8.63822,7.9433,6.79124,4.72413,4.65853,6.84224,6.60927,12.8961,6.21867,13.88503,3.26907
1.0,6.59394,4.99636,4.33568,7.48139,7.40928,6.49781,9.23115,19.85981,14.12575,12.90631,14.94814,14.00808,17.48597,19.7086,15.04097,9.19638,18.5757,21.31599,10.58825,26.03935,22.53131,10.69894,27.44917,30.65777,13.87236,18.21554,40.63219,24.08274,33.13667,39.10353,36.55437,8.10926,10.09808,8.33715,6.96764,6.83719,3.44733,12.89527,3.81357,2.98763,9.95464,8.69415,6.13382,1.94215,2.66378,5.55079,5.05879,5.58401,3.49793,5.87049,10.32195,8.01592,8.7444,8.07933,5.94541,6.86722,4.32065,4.14703,14.33686,3.41432,6.59836,7.42647,9.13887,12.24622,8.73085,20.5197,8.15528,15.51791,6.85081,3.27692,4.08542,5.46909,17.46082,3.14176,5.43012,7.76703,8.03227,13.43709,16.99166,12.93329,24.92897,15.14486,45.28411,8.5626,5.50669,7.88401,12.30972,6.18604,31.64401,10.39512,9.14252,11.59765,19.84762,54.06811,19.56997,14.7853,16.05511,12.97366,6.70834,10.03809,5.24369,10.23243,15.53748,15.30365,7.8922,89.22161,26.36145,24.77205,13.01411,17.1294,106.92787,20.09857,22.86641,21.9632,6.63463,14.32988,5.23779,16.72902,7.42233,3.17869,13.47518,19.93331,9.23698,13.47283,6.56057,10.8149,7.52626,12.1603,5.5675,4.75654,13.89162,19.92187,16.99536,8.01347,4.8103,4.28302,3.42318,14.43134,5.15739,15.82523,16.30903,7.78248,10.88666,5.40124,6.38728,8.56185,13.07794,4.21061,15.974,6.28791,4.36567,8.14025,11.24645,14.32161,3.65533,5.13424,18.39732,9.37192,6.33778,3.77401,5.78979,7.38915,11.38519,11.26366,8.24115,21.90356,9.97844,10.63599,7.06284,3.58404,4.07904,5.80424,4.27409,5.9436,4.29562,7.34435,11.15558,9.03876,10.95597,11.15403,11.46394,13.58552,4.70443,7.66531,2.67138,5.54594,7.80871,9.42315,20.8033,6.66079,6.97787,13.54665,6.1616,13.22147,13.57917,19.65887,14.02036,5.36854,5.70561,9.42565,13.08143,17.02116,8.67416,16.59292,10.49831,9.90996,14.30522,11.52323,6.35442,10.25829,13.18786,15.40908,19.82992,17.18745,32.93622,16.36562,9.69427,32.72712,27.04039,34.62332,24.67699,11.49951,11.33507,16.5455,8.57855,9.99128,11.93255,12.87447,9.5094,6.23993,5.09875,4.34137,4.74276,6.10456,15.0739,7.55403,14.00759,5.21935
1.25,8.11512,5.73519,4.55094,8.20818,8.1123,7.57857,9.75361,23.24698,14.7507,13.49491,15.30193,16.11463,17.78364,19.17345,17.92017,10.32663,18.25069,23.06715,10.7948,26.10091,20.62318,13.45589,29.96569,34.83909,15.81725,19.1505,36.73255,27.01228,30.40517,48.24414,42.19754,9.01615,10.58344,9.92334,6.40509,6.39917,3.9042,16.31953,4.52908,3.10876,11.74224,9.55283,7.27806,2.05117,2.94974,6.62529,5.33425,5.70952,3.87418,6.40473,11.3486,9.09835,9.41286,9.28741,6.47501,7.92473,4.43681,4.44698,19.35938,3.79246,7.3473,8.71467,10.02138,16.07882,9.98494,23.30419,8.20381,18.91961,8.01004,3.68058,4.48801,5.45981,20.90926,3.36714,5.88713,8.77147,8.52584,16.03741,18.75588,13.84655,32.29149,16.06791,59.28569,10.71425,6.00456,10.48898,14.43856,7.0852,50.80125,10.75377,10.09018,13.80201,25.17863,70.73967,24.84582,16.04978,20.93076,19.03301,8.68158,12.42893,6.26829,11.33581,16.87119,15.66464,8.15954,139.18698,29.9601,26.16594,16.13497,19.1915,129.55296,20.88623,26.1398,23.71896,7.35293,17.62865,5.68259,19.85429,8.90973,3.66973,14.92402,23.9939,10.4294,19.17674,8.76152,12.28895,9.40368,13.07707,6.46296,5.58138,13.79729,23.66534,20.10599,9.7344,5.31051,3.86236,3.54188,20.60272,6.56966,18.10337,20.71973,8.27533,13.51818,4.65676,7.06363,9.52933,16.61593,4.58029,19.05621,7.1939,4.83766,9.54216,13.26347,17.66319,4.02037,6.24697,20.18549,10.35281,6.74541,4.46987,6.70897,8.964,13.24343,13.64981,9.34477,26.37371,10.36845,12.0338,7.23684,4.04298,4.85081,6.12853,4.39695,6.38107,4.76535,7.56401,11.7339,10.53045,12.90163,13.24693,13.53569,12.59464,5.41714,8.56127,2.83634,6.10365,9.46445,10.65238,13.49777,7.27964,6.50263,15.19909,6.87739,16.72048,15.17678,18.01758,16.77173,6.05236,6.58231,10.99433,15.44891,22.17261,9.75036,19.29388,10.96089,10.66676,16.71881,11.74682,6.35235,11.77142,14.56851,18.71171,26.50053,18.51449,33.84718,18.34091,10.06253,40.44882,32.22672,37.34949,25.21861,11.41783,11.63065,18.95876,9.72643,11.13951,13.36136,17.44158,10.65741,7.35234,6.41591,3.66103,4.9595,6.82401,18.01654,8.64275,17.46094,5.35321
1.5,8.00987,6.21121,4.73627,9.23437,9.32209,8.11986,10.20022,22.04812,15.04826,13.11826,15.15483,18.21925,19.27441,22.90695,22.35651,10.89506,17.08295,20.78163,12.29871,26.49292,18.76454,14.60698,29.58872,39.3111,16.88329,18.56167,36.51043,30.62018,25.69358,58.87471,41.00301,9.68102,10.7317,12.38394,6.39266,5.18021,4.26657,18.36111,4.97391,3.40263,14.22324,11.55577,10.07288,2.21148,3.24282,6.76508,5.80466,6.07639,4.19604,7.30869,12.38952,10.34718,10.69547,10.21042,7.04055,7.93534,4.75672,4.89022,23.85581,3.77338,8.87878,9.64581,10.61202,18.67879,9.5755,25.92111,8.63432,21.43339,8.93779,3.89498,5.4314,6.20904,23.14309,4.32324,6.47792,9.8651,9.79134,18.33224,21.84626,11.95313,51.28989,18.0456,68.02305,10.96336,6.57447,11.9946,16.97961,7.15179,76.54314,9.92278,11.09828,14.70694,27.89547,106.99917,27.81908,17.83357,30.32347,24.42331,10.64749,12.39637,6.92622,11.72047,19.77969,15.52344,8.17798,174.51093,31.98721,26.31863,18.52189,21.16891,179.59354,20.31633,23.48741,26.00964,8.31241,19.35052,6.21947,25.73178,10.35127,3.91676,19.36626,24.90162,11.43734,24.75347,9.98276,12.85903,11.3297,14.20738,7.16194,6.5534,13.80269,20.81547,20.45562,11.83662,5.74165,4.052,3.77611,26.28895,7.75228,18.51527,22.18985,9.20038,13.9042,4.83316,7.75212,10.86693,18.64598,4.55064,19.8178,7.17835,5.35134,10.19576,15.66591,19.37549,4.76409,7.58363,21.90876,12.04236,7.81696,4.41391,6.643,10.11999,14.37859,12.11808,13.19915,28.17937,10.1791,9.2279,7.99978,4.42315,5.56912,6.52472,4.22882,7.36875,5.1212,7.22138,13.03304,11.38077,13.07983,15.17671,14.98462,13.83557,6.20212,10.08454,3.11901,6.2695,11.20506,13.02149,13.15142,8.25114,6.80822,17.59967,6.78129,19.68094,16.81553,18.99914,18.46161,6.57139,6.9597,9.96063,18.84607,30.22803,10.82736,20.77852,10.57005,10.61352,17.69819,12.5889,7.00501,12.70352,18.78821,23.57291,31.15174,17.63195,36.17353,19.78775,10.09904,48.59964,28.01554,36.80027,30.90347,12.52921,13.90581,21.32947,10.25071,12.80186,15.69131,18.13517,10.90131,7.8821,7.87214,3.73454,5.27558,7.2245,19.50534,9.46966,20.78954,5.36712
