,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,6.57395,6.95639,3.38545,20.6822,3.97134,1.01289,2.69225,13.9012,0.75533,0.27522,3.83442,7.23216,13.56297,7.05797,4.71389,16.77996,32.36524,18.93725,13.41454,9.62299,59.42477,11.34928,41.52046,32.77426,59.79619,44.05527,29.12207,18.06854,6.47256,48.21402,1.30609,23.36131,6.15241,3.82796,4.60054,10.62572,4.16328,1.82742,3.66982,10.28618,2.50201,2.65155,2.90002,1.54603,2.12907,2.69339,1.7412,5.82868,7.66496,7.78118,7.85973,8.85736,41.4856,0.0,7.4271,3.92799,2.32029,1.30057,2.46883,8.38514,1.71587,6.72175,7.82412,14.06487,10.6061,7.63821,13.27911,2.04742,5.28145,4.95574,3.561,17.50554,0.64212,4.76809,3.58451,2.27704,2.53242,4.96816,47.17781,11.26815,12.24862,13.89259,1.59784,2.26171,2.57314,14.1162,1.66765,28.96117,14.03925,7.94918,2.25504,9.78252,2.1874,3.55177,15.87613,2.32205,3.66442,2.43314,6.37652,1.25223,2.01297,6.89123,3.81583,3.22076,4.66185,0.0,2.40618,0.47524,8.67266,8.92436,17.00348,8.1585,17.83949,8.17239,1.80559,3.26705,7.19702,9.4981,2.24723,11.92033,3.3789,3.17189,10.18718,2.17264,3.18898,6.02087,10.83308,14.32993,3.01702,3.37187,1.00512,2.16496,13.87937,6.89588,1.19443,5.20369,1.33038,1.30474,1.1575,14.82297,1.79673,1.06921,1.14825,18.10725,2.57936,1.98661,2.02442,9.79629,2.51532,0.94918,4.00847,3.76065,1.2451,1.42658,17.04178,1.43564,1.1226,1.5228,0.93096,1.95287,3.68848,3.50385,1.22069,9.98465,2.77606,2.29981,2.77702,1.09971,1.24782,1.22135,1.82263,1.00625,1.64066,2.46891,3.07602,5.78922,1.49246,8.47625,4.78624,2.99432,2.7228,4.28745,1.64673,2.38625,2.82673,1.05791,2.35139,2.15347,3.75621,3.21144,1.66999,4.60896,5.10344,9.80648,13.98609,1.4694,2.64282,2.28762,3.57234,2.64753,2.97265,3.95543,5.83789,4.18187,4.32175,5.59559,5.89673,15.92633,7.887,7.14872,3.06444,28.76347,15.4647,93.33376,10.62113,6.30198,7.7726,8.87557,1.779,6.69235,7.54796,12.06057,2.55097,7.02772,4.29928,4.30792,4.35656,2.22191,1.20935,9.00333,1.69721,5.00733,13.07989,10.54932,5.48347,8.35479,10.8916,4.92908
-2.25,4.87925,6.2349,3.04648,19.12487,2.31652,7.66846,7.60262,12.52001,3.79573,20.61966,3.97213,7.44642,10.54165,8.49737,4.30743,16.61411,23.45863,17.16147,11.01084,9.12498,37.39176,9.73575,27.23578,16.2805,36.99819,23.06285,29.32213,16.1949,6.22784,23.19868,29.46245,13.77097,5.11273,4.67758,5.72853,12.96472,4.09607,2.26283,3.86634,7.35532,2.66979,3.04332,1.93296,1.66351,1.87027,3.33641,1.68639,7.16907,7.68606,10.0762,10.59521,8.86405,34.38933,46.05786,24.2973,3.44886,2.91459,1.58949,2.1771,8.38514,4.8445,7.23149,9.83793,17.07965,9.7295,8.10981,12.37529,8.28699,6.07248,4.42935,4.1227,20.30512,0.71337,9.6408,3.16528,2.24344,3.16591,5.42583,48.21127,10.11232,8.8732,17.94009,1.86744,2.5574,4.6511,10.41145,1.74971,23.51156,7.19936,6.75028,2.79918,9.23718,1.73445,5.36272,10.84147,4.39905,4.25609,2.61945,5.77829,1.25054,1.83209,5.47397,4.75962,3.93164,6.1686,50.50655,4.28303,2.6956,9.07074,29.58242,16.49958,12.50741,14.97573,6.03103,2.17789,4.21314,6.78275,10.27683,2.14035,12.25183,3.68152,3.1201,8.09278,3.85486,2.63381,7.8142,11.17331,14.00229,2.30641,3.51305,0.92655,1.9646,12.31661,6.47759,1.17156,5.20882,1.30795,1.39393,1.20713,21.42764,1.73258,1.0966,1.06018,14.02613,2.99836,1.7267,2.18045,9.37808,2.69555,0.86978,4.60833,3.76536,1.46269,1.44282,12.32945,1.57834,1.03512,1.59371,0.84586,2.51539,3.5787,3.75311,1.76717,10.0338,2.87562,2.21872,2.4075,1.05551,1.21101,1.32634,1.85232,1.14688,1.83261,2.02064,3.92036,5.86876,1.41587,7.79113,4.22809,3.48953,3.05615,3.83682,1.79477,2.22373,2.30191,1.08525,1.9327,1.95613,4.65963,3.79268,1.44939,4.8102,4.13338,14.02028,14.6924,1.39673,2.5245,2.82567,3.58992,2.46203,2.74476,3.3734,8.17645,4.37354,4.24757,6.35629,5.73698,13.15791,11.90504,9.68611,3.53868,18.51431,12.84234,53.07004,10.20682,5.17461,7.60436,9.88746,13.46926,7.64692,7.505,10.09518,3.45828,5.19773,4.62346,5.67865,5.89785,2.82544,1.02145,9.70185,2.42473,8.01478,10.40779,9.14469,4.00319,8.57785,9.79382,4.07417
-2.0,4.64769,5.33417,3.54536,18.75811,4.00936,9.46043,6.60279,10.54026,8.25255,15.93178,4.19984,6.96723,9.53468,8.22025,4.82953,15.28729,22.58091,19.43602,16.628,10.12105,31.99991,11.30213,19.55786,21.01864,41.67382,25.29882,22.49241,13.71164,22.52699,49.6473,20.22544,22.97917,4.74567,4.63156,5.79692,12.07454,3.92122,2.20587,3.78619,6.18548,2.45821,2.78603,2.24199,1.61128,2.28247,4.60781,1.6237,6.02535,8.95155,8.72959,11.78698,8.44902,38.68205,29.73937,22.41536,3.69456,2.93922,2.14461,2.06661,8.70708,5.3147,7.04543,8.87834,13.02104,6.905,8.67034,11.01285,13.50811,5.81748,3.75666,4.82302,20.30517,0.81195,8.69166,3.54637,2.13228,3.67706,5.11634,26.18892,22.37132,13.3476,19.3495,1.96093,2.34527,5.24321,10.62886,1.91004,24.78454,6.99884,6.6374,4.58071,9.86448,1.58634,5.43598,9.31766,4.16738,4.53745,2.34203,5.4931,1.29969,2.39019,4.74209,6.82157,5.79919,7.35141,50.9064,5.01794,3.9308,7.32958,24.6198,15.92597,11.33104,14.05922,5.51374,1.94953,4.38136,6.24645,9.05829,2.06074,10.5776,7.18548,3.62591,8.6089,3.24143,3.30232,9.33421,9.30692,16.23124,2.93218,3.52175,0.93494,1.89365,10.21349,5.72518,1.09313,5.10402,1.24977,1.33207,1.32467,20.85625,1.7502,1.11849,0.97284,11.98539,3.1608,1.64034,2.11716,10.12431,2.45184,0.85763,4.31737,3.81549,1.37249,1.32015,11.04347,1.71653,1.04514,1.4436,0.78623,2.74527,3.24696,3.76228,1.77353,6.42847,3.56681,2.03642,2.1669,1.17157,1.13584,1.1904,2.20688,1.29463,1.65798,2.02861,3.41599,3.80477,3.1808,6.54378,3.78625,3.60435,3.03156,2.93514,2.16875,2.70989,2.14044,1.01371,1.88321,2.13176,4.2526,3.89132,1.53857,4.57016,4.16463,8.16067,15.39568,1.49074,2.27633,2.94418,3.56084,2.34742,2.77309,3.55901,8.4374,3.92188,4.64426,5.33082,5.90909,11.26695,10.96452,8.98106,4.56829,17.8092,12.52775,36.95622,11.65231,6.29062,14.69065,9.73917,25.10226,8.19095,7.40056,9.22351,3.69375,5.45567,5.66902,5.60314,5.83637,2.314,1.08829,9.72374,2.57298,6.58533,10.57955,8.93198,3.52408,10.31912,9.00576,4.42393
-1.75,3.91541,4.49887,3.74916,20.12457,4.66164,9.42216,6.64265,9.99542,11.78858,21.34997,4.53435,7.18317,9.8976,8.77478,5.14429,15.07816,17.93401,22.10711,18.10404,10.85572,33.38161,10.58124,18.00849,19.13915,33.58288,26.27839,19.23763,14.51421,28.57051,43.55308,23.26417,30.54552,3.55534,3.89074,5.99278,11.13325,3.56029,2.45918,3.48924,5.77508,2.29923,3.00187,2.255,1.7786,1.90602,3.97944,1.51358,6.25811,8.84761,8.0579,11.09634,7.57784,29.06753,33.3626,18.26662,3.91535,3.20908,2.69506,1.86901,4.076,4.65199,6.16953,7.31814,12.07532,6.5616,10.14646,11.74388,13.04681,6.19927,3.68251,4.58538,16.60716,0.78332,7.51798,3.56004,2.26879,3.41819,4.98069,25.81461,14.64748,12.11227,14.66355,1.74688,2.26824,5.31453,10.47436,1.91078,25.46207,5.6237,6.12178,5.48094,9.69635,2.82924,5.46862,6.13767,3.92031,5.27095,2.62216,4.98865,1.32559,2.20983,4.70156,7.37794,8.96993,9.40716,42.61862,5.43427,8.4445,5.97432,18.90833,13.74093,9.69342,12.70674,5.10336,1.93804,4.21043,6.04553,10.9565,2.5173,9.75083,6.75139,3.99491,8.06169,3.28074,2.87301,8.16444,9.17271,17.133,2.78741,2.91934,0.86293,1.84563,9.4993,5.27959,1.14307,3.67297,1.47146,1.31202,1.36432,22.68076,1.49862,1.10867,0.90347,13.3892,3.00609,1.62336,2.11347,9.03682,2.37997,0.77992,3.65974,3.27595,1.32171,1.34626,9.65962,1.58413,1.0625,1.23223,0.8049,2.61707,3.40074,4.12566,1.94439,5.77401,3.04058,1.93766,1.9667,1.21269,1.08227,1.23704,2.11546,1.55111,1.83613,1.89228,3.28468,3.40114,3.51491,6.40719,4.63807,3.81998,2.9512,2.62708,2.28228,2.7685,1.98715,6.2442,1.66335,2.33047,3.96776,4.56967,1.8582,4.38827,4.3673,6.27391,12.93558,1.53665,2.14747,3.05334,3.2705,2.31737,3.05877,3.4325,7.75887,4.1085,5.33526,5.21056,5.47577,9.88402,9.47232,8.57616,4.49955,15.96287,11.6965,41.80513,9.99404,6.09134,15.2835,9.50111,17.53765,9.87073,7.41412,8.30102,3.05492,5.94392,6.41125,5.7598,5.7963,1.91211,1.07811,9.11995,2.53514,4.84436,10.84539,9.28576,5.9347,9.27839,9.53449,4.01308
-1.5,3.42408,3.95607,3.50765,21.13128,4.16669,9.40754,5.90661,8.4412,10.7477,17.65112,5.15873,8.12028,8.87518,9.30731,5.15375,14.92001,15.2573,20.42925,13.49312,10.16486,20.56428,13.66636,16.72536,19.00895,21.901,29.02439,18.06737,13.77906,32.61552,45.63933,25.12263,44.35563,3.08711,4.10522,5.03704,8.54266,3.42805,2.19969,3.11034,4.42949,2.09607,2.95383,2.22982,1.6335,1.65164,3.54454,1.53633,5.58663,7.21406,6.96577,13.41285,7.05234,26.97982,26.84409,17.80628,2.96514,3.25118,3.71779,1.69077,2.7172,5.12037,6.18786,7.49651,9.84603,6.08367,10.25043,9.48642,12.14254,4.96399,3.39725,4.54928,13.69554,0.76832,7.77082,3.52938,2.85589,3.73272,5.22155,25.86134,13.81051,10.33643,13.51101,1.96325,2.09576,4.77482,9.2605,1.87384,25.42533,5.40519,6.82241,5.0929,8.44663,2.90351,5.06377,7.9569,4.23887,4.33705,2.73933,5.10631,1.41746,2.15685,5.64811,7.04076,8.96441,10.20338,28.27973,6.44716,9.15538,5.8019,14.13064,13.55611,8.60907,11.48508,4.7434,1.92228,4.05708,5.09475,10.00557,2.47166,8.21119,5.70412,3.65747,8.40639,3.15703,2.58341,6.22282,6.5454,14.77974,2.79756,2.44432,0.88452,1.50298,9.64817,4.63568,1.1354,3.37284,1.33402,1.27195,1.56651,26.37975,1.4931,1.02367,0.90093,13.07219,2.75873,1.54555,1.70876,9.12811,2.14409,0.76029,3.40778,2.90794,1.24518,1.34812,6.97659,1.60419,1.0484,1.34276,0.8666,2.54643,3.38157,4.29088,1.75015,5.17211,2.96562,1.85841,1.99925,1.15488,1.09448,1.21443,1.83275,1.60285,1.54209,1.78791,3.28723,3.34972,3.54193,5.09894,4.429,4.00155,2.9714,2.76991,2.14759,2.43335,1.92165,6.34084,1.50905,2.23725,3.82754,5.31365,1.84394,4.27412,3.83451,7.27785,11.06095,1.43193,1.93959,3.23787,2.75993,2.09615,2.78866,3.34727,7.66477,3.47127,5.0019,4.6768,5.60211,8.66221,8.26577,7.57003,4.10923,13.32007,11.65901,34.08241,8.53398,5.11167,15.43772,9.9389,18.37336,9.68448,8.00266,7.46783,2.73124,4.93048,5.74923,6.62145,4.7775,1.64317,0.97639,8.77871,2.48501,4.8255,8.4607,7.91526,4.92573,7.8638,9.83883,3.61498
-1.25,3.08563,3.98531,3.22989,20.47443,3.54472,9.30894,6.24448,8.16978,9.25624,17.376,4.74749,8.32344,8.89573,7.67422,5.79208,14.19796,15.11667,17.55096,10.80891,9.59481,18.80121,14.54765,14.09098,15.5115,19.26459,26.43239,19.02951,16.47979,26.78135,39.98764,30.36817,32.82845,3.12096,3.75041,4.77289,6.61219,3.0285,2.01308,3.07422,3.68554,1.75653,2.70954,2.1694,1.54151,1.57504,3.19714,1.595,4.81869,5.94258,8.01918,13.06379,7.37381,20.65276,29.1534,14.14693,2.71286,3.12975,3.46249,1.844,2.54668,4.68581,5.52938,7.88156,13.03423,5.86806,10.43736,9.08314,11.92021,4.24571,3.06272,3.87056,14.95922,0.75272,7.06862,3.29605,2.77594,4.24979,4.1493,21.06842,11.76774,9.62937,12.97784,1.85989,1.97441,4.91945,7.92899,1.69933,25.25228,7.2802,6.40526,5.31335,6.80358,3.50022,4.63226,8.01767,3.67447,4.07145,2.65979,5.055,1.36139,1.8304,4.91759,6.81523,7.8734,9.86827,22.24239,5.56035,8.70134,5.12997,11.76405,13.5815,8.42351,10.19347,4.31592,1.77786,3.39042,4.47207,10.2448,2.2313,6.72487,4.41038,3.97375,9.4642,3.19802,2.6955,5.54582,6.04783,13.93633,2.42894,1.29879,0.81804,1.40705,9.18654,4.59575,1.02573,2.80796,1.16942,1.30199,1.6827,25.07716,1.30616,0.95193,0.8631,12.71538,2.40049,1.45498,1.77617,7.33833,1.85745,0.77641,2.91812,2.52291,1.2047,1.22778,5.47702,1.43931,0.91744,1.18849,0.753,2.15694,3.03786,4.21389,1.7662,4.16786,2.78162,1.77383,2.06319,1.07835,1.01925,1.1136,1.57242,1.47677,1.42023,1.72262,3.13447,3.66943,3.56476,5.11349,3.92653,3.94598,2.98861,2.22721,1.9924,2.21028,1.80447,6.3077,1.38684,2.14382,3.45623,5.6802,1.62565,4.07402,3.41058,6.85092,11.51127,1.3748,1.70389,3.3464,2.09398,1.87054,2.56301,3.15467,7.32727,3.7109,4.36391,4.40745,5.22351,6.5173,8.24163,6.8481,4.26994,11.4437,9.96656,28.4009,8.14352,5.28517,14.6029,10.61183,17.76874,7.91501,6.37979,7.5147,2.43672,4.49711,4.98515,5.25291,4.18691,1.65715,1.1402,8.13443,2.29995,4.39763,8.40527,6.51465,5.59872,7.4319,7.94914,3.47648
-1.0,2.95044,3.64692,2.79064,19.93916,3.08118,8.43956,5.12861,6.97532,8.95199,14.09855,4.59794,8.46869,9.05748,6.43257,5.32643,11.06614,14.44716,15.14963,10.78209,8.42564,16.86049,11.27998,13.38794,15.47589,14.06377,24.6504,20.14909,18.78327,22.24244,31.71944,28.46078,23.21366,4.59559,3.29134,4.38455,5.90388,2.56294,1.76884,2.83431,3.67447,1.64072,2.4206,2.03829,1.38111,1.54409,2.87983,1.61801,4.39478,4.98373,7.05697,12.0925,6.56158,15.60023,26.37618,12.54061,2.48255,2.89278,2.9886,1.7762,3.16142,4.76694,5.49392,6.55034,12.58759,5.05233,9.59064,9.12549,10.99333,3.82014,2.99482,3.66839,13.52301,0.71821,5.79126,3.17255,2.59851,4.13134,3.93136,16.44166,10.86319,8.57933,12.44654,1.73228,1.78522,4.46328,7.42522,1.49577,23.58949,6.61858,5.67517,5.01796,6.28982,3.49238,4.45759,7.26657,3.2924,3.67326,2.22938,4.60653,1.26504,1.67167,5.21468,6.70296,7.20779,8.79853,19.71444,5.71562,6.17809,4.13334,12.78726,13.57854,7.87181,9.15656,4.64644,1.67807,3.00322,4.57295,9.93398,2.03131,5.96746,4.26834,3.74462,9.02641,2.82667,2.60608,4.43757,5.27096,8.5136,2.19868,1.13478,0.77045,1.21487,7.9435,3.74243,0.97239,2.25481,1.0721,1.18546,1.59933,20.69814,1.21937,0.88448,0.78253,12.48163,2.17953,1.34769,1.54208,6.93367,1.68874,0.73167,2.52687,2.141,1.09045,1.11456,3.21944,1.30981,0.89491,1.12174,0.68071,2.06361,2.62733,3.96608,1.65762,3.07361,2.6252,1.62681,1.93959,0.9808,0.94999,1.05226,1.45102,1.55764,1.27049,1.65373,3.11306,3.66597,3.55276,5.09037,3.56081,3.27376,3.05205,1.77753,1.82658,2.04384,1.66046,6.71448,1.27496,2.0415,3.19084,5.53177,1.4408,3.57036,2.71238,6.01476,7.82424,1.26406,1.69695,3.19098,1.74222,1.65464,2.47358,3.0356,6.26502,3.60163,4.46897,3.84525,5.31672,6.34535,7.06511,6.39401,3.83352,10.13587,9.8705,24.22367,6.86077,4.84339,14.55071,11.48033,17.49962,6.95064,7.81536,8.05496,2.30817,4.37688,4.5078,4.8117,3.75673,1.48744,1.00484,7.31515,1.94393,4.52887,7.15894,5.60353,5.81908,6.89924,6.90543,2.86694
1.0,3.81305,4.1219,2.36828,16.99357,3.30638,10.63338,7.41549,5.83952,7.89879,8.59262,5.89847,7.60579,9.23268,5.10163,8.02144,11.43677,13.50638,42.90861,11.08319,9.32547,22.04042,10.25335,16.77399,14.30727,16.36811,20.79161,17.18961,23.67257,21.68691,22.5732,20.61656,11.53057,7.77938,3.48867,4.40655,4.36908,3.3726,1.66342,2.88992,3.16159,1.78332,1.70135,1.92128,1.29512,1.77747,3.49221,2.37218,4.43791,4.393,6.71394,12.32478,6.13606,13.47803,15.15784,11.54431,2.73341,2.70776,2.3818,1.54378,2.28411,4.5669,4.61825,6.34023,13.3946,6.91086,8.6928,7.65058,13.00061,3.39466,3.50672,3.64082,31.18993,0.73972,5.37617,3.18555,2.89462,5.98926,4.71661,15.47087,9.0761,9.72262,15.15576,1.38788,1.83901,4.41866,5.94375,1.65173,30.26562,5.85383,4.56398,4.55233,6.60271,4.23228,4.37067,6.61565,3.51543,3.46418,2.10137,2.90702,1.26799,1.50655,4.77509,6.37183,6.09265,7.61755,19.61612,4.80558,2.93817,3.57089,13.27797,14.32556,6.02544,8.89665,6.99661,1.96154,4.33696,5.21925,11.75116,1.4789,5.30741,5.7064,3.98769,10.62709,1.95103,2.73157,3.00202,4.36449,7.63075,2.21823,1.12358,0.62479,1.30964,8.31951,3.27778,0.83656,3.31738,0.86765,1.27534,1.37408,23.27604,1.14684,0.92106,0.79475,9.34599,1.64767,1.17707,1.77148,6.6191,1.74104,0.8546,1.99996,2.0394,1.17728,1.29348,2.74918,1.54643,0.80948,0.84787,0.81284,2.42533,2.46006,3.82012,1.41548,2.9604,2.86608,1.86296,1.73615,0.93961,1.05007,0.96762,2.19145,1.45349,1.15604,1.64744,2.82476,4.42774,2.98898,5.6835,4.32503,2.89225,2.92511,1.96338,2.74338,1.62633,1.53203,1.92878,1.24709,1.92907,3.75457,6.56135,1.42769,3.2319,3.44071,7.93624,3.44389,1.03975,1.68783,2.56264,1.66419,1.76717,2.53663,3.30792,4.8118,3.39321,5.18541,3.40029,6.48958,4.3379,5.65529,5.49092,4.12758,10.58969,9.22145,24.95778,9.00593,5.34248,9.24707,13.61732,12.42067,6.10163,8.12431,9.75383,3.37674,4.27099,4.21347,5.9441,3.48833,1.52843,0.99653,11.08007,1.83441,5.51536,10.92268,6.86266,5.92981,7.24041,6.96384,2.80517
1.25,3.97951,4.41326,2.34827,17.78074,3.67346,9.69204,11.28445,6.50304,7.43026,7.75466,6.03222,7.78679,9.13453,5.55754,8.28239,11.61553,11.52644,51.15031,13.24261,10.41817,20.69377,11.1154,14.22561,14.35337,17.23726,24.37517,18.37959,26.7835,23.29346,25.99021,20.8307,12.50915,9.1158,4.08214,4.47975,4.7027,4.10688,1.77729,3.00616,3.62404,1.94441,1.96164,1.95122,1.44095,1.78989,3.61218,2.52213,5.14251,5.33345,7.93778,11.41861,6.51024,14.89147,19.12906,14.67168,3.05132,2.93903,2.63154,1.69325,3.09838,4.93086,5.14877,6.74893,17.04251,7.62427,9.15316,7.48569,11.46719,3.65628,3.96826,4.03975,35.14074,0.79776,5.61467,3.57434,2.93798,7.00124,4.71212,16.05534,10.13644,10.04015,14.07202,1.31375,2.01179,4.46524,6.95085,1.72458,32.63549,5.90366,4.96724,4.86719,6.15877,4.29348,5.09745,6.40852,3.741,3.54977,2.24641,3.31833,1.39717,1.7148,5.45056,6.48479,6.47995,8.04054,22.4922,4.75263,2.87805,3.9895,14.46654,16.57651,7.3316,10.9898,7.46899,2.0552,4.74941,5.99248,12.9061,1.37829,5.96905,6.34412,4.44284,10.43395,2.33997,2.88395,3.47371,5.14878,9.28064,2.6052,1.10499,0.65359,1.3762,9.36721,4.04115,0.89151,4.21408,0.99777,1.4149,1.55427,26.46071,1.30906,0.96035,0.91254,10.81972,1.7592,1.31967,1.81623,8.02182,2.15704,0.923,2.24615,2.15415,1.3084,1.45035,2.78216,1.6021,0.84796,0.91531,0.8816,2.63708,2.64846,4.28299,1.50688,2.83657,3.19385,1.99238,1.8695,1.03217,1.12838,0.99599,2.43009,1.55375,1.22115,1.68623,3.02184,4.64715,3.22505,6.07806,4.82866,3.04244,3.321,2.57925,3.24683,1.83071,1.58688,1.76743,1.2724,2.04674,3.89421,7.36563,1.46133,3.73054,3.7704,7.57443,3.31587,1.0828,1.84325,2.90806,1.85927,1.94748,2.68699,3.53716,4.86659,3.58675,6.10583,3.64183,7.81843,4.82825,6.47156,6.21024,4.66951,9.90563,9.09316,26.74299,7.32359,5.74654,9.4817,16.42227,13.48422,6.60389,9.84351,10.98069,3.3042,4.83235,3.90999,6.56394,4.0215,1.74172,1.03702,12.73515,1.99014,5.93817,11.11511,7.36593,6.34997,9.11077,7.21227,3.13232
1.5,3.8178,4.55672,2.37507,20.78773,3.85073,10.05997,13.07251,5.28272,7.08207,7.85244,6.63394,8.02072,10.72947,6.46653,7.66888,14.31007,12.89588,55.54779,13.35968,10.32991,19.57173,11.62287,13.81278,13.89398,17.974,23.60049,18.9228,27.5799,26.50689,27.66579,22.19666,12.6527,11.11133,4.38822,5.06569,4.83693,4.4207,1.90864,3.31832,4.15203,1.95066,1.9721,2.20179,1.57277,1.84589,4.24055,2.78388,5.89865,6.24994,8.92928,10.72026,7.1711,14.47745,24.56442,20.10887,2.90214,3.07982,2.60149,1.49419,2.6187,5.68864,5.78195,6.62767,18.88789,8.02001,9.98698,7.94279,11.82165,4.11173,4.45435,4.73161,34.86628,0.87162,6.11958,3.51949,2.67215,7.45969,5.11522,16.26726,10.84053,9.67918,13.74881,1.01845,2.12794,4.76856,7.77542,1.71135,44.73049,5.12077,5.61659,5.38643,6.33999,4.52181,6.2315,5.32536,3.64898,3.95615,2.33783,3.23467,1.53304,1.7576,5.83105,6.76903,6.39744,8.1818,25.304,5.10569,2.74328,4.4642,18.78467,16.75367,7.7968,12.45237,7.1394,1.94055,4.64242,6.1859,12.8522,1.4116,6.25352,6.17917,4.92317,13.18398,2.32912,3.14743,3.74007,4.97721,9.24052,2.81086,0.97616,0.71016,1.61883,9.507,6.68356,0.93643,5.30232,1.11533,1.43001,1.71517,25.2299,1.35397,1.1071,0.96195,12.45943,1.86647,1.38463,1.84859,9.68533,2.20112,1.00197,2.24213,2.19353,1.44802,1.65257,2.57414,1.82782,0.99613,0.9412,0.95557,2.95731,3.01523,4.7203,1.79537,2.9162,3.30573,2.02098,1.89123,1.11332,1.15667,1.12646,2.55866,1.42044,1.36353,1.78748,3.16461,4.99103,2.99722,5.89375,5.82852,3.57757,3.29779,3.40771,3.92983,1.93571,1.64618,2.32136,1.21611,1.94504,4.3271,8.02134,1.70098,3.70335,3.8707,8.18017,5.4368,1.21934,1.90008,2.97164,2.37163,2.06109,2.96789,3.79571,4.72587,3.95099,6.91708,3.73611,7.93877,5.57278,6.55261,6.93979,4.29799,10.52106,9.55095,33.3463,8.73086,6.54251,10.67351,21.05845,12.86072,7.00765,12.16353,11.63771,3.76641,4.86852,4.16862,6.62207,3.71172,2.08063,1.04049,14.62687,2.04441,6.78042,11.37774,8.81331,6.62108,10.15945,6.75442,3.75137
