,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,0.05376,0.03993,0.05394,0.05613,0.048,0.04476,0.04275,0.04783,0.04319,0.03197,0.03996,0.04194,0.03942,0.04018,0.03617,0.04182,0.04081,0.03873,0.05252,0.03886,0.04282,0.03834,0.03849,0.04253,0.03804,0.05545,0.03753,0.03705,0.04972,0.04275,0.04309,0.07979,0.1661,0.15376,0.1915,0.09033,0.10166,0.76,0.1656,0.08555,0.32055,0.3492,0.22283,0.07463,0.05805,0.19105,0.05343,0.05345,0.05551,0.08883,0.06627,0.05035,0.05751,0.04794,0.14106,0.19816,0.06621,0.06061,0.07208,0.08742,0.07955,0.06922,0.04976,0.04084,0.0515,0.05674,0.07424,0.03301,0.09559,0.07965,0.05469,0.07665,0.5248,0.13204,0.05029,0.12179,0.04175,0.05472,0.04358,0.05551,0.04061,0.04982,0.04675,0.06814,0.04203,0.04809,0.05785,0.0443,0.05776,0.04693,0.05206,0.03787,0.03365,0.04354,0.03858,0.04471,0.04674,0.04278,0.0402,0.165,0.06921,0.0444,0.04696,0.03871,0.03504,0.04767,0.04062,0.04653,0.12369,0.04237,0.03581,0.05765,0.04503,0.03769,0.06443,0.22722,0.08734,0.05537,0.20773,0.13507,0.17632,0.05891,0.04477,0.10398,0.11581,0.0638,0.33582,0.91518,0.44836,0.32071,0.62182,1.72961,2.63107,0.77753,0.64777,0.65374,0.4786,0.37692,0.35684,0.9687,0.6805,0.46031,0.43551,0.28223,0.08654,0.22057,0.07765,0.13522,0.52245,0.28009,0.19879,0.15,0.15792,0.37983,0.17178,0.06961,0.69363,0.44979,0.13218,0.14479,0.12575,0.06176,0.09792,0.05143,0.05967,0.08429,0.06256,0.24095,0.2908,0.20598,0.08107,0.07979,0.1009,0.05766,0.05585,0.04784,0.05468,0.0555,0.05411,0.0602,0.09871,0.25343,0.34319,0.19365,0.11811,0.07988,0.05607,0.06402,0.14597,0.06329,0.08034,0.12129,0.08601,0.099,0.06337,0.51403,0.3166,0.06998,0.13318,0.10673,0.06367,0.06086,0.0677,0.05151,0.05171,0.05584,0.04773,0.04785,0.05541,0.05348,0.04805,0.05131,0.04841,0.04198,0.07055,0.05686,0.04618,0.11818,0.04755,0.04558,0.06472,0.04883,0.05299,0.06458,0.0413,0.05,0.05816,0.27328,0.07454,0.05871,0.09375,0.22697,0.0567,0.06778,0.05688,0.06156,0.06434,0.1281
-2.25,0.0464,0.03562,0.05074,0.0533,0.04569,0.04286,0.04037,0.04322,0.04248,0.03197,0.03751,0.03854,0.03753,0.03606,0.03258,0.03601,0.04081,0.03346,0.04857,0.0362,0.03852,0.03834,0.03507,0.03994,0.03311,0.05208,0.03425,0.03217,0.04624,0.04275,0.03742,0.07486,0.1525,0.13955,0.17929,0.08171,0.0954,0.69622,0.15001,0.08032,0.29279,0.31463,0.19616,0.06716,0.05303,0.16785,0.05064,0.04998,0.05222,0.07837,0.06156,0.04565,0.05156,0.04385,0.12283,0.17656,0.06411,0.05691,0.06832,0.08038,0.07203,0.06498,0.04396,0.03671,0.04647,0.05269,0.06563,0.03021,0.08476,0.07399,0.04802,0.07104,0.4753,0.1196,0.04714,0.11206,0.03785,0.04908,0.04303,0.04778,0.03589,0.04262,0.04465,0.0625,0.03815,0.04312,0.05192,0.03997,0.05134,0.04282,0.04571,0.03787,0.03365,0.04002,0.03463,0.04471,0.04265,0.04234,0.0402,0.14616,0.06295,0.04089,0.04292,0.03871,0.03504,0.04767,0.03813,0.04073,0.11852,0.03774,0.03581,0.05172,0.04021,0.03724,0.05863,0.21604,0.08241,0.05111,0.18836,0.12556,0.1593,0.05275,0.04169,0.09196,0.10751,0.06199,0.30635,0.79348,0.43095,0.29002,0.55303,1.57457,2.46328,0.71578,0.56953,0.59271,0.42965,0.33508,0.32051,0.89473,0.64555,0.4153,0.40165,0.25766,0.07718,0.20791,0.07368,0.1252,0.47781,0.25116,0.17889,0.13901,0.14524,0.3578,0.15732,0.06372,0.62369,0.41298,0.12575,0.13273,0.11538,0.05737,0.0914,0.0473,0.05442,0.07864,0.05819,0.21129,0.26405,0.19291,0.07604,0.07674,0.08627,0.05326,0.05179,0.04784,0.04753,0.05032,0.04863,0.05486,0.09317,0.2325,0.31184,0.1771,0.10977,0.07519,0.05149,0.06031,0.13454,0.06329,0.07507,0.11202,0.07797,0.0893,0.05859,0.46742,0.28623,0.06624,0.12281,0.0981,0.05776,0.05673,0.06046,0.04791,0.05171,0.05173,0.04425,0.04785,0.05541,0.04827,0.04805,0.04606,0.04527,0.04198,0.06212,0.05628,0.04618,0.09825,0.04755,0.04199,0.05326,0.04883,0.04812,0.05868,0.03677,0.05,0.05207,0.2523,0.06878,0.05218,0.08282,0.20199,0.0523,0.06397,0.05217,0.0557,0.05974,0.12648
-2.0,0.04211,0.03296,0.04542,0.05075,0.04099,0.03993,0.03648,0.03775,0.03783,0.02826,0.03617,0.03593,0.03384,0.03606,0.02912,0.03263,0.03873,0.03346,0.04465,0.0362,0.03852,0.03555,0.03507,0.03747,0.03311,0.04451,0.03425,0.03217,0.04086,0.03819,0.03342,0.06644,0.14092,0.12298,0.15745,0.07552,0.08476,0.62769,0.1361,0.07287,0.26569,0.28385,0.17697,0.06358,0.04862,0.15277,0.04662,0.04646,0.04881,0.07131,0.05549,0.04331,0.04705,0.04078,0.10862,0.15877,0.05712,0.05337,0.06275,0.07645,0.06617,0.05792,0.04042,0.03361,0.0432,0.04484,0.05953,0.03021,0.07399,0.0683,0.04554,0.06518,0.43231,0.11049,0.04433,0.09788,0.03785,0.04257,0.03821,0.04418,0.03235,0.03794,0.03908,0.05892,0.03815,0.03987,0.04923,0.03632,0.04798,0.03961,0.04163,0.03438,0.03033,0.04002,0.03079,0.03906,0.03778,0.03946,0.03681,0.13028,0.05754,0.03751,0.04292,0.03619,0.03161,0.04241,0.03536,0.03633,0.10712,0.03774,0.03173,0.04641,0.04021,0.03497,0.05395,0.19411,0.07354,0.04712,0.16903,0.11308,0.14349,0.04683,0.03822,0.08405,0.09824,0.05835,0.26869,0.69474,0.37574,0.2595,0.50013,1.36061,2.08288,0.67735,0.4992,0.51907,0.38561,0.30337,0.29107,0.80382,0.56971,0.3722,0.35815,0.23381,0.0731,0.18637,0.0661,0.11442,0.43209,0.22811,0.16256,0.12537,0.12927,0.32254,0.13874,0.05817,0.54631,0.38327,0.11268,0.12611,0.10685,0.05298,0.08658,0.04321,0.04991,0.06655,0.05453,0.19513,0.23553,0.17328,0.068,0.0721,0.08237,0.04901,0.04766,0.04471,0.04323,0.05032,0.04365,0.05022,0.08212,0.20925,0.28107,0.16065,0.09568,0.07017,0.05149,0.05555,0.12088,0.05833,0.07047,0.10083,0.07305,0.08511,0.05362,0.42074,0.26218,0.06132,0.11081,0.09262,0.0528,0.05292,0.05428,0.04791,0.04676,0.04821,0.04048,0.04409,0.04959,0.04827,0.04384,0.04606,0.04142,0.03779,0.06212,0.05222,0.04261,0.09112,0.0421,0.04199,0.04979,0.04397,0.04402,0.05379,0.03677,0.04613,0.04751,0.23271,0.06249,0.04991,0.07593,0.18344,0.04835,0.05866,0.04762,0.05152,0.05555,0.11062
-1.75,0.03808,0.03105,0.04215,0.0447,0.03579,0.036,0.03374,0.03354,0.03328,0.02826,0.03245,0.03573,0.03384,0.03264,0.02911,0.02931,0.03604,0.02979,0.04176,0.03561,0.0345,0.032,0.032,0.03411,0.029,0.03962,0.0308,0.02755,0.04076,0.03235,0.03073,0.06188,0.12856,0.11175,0.14905,0.06908,0.07775,0.56166,0.12177,0.06472,0.23291,0.25157,0.16029,0.05659,0.04438,0.13727,0.04498,0.04396,0.04565,0.06554,0.04996,0.03934,0.0429,0.03825,0.0939,0.14304,0.05342,0.04606,0.05653,0.07163,0.06334,0.05271,0.03754,0.03361,0.03914,0.04068,0.05362,0.02693,0.06852,0.06133,0.04245,0.05966,0.38019,0.09906,0.04172,0.0809,0.03313,0.03869,0.03386,0.03846,0.03034,0.03774,0.03461,0.05355,0.03418,0.03685,0.04322,0.03632,0.04578,0.0362,0.03969,0.0342,0.03033,0.03547,0.03079,0.036,0.03778,0.03627,0.03362,0.11684,0.05331,0.03384,0.03884,0.03249,0.03126,0.03675,0.03339,0.03633,0.09995,0.03393,0.02788,0.04182,0.03751,0.03137,0.05079,0.17548,0.06519,0.04347,0.15318,0.1002,0.13493,0.04307,0.0356,0.07412,0.08663,0.0508,0.2394,0.616,0.33382,0.23251,0.44363,1.21942,1.82171,0.59262,0.42281,0.45079,0.34261,0.26915,0.25371,0.7116,0.51137,0.33301,0.32012,0.20607,0.06647,0.16034,0.06265,0.10257,0.3982,0.20154,0.13904,0.11399,0.11676,0.2823,0.12444,0.05417,0.48461,0.33667,0.09962,0.11652,0.09621,0.04858,0.07776,0.04321,0.04627,0.06008,0.04923,0.1701,0.21523,0.15259,0.06274,0.06342,0.06948,0.04501,0.04766,0.04005,0.04323,0.04569,0.04365,0.05022,0.07809,0.19069,0.24661,0.14197,0.08719,0.06484,0.04679,0.05016,0.11376,0.05108,0.06334,0.08857,0.06707,0.07669,0.05362,0.36618,0.22741,0.05705,0.10085,0.08299,0.04739,0.04824,0.0497,0.04319,0.04138,0.04511,0.04048,0.04409,0.04577,0.04424,0.04005,0.04208,0.04142,0.03779,0.05683,0.04711,0.03927,0.08256,0.0421,0.03809,0.04979,0.04006,0.04103,0.04852,0.03239,0.04185,0.04253,0.20748,0.05694,0.04718,0.06365,0.16272,0.04835,0.05276,0.04762,0.04725,0.05018,0.0995
-1.5,0.03467,0.03035,0.03801,0.04077,0.0336,0.03325,0.0312,0.03345,0.029,0.02545,0.02873,0.03205,0.03039,0.02901,0.02663,0.02931,0.03333,0.02594,0.03843,0.03239,0.02956,0.02916,0.02814,0.03411,0.02634,0.03699,0.02673,0.02378,0.03431,0.0324,0.02874,0.05133,0.11409,0.09612,0.13134,0.05641,0.07152,0.49837,0.10802,0.06016,0.20566,0.2172,0.13921,0.05279,0.04077,0.12429,0.04158,0.04085,0.04199,0.05696,0.04521,0.03674,0.0388,0.0379,0.07885,0.125,0.04717,0.04302,0.0539,0.0644,0.05636,0.04544,0.03488,0.03041,0.03637,0.04032,0.04776,0.02693,0.05815,0.05421,0.03906,0.05412,0.33114,0.0895,0.03848,0.07,0.02989,0.03526,0.03088,0.03522,0.02979,0.0334,0.03167,0.0491,0.03116,0.03406,0.03895,0.03342,0.04109,0.0362,0.03704,0.03104,0.02732,0.03172,0.02806,0.03217,0.0345,0.03243,0.03362,0.1003,0.04812,0.03384,0.03577,0.02977,0.0288,0.03126,0.03244,0.03233,0.08931,0.03054,0.02788,0.03825,0.03264,0.02862,0.04735,0.15829,0.05777,0.03981,0.1308,0.08952,0.11753,0.03886,0.03405,0.06574,0.07874,0.04537,0.20585,0.52576,0.29311,0.20447,0.37732,1.03995,1.6746,0.52344,0.3654,0.38771,0.2995,0.23538,0.22326,0.61139,0.44421,0.29221,0.27668,0.18333,0.06268,0.14107,0.05837,0.08915,0.34575,0.17691,0.12485,0.10227,0.10344,0.24568,0.11468,0.05006,0.41834,0.29402,0.09316,0.1037,0.08683,0.04775,0.06491,0.03894,0.04258,0.05581,0.04564,0.15059,0.18583,0.13144,0.05841,0.05907,0.06471,0.04362,0.04426,0.04005,0.03965,0.04034,0.03904,0.04469,0.06682,0.16745,0.21634,0.12547,0.07714,0.05593,0.04284,0.04803,0.09872,0.04689,0.05924,0.07932,0.06206,0.06808,0.04938,0.31387,0.20028,0.05253,0.08878,0.07502,0.04739,0.04377,0.0448,0.0394,0.04138,0.04504,0.03633,0.0397,0.04186,0.03996,0.04005,0.03763,0.0376,0.03427,0.04992,0.0423,0.03927,0.07369,0.03769,0.03485,0.04328,0.04006,0.04103,0.04622,0.03239,0.03703,0.03786,0.17658,0.05218,0.04291,0.05886,0.14862,0.04407,0.04787,0.04283,0.04302,0.04462,0.08722
-1.25,0.03224,0.02723,0.03417,0.03684,0.03253,0.03007,0.02824,0.03103,0.029,0.02545,0.02843,0.02875,0.02679,0.0283,0.02376,0.02536,0.03003,0.02594,0.03476,0.03006,0.02869,0.02553,0.02508,0.02867,0.02561,0.03175,0.02428,0.02378,0.02955,0.02912,0.02733,0.04345,0.09971,0.0825,0.11755,0.0496,0.06004,0.41488,0.09307,0.05119,0.17558,0.1844,0.11658,0.04606,0.03711,0.10772,0.03848,0.03819,0.03868,0.05067,0.04047,0.0351,0.03547,0.03411,0.06884,0.10743,0.0445,0.0395,0.04466,0.0578,0.05075,0.04112,0.03326,0.02729,0.03345,0.03672,0.04265,0.02396,0.04932,0.05012,0.03515,0.04618,0.27332,0.07927,0.03719,0.05956,0.02989,0.03112,0.03088,0.03383,0.02728,0.02975,0.03167,0.04438,0.03116,0.03396,0.03679,0.03059,0.03683,0.03308,0.03357,0.02811,0.02732,0.03046,0.02806,0.03172,0.03156,0.02935,0.03075,0.08843,0.04208,0.03064,0.03267,0.02977,0.02564,0.03126,0.02904,0.02849,0.07795,0.03054,0.02499,0.03435,0.02921,0.02862,0.03941,0.14512,0.05367,0.03617,0.11091,0.07783,0.09433,0.03534,0.03065,0.05669,0.06717,0.04182,0.17633,0.47205,0.2451,0.17438,0.32281,0.85913,1.4343,0.4254,0.30945,0.32815,0.25246,0.19827,0.19006,0.48188,0.37383,0.24742,0.23982,0.16065,0.05939,0.1242,0.05142,0.07826,0.28986,0.15624,0.10721,0.08796,0.08842,0.20785,0.09878,0.04659,0.33812,0.25028,0.08045,0.09124,0.07611,0.04482,0.0615,0.03532,0.04258,0.04746,0.04169,0.13078,0.15767,0.11546,0.05019,0.05499,0.0619,0.0415,0.04082,0.03683,0.03633,0.0369,0.03499,0.04056,0.05859,0.14534,0.18386,0.11,0.06747,0.05157,0.03915,0.04562,0.08416,0.04275,0.05391,0.06935,0.0535,0.06,0.04578,0.26871,0.16912,0.04826,0.07969,0.0659,0.04319,0.03949,0.0448,0.0394,0.03725,0.04068,0.03633,0.03615,0.03816,0.03641,0.03655,0.03763,0.03445,0.0311,0.04491,0.03898,0.03527,0.06365,0.0342,0.03485,0.03988,0.03634,0.03745,0.04317,0.02832,0.03703,0.03786,0.14963,0.04723,0.03894,0.05409,0.12542,0.0395,0.04314,0.03873,0.03867,0.03987,0.07891
-1.0,0.02968,0.02419,0.02999,0.03288,0.02903,0.02694,0.02543,0.02752,0.02576,0.02235,0.0245,0.02613,0.02679,0.02548,0.02303,0.02234,0.02632,0.02295,0.03168,0.02582,0.02598,0.02551,0.02508,0.02518,0.0222,0.02843,0.02421,0.02041,0.0252,0.02524,0.02536,0.03753,0.08621,0.06956,0.08713,0.04314,0.05376,0.34125,0.07859,0.04373,0.14699,0.15529,0.09901,0.04182,0.03382,0.09215,0.03806,0.0359,0.03589,0.04482,0.03725,0.03428,0.03153,0.03073,0.05849,0.09042,0.03829,0.03675,0.04184,0.04973,0.04738,0.0369,0.0319,0.02729,0.02963,0.03344,0.03525,0.02396,0.04625,0.0436,0.03515,0.04291,0.22603,0.07024,0.0352,0.05106,0.02723,0.02797,0.02775,0.03022,0.02481,0.02975,0.02848,0.03859,0.02864,0.03091,0.03373,0.02788,0.03338,0.02989,0.02955,0.02811,0.02458,0.02851,0.02522,0.02845,0.02819,0.02639,0.02797,0.07473,0.03858,0.02771,0.0296,0.02626,0.02564,0.02743,0.02668,0.02849,0.07622,0.02722,0.02499,0.03028,0.0257,0.02518,0.03613,0.1099,0.04666,0.03215,0.09716,0.06833,0.07613,0.03489,0.02749,0.04576,0.05904,0.03795,0.14754,0.3902,0.21245,0.1475,0.26491,0.72381,1.10767,0.34818,0.25482,0.27359,0.20898,0.16439,0.1558,0.40156,0.30187,0.20101,0.20138,0.13151,0.05272,0.10456,0.04793,0.06687,0.23993,0.13113,0.0912,0.07639,0.07539,0.17146,0.08227,0.04307,0.27934,0.20215,0.06862,0.07825,0.06714,0.04061,0.05325,0.03335,0.0389,0.04295,0.03841,0.11003,0.13168,0.097,0.04637,0.04673,0.05298,0.0375,0.03714,0.03351,0.03633,0.0369,0.03499,0.03696,0.05441,0.12136,0.15268,0.09479,0.05922,0.04738,0.03915,0.04131,0.07402,0.03856,0.04917,0.06017,0.04865,0.05593,0.04195,0.21927,0.14104,0.04005,0.06818,0.05754,0.03931,0.03559,0.04068,0.03596,0.03725,0.03676,0.03321,0.03615,0.03816,0.03641,0.03316,0.03411,0.03445,0.0311,0.03844,0.0356,0.03151,0.05388,0.0342,0.03223,0.03544,0.03255,0.03393,0.03871,0.02832,0.03328,0.03379,0.12705,0.04228,0.03473,0.04525,0.10601,0.03529,0.03822,0.03451,0.03451,0.03577,0.06439
1.0,0.02987,0.02538,0.03141,0.03312,0.02946,0.02882,0.02889,0.0278,0.02449,0.02285,0.02453,0.02814,0.02629,0.02626,0.02666,0.02586,0.02763,0.02674,0.03018,0.02903,0.02545,0.02804,0.02634,0.02543,0.02472,0.02655,0.02572,0.0242,0.03203,0.02296,0.02455,0.03707,0.08588,0.07181,0.09145,0.0479,0.05697,0.3788,0.08555,0.04969,0.1515,0.15728,0.10257,0.04401,0.03225,0.09419,0.03555,0.03648,0.03388,0.04501,0.03429,0.03091,0.03723,0.03056,0.06133,0.09086,0.04184,0.03701,0.03966,0.05392,0.04902,0.03716,0.03354,0.02898,0.02754,0.03069,0.03862,0.02812,0.04712,0.04472,0.03593,0.04401,0.23105,0.06841,0.03685,0.0537,0.02912,0.03072,0.02891,0.03102,0.02952,0.03058,0.0291,0.04035,0.03057,0.03185,0.03036,0.02882,0.03614,0.02913,0.03013,0.02609,0.02566,0.02896,0.0287,0.02717,0.02939,0.02777,0.02579,0.07581,0.03564,0.0324,0.0301,0.02759,0.02386,0.02737,0.02825,0.02921,0.06394,0.02574,0.02263,0.03068,0.02682,0.02652,0.04014,0.08374,0.05102,0.03187,0.09925,0.07198,0.07158,0.03426,0.02554,0.05367,0.05972,0.03888,0.14751,0.35065,0.21039,0.14815,0.27212,0.70717,1.12604,0.32952,0.24824,0.26354,0.20601,0.16778,0.15626,0.41601,0.31835,0.19831,0.20352,0.1353,0.05256,0.10526,0.04542,0.07192,0.23767,0.13509,0.09537,0.07374,0.07708,0.17666,0.08407,0.04581,0.29208,0.21602,0.07716,0.07754,0.06905,0.03777,0.05503,0.03735,0.03729,0.04728,0.04061,0.11567,0.13185,0.10057,0.04726,0.04802,0.05324,0.03947,0.03895,0.03431,0.03842,0.03841,0.03715,0.04196,0.05728,0.12003,0.15235,0.0901,0.06229,0.04532,0.04049,0.03857,0.07074,0.03776,0.04928,0.06185,0.05033,0.05778,0.03998,0.21689,0.14162,0.04088,0.07118,0.05604,0.04664,0.03811,0.03818,0.03346,0.03536,0.04187,0.0395,0.0335,0.04184,0.03734,0.03863,0.03213,0.03636,0.03242,0.03647,0.03453,0.03625,0.06123,0.03226,0.03868,0.04057,0.03658,0.03583,0.04046,0.03359,0.03355,0.03443,0.13207,0.0432,0.03923,0.05161,0.1046,0.04174,0.04317,0.03498,0.03943,0.03748,0.06534
1.25,0.03309,0.0283,0.03427,0.03703,0.03324,0.02999,0.03202,0.03053,0.02748,0.02614,0.02775,0.03203,0.02908,0.02716,0.02991,0.0298,0.02763,0.02708,0.03404,0.03194,0.02618,0.02804,0.02984,0.02868,0.02472,0.02977,0.03014,0.02733,0.03514,0.02677,0.02796,0.04427,0.10736,0.08413,0.10933,0.0535,0.06623,0.45915,0.1028,0.05726,0.18369,0.19057,0.12222,0.04844,0.0357,0.10844,0.03899,0.03869,0.03731,0.05148,0.03797,0.03374,0.04191,0.03365,0.07326,0.10722,0.04539,0.04348,0.04689,0.06096,0.05367,0.0426,0.03672,0.03257,0.03026,0.03409,0.04252,0.02812,0.05508,0.05217,0.03917,0.04906,0.28024,0.07965,0.04001,0.0635,0.02912,0.03453,0.02891,0.03393,0.03242,0.0341,0.02934,0.04404,0.03057,0.03503,0.03374,0.0321,0.03994,0.03248,0.03362,0.02922,0.02894,0.02896,0.0316,0.03002,0.03289,0.03094,0.02888,0.08734,0.0391,0.03566,0.03341,0.03048,0.02739,0.03054,0.03115,0.03091,0.07962,0.0288,0.02625,0.03428,0.03026,0.0299,0.04396,0.10421,0.0569,0.03539,0.11867,0.08293,0.08656,0.03773,0.02882,0.06465,0.06964,0.04271,0.17975,0.44075,0.25298,0.17694,0.32964,0.87694,1.36677,0.40481,0.29855,0.31793,0.25252,0.20277,0.18964,0.50298,0.39221,0.24232,0.24536,0.16255,0.06109,0.1252,0.052,0.08261,0.28777,0.16053,0.1117,0.0877,0.09141,0.21533,0.09763,0.04973,0.36577,0.26044,0.08842,0.09027,0.08018,0.04186,0.06366,0.04157,0.04182,0.05138,0.04478,0.13651,0.15955,0.11887,0.05159,0.05525,0.06278,0.0435,0.04305,0.0387,0.03842,0.04271,0.04128,0.04629,0.06799,0.14363,0.18016,0.10755,0.07226,0.0495,0.0451,0.04263,0.08604,0.04182,0.05402,0.07084,0.05539,0.06682,0.04422,0.26085,0.16973,0.04681,0.08026,0.0657,0.05161,0.04208,0.04344,0.03732,0.03985,0.04487,0.0395,0.03764,0.04184,0.04122,0.04264,0.03639,0.03636,0.03598,0.04117,0.03838,0.04013,0.07045,0.03641,0.03868,0.04435,0.04037,0.03583,0.04505,0.03359,0.03772,0.03856,0.15493,0.04784,0.03923,0.05627,0.12668,0.04174,0.04787,0.0393,0.04355,0.04179,0.0766
1.5,0.03647,0.03167,0.03716,0.04143,0.0386,0.03272,0.03505,0.03378,0.03071,0.02614,0.03151,0.03541,0.02908,0.02997,0.03156,0.03355,0.03144,0.02935,0.03843,0.03194,0.02907,0.03164,0.02984,0.03226,0.02814,0.03388,0.03014,0.02733,0.03955,0.02909,0.03268,0.05424,0.1191,0.09758,0.12555,0.06046,0.07448,0.52846,0.11808,0.06167,0.21302,0.21819,0.14322,0.056,0.0392,0.12618,0.04232,0.04044,0.04053,0.05929,0.04185,0.03671,0.04722,0.0372,0.08661,0.12123,0.05177,0.04747,0.05047,0.06687,0.05989,0.04594,0.04004,0.03257,0.03401,0.03765,0.04762,0.03144,0.05842,0.05934,0.04297,0.05599,0.32777,0.09326,0.04331,0.07453,0.03249,0.03806,0.0319,0.03727,0.03602,0.0341,0.03303,0.05187,0.03389,0.03816,0.037,0.0321,0.0432,0.03561,0.0377,0.02922,0.02894,0.03246,0.03189,0.03298,0.03289,0.03413,0.03204,0.10273,0.04585,0.03566,0.03721,0.03384,0.02739,0.03464,0.03115,0.03256,0.08902,0.03229,0.02625,0.03831,0.03374,0.03273,0.04787,0.11378,0.06577,0.03914,0.13626,0.09384,0.10749,0.04163,0.03252,0.07023,0.07857,0.04688,0.2152,0.5361,0.30088,0.20946,0.3864,1.04644,1.61522,0.48048,0.35478,0.37291,0.29182,0.23676,0.22013,0.59169,0.45309,0.28405,0.29148,0.19361,0.06502,0.1463,0.05701,0.09508,0.32622,0.1828,0.12576,0.10016,0.10501,0.25777,0.11297,0.05417,0.42288,0.30137,0.09861,0.10289,0.09099,0.04594,0.07239,0.04157,0.04186,0.05553,0.04886,0.15658,0.18482,0.13376,0.05858,0.06166,0.06797,0.04808,0.04736,0.04277,0.04291,0.04785,0.04575,0.0512,0.07392,0.16498,0.21617,0.12667,0.08202,0.0583,0.04942,0.04679,0.0976,0.04683,0.06269,0.08113,0.05977,0.07597,0.04807,0.30749,0.20001,0.05249,0.09305,0.07547,0.05161,0.04573,0.04884,0.04122,0.03985,0.04582,0.04426,0.03764,0.04572,0.04537,0.04264,0.0409,0.04026,0.03996,0.04117,0.04219,0.04013,0.07831,0.03641,0.04294,0.04853,0.04428,0.03984,0.05003,0.03757,0.03772,0.04326,0.17895,0.04873,0.04341,0.06608,0.14608,0.04698,0.05149,0.04371,0.04757,0.04643,0.08854
