,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,48.30154,8.99482,4.97496,7.64056,85.01263,11.08071,10.90207,8.43221,35.12235,26.54958,9.12461,13.32329,43.46541,29.14954,60.27748,42.08429,62.08305,31.23032,96.11821,34.41209,39.05152,29.08162,22.46675,20.05952,15.02528,45.64618,10.45306,170.65334,28.87328,46.00812,119.87378,0.49741,10.89293,3.02798,6.69085,69.2046,8.12115,11.35718,7.45077,22.50075,1.22836,2.65825,2.23786,1.69728,1.59651,1.79845,3.00992,13.75847,14.58922,6.14311,16.60438,5.54233,15.43645,5.27357,1.34843,2.48714,2.13871,2.11531,15.95796,70.91279,9.2484,9.45798,5.8021,4.91904,14.93874,9.21598,5.8897,3.38576,9.51284,9.56999,5.62753,18.03166,3.94556,4.35207,6.0955,21.54504,5.73451,6.16324,22.65473,16.69969,3.80702,20.50648,11.10426,17.17974,19.4241,7.0679,6.55051,1.93167,7.44674,5.51274,19.10491,8.27356,8.11025,24.38175,7.53807,14.94365,9.51948,78.62152,11.74081,3.56226,13.05658,4.72822,19.0412,5.75926,9.54231,29.59512,9.50287,14.64112,16.36124,3.55999,11.51679,3.93124,13.35743,13.83704,3.34215,96.77249,5.91221,2.90859,2.24288,1.85295,1.19847,8.92986,3.64454,7.65597,3.06981,9.77364,2.39939,32.00761,23.02845,1.83121,21.85646,27.43036,21.00614,23.33968,17.64892,16.79819,29.73969,2.08135,1.51175,25.12242,28.66442,6.59911,15.96413,12.18877,17.36611,3.60618,3.39399,1.39963,33.9853,3.25754,9.73602,1.57631,1.81484,21.00196,1.54074,3.79637,20.0966,17.13822,2.64256,2.01959,2.39892,3.58036,1.75231,3.65172,6.03124,6.72358,2.55744,9.42776,4.60452,2.47559,1.98528,1.69177,5.15309,1.70743,3.29943,4.87562,3.5091,6.65766,4.62077,3.3996,4.26908,5.71315,8.04101,4.47801,7.34319,1.29768,32.73953,14.64044,6.05015,4.71458,4.49062,2.17509,2.15189,2.58062,4.06794,8.86777,2.71268,3.7006,11.42928,1.12066,3.44888,2.8264,14.33686,24.09719,11.8696,2.96967,3.17972,10.50254,1.87686,6.15767,5.93411,1.87773,8.36213,2.21383,31.67589,6.5158,11.5713,2.81665,2.15092,5.31546,9.52807,2.80024,35.54283,12.45224,51.54184,56.73779,50.20868,3.11186,3.57956,6.17044,3.10705,5.39563,8.73859,2.00841,9.47792,7.48943,29.89676,3.20335
-2.25,48.84081,8.12794,5.2199,6.06878,70.72779,9.69207,9.68964,9.3774,28.68493,27.8777,7.77821,14.84422,38.77286,24.5765,48.85328,37.65386,48.60972,31.40693,105.66394,34.75822,26.20863,27.48164,25.88814,18.47413,8.10806,54.05843,13.10704,170.65335,57.01741,50.28467,134.90093,4.51787,11.9345,2.69445,7.29905,63.62551,7.25399,9.46082,7.43699,19.41993,1.18852,4.51435,3.40558,1.67169,1.80448,2.09209,3.14459,10.01361,14.34616,5.58833,25.37217,5.4583,12.47743,4.83088,1.31653,2.32692,1.91035,2.03888,19.08119,50.92945,11.60026,8.31408,5.58689,4.4987,11.92362,8.30368,5.66886,5.00712,12.23004,8.28598,4.59827,16.75859,3.6675,3.8777,5.13984,17.29801,4.64554,6.58085,21.91699,11.99315,4.80909,20.71846,10.94259,14.37065,13.01266,6.35876,5.50149,2.29971,7.10155,5.25832,14.98328,8.24372,8.78471,23.98437,6.79211,16.42391,9.37688,60.24011,8.83645,4.77042,22.84171,3.91588,14.71368,5.13952,7.84181,31.04156,7.86802,15.52853,19.90554,3.75088,11.59331,3.68289,10.96119,10.36462,3.15552,97.26127,5.7873,3.86657,2.77498,1.66489,1.44701,7.58934,3.83122,6.51494,2.61292,8.90659,2.12969,34.48467,22.26536,1.66558,21.07343,24.95079,20.92406,25.1996,16.81549,18.3013,21.22194,1.96865,1.3613,20.84652,26.46415,5.41614,15.58765,12.33792,13.94854,2.9132,2.71621,1.31031,25.20866,3.03242,8.93268,1.5245,1.64751,19.11288,2.08619,3.05918,21.5151,13.68994,3.12929,1.79578,2.47318,3.07398,1.5464,3.18058,5.729,5.55467,2.07389,7.56448,4.25532,2.7376,1.81621,1.81364,4.77382,1.40928,3.09065,4.3815,2.90294,6.25889,3.75987,3.32658,4.8643,5.31323,7.11773,3.98695,7.23031,1.20674,27.71035,12.18856,6.18097,4.28302,3.97607,2.73593,2.03056,3.03149,3.34674,8.39501,2.36007,3.89301,10.22207,1.227,3.00499,2.73051,12.48688,27.46706,10.23641,3.02183,3.97702,9.52228,1.88451,4.79625,5.08316,1.90708,7.17546,2.1596,51.405,5.87161,9.85207,2.70254,2.47823,4.12624,8.11027,2.65557,22.78551,10.42307,34.4292,29.54469,38.28646,3.68837,5.20512,4.99095,3.03678,5.42034,8.67423,2.33536,9.16655,7.18773,19.93368,3.84143
-2.0,39.19482,6.08403,4.66999,5.32462,55.73901,8.86117,9.46293,9.68746,19.52722,20.92176,6.4817,14.55248,29.09461,17.72295,37.0986,34.913,49.87398,28.57303,109.07396,176.53507,23.32965,26.35301,20.72242,19.10103,9.71652,35.96045,10.11142,128.14003,58.88325,32.88453,112.45003,4.50536,9.59583,2.84018,7.3722,38.63649,5.58733,9.88493,7.64298,16.02223,1.21962,4.05371,4.27078,1.55896,1.62542,2.27853,3.53765,7.90074,13.88602,5.19856,23.94092,5.19056,10.45723,4.26601,1.25239,2.19779,1.74347,1.99812,17.81897,40.98799,11.56471,6.88305,5.20333,4.2921,9.78982,8.68202,6.4729,4.6792,13.11292,6.1483,4.46867,15.55869,3.50641,3.52147,4.6812,20.67115,4.31565,6.02928,20.6874,10.71771,6.39042,16.90404,8.87765,10.47806,11.09982,5.12216,5.25642,2.43045,7.10512,4.74379,13.71649,6.98926,9.0551,23.42012,6.56071,13.74998,10.25169,35.906,6.85927,5.12187,23.13111,3.50375,12.00335,4.46697,6.80218,26.41029,6.29734,13.38058,33.21788,3.36739,11.56393,3.48366,9.76883,8.58681,2.38284,98.66608,5.74637,3.53976,2.99773,1.74557,3.28734,5.83795,3.66779,5.3166,2.28125,7.41033,2.10706,30.98764,17.49379,1.60323,19.39699,26.02151,20.27306,22.05617,13.96397,18.11902,19.30322,1.84768,1.31546,19.40203,25.88469,5.4181,14.46843,9.86947,10.29218,2.90462,2.56431,1.22989,21.19287,3.17345,6.53791,1.30048,1.57128,19.19529,2.27581,2.58174,24.00269,14.61871,3.04933,1.76641,2.38198,3.13694,1.36286,2.80042,5.05243,4.88029,1.98957,6.48117,3.72314,2.49045,1.65364,1.71975,4.43317,1.3329,2.68707,4.40773,2.58061,5.09803,3.65671,3.14289,3.91419,4.70226,6.9915,3.78594,6.30985,1.18046,22.6173,9.61084,5.18143,4.10423,3.61148,2.78107,2.29988,2.73126,2.77201,8.37863,2.02136,3.76815,10.26623,1.2528,2.97617,2.51307,10.3979,22.95563,8.28412,2.88502,4.37058,8.05034,1.80044,4.31143,4.37542,1.74359,7.01644,1.9689,51.13397,5.23131,6.64919,2.52658,2.86626,3.77902,7.02298,2.43531,22.54739,9.42918,30.11344,17.9025,42.52821,3.17617,4.86964,5.03434,2.9623,4.76757,6.73737,2.11782,9.13209,5.75355,15.65398,3.44387
-1.75,33.68522,5.38052,4.38438,4.50929,44.76507,7.73661,9.07744,9.99705,14.02607,17.8647,5.42773,12.00416,27.75351,13.75186,32.74501,34.35103,39.67644,24.1411,83.79968,161.78397,25.15168,22.06109,15.5696,16.84657,11.53324,30.78189,9.11593,187.68922,58.87495,27.21084,75.50465,10.18712,8.97578,2.47548,7.46471,42.45635,4.25816,9.10703,6.28404,15.41727,1.19775,4.02359,4.2713,1.45545,1.60017,2.06188,3.21966,6.7634,10.82008,4.69165,21.4602,4.33411,8.50352,3.92667,1.30343,2.39264,1.47893,1.89347,15.54118,33.16353,8.59551,5.16902,4.34973,3.63588,7.88824,8.59354,5.70229,4.23154,12.68578,5.06272,3.92307,12.24205,3.49579,3.34094,4.01521,23.97712,3.70473,5.68481,17.94056,11.9572,6.10004,12.41081,8.35927,7.75315,7.71781,4.11962,4.51015,2.25145,6.1895,4.31935,11.29341,6.21563,9.64205,21.74569,5.61583,13.38308,8.98647,27.41616,5.41746,4.5227,22.19193,3.00326,9.85891,3.6432,5.76888,22.94453,5.65285,11.68443,38.8657,2.92231,9.83166,3.37195,8.14281,6.09958,1.99938,78.87463,4.34721,3.38286,2.98825,1.61216,2.90456,4.67841,3.41583,3.86007,2.23957,5.98848,1.95713,31.57592,15.65404,1.54086,17.08002,28.88232,23.45307,23.95218,13.95087,17.88803,17.15166,1.64755,1.30978,22.03034,19.35307,4.67656,12.35747,10.62357,7.72928,2.6655,2.26022,1.1853,19.22431,3.16819,5.52573,1.24111,1.54883,17.13234,2.01653,2.28012,21.45558,16.11002,2.87789,1.55553,2.26167,2.81096,1.26566,2.43935,4.47224,3.76552,1.79511,5.63,3.28119,2.32172,1.60092,1.53532,4.24721,1.24987,2.61443,4.0455,2.4938,4.88597,3.32871,2.7427,3.9099,4.66326,5.50704,3.07825,5.22097,1.07988,17.95177,7.99096,4.58272,3.56236,3.07267,2.88765,2.37094,2.47898,2.30992,8.44692,1.99502,3.48126,8.51027,1.24636,2.93182,2.28063,9.53705,17.15521,7.26967,2.59694,4.33977,7.15224,1.67106,3.35683,3.65902,1.65442,5.40002,1.9479,37.12383,4.8265,5.20773,2.22693,2.76838,3.65001,6.12865,2.51239,19.09579,7.15372,24.46884,14.78429,38.19698,2.93516,4.63215,4.60742,2.59377,4.0957,5.55348,2.02786,8.07727,5.0776,13.58477,3.37567
-1.5,25.429,4.30067,3.88123,3.93819,29.71249,6.53358,9.17971,10.15418,10.08667,15.12078,5.02454,11.48431,21.38087,11.68776,24.59077,24.13936,28.81834,16.92105,63.70441,150.34464,16.70317,21.2552,12.52401,14.17044,10.5619,27.52124,7.58864,173.40603,50.77532,22.40986,69.63557,12.71072,6.82236,2.00389,6.13105,23.99046,3.31782,7.23342,4.91978,12.29878,1.20793,3.7908,4.03153,1.26387,1.46092,1.93846,3.01944,5.58307,7.62121,4.20815,22.20878,3.7017,7.25805,3.75412,1.28299,2.30281,1.33324,1.7002,13.21572,31.56145,6.90295,4.28021,3.83873,3.17466,6.67114,7.10404,4.96244,3.74028,11.93417,4.44171,3.11122,9.36115,3.16799,2.91887,3.90127,20.25702,3.13506,5.05254,15.84946,9.73912,5.63478,10.54203,8.04704,6.1456,5.86749,3.60039,4.05678,2.11873,5.24939,3.89386,10.05809,6.21382,8.62397,15.60441,5.03307,9.75148,8.15128,19.48943,4.45265,4.97603,18.66951,2.61248,8.28129,3.36607,5.21021,19.22402,4.96996,10.05001,37.19149,2.40593,9.28961,3.09306,6.88397,5.00776,1.52057,66.92014,3.16163,3.09875,2.81191,1.41155,2.89101,3.6193,2.99126,3.01525,1.95304,4.64494,2.64905,25.63078,17.51205,1.34233,13.71417,30.45805,20.43487,23.28743,11.63639,18.21245,16.5114,1.45405,1.19301,18.392,15.77151,4.01938,10.64588,8.62661,5.94545,2.18491,2.01433,1.06886,18.0452,3.02064,4.21824,1.17347,1.42188,15.26209,1.79661,2.03263,21.22861,14.33183,2.91595,1.58459,1.9735,2.55188,1.11555,2.20294,3.93601,3.13625,1.62192,4.7119,2.98767,2.0443,1.56919,1.3732,3.69807,1.23867,2.55743,3.73918,2.45901,4.33175,2.99808,2.6736,4.59252,3.96188,5.12778,2.41768,4.11785,1.02876,15.4038,6.25172,4.20825,2.98625,2.56409,2.65555,2.19006,2.1522,1.9826,6.45087,1.87865,3.04219,6.74952,1.15443,2.77137,2.1363,7.80379,14.24523,5.72885,2.44686,4.08818,6.19157,1.64082,2.95838,3.07592,1.50579,4.51623,1.75439,32.13077,4.35768,4.22961,1.93038,2.53959,3.0601,4.90189,2.49404,16.19666,5.65471,15.04607,10.9712,31.20184,2.67606,3.85064,4.26948,2.17536,3.10793,4.23462,1.80248,6.18716,4.25214,11.586,2.72795
-1.25,14.28277,3.73156,3.37684,3.30386,16.16054,5.57587,7.31258,8.7805,6.98316,12.52414,4.52229,8.79935,14.32746,8.74176,18.51803,20.98061,26.55822,12.23737,40.92468,112.82628,13.70998,14.95264,9.42477,13.3234,10.66994,21.50263,7.33332,143.47278,38.8569,17.77229,52.95266,11.67773,5.16341,1.74576,4.66902,16.84025,2.57546,6.84057,3.90844,9.01666,1.15638,3.16759,3.87556,1.10173,1.27215,1.81287,2.82116,4.2297,6.23436,3.36299,17.39438,3.73842,5.73209,3.52415,1.239,2.06198,1.13029,1.51834,11.51569,23.4849,5.37631,3.6478,3.32604,2.972,5.27409,6.69322,4.09056,3.69514,10.7583,3.61242,2.82815,7.44716,2.97506,2.51596,3.3555,13.28093,2.93638,4.43362,13.72658,8.26017,5.08477,8.85107,7.03802,4.61017,4.89379,3.11336,3.87012,1.99026,4.94798,3.73382,8.69686,5.81079,7.66791,12.985,4.4497,8.93563,6.5145,14.5686,3.73037,4.20933,13.29733,2.37123,7.37089,3.20105,4.69625,16.52054,4.65019,8.7008,32.80303,2.09228,8.21801,2.85729,5.79018,4.05325,1.30515,59.07674,2.56809,2.69672,2.42694,1.27176,2.73867,2.90786,2.56475,2.46256,1.61575,3.65974,2.33089,25.00947,15.33846,1.13341,12.00179,28.61528,18.9779,22.2731,10.02882,16.42575,13.95075,1.32268,1.10268,21.42479,14.3802,3.6549,8.87263,8.11041,4.79892,1.83534,1.73018,0.98295,15.20798,3.04258,3.54324,1.1159,1.28132,14.81311,1.53734,1.71032,16.14613,13.0108,2.74666,1.45324,1.7992,2.21381,1.04205,1.85721,3.5374,2.63569,1.42466,3.89762,2.62659,1.61876,1.40232,1.26697,3.34997,1.17215,2.3518,3.31843,2.41498,3.94071,2.60431,2.38067,3.92926,3.48815,3.97881,1.8786,3.09763,0.96982,13.43107,4.64253,3.51903,2.58443,2.07931,2.30834,2.03107,1.74101,1.6997,5.38248,1.77848,2.54497,5.3678,1.03189,2.56957,1.94561,6.11306,11.83469,4.93292,2.09348,3.49521,5.0599,1.5306,2.6356,2.32364,1.38627,3.91957,1.61565,26.05001,3.7716,3.36133,1.74639,2.45056,2.65997,4.10733,2.18504,12.87201,4.5432,9.92611,8.81068,25.51982,3.37913,3.28776,3.58586,1.88095,2.33995,3.69453,1.69262,5.10032,3.08773,9.28978,2.20372
-1.0,9.09633,3.27848,3.1434,3.00234,10.59114,4.90098,6.58158,8.1249,5.20117,11.13866,3.88937,6.95383,11.78154,7.22027,12.39693,14.95349,17.48413,9.3782,30.07184,73.87272,11.84514,12.59501,7.72621,11.56427,8.51166,19.55674,7.14859,94.43164,34.42512,11.375,39.34888,8.95893,3.79942,1.46173,3.82112,11.59697,2.06333,5.22384,2.90322,5.9274,1.07089,2.61147,3.24143,0.97376,1.14909,1.62876,2.57084,3.34079,4.91255,2.63512,15.15581,3.49292,4.61696,2.98037,1.17307,1.75839,0.97735,1.41617,9.01655,15.52493,4.3794,2.91896,2.97514,2.65925,3.97175,5.37288,3.44289,3.39032,8.63039,3.11414,2.4732,4.70773,2.50724,2.08921,3.07244,10.67532,2.59531,3.97475,11.36485,6.22503,4.37464,7.56036,6.40365,3.5698,3.91055,2.55575,3.22256,1.77813,4.86158,3.1502,7.36082,5.20082,6.59141,10.19488,4.00555,7.88543,5.70349,9.86298,3.12918,3.48303,10.2429,2.04721,6.03517,2.91116,4.14723,13.55865,4.16876,7.42397,20.47868,1.975,6.95244,2.45319,4.60214,3.36061,1.11832,53.73137,1.99982,2.33679,1.87724,1.07933,2.07419,2.33849,2.22702,1.8447,1.38158,2.80613,2.01034,22.44045,12.29935,0.97746,9.81662,24.52341,16.21331,21.21362,8.59751,13.8476,11.34855,1.12673,0.97227,18.78128,12.23355,3.16529,7.03985,5.93442,3.91013,1.50817,1.48908,0.89357,13.72129,2.63182,2.74118,1.04182,1.13652,11.83882,1.33282,1.51621,12.86573,11.1935,2.4923,1.28555,1.52272,1.89077,0.91956,1.6815,2.83042,2.08639,1.28521,2.92652,2.21291,1.41277,1.22275,1.11672,2.92241,1.11218,2.13469,2.88581,2.09125,3.4242,2.28133,2.09526,3.36557,2.95676,3.16159,1.43,2.30858,0.90527,9.64431,3.60431,2.83671,2.15412,1.69972,1.99805,1.80367,1.40033,1.46092,4.36856,1.56292,2.08033,4.264,0.94344,2.34239,1.76809,4.63833,11.16023,3.92415,1.83816,3.26055,4.545,1.43669,2.20695,1.8944,1.2949,3.10052,1.54631,16.29809,3.17464,2.82282,1.48516,2.13474,2.37426,3.55929,1.9413,8.95802,3.44523,6.81101,6.79735,16.99264,3.51727,2.72181,3.00113,1.64959,2.02947,3.01859,1.49239,3.73377,2.49185,7.85901,1.78169
1.0,6.68455,3.24605,2.60844,3.27061,11.07846,4.1234,7.09648,9.17675,5.04892,12.41268,3.06145,7.5228,10.73936,5.95317,6.80925,23.86397,18.63095,9.427,15.40534,413.5034,16.09453,8.0432,7.1495,9.60905,4.25828,20.00999,7.36774,179.49071,28.4373,13.22011,37.79579,7.84666,2.65604,1.21108,5.12618,7.50367,1.50186,6.29553,1.79928,3.17145,2.09916,2.21238,3.35189,0.96564,1.40742,1.5641,2.89147,3.87263,4.71342,2.97202,21.85808,5.73383,4.41945,4.07995,1.84191,1.65829,1.01389,1.78349,6.33199,7.25728,5.03452,3.27802,3.59443,2.24627,4.70513,4.63921,3.39769,3.39348,5.35813,3.15811,3.01595,5.22884,2.81936,2.84732,3.23413,9.50546,2.8158,5.9375,10.34702,4.57298,4.59482,7.20622,7.71639,5.94501,3.81621,3.20323,4.27423,2.00257,10.36884,3.20235,7.75627,6.11907,6.52097,8.13255,4.55313,18.1038,5.87967,8.30238,2.11015,2.75852,9.03357,2.44467,5.95316,2.93705,4.01232,16.3234,4.65585,6.16914,4.49341,1.8425,5.5874,2.21852,4.26371,3.06822,1.0303,44.04128,1.6604,1.94995,1.82555,0.95378,2.54048,1.67744,1.81867,1.48358,1.34373,2.07073,1.22527,20.01225,15.07553,0.96035,9.07086,32.78165,17.8606,18.35531,9.17301,13.41191,9.60288,1.11646,0.92585,17.29513,18.36801,2.44221,7.02808,5.80446,3.76874,1.75278,1.25426,0.91881,13.35677,2.03806,2.13546,1.24012,1.30289,9.36679,1.2359,1.19363,13.54848,12.32706,4.02245,1.28276,1.32436,2.20948,1.15612,1.70668,3.59644,2.10114,1.31716,3.66671,3.41117,2.10047,1.06175,1.14978,3.67277,1.29917,1.86611,2.69713,1.93358,4.7877,2.95338,2.77927,6.14657,2.91008,2.964,1.57396,1.79311,1.05649,10.18108,3.35675,2.49808,1.76177,1.58164,2.44035,2.06734,1.03167,1.73448,3.44586,1.4571,1.63932,2.24797,0.90923,3.16501,1.74526,6.57026,16.45256,3.60858,1.70518,6.26633,5.80143,1.51179,2.79985,2.07261,1.39541,2.76399,1.6362,9.84488,2.23976,3.05904,2.40352,2.45685,2.07502,3.18432,1.90597,7.04393,3.044,5.97955,8.04001,7.85244,1.87168,1.98281,3.18564,3.13569,3.21379,3.57156,1.58601,2.3629,2.37827,6.41341,1.77989
1.25,8.82946,3.55034,2.84121,3.85307,15.78342,4.9895,9.61133,11.51224,6.27746,15.06305,3.48969,9.12504,13.83203,7.78551,7.95611,41.83375,23.88585,10.79511,21.38995,550.46136,19.10664,9.53698,8.82901,11.20112,5.28327,26.68092,7.88405,244.28476,32.18152,16.87052,46.04447,8.81829,3.22944,1.57514,6.85962,10.34747,1.76591,7.46488,2.19058,3.94031,2.58697,2.47564,4.07584,1.12622,1.67741,1.9985,3.51593,4.96385,6.26091,3.55779,28.4514,7.70822,5.23128,4.77807,2.31223,1.88443,1.16533,2.21445,7.4758,9.12002,6.85538,3.78614,4.18767,2.53287,5.70711,4.94079,3.9789,3.75586,6.94713,3.90936,3.4958,6.66522,3.41517,3.38566,3.6366,14.05418,3.4029,7.86169,13.48987,5.49043,5.55663,8.87297,9.71778,7.91951,4.63945,3.86648,5.02647,2.36256,13.70738,3.93186,9.64452,7.42108,8.11886,8.85888,5.31853,22.5094,7.80374,10.10846,2.40353,3.1769,11.14176,2.90422,6.87324,3.25801,4.34266,21.63369,5.29417,7.14101,6.131,1.98468,6.19313,2.45467,5.44671,3.52339,1.15604,84.26495,1.95835,2.26676,2.29704,1.11884,3.3397,1.91956,2.07177,1.70361,1.6592,2.48793,1.41521,21.46149,16.95205,1.09118,11.33861,32.93724,20.15799,18.03441,10.53607,15.89274,11.91212,1.32567,1.08112,22.67163,20.21794,2.79633,9.89918,8.01839,4.41053,1.87035,1.41505,1.04484,15.98003,2.49331,2.47769,1.42967,1.55225,10.73649,1.4569,1.29946,15.95356,14.17522,4.98151,1.51343,1.56024,2.83748,1.35779,2.01087,4.63119,2.66233,1.49885,3.41328,4.44582,2.62659,1.20944,1.34984,4.94898,1.5321,2.16693,3.31666,2.31592,5.78816,3.92737,3.23922,8.73278,3.55155,3.84369,1.8684,2.12948,1.20049,14.62045,4.05566,2.67247,2.01458,1.97027,3.34448,2.50379,1.17128,2.01969,3.93872,1.59512,1.86704,2.76683,1.09356,3.63856,2.04164,9.11712,19.57546,4.43244,2.08069,8.53026,7.35809,1.7641,3.51742,2.47367,1.54744,3.17777,1.83711,13.16676,2.49737,3.37061,2.79803,3.18694,2.47621,3.652,2.1267,9.65088,3.76087,7.82053,11.83452,10.9886,2.07526,2.28707,4.10211,4.00443,3.33113,4.68784,1.83585,2.74075,2.85879,8.08651,2.34573
1.5,11.03776,3.96753,3.44525,4.2655,20.33865,5.41631,12.98562,15.50372,7.68423,18.03183,3.74277,13.01567,18.66858,9.09,9.55066,62.97708,25.67841,11.7327,23.28937,550.46136,20.94466,11.86817,9.28564,12.64167,6.62284,35.46593,8.54866,239.43998,35.54856,19.3847,70.03088,9.90708,3.92357,2.18072,8.94147,14.19455,2.08289,7.83709,2.56978,4.51502,3.0584,2.29064,5.2926,1.30419,2.09537,2.56234,4.27417,6.14685,8.42181,4.60756,35.02951,9.96958,5.79599,5.3352,2.92609,1.97533,1.26078,2.76649,8.66733,11.11995,9.10026,4.50834,4.9912,3.03376,6.68294,5.60229,4.59221,4.36641,7.89318,4.97581,4.17463,7.58972,3.70743,3.96855,4.34143,19.39043,3.98635,10.0528,17.62383,5.62482,6.14754,11.54217,12.22835,10.37331,5.96881,4.61708,5.81269,2.93158,15.97579,5.08339,12.59241,8.81247,9.30083,10.10742,6.67633,26.10607,8.66086,11.90144,2.62494,3.5029,13.55328,3.37828,7.04096,3.64935,4.83312,26.47275,5.63408,7.96553,10.04428,2.26032,6.81382,2.77168,6.97769,3.91383,1.304,88.03491,2.20403,2.58074,2.81902,1.22631,4.14116,2.23126,2.32877,1.86751,1.95686,2.89135,1.58218,27.58466,18.8401,1.20693,13.07974,35.25718,19.88618,22.79878,12.53535,18.08387,11.69166,1.47212,1.20113,25.51862,21.04031,3.36417,11.79079,9.3841,4.7945,1.94506,1.60355,1.19411,19.09975,2.97295,2.77256,1.62939,1.78151,11.53168,1.63509,1.41076,19.09481,17.06152,5.65509,1.68606,1.74723,3.40769,1.51839,2.28518,5.54434,3.33941,1.725,3.5178,5.42758,3.19618,1.29407,1.54528,5.98969,1.72901,2.47335,3.92929,2.71097,6.54649,5.11625,3.81058,11.24794,4.03903,5.00672,2.09326,2.51377,1.34637,20.53629,4.9142,2.94138,2.34057,2.44115,4.71852,3.08176,1.24287,2.36011,4.48886,1.71311,2.14426,3.25042,1.33897,4.1844,2.2675,11.37554,25.00716,5.30828,2.54995,12.77483,8.54817,1.97371,4.85161,2.84155,1.69531,3.53502,1.94472,21.54317,2.75356,3.8919,3.05114,4.04254,2.93774,4.06925,2.30346,13.13099,4.65626,10.78907,15.24014,14.19803,2.46176,2.55402,5.17928,4.88726,3.93083,6.02337,2.14631,3.26913,3.4099,9.82151,3.07964
