,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59,time_60,time_61,time_62,time_63,time_64,time_65,time_66,time_67,time_68,time_69,time_70,time_71,time_72,time_73,time_74,time_75,time_76,time_77,time_78,time_79,time_80,time_81,time_82,time_83,time_84,time_85,time_86,time_87,time_88,time_89,time_90,time_91,time_92,time_93,time_94,time_95,time_96,time_97,time_98,time_99,time_100,time_101,time_102,time_103,time_104,time_105,time_106,time_107,time_108,time_109,time_110,time_111,time_112,time_113,time_114,time_115,time_116,time_117,time_118,time_119,time_120,time_121,time_122,time_123,time_124,time_125,time_126,time_127,time_128,time_129,time_130,time_131,time_132,time_133,time_134,time_135,time_136,time_137,time_138,time_139,time_140,time_141,time_142,time_143,time_144,time_145,time_146,time_147,time_148,time_149,time_150,time_151,time_152,time_153,time_154,time_155,time_156,time_157,time_158,time_159,time_160,time_161,time_162,time_163,time_164,time_165,time_166,time_167,time_168,time_169,time_170,time_171,time_172,time_173,time_174,time_175,time_176,time_177,time_178,time_179,time_180,time_181,time_182,time_183,time_184,time_185,time_186,time_187,time_188,time_189,time_190,time_191,time_192,time_193,time_194,time_195,time_196,time_197,time_198,time_199,time_200,time_201,time_202,time_203,time_204,time_205,time_206,time_207,time_208,time_209,time_210,time_211,time_212,time_213,time_214,time_215,time_216,time_217,time_218,time_219,time_220,time_221,time_222,time_223,time_224,time_225,time_226,time_227,time_228,time_229,time_230,time_231,time_232,time_233,time_234,time_235,time_236,time_237
-2.5,3.66035,2.82566,2.58703,13.59522,1.88686,20.45003,2.01394,0.09495,2.85634,9.73247,1.85881,2.7671,6.18817,23.3043,7.40109,2.45855,8.51707,8.78448,6.46166,4.32455,4.78446,0.0,9.85985,7.62861,3.54862,6.24583,16.93256,22.78038,31.09068,7.47425,28.36237,10.97281,1.00505,3.05703,6.8319,7.45802,1.12451,0.6142,0.70233,0.94544,1.11314,7.75591,0.65305,0.84701,1.74695,1.72579,1.43326,12.18544,1.98176,1.02862,1.11239,1.93011,2.82727,6.72064,1.06057,3.15802,3.22194,5.53352,17.11071,5.06073,6.40235,4.39046,2.60879,3.27606,5.5083,5.47569,4.08918,2.99757,2.41601,2.45318,14.01539,4.82271,1.78729,4.56556,3.50779,1.18972,6.5222,8.51816,61.90882,53.28136,4.64563,4.92558,2.45506,2.30396,2.3279,2.15866,1.02838,19.10414,1.74935,3.03494,5.31534,13.1299,1.53176,0.52141,5.46454,10.5578,5.9795,2.96508,9.54102,1.26746,1.00335,8.98105,5.60162,11.6346,9.2343,5.24993,4.4004,1.90438,3.41062,2.05545,11.06578,8.8926,3.81179,3.41028,3.34715,3.95985,1.04197,3.14157,1.32357,1.71181,21.18014,1.16012,4.23201,0.98507,1.58282,1.60655,6.99993,28.71638,1.47609,0.87503,15.05051,11.39781,35.55412,22.78492,23.87396,120.0598,4.21264,2.22109,1.11033,33.65135,1.80423,10.8527,3.6001,19.18149,1.65768,2.85493,1.04162,4.2456,1.37386,0.91811,2.52676,1.093,2.20131,18.01823,1.04345,1.34958,17.10435,13.67635,1.33521,0.85492,1.0488,3.13552,2.20917,9.37896,6.57291,0.65902,0.86618,1.33038,3.74668,2.51491,3.26752,3.99037,1.68371,2.44236,1.61308,1.23381,2.00791,2.34229,3.50531,0.77204,0.68449,12.23925,1.22813,2.90198,1.08433,1.98995,3.48174,2.61605,2.1656,1.38077,1.61666,1.33973,1.48247,1.108,9.17218,5.90468,4.46123,1.48222,1.37343,1.32032,2.30684,2.00168,4.21589,4.21579,2.59759,6.59645,3.64881,1.14153,0.68011,0.80521,0.69656,1.30352,1.97049,19.03027,1.99914,1.4239,5.55102,1.43837,8.32619,2.99254,2.10976,2.66694,0.50366,11.8328,4.02912,4.08051,1.00592,1.7008,1.49609,2.4158,0.78675,3.8761,1.91394,0.58453,6.99842,1.38347,3.01042,9.09713
-2.25,3.43229,4.55931,2.16786,35.67571,1.65761,19.05597,1.8513,0.09495,3.40888,8.71434,2.96173,14.56408,6.92157,23.86672,6.00803,3.66931,6.97372,8.34226,5.6768,4.7765,5.38028,0.0,8.164,4.54063,8.53586,7.44602,16.96546,23.58439,25.9297,13.73685,19.09126,9.75208,0.95771,2.22666,6.62887,6.83845,1.12289,0.62548,0.65729,0.87691,0.92362,6.8912,0.81461,0.69326,1.99008,1.70046,1.45934,10.43437,1.68058,1.04531,1.52885,2.14867,4.29886,5.00087,1.03655,3.33449,3.02684,4.53574,18.85855,5.17121,4.82462,4.20561,2.53141,3.77111,5.5887,5.32973,4.33435,2.24202,2.3871,2.13132,13.21629,4.64875,1.67538,4.11484,3.06454,1.70797,6.37351,9.37005,64.70498,30.23384,4.99587,4.29642,2.22587,2.20771,2.46073,1.87788,0.86616,26.16361,1.91676,3.07291,4.23122,8.55472,3.80507,0.51423,5.55501,6.97291,4.773,2.99275,10.25172,1.14198,1.07136,17.4813,3.55035,10.68304,8.95032,5.3653,2.50066,8.91163,3.58498,1.77338,12.98396,7.25288,3.4559,3.32209,2.73337,4.92919,1.04633,3.45253,1.10798,1.45863,13.90126,1.12781,3.69503,1.07401,1.84223,1.76661,6.78582,40.97375,1.49019,0.80511,16.3029,12.84022,15.77113,19.41941,26.51436,120.32882,3.83305,1.72485,1.17893,39.48217,1.72419,12.07959,3.77464,20.33456,2.19921,2.55322,1.07455,4.38145,1.35,0.77886,2.14633,1.03518,1.77602,12.7303,1.1123,1.38585,16.09074,18.79567,1.31502,0.84377,0.95411,2.60888,2.19781,11.44993,4.98476,0.74857,0.80256,1.39692,4.97435,1.97583,3.36794,3.68154,1.43005,2.15685,1.45892,1.11411,2.22804,2.37455,3.61187,0.69934,0.86287,12.23497,1.15766,2.81544,1.05331,1.99193,3.7576,2.37432,2.26252,1.53224,1.86677,1.52301,1.27894,1.14246,7.98103,4.73813,3.86655,1.5672,1.29605,1.2677,2.07149,2.06426,4.13723,3.38475,2.38283,4.61737,4.60119,0.95768,0.85663,0.75763,0.65845,1.42489,1.76117,21.80693,2.16929,1.54662,5.50056,1.53119,12.81901,2.55317,2.27335,2.30385,0.76725,6.29956,3.67041,4.67469,1.09897,1.50117,1.45278,3.92525,0.81651,3.30249,2.00572,0.71909,6.79567,1.24606,3.53887,9.73706
-2.0,2.76407,4.40286,2.29024,32.66259,1.6039,17.68065,2.89233,0.09495,4.17955,9.26679,2.71554,13.59722,8.02222,23.21617,8.26206,5.05848,5.01112,21.04606,4.97158,6.42991,5.5667,11.6253,8.05129,6.85264,11.35236,7.27619,11.37497,20.89952,20.4818,12.77598,23.94875,8.8038,0.88221,1.52573,5.67358,4.8,1.11979,0.70023,0.62814,0.84397,0.87243,5.79888,0.72466,0.62167,1.59905,1.79007,1.59195,10.63837,1.48185,1.1229,1.96272,2.14616,3.74717,3.97392,1.18797,3.22689,2.53846,3.53302,14.48364,5.21361,4.23556,3.654,2.19952,3.86278,5.09462,6.73211,4.04594,2.71102,2.23918,2.15735,10.39558,4.17666,1.43284,3.52851,2.24087,1.54736,4.96025,7.14077,45.62859,41.50628,4.47894,4.31823,2.66005,2.40063,2.4521,2.46925,0.93955,26.8761,1.98076,2.83807,3.39281,6.44004,4.92652,2.87036,4.65863,5.6704,4.86634,2.73307,8.59965,0.99848,1.05653,16.31412,2.93477,9.73633,8.42563,4.98697,2.0916,5.74882,3.5639,2.02472,13.43438,7.46981,4.17637,3.38062,2.60194,2.9818,1.0761,3.45212,1.1786,1.29144,11.75325,1.14681,4.16517,0.97566,1.95423,1.52594,4.85783,42.42863,1.30071,0.81971,17.80332,9.07016,13.07284,17.57142,27.63674,127.94967,3.47901,2.04694,0.96326,38.81753,1.59081,10.54604,3.79567,18.75885,1.991,2.2976,1.00831,2.73138,1.22588,0.7661,1.96694,0.89815,1.41495,13.71833,0.97187,1.31086,14.0305,21.4865,1.22844,0.74008,0.94082,2.45583,2.35987,12.00573,4.47161,0.77884,0.68176,1.29943,4.33162,2.02989,3.18485,3.03627,5.90635,2.24034,1.33752,1.54384,2.31474,2.2144,3.77761,0.85028,0.80141,12.48551,0.99691,2.02362,0.89171,2.01716,3.3594,2.20225,1.68277,1.39959,1.74703,1.45901,1.52328,1.06508,8.07371,3.82896,3.17971,1.49936,1.32095,1.17571,2.02507,1.81683,4.68304,4.84234,2.31979,4.81274,4.11421,1.05983,0.90508,0.80554,0.68441,1.42304,1.83694,18.64825,2.0805,1.33789,5.45484,1.80444,9.42554,1.95844,2.15045,2.08932,0.87073,6.20173,3.85222,4.44749,1.04576,1.40154,1.40066,3.41855,0.73685,3.12644,1.86142,0.78087,6.15869,1.13977,3.57518,8.31224
-1.75,2.62282,3.4802,2.14044,22.3988,1.6028,10.16355,2.2978,0.06643,4.41453,9.41758,2.34969,11.44389,7.21996,18.73607,7.79737,4.66072,5.5352,21.89776,4.97497,5.81556,5.46888,13.02792,8.77952,7.73492,9.37018,6.67937,10.51487,22.14465,19.79192,9.63915,18.54803,11.48756,0.86661,1.70244,4.58275,3.47441,1.05253,0.7407,0.64673,0.90592,0.7733,5.03223,0.80327,0.58716,1.57389,1.73864,1.46829,8.662,1.36353,1.12024,2.11644,2.3215,3.35245,3.07153,1.17828,2.60504,2.24584,3.01338,12.26371,4.34035,3.85401,3.19129,2.32578,3.76323,5.24428,5.73478,3.8618,3.6342,2.23083,1.92805,6.92147,3.37949,1.37265,3.06616,2.13223,1.43416,4.4655,7.08137,24.23167,36.90852,3.82633,4.44622,3.40333,2.10968,1.98924,2.75556,0.93213,24.40614,1.80504,3.03948,3.82918,4.91923,4.25451,3.24375,4.80574,5.0296,3.86366,2.48959,6.06881,1.04727,1.13439,10.99653,2.79779,8.69895,7.34723,5.23838,2.38483,3.78285,3.30674,1.94339,10.9205,6.51762,3.72058,2.72212,2.13609,3.22674,1.35306,3.15086,0.9832,1.17717,11.674,1.09131,3.35256,0.945,1.7787,1.35501,4.40096,23.04118,1.24839,0.94535,15.42554,7.48203,15.64946,15.47469,29.70845,67.05725,3.35105,1.7362,0.8746,34.15228,1.44528,9.6026,3.25131,15.69527,1.78246,2.28433,1.01896,2.5982,1.13429,0.84593,2.06089,0.85026,1.4246,11.30453,0.93289,1.20121,12.23519,22.8983,1.27125,0.7661,0.8922,2.38415,2.28375,9.53834,3.60002,0.79407,0.70819,1.21089,3.96701,1.72883,3.33276,2.67345,4.26193,2.32436,1.17123,1.53032,2.10988,1.9838,3.35059,0.84638,0.91925,14.76061,0.91723,1.53993,0.80226,1.98045,2.82908,2.27013,1.56365,1.25965,1.71373,1.45624,1.57088,1.05615,7.4342,3.18087,2.84982,1.41274,1.14098,1.05536,2.06985,1.62462,4.27852,3.89052,1.99807,5.67721,3.12899,1.0389,0.87827,0.79687,0.65258,1.23663,1.64103,20.7841,2.14979,1.30485,5.11219,2.03666,7.90501,1.9701,2.29091,2.04541,0.88216,5.61378,3.63071,3.73701,1.16768,1.2556,1.36252,3.07482,0.64074,3.06222,2.00417,0.78163,5.72398,1.23834,2.89544,7.22092
-1.5,2.50644,3.39749,2.03889,16.16699,1.58999,8.61887,2.12933,0.09589,4.17113,5.64046,2.12622,9.45594,5.45378,17.69158,6.98327,4.88841,4.81208,24.75262,3.99982,5.08632,5.99617,10.33602,8.45212,8.37608,8.49375,6.38521,7.61154,20.19585,16.50622,8.48215,17.41522,10.20432,0.60867,1.62983,3.91582,2.42387,0.93154,0.75628,0.71226,0.85828,0.75698,4.0499,0.79266,0.56479,1.28687,1.73304,1.28057,5.54549,1.2711,1.21623,1.94653,2.14787,3.04613,3.13011,1.16436,2.42071,1.85181,2.98699,12.23452,4.26576,3.04371,2.82843,2.23369,3.43573,4.75582,4.15093,3.40824,3.73579,1.59339,1.78555,7.29294,3.03207,1.2215,2.8344,2.02132,1.31744,4.72509,5.57652,16.09599,21.10952,3.62374,4.91595,5.28778,2.07122,1.83932,2.81746,0.86445,19.92371,1.75458,2.92209,3.40361,4.92546,5.46547,3.06558,4.24989,5.38041,3.7684,2.35598,6.11985,0.92221,1.29953,7.75331,2.70522,7.54181,6.7888,4.55636,2.28536,4.06275,2.8551,2.14334,8.64068,6.28033,3.70152,2.52724,2.11836,2.60858,1.37522,3.05622,0.99247,1.19637,9.32126,1.21592,3.32258,0.86826,1.91621,1.33535,4.03079,22.78257,1.07209,0.92893,13.92589,7.9363,17.84976,16.86373,27.54379,34.22622,2.86346,1.52082,0.92534,29.40604,1.3969,8.89569,2.91159,12.60942,1.53443,2.09102,0.98086,2.34875,1.14249,0.77507,2.11922,0.79356,1.31353,10.14692,0.89045,1.1979,11.5673,19.21623,1.32233,0.78061,0.81654,2.08968,1.91667,8.34377,3.37541,0.78993,0.72972,1.16765,3.25426,1.74697,2.59603,2.43266,3.3651,2.16451,1.0995,1.63085,1.87447,1.8786,3.28642,0.81894,0.85424,11.46304,0.90078,1.74217,0.73761,1.81767,2.41727,2.30312,1.38011,1.43062,1.51595,1.24896,1.48001,1.1765,6.69854,2.85559,2.41786,1.20672,0.98718,0.97902,2.0749,1.62259,3.86992,3.48513,1.72051,4.7892,3.178,0.902,0.83196,0.72353,0.65296,1.22293,1.57961,14.77251,1.97927,1.22427,4.64193,2.26766,6.97489,1.78693,2.0919,1.8841,0.89523,4.13178,3.10766,3.21906,1.0783,1.05712,1.13519,2.49288,0.69743,2.55755,2.00057,0.74778,5.07789,1.32833,2.71256,5.78546
-1.25,2.61254,2.85929,2.15929,15.27308,1.50865,6.56448,2.2657,1.12182,3.94511,5.54307,1.90354,8.3856,4.86613,11.00444,6.50157,4.54076,4.62255,31.937,3.89998,4.95276,6.42731,11.03307,7.60317,9.63429,6.8805,5.90924,6.87942,17.42736,12.31809,8.90875,13.8523,9.07749,0.51113,1.52019,2.78361,1.90816,0.84129,0.72992,0.6854,0.85288,0.70083,3.20841,0.7624,0.54968,1.08069,1.43095,1.19393,4.39134,1.13446,1.27188,1.99037,1.96925,2.80768,3.25412,1.07911,2.22984,1.48976,2.8358,10.34644,3.64552,2.91115,2.60645,2.04289,3.29894,3.68279,3.97534,3.48703,3.60781,1.37808,1.62746,5.72816,2.52416,1.10774,2.34394,2.07769,1.41975,4.1575,4.23415,10.44881,15.78437,3.47835,4.83341,4.909,1.92749,1.57457,2.52742,0.75615,17.18571,1.61973,3.02221,2.98024,4.15501,5.26785,3.40295,3.87197,5.11014,3.488,2.12215,5.76957,0.89286,1.15259,5.76344,2.63712,4.95367,6.31713,4.45525,2.18007,3.74085,2.52289,2.50759,6.83514,5.03599,2.99162,2.36931,2.03639,2.10571,1.21081,2.62808,0.93305,1.04234,7.39846,1.25411,3.13303,0.80416,1.76253,1.21613,3.67259,19.77075,1.012,0.91001,11.21973,6.79119,19.60423,15.94688,19.3142,18.74933,2.5868,1.35466,0.82065,23.43552,1.24891,7.48386,2.67022,11.42009,1.43389,2.04383,0.90408,2.18904,0.97924,0.72657,1.99192,0.71897,1.15996,8.91794,0.81769,1.16362,10.87557,12.13451,1.20478,0.72386,0.79164,1.70273,1.55506,6.65522,3.37105,0.71545,0.67578,1.0314,3.04658,1.38149,1.86414,2.20961,2.27238,1.78708,0.9432,1.53523,1.5992,1.79644,2.88458,0.76778,0.75452,12.00216,0.84157,1.63375,0.69704,1.54294,2.13256,2.15709,1.37485,1.31323,1.4314,1.18107,1.49865,1.16929,6.09992,2.36072,2.1919,1.09291,0.84827,0.97526,1.96758,1.4846,3.04173,3.12408,1.60504,3.59448,2.8258,0.86899,0.83811,0.71334,0.67792,1.18946,1.52132,13.02061,1.85764,1.25293,4.37232,2.29098,5.65069,1.74151,2.01682,1.93822,0.84332,3.54273,2.61888,2.8615,1.08829,0.91535,1.01289,3.10573,0.63107,2.24877,1.75992,0.70821,4.69505,1.19388,2.45493,4.19518
-1.0,2.41169,2.60798,2.00427,11.79779,1.40197,4.96814,2.24119,1.80241,3.70667,4.84098,1.6656,6.71031,4.95726,8.88694,5.56563,4.73135,4.73636,29.56779,3.49965,4.34846,6.14952,9.24196,6.13038,7.72293,5.70116,5.99582,5.57498,13.7459,9.85332,9.90007,13.03042,7.81852,0.58193,1.43782,2.34135,1.43773,0.73598,0.65693,0.62911,0.77886,0.65219,2.51377,0.71912,0.51548,0.95954,1.20114,1.02949,3.6826,0.97517,1.15516,1.7953,1.70243,2.55692,2.65472,0.9619,1.91767,1.23023,2.23028,7.78704,3.04024,2.52282,2.41558,1.91651,2.97408,2.93251,3.32257,3.35053,3.52818,1.2483,1.51178,4.73354,2.39841,0.91683,2.05128,1.97324,1.21803,3.44532,3.66922,8.31512,13.38276,2.81288,4.78591,4.3414,1.74188,1.51213,2.50198,0.70997,11.70105,1.48594,2.91157,2.86263,3.3645,4.57814,3.15036,3.47518,4.99051,2.97651,1.96221,5.41426,0.87733,1.11646,5.02043,2.47938,4.81704,5.82427,3.77026,2.18187,3.36413,2.00019,2.42623,5.88381,4.33354,2.63402,2.1215,1.77297,1.94739,1.05391,2.49774,0.77393,0.94407,5.83617,1.12436,2.76471,0.74755,1.51388,1.11219,2.96559,20.14149,0.85359,0.8465,10.24934,5.40409,20.78434,12.99212,15.32209,14.66206,2.11338,1.2124,0.73505,20.04473,1.08349,5.88718,2.43947,8.78724,1.35315,1.69114,0.82157,2.11561,0.87071,0.61685,1.64843,0.68181,1.04771,6.85609,0.73251,1.05276,9.17466,11.86597,1.09177,0.66138,0.7256,1.45128,1.39756,5.27961,2.96767,0.68511,0.66599,0.90004,2.63212,1.13581,1.64726,2.05824,1.93025,1.54201,0.92509,1.57543,1.51808,1.68053,2.3622,0.74624,0.67786,10.66459,0.81711,1.21633,0.67667,1.43428,1.78569,1.88481,1.33133,1.31713,1.18567,1.15727,1.34922,1.12393,6.16455,2.12689,1.64569,0.94957,0.70703,0.97374,1.90973,1.36506,2.85814,2.76849,1.62305,3.18514,2.39473,0.84832,0.77503,0.67982,0.67822,1.12912,1.45182,8.37622,1.61604,1.21347,3.34671,2.19804,4.96303,1.49174,2.03732,1.8201,0.78471,2.9856,2.18847,2.60313,0.97831,0.79724,0.95755,2.97917,0.58577,1.95916,1.57217,0.64134,4.15704,1.17695,2.09645,3.20059
1.0,2.72931,3.23084,2.90044,10.65337,1.49837,4.07856,2.49244,12.05296,2.66355,3.3838,1.57257,7.74101,6.01894,8.55029,6.41353,6.68382,6.09274,38.29894,3.76192,5.29146,5.71784,10.67704,3.77741,7.21241,5.83706,5.38669,7.04281,12.13335,9.88708,8.27207,14.14179,7.33632,0.88638,1.65215,2.35055,1.75722,0.67888,0.64189,0.63647,0.84379,0.79742,1.23538,0.71425,0.5269,0.85693,1.19587,1.26555,5.11911,1.01434,1.36549,2.27764,1.56119,3.51122,2.9693,1.04329,2.2435,1.44684,1.61052,3.27351,2.62753,2.96313,2.06283,1.905,4.30542,3.07213,3.90394,2.45124,3.32985,0.92787,1.45818,4.66645,3.985,0.85933,2.71286,1.84487,1.18472,2.79333,3.34259,13.45171,14.64939,2.70094,6.7537,1.86695,1.67215,1.3904,2.92285,0.71979,13.16881,1.21802,3.59692,2.2867,3.39732,4.29961,3.21858,2.75245,3.49546,3.58615,2.00233,4.31528,0.80337,1.11484,3.27199,2.95841,6.16787,6.2026,4.6235,2.52132,5.5291,2.94122,2.20179,5.15798,4.6327,2.94079,3.05558,3.53752,3.33677,1.36588,2.30404,0.89732,0.9151,3.67406,1.25309,1.7522,0.79942,1.29835,1.00418,2.60911,19.31018,0.80739,1.50503,11.03003,4.01759,21.24288,13.37775,13.86269,14.28633,2.19771,1.36639,0.84884,15.81964,0.96203,7.19501,3.13349,6.73556,0.916,1.71262,0.84982,3.25473,0.83471,0.69907,2.87901,0.71978,1.15922,7.07552,0.80418,1.12649,12.24064,16.67948,0.98651,0.76437,0.60539,1.4531,1.08152,18.09983,3.00711,0.64412,0.91997,1.00095,3.32697,1.00052,2.58235,1.76842,1.16326,1.35177,0.73509,1.86878,1.91036,2.11252,2.29304,0.9591,0.64721,15.04798,0.73622,1.2886,0.58054,1.29798,0.95329,2.89378,1.40584,1.51248,1.24685,1.42153,1.18015,1.35376,2.44267,1.85377,1.4967,1.01402,0.5353,2.38159,2.02354,2.07778,2.45437,2.59148,1.5216,2.86782,3.14084,0.78315,0.75119,0.7637,0.65842,1.31742,1.18404,11.86361,2.35446,1.13113,2.08105,2.62696,4.10868,1.55088,2.51072,2.76126,0.83375,3.29783,3.47561,2.08756,1.18202,1.23822,0.77357,1.80993,0.72987,2.68371,1.23303,0.55721,2.58323,1.16676,2.42663,2.23168
1.25,2.96425,3.58293,3.50709,13.49984,1.58118,4.61017,2.64054,16.86107,3.07315,3.89583,1.71858,9.25671,7.26146,10.466,7.90892,7.49058,7.81529,41.14457,4.62908,6.22545,5.9519,11.96002,4.02068,8.01718,6.67239,5.97967,6.83095,14.00769,11.62544,8.71565,15.09188,8.89744,0.95828,2.06197,2.62795,1.7785,0.80553,0.72061,0.69574,0.97247,0.84119,1.34689,0.78927,0.55904,0.95963,1.279,1.67942,6.57628,1.11421,1.55494,2.7198,1.77176,4.57635,3.79243,1.11839,2.73069,1.63658,1.81244,3.6081,3.00216,3.55099,2.07164,2.15918,4.77801,3.56999,4.27211,2.86016,3.7651,1.02709,1.70924,5.20381,5.85814,1.01052,3.01808,2.05972,1.39339,3.02734,4.01326,16.70093,20.89319,3.18984,7.85118,2.57829,2.07547,1.49381,3.79742,0.81875,17.73619,1.34273,4.22463,2.55935,3.96442,4.99306,4.09363,2.90326,4.00926,3.79359,2.34283,5.04821,0.84811,1.24929,3.71532,3.32055,7.60631,7.09241,5.08406,2.67349,6.91257,3.60791,2.27022,5.73223,5.66081,3.92707,3.38216,4.50873,4.12103,1.58313,3.06386,1.1014,1.01188,4.3293,1.52209,2.12881,0.98418,1.58401,1.18848,3.20385,21.72857,0.90431,1.74979,12.28523,5.59198,23.01468,17.41162,15.76882,14.4195,2.58599,1.6714,0.95662,17.16825,1.14422,8.74074,3.34305,10.55968,0.95984,2.147,0.93907,3.82726,0.95888,0.82611,3.84153,0.81601,1.4173,8.45893,0.91433,1.27969,14.00303,14.44897,1.12823,0.84417,0.64864,1.74194,1.23539,27.13214,3.34431,0.66376,1.01652,1.16541,3.83137,1.13696,3.2615,2.24783,1.3648,1.50887,0.79031,2.1349,2.26188,2.60975,2.79452,1.27724,0.7156,16.13067,0.82089,1.62615,0.65721,1.52679,1.07299,3.50121,1.52074,1.71205,1.54125,1.74752,1.27351,1.58813,3.08331,2.41365,1.66776,1.24906,0.57462,2.90164,2.25003,2.31045,2.69162,2.89026,1.61637,3.23881,3.55885,0.83943,0.80267,0.83751,0.71683,1.42616,1.31361,12.4535,3.08569,1.23637,2.24988,2.77816,4.69473,1.62924,2.7532,3.23614,0.93133,4.12134,4.89703,2.399,1.2495,1.40731,0.79543,1.89604,0.77001,3.10246,1.34546,0.61391,2.80027,1.26702,2.75134,2.47978
1.5,2.97591,4.73918,4.06706,15.38374,1.75109,4.90981,2.74574,32.60457,3.5124,5.03988,2.06574,11.87005,9.50831,11.26525,9.45969,9.07662,10.09204,48.92161,5.14929,7.1163,5.83182,12.16873,4.6213,10.55081,7.12688,6.71985,7.34326,15.64057,11.79609,9.44534,17.31434,10.77293,1.2599,2.46024,2.99481,2.09554,0.86909,0.85488,0.76621,1.13669,0.92295,1.54469,0.87128,0.59787,1.07332,1.48213,1.79868,8.75823,1.20183,1.71072,3.26874,1.96272,5.92489,4.90612,1.18362,3.29807,1.76651,2.02263,3.90821,3.24367,3.69255,2.23396,2.20012,5.07253,4.16552,4.57134,2.99867,4.59492,1.13987,1.94356,6.17854,7.00745,1.08264,3.55461,2.31019,1.64209,3.63655,4.6946,21.95774,31.51321,3.41718,8.36488,2.45436,2.56596,1.60585,4.02172,0.89319,20.9856,1.40049,5.41176,2.88281,4.25151,5.6187,5.47823,3.11019,4.06728,4.21828,2.65819,6.51334,0.94938,1.42799,4.19345,3.60983,9.74586,7.41409,6.43045,2.62217,10.84026,4.36486,2.4788,6.1026,7.04353,4.37533,4.32244,5.81396,5.03536,1.71264,3.59758,1.32425,1.15144,4.79895,2.0721,2.45565,1.15875,2.07238,1.35008,3.31123,19.43098,0.97337,1.88196,13.31755,6.86554,23.88226,22.24029,18.67005,18.3537,2.7022,1.91768,1.11322,19.1967,1.28151,10.78256,3.562,12.87907,1.04559,1.95199,1.00803,4.59642,1.0384,1.00842,4.96465,0.96772,1.69128,9.00818,1.02196,1.51725,12.87444,17.73591,1.31395,0.8106,0.69601,1.96728,1.46693,51.39971,3.70341,0.69036,1.06746,1.32223,4.91387,1.26365,3.59922,2.85461,1.70759,1.64139,0.81771,2.31741,2.49944,3.1207,2.80306,1.4836,0.79297,16.3582,0.94476,1.74062,0.72153,1.93424,1.03886,3.86068,1.65118,1.86349,1.58575,2.09643,1.37968,1.76191,3.3219,2.87876,1.91012,1.45021,0.62768,3.12685,2.35361,2.46506,2.86892,3.50305,1.46781,3.6592,4.01169,0.80975,0.89162,0.88941,0.72815,1.59431,1.42602,13.00749,3.53507,1.3508,2.17985,3.1702,4.68882,1.87217,2.87859,3.7505,1.06467,5.07394,6.99793,2.93538,1.32184,1.33225,0.8629,2.17656,0.85901,3.71178,1.45536,0.64576,2.9751,1.35092,3.14151,3.05259
